-0.00244898     -0.048    1.39865 	      0.26872568   -0.00017984839     0.0022734583 
-0.00244898     -0.048    1.41892 	        0.246116   -0.00014879026     0.0019586292 
-0.00244898     -0.048    1.43919 	      0.22622593   -0.00012285972     0.0016933982 
-0.00244898     -0.048    1.45946 	      0.20866265   -0.00010140209     0.0014700061 
-0.00244898     -0.048    1.47973 	      0.19309392     -8.35223e-05     0.0012814083 
-0.00244898     -0.048        1.5 	      0.17923716   -6.8844744e-05       0.00112197 
-0.00244898     -0.024          0 	       2.7818501    5.6409076e-06   -7.4394491e-07 
-0.00244898     -0.024  0.0202703 	       2.7817767    5.0730773e-06   -5.2966881e-07 
-0.00244898     -0.024  0.0405405 	       2.7816955    5.9661039e-06    1.7532993e-07 
-0.00244898     -0.024  0.0608108 	       2.7816015    5.4203413e-06    4.5769602e-07 
-0.00244898     -0.024  0.0810811 	       2.7814976    5.5513866e-06     1.601752e-06 
-0.00244898     -0.024   0.101351 	       2.7813832    6.0265024e-06    1.6533459e-06 
-0.00244898     -0.024   0.121622 	       2.7812935    2.1828321e-06    2.4586978e-06 
-0.00244898     -0.024   0.141892 	       2.7811138    5.2452025e-06    3.2574358e-06 
-0.00244898     -0.024   0.162162 	       2.7809532     5.841539e-06    4.7869786e-06 
-0.00244898     -0.024   0.182432 	       2.7807697     4.489752e-06    5.5720111e-06 
-0.00244898     -0.024   0.202703 	       2.7805659    5.2363323e-06    7.7881596e-06 
-0.00244898     -0.024   0.222973 	       2.7803295     5.725238e-06     8.993261e-06 
-0.00244898     -0.024   0.243243 	       2.7800659    5.5624327e-06    1.1785001e-05 
-0.00244898     -0.024   0.263514 	       2.7797588    5.3244493e-06    1.4250045e-05 
-0.00244898     -0.024   0.283784 	        2.779406    6.0512449e-06    1.7234922e-05 
-0.00244898     -0.024   0.304054 	       2.7790163    7.1510788e-06     1.933699e-05 
-0.00244898     -0.024   0.324324 	       2.7785173     6.594589e-06    2.9281592e-05 
-0.00244898     -0.024   0.344595 	       2.7779849    5.8731007e-06    3.2346898e-05 
-0.00244898     -0.024   0.364865 	       2.7773505    6.9928023e-06    4.0121696e-05 
-0.00244898     -0.024   0.385135 	       2.7766085    6.9124274e-06    4.9194904e-05 
-0.00244898     -0.024   0.405405 	       2.7757345    8.2157267e-06     5.996878e-05 
-0.00244898     -0.024   0.425676 	       2.7747123    8.3609869e-06    7.5074988e-05 
-0.00244898     -0.024   0.445946 	       2.7735047    9.9003773e-06    9.3083385e-05 
-0.00244898     -0.024   0.466216 	       2.7720769    1.0346081e-05    0.00011515976 
-0.00244898     -0.024   0.486486 	       2.7703962     1.139516e-05     0.0001421562 
-0.00244898     -0.024   0.506757 	       2.7683728    1.3789469e-05    0.00017532991 
-0.00244898     -0.024   0.527027 	       2.7659943    1.6485879e-05    0.00021714696 
-0.00244898     -0.024   0.547297 	       2.7631018    1.7855979e-05    0.00026738834 
-0.00244898     -0.024   0.567568 	       2.7596704    2.2706598e-05    0.00033057159 
-0.00244898     -0.024   0.587838 	        2.755554    2.6289385e-05    0.00040674634 
-0.00244898     -0.024   0.608108 	       2.7506114    3.2913613e-05    0.00050117606 
-0.00244898     -0.024   0.628378 	       2.7446679    3.9445754e-05    0.00061920248 
-0.00244898     -0.024   0.648649 	       2.7375178    4.6658526e-05    0.00076223293 
-0.00244898     -0.024   0.668919 	       2.7289047    5.6559477e-05    0.00093507769 
-0.00244898     -0.024   0.689189 	       2.7185301    6.7934092e-05     0.0011464048 
-0.00244898     -0.024   0.709459 	       2.7060391    8.1728647e-05      0.001402456 
-0.00244898     -0.024    0.72973 	       2.6910059    9.8143807e-05     0.0017113986 
-0.00244898     -0.024       0.75 	       2.6729459    0.00011726554     0.0020819307 
-0.00244898     -0.024    0.77027 	       2.6512702    0.00013806238     0.0025237682 
-0.00244898     -0.024   0.790541 	       2.6253449    0.00016316248     0.0030464302 
-0.00244898     -0.024   0.810811 	        2.594411     0.0001904812     0.0036595037 
-0.00244898     -0.024   0.831081 	       2.5577139     0.0002180871     0.0043697605 
-0.00244898     -0.024   0.851351 	       2.5143716     0.0002476015      0.005180899 
-0.00244898     -0.024   0.871622 	       2.4635066    0.00027693772     0.0060982168 
-0.00244898     -0.024   0.891892 	       2.4043024    0.00030288903       0.00710757 
-0.00244898     -0.024   0.912162 	        2.335988    0.00032205861     0.0081971627 
-0.00244898     -0.024   0.932432 	       2.2579952    0.00033151291     0.0093389518 
-0.00244898     -0.024   0.952703 	       2.1700262    0.00032820718      0.010495038 
-0.00244898     -0.024   0.972973 	       2.0721733    0.00030860537      0.011614191 
-0.00244898     -0.024   0.993243 	       1.9649867    0.00027080883      0.012636929 
-0.00244898     -0.024    1.01351 	       1.8495497    0.00021461859      0.013498627 
-0.00244898     -0.024    1.03378 	       1.7274725     0.0001421062      0.014138688 
-0.00244898     -0.024    1.05405 	       1.6008448    5.8422257e-05      0.014506522 
-0.00244898     -0.024    1.07432 	       1.4720976   -3.1028821e-05       0.01457536 
-0.00244898     -0.024    1.09459 	       1.3438168   -0.00011740233      0.014337622 
-0.00244898     -0.024    1.11486 	       1.2185347   -0.00019404516      0.013814063 
-0.00244898     -0.024    1.13514 	       1.0985216   -0.00025520681      0.013048278 
-0.00244898     -0.024    1.15541 	      0.98562119    -0.0002978936      0.012098444 
-0.00244898     -0.024    1.17568 	      0.88116061   -0.00032123669      0.011030161 
-0.00244898     -0.024    1.19595 	      0.78591789   -0.00032687762     0.0099080205 
-0.00244898     -0.024    1.21622 	      0.70017786    -0.0003177102      0.008784083 
-0.00244898     -0.024    1.23649 	      0.62380084   -0.00029887415     0.0077057135 
-0.00244898     -0.024    1.25676 	       0.5563289   -0.00027264233     0.0067015634 
-0.00244898     -0.024    1.27703 	      0.49710332    -0.0002429557     0.0057898559 
-0.00244898     -0.024     1.2973 	      0.44534014   -0.00021244156     0.0049790277 
-0.00244898     -0.024    1.31757 	      0.40021841   -0.00018280596     0.0042692817 
-0.00244898     -0.024    1.33784 	      0.36092505   -0.00015542222     0.0036555603 
-0.00244898     -0.024    1.35811 	      0.32670238   -0.00013085659     0.0031298825 
-0.00244898     -0.024    1.37838 	      0.29685556   -0.00010943885     0.0026828139 
-0.00244898     -0.024    1.39865 	      0.27076603   -9.0970292e-05     0.0023043484 
-0.00244898     -0.024    1.41892 	      0.24789675   -7.5195648e-05     0.0019847124 
-0.00244898     -0.024    1.43919 	      0.22778256   -6.2269673e-05     0.0017155259 
-0.00244898     -0.024    1.45946 	       0.2100264     -5.13382e-05     0.0014884724 
-0.00244898     -0.024    1.47973 	        0.194291   -4.2478482e-05     0.0012967813 
-0.00244898     -0.024        1.5 	      0.18029076   -3.5054645e-05     0.0011349484 
-0.00244898          0          0 	       2.7818202    1.7400884e-09   -2.0056658e-06 
-0.00244898          0  0.0202703 	       2.7817491    3.2699073e-09    -5.146315e-07 
-0.00244898          0  0.0405405 	        2.781661    4.6269233e-09    2.7670278e-07 
-0.00244898          0  0.0608108 	       2.7815768    6.3379863e-09    7.5565602e-07 
-0.00244898          0  0.0810811 	       2.7814681    4.0002449e-08    1.9015586e-06 
-0.00244898          0   0.101351 	       2.7813533     9.321301e-09    1.4015506e-06 
-0.00244898          0   0.121622 	       2.7812208    1.0790626e-08    2.7343396e-06 
-0.00244898          0   0.141892 	       2.7810816    1.2144858e-08    3.6067662e-06 
-0.00244898          0   0.162162 	       2.7809173    1.3652718e-08    4.6418003e-06 
-0.00244898          0   0.182432 	       2.7807353    1.4014385e-08    5.8724559e-06 
-0.00244898          0   0.202703 	       2.7805262    1.4610018e-08    6.9718976e-06 
-0.00244898          0   0.222973 	       2.7802906    1.5961511e-08     8.690386e-06 
-0.00244898          0   0.243243 	       2.7800241    1.7549523e-08    1.1354268e-05 
-0.00244898          0   0.263514 	       2.7797164    1.8975349e-08    1.3824614e-05 
-0.00244898          0   0.283784 	       2.7793616    2.7026171e-08    1.7425114e-05 
-0.00244898          0   0.304054 	        2.778953    2.1663813e-08    2.1637385e-05 
-0.00244898          0   0.324324 	       2.7784784    2.2960822e-08    2.6309545e-05 
-0.00244898          0   0.344595 	       2.7779311    2.4220159e-08       3.2563e-05 
-0.00244898          0   0.364865 	       2.7772918    2.4161505e-08    4.0350506e-05 
-0.00244898          0   0.385135 	       2.7765417    2.5608784e-08    4.9478143e-05 
-0.00244898          0   0.405405 	        2.775663    2.6886568e-08    6.4351281e-05 
-0.00244898          0   0.425676 	       2.7746381    2.7973658e-08    7.5991342e-05 
-0.00244898          0   0.445946 	       2.7734188    2.9122063e-08     9.391881e-05 
-0.00244898          0   0.466216 	       2.7719752    3.0385291e-08    0.00011597161 
-0.00244898          0   0.486486 	       2.7702766    3.1269631e-08    0.00014380599 
-0.00244898          0   0.506757 	       2.7682559    3.2220853e-08    0.00017700186 
-0.00244898          0   0.527027 	       2.7658311    3.5497297e-08    0.00021875545 
-0.00244898          0   0.547297 	       2.7629429     3.732447e-08    0.00026975223 
-0.00244898          0   0.567568 	        2.759488    3.9190571e-08    0.00033319737 
-0.00244898          0   0.587838 	       2.7553438     4.091484e-08    0.00041098904 
-0.00244898          0   0.608108 	       2.7503651    4.2147372e-08    0.00050668916 
-0.00244898          0   0.628378 	       2.7443807     4.529922e-08    0.00062312273 
-0.00244898          0   0.648649 	       2.7371801    4.7439571e-08    0.00076739488 
-0.00244898          0   0.668919 	       2.7285093    6.5252534e-08     0.0009419958 
-0.00244898          0   0.689189 	       2.7180639    4.4426103e-08     0.0011543795 
-0.00244898          0   0.709459 	       2.7054949    4.8342921e-08     0.0014115281 
-0.00244898          0    0.72973 	       2.6903678    5.0914489e-08     0.0017220892 
-0.00244898          0       0.75 	       2.6721923    5.4181749e-08     0.0020949013 
-0.00244898          0    0.77027 	       2.6504001    5.7448489e-08     0.0025376691 
-0.00244898          0   0.790541 	       2.6243402    6.0281592e-08     0.0030621996 
-0.00244898          0   0.810811 	       2.5932802    6.2492514e-08     0.0036767381 
-0.00244898          0   0.831081 	       2.5563887    1.0069392e-07     0.0043848352 
-0.00244898          0   0.851351 	       2.5128933    6.0324814e-08      0.005199935 
-0.00244898          0   0.871622 	       2.4618876     5.957587e-08      0.006113432 
-0.00244898          0   0.891892 	       2.4025408    6.1991758e-08     0.0071208213 
-0.00244898          0   0.912162 	       2.3341197    6.3551761e-08     0.0082063224 
-0.00244898          0   0.932432 	       2.2560768    6.3789534e-08     0.0093440924 
-0.00244898          0   0.952703 	       2.1681242    6.2880128e-08      0.010488525 
-0.00244898          0   0.972973 	       2.0703713    1.6200562e-07      0.011597271 
-0.00244898          0   0.993243 	       1.9633824    5.6273515e-08      0.012608808 
-0.00244898          0    1.01351 	        1.848237    5.0080308e-08       0.01345991 
-0.00244898          0    1.03378 	        1.726539    4.2249211e-08      0.014091268 
-0.00244898          0    1.05405 	       1.6003558    3.2611996e-08      0.014454834 
-0.00244898          0    1.07432 	       1.4720826    2.1488506e-08      0.014521949 
-0.00244898          0    1.09459 	       1.3442677    9.1885407e-09      0.014287323 
-0.00244898          0    1.11486 	       1.2194086   -3.8488139e-09      0.013772458 
-0.00244898          0    1.13514 	       1.0997456    -1.724537e-08      0.013015722 
-0.00244898          0    1.15541 	      0.98710422   -3.0595345e-08      0.012077455 
-0.00244898          0    1.17568 	      0.88280264   -4.3468065e-08       0.01102053 
-0.00244898          0    1.19595 	      0.78763368   -5.5556927e-08     0.0099069954 
-0.00244898          0    1.21622 	      0.70188921   -6.6693965e-08     0.0087917358 
-0.00244898          0    1.23649 	      0.62544893   -7.6548339e-08      0.007718778 
-0.00244898          0    1.25676 	      0.55787662   -8.5089021e-08     0.0067174632 
-0.00244898          0    1.27703 	      0.49852414   -9.2237814e-08     0.0058077706 
-0.00244898          0     1.2973 	      0.44662123   -9.7993094e-08     0.0049964205 
-0.00244898          0    1.31757 	      0.40136182    -1.024707e-07     0.0042860467 
-0.00244898          0    1.33784 	       0.3619392   -1.0571241e-07     0.0036709399 
-0.00244898          0    1.35811 	      0.32759392   -1.0777593e-07     0.0031436585 
-0.00244898          0    1.37838 	      0.29763559   -1.0894661e-07     0.0026947935 
-0.00244898          0    1.39865 	      0.27144902   -1.0892291e-07     0.0023146878 
-0.00244898          0    1.41892 	      0.24849358   -1.0853551e-07     0.0019936029 
-0.00244898          0    1.43919 	      0.22830453   -1.0745067e-07     0.0017231136 
-0.00244898          0    1.45946 	      0.21048392   -1.0588189e-07     0.0014944771 
-0.00244898          0    1.47973 	      0.19469273    -1.038564e-07      0.001302079 
-0.00244898          0        1.5 	      0.18064413   -1.0150219e-07     0.0011392674 
-0.00244898      0.024          0 	       2.7818501   -5.6376541e-06   -7.4387358e-07 
-0.00244898      0.024  0.0202703 	       2.7817767    -5.066327e-06   -5.2959395e-07 
-0.00244898      0.024  0.0405405 	       2.7816955   -5.9569849e-06    1.7538042e-07 
-0.00244898      0.024  0.0608108 	       2.7816015   -5.4075382e-06    4.5773927e-07 
-0.00244898      0.024  0.0810811 	       2.7814976   -5.5357748e-06    1.6017886e-06 
-0.00244898      0.024   0.101351 	       2.7813832   -6.0080039e-06    1.6533753e-06 
-0.00244898      0.024   0.121622 	       2.7812934   -2.1647501e-06     2.459012e-06 
-0.00244898      0.024   0.141892 	       2.7811138   -5.2208426e-06    3.2574408e-06 
-0.00244898      0.024   0.162162 	       2.7809532   -5.8142743e-06    4.7869675e-06 
-0.00244898      0.024   0.182432 	       2.7807697   -4.4627531e-06    5.5719991e-06 
-0.00244898      0.024   0.202703 	       2.7805659   -5.2073911e-06    7.7881337e-06 
-0.00244898      0.024   0.222973 	       2.7803295   -5.6532627e-06    9.0478235e-06 
-0.00244898      0.024   0.243243 	       2.7800659   -5.5273713e-06    1.1784946e-05 
-0.00244898      0.024   0.263514 	       2.7797588   -5.2864667e-06    1.4249976e-05 
-0.00244898      0.024   0.283784 	        2.779406   -6.0105347e-06     1.723484e-05 
-0.00244898      0.024   0.304054 	       2.7790163   -7.1060398e-06    1.9336806e-05 
-0.00244898      0.024   0.324324 	       2.7785173   -6.5490438e-06    2.9281437e-05 
-0.00244898      0.024   0.344595 	       2.7779849    -5.824656e-06    3.2346753e-05 
-0.00244898      0.024   0.364865 	       2.7773505   -6.9442233e-06    4.0121519e-05 
-0.00244898      0.024   0.385135 	       2.7766085   -6.8607338e-06    4.9194703e-05 
-0.00244898      0.024   0.405405 	       2.7757345    -8.161994e-06    5.9968537e-05 
-0.00244898      0.024   0.425676 	       2.7747123    -8.305086e-06    7.5074675e-05 
-0.00244898      0.024   0.445946 	       2.7735047   -9.8421912e-06    9.3083016e-05 
-0.00244898      0.024   0.466216 	       2.7720769   -1.0284906e-05    0.00011515931 
-0.00244898      0.024   0.486486 	       2.7703962   -1.1332828e-05    0.00014215563 
-0.00244898      0.024   0.506757 	       2.7683728   -1.3723261e-05     0.0001753294 
-0.00244898      0.024   0.527027 	       2.7659943   -1.6416026e-05     0.0002171463 
-0.00244898      0.024   0.547297 	       2.7631018   -1.7781375e-05    0.00026738737 
-0.00244898      0.024   0.567568 	       2.7596704   -2.2628538e-05    0.00033057038 
-0.00244898      0.024   0.587838 	        2.755554   -2.6207497e-05    0.00040674487 
-0.00244898      0.024   0.608108 	       2.7506114     -3.28287e-05    0.00050117429 
-0.00244898      0.024   0.628378 	       2.7446679     -3.93555e-05    0.00061920034 
-0.00244898      0.024   0.648649 	       2.7375178   -4.6564038e-05    0.00076223031 
-0.00244898      0.024   0.668919 	       2.7289047   -5.6475116e-05    0.00093507452 
-0.00244898      0.024   0.689189 	       2.7185301   -6.7843932e-05      0.001146401 
-0.00244898      0.024   0.709459 	       2.7060391   -8.1632132e-05     0.0014024513 
-0.00244898      0.024    0.72973 	       2.6910059   -9.8041691e-05     0.0017113929 
-0.00244898      0.024       0.75 	       2.6729459   -0.00011715651     0.0020819238 
-0.00244898      0.024    0.77027 	       2.6512702    -0.0001379318     0.0025238438 
-0.00244898      0.024   0.790541 	       2.6253449   -0.00016304077     0.0030464204 
-0.00244898      0.024   0.810811 	        2.594411   -0.00019036426     0.0036594915 
-0.00244898      0.024   0.831081 	       2.5577139   -0.00021796821     0.0043697461 
-0.00244898      0.024   0.851351 	       2.5143715   -0.00024793863      0.005180987 
-0.00244898      0.024   0.871622 	       2.4635066   -0.00027681779     0.0060981974 
-0.00244898      0.024   0.891892 	       2.4043024   -0.00030276393     0.0071075475 
-0.00244898      0.024   0.912162 	        2.335988   -0.00032193024     0.0081971369 
-0.00244898      0.024   0.932432 	       2.2579952   -0.00033138371     0.0093389225 
-0.00244898      0.024   0.952703 	       2.1700262    -0.0003280798      0.010495006 
-0.00244898      0.024   0.972973 	       2.0721733   -0.00030848281      0.011614155 
-0.00244898      0.024   0.993243 	       1.9649867   -0.00027069479       0.01263689 
-0.00244898      0.024    1.01351 	       1.8495497   -0.00021451701      0.013498585 
-0.00244898      0.024    1.03378 	       1.7274725   -0.00014196305      0.014138639 
-0.00244898      0.024    1.05405 	       1.6008448    -5.835631e-05      0.014506477 
-0.00244898      0.024    1.07432 	       1.4720976     3.107222e-05      0.014575314 
-0.00244898      0.024    1.09459 	       1.3438168    0.00011744714      0.014337577 
-0.00244898      0.024    1.11486 	       1.2185347    0.00019403712      0.013814019 
-0.00244898      0.024    1.13514 	       1.0985216    0.00025517159      0.013048237 
-0.00244898      0.024    1.15541 	      0.98562119    0.00029783136      0.012098405 
-0.00244898      0.024    1.17568 	      0.88116061    0.00032114835      0.011030125 
-0.00244898      0.024    1.19595 	      0.78591789     0.0003267649     0.0099079893 
-0.00244898      0.024    1.21622 	       0.7001778    0.00031764284     0.0087841261 
-0.00244898      0.024    1.23649 	      0.62380084    0.00029871928     0.0077056908 
-0.00244898      0.024    1.25676 	       0.5563289    0.00027247044      0.006701545 
-0.00244898      0.024    1.27703 	      0.49710332    0.00024276959     0.0057898415 
-0.00244898      0.024     1.2973 	      0.44534017    0.00021225259     0.0049790425 
-0.00244898      0.024    1.31757 	      0.40021841    0.00018259961     0.0042692744 
-0.00244898      0.024    1.33784 	      0.36092505    0.00015520959     0.0036555559 
-0.00244898      0.024    1.35811 	      0.32670238    0.00013063994     0.0031298807 
-0.00244898      0.024    1.37838 	      0.29685556    0.00010922007     0.0026828143 
-0.00244898      0.024    1.39865 	      0.27076587     9.017764e-05     0.0023044523 
-0.00244898      0.024    1.41892 	      0.24789675    7.4978052e-05     0.0019847163 
-0.00244898      0.024    1.43919 	      0.22778256    6.2054311e-05      0.001715531 
-0.00244898      0.024    1.45946 	       0.2100264    5.1126099e-05     0.0014884784 
-0.00244898      0.024    1.47973 	        0.194291    4.2270497e-05      0.001296788 
-0.00244898      0.024        1.5 	      0.18029076    3.4851447e-05     0.0011349557 
-0.00244898      0.048          0 	       2.7819515   -1.1404557e-05   -1.1124138e-06 
-0.00244898      0.048  0.0202703 	       2.7818742   -1.2625271e-05   -2.0424586e-07 
-0.00244898      0.048  0.0405405 	       2.7817927   -1.1450507e-05    2.4117611e-07 
-0.00244898      0.048  0.0608108 	       2.7817016   -1.2048874e-05    8.3755365e-07 
-0.00244898      0.048  0.0810811 	          2.7816   -1.2104284e-05    1.4345288e-06 
-0.00244898      0.048   0.101351 	       2.7814873    -1.218158e-05     1.464986e-06 
-0.00244898      0.048   0.121622 	       2.7813623   -1.2227486e-05    2.4970049e-06 
-0.00244898      0.048   0.141892 	       2.7812216   -1.2478279e-05    3.4848392e-06 
-0.00244898      0.048   0.162162 	        2.781063    -1.202112e-05    4.5075098e-06 
-0.00244898      0.048   0.182432 	       2.7808796   -1.3004039e-05    6.1302849e-06 
-0.00244898      0.048   0.202703 	       2.7806839   -1.2988611e-05    6.9033861e-06 
-0.00244898      0.048   0.222973 	       2.7804536   -1.2244628e-05    8.4477734e-06 
-0.00244898      0.048   0.243243 	       2.7801925   -1.2433875e-05     1.110249e-05 
-0.00244898      0.048   0.263514 	       2.7798906   -1.5508833e-05    1.1467492e-05 
-0.00244898      0.048   0.283784 	        2.779514   -1.1046111e-05    1.4908594e-05 
-0.00244898      0.048   0.304054 	        2.779148   -1.3253865e-05    2.0924944e-05 
-0.00244898      0.048   0.324324 	       2.7786873   -1.4152259e-05    2.5991674e-05 
-0.00244898      0.048   0.344595 	       2.7781544   -1.4236527e-05    3.1678665e-05 
-0.00244898      0.048   0.364865 	       2.7775331   -1.5308466e-05     3.910051e-05 
-0.00244898      0.048   0.385135 	       2.7768048    -1.541224e-05    4.8481223e-05 
-0.00244898      0.048   0.405405 	       2.7759527   -1.6231944e-05    5.8414071e-05 
-0.00244898      0.048   0.425676 	       2.7749493   -1.8247989e-05    7.3670152e-05 
-0.00244898      0.048   0.445946 	       2.7737731   -2.1039388e-05    9.2017942e-05 
-0.00244898      0.048   0.466216 	       2.7723715   -2.2854534e-05    0.00011119771 
-0.00244898      0.048   0.486486 	       2.7707142   -2.4851901e-05    0.00013895676 
-0.00244898      0.048   0.506757 	       2.7687421    -2.878523e-05    0.00017169089 
-0.00244898      0.048   0.527027 	        2.766393   -3.3144598e-05    0.00021185124 
-0.00244898      0.048   0.547297 	       2.7635834   -3.9028932e-05    0.00025933242 
-0.00244898      0.048   0.567568 	       2.7602332   -4.5247766e-05    0.00032327961 
-0.00244898      0.048   0.587838 	       2.7561985   -5.4486961e-05    0.00039893654 
-0.00244898      0.048   0.608108 	       2.7513599   -6.4563587e-05    0.00049160798 
-0.00244898      0.048   0.628378 	       2.7455397   -7.7174573e-05    0.00060538593 
-0.00244898      0.048   0.648649 	        2.738534   -9.4094793e-05    0.00074644566 
-0.00244898      0.048   0.668919 	        2.730094   -0.00011007201    0.00091535467 
-0.00244898      0.048   0.689189 	       2.7199254   -0.00013138696     0.0011230602 
-0.00244898      0.048   0.709459 	       2.7076847   -0.00016143946     0.0013769396 
-0.00244898      0.048    0.72973 	       2.6929208   -0.00019480649     0.0016790406 
-0.00244898      0.048       0.75 	       2.6751769   -0.00023235805     0.0020445161 
-0.00244898      0.048    0.77027 	       2.6538711   -0.00027581571     0.0024812686 
-0.00244898      0.048   0.790541 	       2.6283339   -0.00032535689     0.0029992459 
-0.00244898      0.048   0.810811 	       2.5978688   -0.00037958167     0.0036076438 
-0.00244898      0.048   0.831081 	       2.5616587    -0.0004374642     0.0043155667 
-0.00244898      0.048   0.851351 	       2.5188076   -0.00049733881     0.0051273833 
-0.00244898      0.048   0.871622 	       2.4684343   -0.00055464914     0.0060466862 
-0.00244898      0.048   0.891892 	       2.4096296   -0.00061025467     0.0070643663 
-0.00244898      0.048   0.912162 	       2.3416332   -0.00065122276     0.0081679919 
-0.00244898      0.048   0.932432 	       2.2638104   -0.00067255742     0.0093299993 
-0.00244898      0.048   0.952703 	       2.1758075   -0.00066827093      0.010513734 
-0.00244898      0.048   0.972973 	       2.0776567   -0.00063065658        0.0116652 
-0.00244898      0.048   0.993243 	       1.9698787   -0.00055519067      0.012723327 
-0.00244898      0.048    1.01351 	       1.8535542   -0.00044170942      0.013617007 
-0.00244898      0.048    1.03378 	       1.7303253   -0.00029343989      0.014283887 
-0.00244898      0.048    1.05405 	       1.6023432   -0.00012024592       0.01466918 
-0.00244898      0.048    1.07432 	       1.4721436    6.3332394e-05      0.014739543 
-0.00244898      0.048    1.09459 	       1.3424374    0.00024156489      0.014490677 
-0.00244898      0.048    1.11486 	       1.2158652    0.00039886498      0.013943688 
-0.00244898      0.048    1.13514 	       1.0947887    0.00052361648      0.013146111 
-0.00244898      0.048    1.15541 	      0.98110907    0.00060918849      0.012161093 
-0.00244898      0.048    1.17568 	       0.8761637    0.00065472279      0.011058603 
-0.00244898      0.048    1.19595 	      0.78071458    0.00066375042     0.0099050867 
-0.00244898      0.048    1.21622 	      0.69499988    0.00064413734      0.008759799 
-0.00244898      0.048    1.23649 	      0.61882161    0.00060271282     0.0076655626 
-0.00244898      0.048    1.25676 	      0.55167125    0.00054734862     0.0066519188 
-0.00244898      0.048    1.27703 	      0.49283385    0.00048608656     0.0057363992 
-0.00244898      0.048     1.2973 	      0.44148998    0.00042361078     0.0049255859 
-0.00244898      0.048    1.31757 	      0.39678522      0.000363643     0.0042184658 
-0.00244898      0.048    1.33784 	       0.3578916    0.00030850225     0.0036091741 
-0.00244898      0.048    1.35811 	      0.32403637    0.00025921817     0.0030886623 
-0.00244898      0.048    1.37838 	      0.29452018    0.00021637875     0.0026468454 
-0.00244898      0.048    1.39865 	      0.26872584    0.00017905602     0.0022735702 
-0.00244898      0.048    1.41892 	        0.246116    0.00014857082     0.0019586373 
-0.00244898      0.048    1.43919 	      0.22622593    0.00012264295     0.0016934086 
-0.00244898      0.048    1.45946 	      0.20866265    0.00010118877     0.0014700183 
-0.00244898      0.048    1.47973 	      0.19309392     8.331337e-05     0.0012814219 
-0.00244898      0.048        1.5 	      0.17923716    6.8640892e-05     0.0011219847 
-0.00244898      0.072          0 	       2.7821234   -2.3223891e-05   -1.8521916e-07 
-0.00244898      0.072  0.0202703 	       2.7820499   -2.1035557e-05   -6.0028825e-07 
-0.00244898      0.072  0.0405405 	       2.7819716   -2.1987115e-05    4.5061779e-08 
-0.00244898      0.072  0.0608108 	       2.7818853   -2.1778114e-05     7.326362e-07 
-0.00244898      0.072  0.0810811 	       2.7817861   -2.2467893e-05    1.6124314e-06 
-0.00244898      0.072   0.101351 	       2.7816793   -2.1506512e-05    1.8391293e-06 
-0.00244898      0.072   0.121622 	       2.7815581   -2.1350661e-05    2.5690253e-06 
-0.00244898      0.072   0.141892 	        2.781421   -2.1739463e-05    3.0238516e-06 
-0.00244898      0.072   0.162162 	       2.7812656   -2.1645267e-05    4.3774853e-06 
-0.00244898      0.072   0.182432 	       2.7810941   -2.1449466e-05    5.3855436e-06 
-0.00244898      0.072   0.202703 	       2.7809013   -2.1138446e-05    6.7617098e-06 
-0.00244898      0.072   0.222973 	       2.7806776   -2.1857239e-05    8.3092357e-06 
-0.00244898      0.072   0.243243 	       2.7804232   -1.8566329e-05    1.2608589e-05 
-0.00244898      0.072   0.263514 	       2.7801301   -2.3399963e-05      1.15139e-05 
-0.00244898      0.072   0.283784 	       2.7798045    -2.120505e-05    1.7724935e-05 
-0.00244898      0.072   0.304054 	       2.7794143   -2.2304367e-05    2.0304114e-05 
-0.00244898      0.072   0.324324 	       2.7789695   -2.1642258e-05    2.4670831e-05 
-0.00244898      0.072   0.344595 	       2.7784545   -2.4027529e-05    3.0471094e-05 
-0.00244898      0.072   0.364865 	       2.7778528   -2.4819416e-05    3.7663376e-05 
-0.00244898      0.072   0.385135 	       2.7771528   -2.6116336e-05    4.6545397e-05 
-0.00244898      0.072   0.405405 	       2.7763302   -2.7523672e-05     5.618716e-05 
-0.00244898      0.072   0.425676 	       2.7753625   -2.9167759e-05     6.977588e-05 
-0.00244898      0.072   0.445946 	        2.774225   -3.2475825e-05    8.7495582e-05 
-0.00244898      0.072   0.466216 	       2.7728746   -3.5509892e-05     0.0001080904 
-0.00244898      0.072   0.486486 	       2.7712781   -4.0012245e-05    0.00013341863 
-0.00244898      0.072   0.506757 	       2.7693818   -4.5056844e-05    0.00016465937 
-0.00244898      0.072   0.527027 	       2.7671092   -5.1553223e-05     0.0002036855 
-0.00244898      0.072   0.547297 	        2.764403   -5.9815187e-05    0.00025172416 
-0.00244898      0.072   0.567568 	       2.7611598   -7.0624405e-05    0.00031079733 
-0.00244898      0.072   0.587838 	       2.7572801   -8.3210605e-05    0.00038258868 
-0.00244898      0.072   0.608108 	       2.7526132   -9.8283568e-05    0.00047310788 
-0.00244898      0.072   0.628378 	       2.7469923   -0.00011640567    0.00058206391 
-0.00244898      0.072   0.648649 	       2.7402255   -0.00013951726    0.00071943799 
-0.00244898      0.072   0.668919 	       2.7320721   -0.00016806366     0.0008829662 
-0.00244898      0.072   0.689189 	       2.7222422   -0.00020054716     0.0010841346 
