     -0.04       0.03     1.2973 	      0.31533846     0.0051941391       0.09379663 
     -0.04       0.03    1.31757 	      0.27203241     0.0045743656       0.08059834 
     -0.04       0.03    1.33784 	      0.23495103     0.0039838036      0.069059015 
     -0.04       0.03    1.35811 	       0.2032581     0.0034397893      0.059066042 
     -0.04       0.03    1.37838 	      0.17619447     0.0029508917      0.050475308 
     -0.04       0.03    1.39865 	      0.15308563      0.002519212      0.043129428 
     -0.04       0.03    1.41892 	      0.13334327      0.002143741      0.036872678 
     -0.04       0.03    1.43919 	      0.11645827     0.0018201643      0.031556776 
     -0.04       0.03    1.45946 	      0.10199539     0.0015441176      0.027047113 
     -0.04       0.03    1.47973 	     0.089584475     0.0013092244      0.023223826 
     -0.04       0.03        1.5 	     0.078911999     0.0011100431       0.01998248 
     -0.04       0.04          0 	       2.6614943   -0.00014304986   -3.7861392e-13 
     -0.04       0.04  0.0202703 	       2.6614908   -0.00014220633    9.1180771e-06 
     -0.04       0.04  0.0405405 	       2.6614852   -0.00014271277    1.9035278e-05 
     -0.04       0.04  0.0608108 	       2.6614758   -0.00014105706    2.9092776e-05 
     -0.04       0.04  0.0810811 	       2.6614587   -0.00014295379    4.1037841e-05 
     -0.04       0.04   0.101351 	       2.6614373   -0.00014590826    5.3855721e-05 
     -0.04       0.04   0.121622 	       2.6614015    -0.0001478612    6.9180383e-05 
     -0.04       0.04   0.141892 	       2.6613727   -0.00014758578    8.7327092e-05 
     -0.04       0.04   0.162162 	       2.6613269   -0.00014962892    0.00010903645 
     -0.04       0.04   0.182432 	       2.6612701   -0.00015167485     0.0001351027 
     -0.04       0.04   0.202703 	       2.6612005   -0.00015497591    0.00016668051 
     -0.04       0.04   0.222973 	       2.6611145   -0.00015871179    0.00020458608 
     -0.04       0.04   0.243243 	       2.6610068   -0.00016173742    0.00025390401 
     -0.04       0.04   0.263514 	       2.6608781   -0.00016865653    0.00030780629 
     -0.04       0.04   0.283784 	       2.6607187   -0.00017661599    0.00037590401 
     -0.04       0.04   0.304054 	       2.6605216   -0.00018497593    0.00046247585 
     -0.04       0.04   0.324324 	       2.6602787   -0.00019545067    0.00056487361 
     -0.04       0.04   0.344595 	        2.659984   -0.00020812791    0.00069314481 
     -0.04       0.04   0.364865 	       2.6596187   -0.00022377106    0.00084768598 
     -0.04       0.04   0.385135 	       2.6591695   -0.00024361156     0.0010382933 
     -0.04       0.04   0.405405 	       2.6586187   -0.00026722615     0.0012718369 
     -0.04       0.04   0.425676 	       2.6579445   -0.00029635911     0.0015590766 
     -0.04       0.04   0.445946 	       2.6571152   -0.00033160237     0.0019070553 
     -0.04       0.04   0.466216 	       2.6560996   -0.00037474674     0.0023341777 
     -0.04       0.04   0.486486 	       2.6548547   -0.00042717781       0.00285659 
     -0.04       0.04   0.506757 	       2.6533325   -0.00048910479     0.0034963442 
     -0.04       0.04   0.527027 	       2.6514619   -0.00056980417     0.0042756185 
     -0.04       0.04   0.547297 	       2.6491741   -0.00066293251     0.0052254387 
     -0.04       0.04   0.567568 	       2.6463735   -0.00077735265     0.0063851486 
     -0.04       0.04   0.587838 	       2.6429521   -0.00091659825     0.0077983468 
     -0.04       0.04   0.608108 	       2.6387698    -0.0010834668     0.0095145584 
     -0.04       0.04   0.628378 	       2.6336628    -0.0012839506      0.011598775 
     -0.04       0.04   0.648649 	       2.6274331    -0.0015248039      0.014125757 
     -0.04       0.04   0.668919 	       2.6198416     -0.001813096       0.01718618 
     -0.04       0.04   0.689189 	       2.6105994    -0.0021557757      0.020877945 
     -0.04       0.04   0.709459 	       2.5993668    -0.0025596929      0.025319584 
     -0.04       0.04    0.72973 	       2.5857382    -0.0030327934      0.030645272 
     -0.04       0.04       0.75 	       2.5692347    -0.0035814254       0.03700196 
     -0.04       0.04    0.77027 	        2.549298    -0.0042094558       0.04454797 
     -0.04       0.04   0.790541 	       2.5252838     -0.004917871      0.053454797 
     -0.04       0.04   0.810811 	       2.4964552     -0.005700782      0.063884673 
     -0.04       0.04   0.831081 	       2.4619882    -0.0065432514      0.075976435 
     -0.04       0.04   0.851351 	       2.4209829    -0.0074182907      0.089843261 
     -0.04       0.04   0.871622 	       2.3724834    -0.0082829033        0.1055217 
     -0.04       0.04   0.891892 	       2.3155206    -0.0090746792       0.12294463 
     -0.04       0.04   0.912162 	       2.2491766     -0.009712249       0.14189909 
     -0.04       0.04   0.932432 	       2.1726662     -0.010096649       0.16198512 
     -0.04       0.04   0.952703 	       2.0854557     -0.010119347       0.18258184 
     -0.04       0.04   0.972973 	       1.9873854    -0.0096770518       0.20283956 
     -0.04       0.04   0.993243 	       1.8788112    -0.0086956023       0.22171199 
     -0.04       0.04    1.01351 	       1.7607006    -0.0071493061       0.23803137 
     -0.04       0.04    1.03378 	       1.6346901    -0.0050839306       0.25063824 
     -0.04       0.04    1.05405 	        1.503045    -0.0026230822       0.25854551 
     -0.04       0.04    1.07432 	        1.368518    4.2681576e-05       0.26110126 
     -0.04       0.04    1.09459 	       1.2341192     0.0026855478       0.25810671 
     -0.04       0.04    1.11486 	        1.102831     0.0050820222       0.24985472 
     -0.04       0.04    1.13514 	      0.97732932     0.0070531787       0.23707173 
     -0.04       0.04    1.15541 	      0.85976572     0.0084907601        0.2207924 
     -0.04       0.04    1.17568 	      0.75164821     0.0093647299       0.20218716 
     -0.04       0.04    1.19595 	      0.65382294     0.0097136505       0.18240485 
     -0.04       0.04    1.21622 	      0.56654089     0.0096218311       0.16245114 
     -0.04       0.04    1.23649 	      0.48957183     0.0091957254       0.14311943 
     -0.04       0.04    1.25676 	      0.42234202     0.0085432747       0.12497136 
     -0.04       0.04    1.27703 	       0.3640597     0.0077608632         0.108354 
     -0.04       0.04     1.2973 	      0.31382375     0.0069254571       0.09343484 
     -0.04       0.04    1.31757 	      0.27070438     0.0060934767      0.080247199 
     -0.04       0.04    1.33784 	      0.23379859     0.0053028695      0.068731056 
     -0.04       0.04    1.35811 	        0.202266     0.0045759228      0.058768134 
     -0.04       0.04    1.37838 	      0.17534529     0.0039236413      0.050210262 
     -0.04       0.04    1.39865 	      0.15236199      0.003348364      0.042897692 
     -0.04       0.04    1.41892 	      0.13272825     0.0028483147      0.036672041 
     -0.04       0.04    1.43919 	      0.11593644     0.0024181574      0.031384857 
     -0.04       0.04    1.45946 	      0.10155302     0.0020508517      0.026900701 
     -0.04       0.04    1.47973 	     0.089209538     0.0017387704      0.023099665 
     -0.04       0.04        1.5 	     0.078594148     0.0014742471      0.019877578 
     -0.04       0.05          0 	       2.6615281   -0.00018746742   -5.0819944e-13 
     -0.04       0.05  0.0202703 	       2.6615234   -0.00018633699     8.789257e-06 
     -0.04       0.05  0.0405405 	       2.6615187   -0.00018818907    1.9391442e-05 
     -0.04       0.05  0.0608108 	       2.6615086   -0.00018775861    2.9136342e-05 
     -0.04       0.05  0.0810811 	       2.6614929   -0.00018866989    4.0620699e-05 
     -0.04       0.05   0.101351 	       2.6614708   -0.00019150821     5.354892e-05 
     -0.04       0.05   0.121622 	       2.6614428   -0.00019298363    6.8943567e-05 
     -0.04       0.05   0.141892 	        2.661407   -0.00019374838    8.6578599e-05 
     -0.04       0.05   0.162162 	       2.6613619   -0.00019622132    0.00010766438 
     -0.04       0.05   0.182432 	       2.6613062    -0.0001994867    0.00013361891 
     -0.04       0.05   0.202703 	       2.6612372    -0.0002030142    0.00016489566 
     -0.04       0.05   0.222973 	       2.6611528   -0.00020848853    0.00020207903 
     -0.04       0.05   0.243243 	       2.6610452   -0.00021162915     0.0002513813 
     -0.04       0.05   0.263514 	       2.6609203   -0.00022137312    0.00030268617 
     -0.04       0.05   0.283784 	       2.6607613   -0.00022978411    0.00037185163 
     -0.04       0.05   0.304054 	       2.6605666    -0.0002400146    0.00045701763 
     -0.04       0.05   0.324324 	       2.6603283   -0.00025346868    0.00055891068 
     -0.04       0.05   0.344595 	       2.6600398   -0.00026884535    0.00068579728 
     -0.04       0.05   0.364865 	        2.659674   -0.00028940557    0.00083831675 
     -0.04       0.05   0.385135 	       2.6592299   -0.00031344739     0.0010263038 
     -0.04       0.05   0.405405 	       2.6586859   -0.00034254217     0.0012580099 
     -0.04       0.05   0.425676 	       2.6580187   -0.00037829799     0.0015408979 
     -0.04       0.05   0.445946 	       2.6571996   -0.00042248103     0.0018856553 
     -0.04       0.05   0.466216 	       2.6561963   -0.00047589909     0.0023080789 
     -0.04       0.05   0.486486 	       2.6549623   -0.00054194211      0.002824748 
     -0.04       0.05   0.506757 	       2.6534584   -0.00062156688     0.0034533621 
     -0.04       0.05   0.527027 	       2.6516165   -0.00071783543     0.0042283907 
     -0.04       0.05   0.547297 	       2.6493481   -0.00083387116     0.0051691199 
     -0.04       0.05   0.567568 	       2.6465791   -0.00097501062     0.0063160809 
     -0.04       0.05   0.587838 	       2.6431947    -0.0011485549     0.0077135493 
     -0.04       0.05   0.608108 	       2.6390586    -0.0013554205     0.0094119963 
     -0.04       0.05   0.628378 	       2.6340072    -0.0016054542      0.011477086 
     -0.04       0.05   0.648649 	       2.6278436    -0.0019049841      0.013979992 
     -0.04       0.05   0.668919 	       2.6203311    -0.0022642871      0.017012203 
     -0.04       0.05   0.689189 	       2.6111838    -0.0026901919      0.020671693 
     -0.04       0.05   0.709459 	       2.6000624    -0.0031934476      0.025077005 
     -0.04       0.05    0.72973 	       2.5865657    -0.0037834213      0.030362821 
     -0.04       0.05       0.75 	       2.5702156    -0.0044684088      0.036675866 
     -0.04       0.05    0.77027 	       2.5504556    -0.0052537314      0.044177914 
     -0.04       0.05   0.790541 	       2.5266418    -0.0061400513      0.053038658 
     -0.04       0.05   0.810811 	       2.4980366    -0.0071222077      0.063429471 
     -0.04       0.05   0.831081 	       2.4638126    -0.0081812456      0.075494091 
     -0.04       0.05   0.851351 	       2.4230633    -0.0092848927      0.089352812 
     -0.04       0.05   0.871622 	       2.3748205     -0.010379929       0.10505201 
     -0.04       0.05   0.891892 	       2.3180991     -0.011388231       0.12253371 
     -0.04       0.05   0.912162 	       2.2519553     -0.012207821        0.1415988 
     -0.04       0.05   0.932432 	       2.1755771     -0.012712465       0.16185565 
     -0.04       0.05   0.952703 	       2.0883959     -0.012763783       0.18268403 
     -0.04       0.05   0.972973 	       1.9902183     -0.012228061        0.2032263 
     -0.04       0.05   0.993243 	       1.8813744     -0.011006271        0.2224141 
     -0.04       0.05    1.01351 	       1.7628207    -0.0090622908       0.23904576 
     -0.04       0.05    1.03378 	       1.6362052    -0.0064517749       0.25191694 
     -0.04       0.05    1.05405 	       1.5038291    -0.0033313655       0.25999876 
     -0.04       0.05    1.07432 	       1.3685056    5.3526668e-05       0.26260777 
     -0.04       0.05    1.09459 	       1.2333175      0.003408905       0.25953515 
     -0.04       0.05    1.11486 	       1.1013181     0.0064465225        0.2510878 
     -0.04       0.05    1.13514 	      0.97523937     0.0089358941       0.23802792 
     -0.04       0.05    1.15541 	      0.85726455      0.010740194       0.22143359 
     -0.04       0.05    1.17568 	      0.74890867       0.01182464       0.20251771 
     -0.04       0.05    1.19595 	      0.65100236      0.012241758       0.18246247 
     -0.04       0.05    1.21622 	      0.56376762      0.012103016       0.16229204 
     -0.04       0.05    1.23649 	      0.48694037      0.011545752       0.14280566 
     -0.04       0.05    1.25676 	      0.41991316      0.010708691       0.12456127 
     -0.04       0.05    1.27703 	      0.36186656     0.0097130785       0.10789581 
     -0.04       0.05     1.2973 	      0.31187692      0.008656013        0.0929657 
     -0.04       0.05    1.31757 	      0.26899886     0.0076075062      0.079792701 
     -0.04       0.05    1.33784 	      0.23231995     0.0066141629       0.06830763 
     -0.04       0.05    1.35811 	      0.20099396     0.0057028514      0.058384448 
     -0.04       0.05    1.37838 	      0.17425717     0.0048868683       0.04986973 
     -0.04       0.05    1.39865 	      0.15143493     0.0041683972      0.042600079 
     -0.04       0.05    1.41892 	      0.13194056     0.0035446354      0.036414804 
     -0.04       0.05    1.43919 	      0.11526842     0.0030083497      0.031164504 
     -0.04       0.05    1.45946 	      0.10098688     0.0025509228      0.026713135 
     -0.04       0.05    1.47973 	     0.088729724     0.0021623696        0.0229407 
     -0.04       0.05        1.5 	     0.078187248     0.0018334517      0.019743205 
     -0.04       0.06          0 	       2.6615709   -0.00023774479   -6.6828807e-13 
     -0.04       0.06  0.0202703 	       2.6615689   -0.00023809875    8.9384103e-06 
     -0.04       0.06  0.0405405 	       2.6615638   -0.00024122146    1.9795137e-05 
     -0.04       0.06  0.0608108 	       2.6615531   -0.00023933529    2.8775593e-05 
     -0.04       0.06  0.0810811 	       2.6615371   -0.00024078361    4.0456498e-05 
     -0.04       0.06   0.101351 	       2.6615137   -0.00024313647    5.3483183e-05 
     -0.04       0.06   0.121622 	       2.6614962   -0.00024309619    6.7697928e-05 
     -0.04       0.06   0.141892 	       2.6614533   -0.00024683052    8.5270485e-05 
     -0.04       0.06   0.162162 	       2.6614092   -0.00024967088     0.0001061133 
     -0.04       0.06   0.182432 	       2.6613531   -0.00025298085    0.00013192451 
     -0.04       0.06   0.202703 	       2.6612863   -0.00025799098    0.00016239397 
     -0.04       0.06   0.222973 	       2.6611997   -0.00026152813    0.00020234804 
     -0.04       0.06   0.243243 	       2.6610964   -0.00026877813      0.000247555 
     -0.04       0.06   0.263514 	       2.6609742   -0.00028070411    0.00029643619 
     -0.04       0.06   0.283784 	       2.6608168   -0.00028869327    0.00036717714 
     -0.04       0.06   0.304054 	       2.6606237   -0.00030136619    0.00044957463 
     -0.04       0.06   0.324324 	       2.6603893   -0.00031765972    0.00055080296 
     -0.04       0.06   0.344595 	       2.6601001   -0.00033674136    0.00067511967 
     -0.04       0.06   0.364865 	        2.659745   -0.00036003682    0.00082700273 
     -0.04       0.06   0.385135 	       2.6593073   -0.00038895885      0.001012492 
     -0.04       0.06   0.405405 	       2.6587709   -0.00042357112     0.0012411278 
     -0.04       0.06   0.425676 	       2.6581129   -0.00046587199     0.0015193141 
     -0.04       0.06   0.445946 	       2.6573056   -0.00051845557     0.0018595771 
     -0.04       0.06   0.466216 	       2.6563212    -0.0005796216     0.0022771276 
     -0.04       0.06   0.486486 	       2.6551026   -0.00065941514     0.0027867665 
     -0.04       0.06   0.506757 	       2.6536139   -0.00075635236     0.0034040518 
     -0.04       0.06   0.527027 	        2.651794   -0.00086887892     0.0041707633 
     -0.04       0.06   0.547297 	       2.6495628    -0.0010075293     0.0050987159 
     -0.04       0.06   0.567568 	       2.6468324    -0.0011759345     0.0062308573 
     -0.04       0.06   0.587838 	       2.6434935    -0.0013815774     0.0076108681 
     -0.04       0.06   0.608108 	       2.6394132    -0.0016286261     0.0092884934 
     -0.04       0.06   0.628378 	       2.6344286    -0.0019271926      0.011329802 
     -0.04       0.06   0.648649 	       2.6283457    -0.0022850645      0.013804658 
     -0.04       0.06   0.668919 	       2.6209291    -0.0027125917       0.01680114 
     -0.04       0.06   0.689189 	        2.611897    -0.0032216955      0.020420554 
     -0.04       0.06   0.709459 	       2.6009124    -0.0038229151      0.024781702 
     -0.04       0.06    0.72973 	       2.5875756    -0.0045286572       0.03001714 
     -0.04       0.06       0.75 	       2.5714125    -0.0053493121      0.036277381 
     -0.04       0.06    0.77027 	       2.5518679    -0.0062915393      0.043725194 
     -0.04       0.06   0.790541 	          2.5283    -0.0073567875      0.052529178 
     -0.04       0.06   0.810811 	       2.4999686    -0.0085400177      0.062871362 
     -0.04       0.06   0.831081 	       2.4660431    -0.0098198333       0.07490001 
     -0.04       0.06   0.851351 	       2.4256095     -0.011158463      0.088745962 
     -0.04       0.06   0.871622 	        2.377685     -0.012492816       0.10446749 
     -0.04       0.06   0.891892 	       2.3212636     -0.013730463       0.12202052 
     -0.04       0.06   0.912162 	       2.2553726     -0.014747403       0.14121864 
     -0.04       0.06   0.932432 	       2.1791632     -0.015389579       0.16168301 
     -0.04       0.06   0.952703 	       2.0920249      -0.01548543        0.1827945 
     -0.04       0.06   0.972973 	       1.9937235     -0.014869316        0.2036907 
     -0.04       0.06   0.993243 	       1.8845522     -0.013411402       0.22327377 
     -0.04       0.06    1.01351 	       1.7654544     -0.011062981       0.24029698 
     -0.04       0.06    1.03378 	       1.6380898    -0.0078874389       0.25350232 
     -0.04       0.06    1.05405 	       1.5048056    -0.0040764659        0.2618062 
     -0.04       0.06    1.07432 	       1.3684909    6.5161888e-05       0.26448238 
     -0.04       0.06    1.09459 	       1.2323204     0.0041697782       0.26131058 
     -0.04       0.06    1.11486 	       1.0994379     0.0078773875       0.25261602 
     -0.04       0.06    1.13514 	      0.97264529      0.010902128        0.2392062 
     -0.04       0.06    1.15541 	      0.85416676      0.013077796       0.22221593 
     -0.04       0.06    1.17568 	      0.74552234      0.014365701       0.20291284 
     -0.04       0.06    1.19595 	      0.64752374      0.014837626       0.18251904 
     -0.04       0.06    1.21622 	      0.56035465      0.014634752       0.16208246 
     -0.04       0.06    1.23649 	      0.48370886      0.013929511       0.14240788 
     -0.04       0.06    1.25676 	      0.41693647      0.012892597       0.12404765 
     -0.04       0.06    1.27703 	      0.35918314      0.011672229       0.10732656 
     -0.04       0.06     1.2973 	      0.30949828      0.010384976      0.092385883 
     -0.04       0.06    1.31757 	      0.26691796     0.0091144619      0.079233472 
     -0.04       0.06    1.33784 	      0.23051762     0.0079151138      0.067788074 
     -0.04       0.06    1.35811 	      0.19944463     0.0068180944      0.057914725 
     -0.04       0.06    1.37838 	      0.17293268     0.0058379945      0.049453715 
     -0.04       0.06    1.39865 	       0.1503073     0.0049768284      0.042236858 
     -0.04       0.06    1.41892 	      0.13098299     0.0042302743       0.03610128 
     -0.04       0.06    1.43919 	      0.11445628     0.0035890502      0.030896248 
     -0.04       0.06    1.45946 	      0.10029886     0.0030424757      0.026484961 
     -0.04       0.06    1.47973 	     0.088146721     0.0025788473       0.02274747 
     -0.04       0.06        1.5 	     0.077692806     0.0021862655      0.019580031 
     -0.04       0.07          0 	       2.6616251   -0.00029585715   -8.9397744e-13 
     -0.04       0.07  0.0202703 	       2.6616258   -0.00029584981    8.8338995e-06 
     -0.04       0.07  0.0405405 	       2.6616203   -0.00029854328    1.8916012e-05 
     -0.04       0.07  0.0608108 	       2.6616104   -0.00029897188    2.8767254e-05 
     -0.04       0.07  0.0810811 	       2.6615946   -0.00029942969       3.9807e-05 
     -0.04       0.07   0.101351 	       2.6615727   -0.00030124515    5.2419869e-05 
     -0.04       0.07   0.121622 	       2.6615465   -0.00030402152    6.6658354e-05 
     -0.04       0.07   0.141892 	       2.6615125   -0.00030649824    8.3869506e-05 
     -0.04       0.07   0.162162 	       2.6614689   -0.00030935779     0.0001044432 
     -0.04       0.07   0.182432 	       2.6614139   -0.00031436055    0.00012919556 
     -0.04       0.07   0.202703 	       2.6613478   -0.00031930551    0.00015959959 
     -0.04       0.07   0.222973 	       2.6612635    -0.0003239723    0.00019898595 
     -0.04       0.07   0.243243 	       2.6611644   -0.00033510996    0.00023989111 
     -0.04       0.07   0.263514 	       2.6610405   -0.00034649485    0.00029067164 
     -0.04       0.07   0.283784 	       2.6608867   -0.00035476176    0.00036102621 
     -0.04       0.07   0.304054 	        2.660697   -0.00036941732     0.0004422134 
     -0.04       0.07   0.324324 	       2.6604664   -0.00038789972    0.00054168786 
     -0.04       0.07   0.344595 	       2.6601776    -0.0004107628    0.00066348826 
     -0.04       0.07   0.364865 	       2.6598328   -0.00043691794    0.00081333195 
     -0.04       0.07   0.385135 	       2.6594028   -0.00047014148    0.00099617285 
     -0.04       0.07   0.405405 	       2.6588752   -0.00051019971     0.0012207338 
     -0.04       0.07   0.425676 	       2.6582278   -0.00055886258     0.0014934856 
     -0.04       0.07   0.445946 	       2.6574349   -0.00061963367      0.001829289 
     -0.04       0.07   0.466216 	       2.6564603   -0.00069256676     0.0022400201 
     -0.04       0.07   0.486486 	        2.655268   -0.00078159829     0.0027413018 
     -0.04       0.07   0.506757 	       2.6538035   -0.00089280637     0.0033514675 
     -0.04       0.07   0.527027 	       2.6520145    -0.0010238866     0.0041035774 
     -0.04       0.07   0.547297 	       2.6498196    -0.0011845809     0.0050167884 
     -0.04       0.07   0.567568 	       2.6471343     -0.001379946     0.0061319143 
     -0.04       0.07   0.587838 	       2.6438487    -0.0016170448     0.0074912099 
     -0.04       0.07   0.608108 	       2.6398335    -0.0019029821     0.0091442682 
     -0.04       0.07   0.628378 	       2.6349266    -0.0022491357      0.011157239 
     -0.04       0.07   0.648649 	       2.6289383    -0.0026623786      0.013595335 
     -0.04       0.07   0.668919 	       2.6216352    -0.0031586267      0.016552158 
     -0.04       0.07   0.689189 	       2.6127382    -0.0037485857      0.020126409 
     -0.04       0.07   0.709459 	       2.6019142    -0.0044468691      0.024433974 
     -0.04       0.07    0.72973 	       2.5887687    -0.0052649108       0.02961812 
     -0.04       0.07       0.75 	       2.5728225     -0.006222206      0.035806493 
     -0.04       0.07    0.77027 	       2.5535337    -0.0073207435      0.043187545 
     -0.04       0.07   0.790541 	       2.5302554    -0.0085657826      0.051926122 
     -0.04       0.07   0.810811 	       2.5022494    -0.0099524206      0.062208211 
     -0.04       0.07   0.831081 	       2.4686798     -0.011457734      0.074191777 
     -0.04       0.07   0.851351 	       2.4286224     -0.013038691      0.088019015 
     -0.04       0.07   0.871622 	       2.3810798     -0.014623716       0.10376234 
     -0.04       0.07   0.891892 	       2.3250212     -0.016105737       0.12139506 
     -0.04       0.07   0.912162 	       2.2594401     -0.017338702       0.14074919 
     -0.04       0.07   0.932432 	       2.1834419     -0.018140021        0.1614562 
     -0.04       0.07   0.952703 	       2.0963656     -0.018302045       0.18290832 
     -0.04       0.07   0.972973 	       1.9979267     -0.017620412       0.20422959 
     -0.04       0.07   0.993243 	       1.8883733     -0.015933501       0.22429021 
     -0.04       0.07    1.01351 	       1.7686277     -0.013172695        0.2417927 
     -0.04       0.07    1.03378 	       1.6403644    -0.0094073741       0.25540962 
     -0.04       0.07    1.05405 	        1.505986    -0.0048670429       0.26398599 
     -0.04       0.07    1.07432 	       1.3684737    7.8025195e-05       0.26674583 
     -0.04       0.07    1.09459 	       1.2311168      0.004978139       0.26345153 
     -0.04       0.07    1.11486 	         1.09717     0.0093922629       0.25445267 
     -0.04       0.07    1.13514 	      0.96952254      0.012973278       0.24061269 
     -0.04       0.07    1.15541 	      0.85044549      0.015524499       0.22313861 
     -0.04       0.07    1.17568 	      0.74146586      0.017007423       0.20336585 
     -0.04       0.07    1.19595 	      0.64336759      0.017515735       0.18256564 
     -0.04       0.07    1.21622 	      0.55628838        0.0172272       0.16181247 
     -0.04       0.07    1.23649 	      0.47986825      0.016352877       0.14191721 
     -0.04       0.07    1.25676 	       0.4134071      0.015097995       0.12342365 
     -0.04       0.07    1.27703 	      0.35600799      0.013638656       0.10664088 
     -0.04       0.07     1.2973 	      0.30668897      0.012111212       0.09169177 
     -0.04       0.07    1.31757 	      0.26446372      0.010612229      0.078567046 
     -0.04       0.07    1.33784 	      0.22839472     0.0092031043      0.067170995 
     -0.04       0.07    1.35811 	      0.19762158     0.0079188541      0.057358625 
     -0.04       0.07    1.37838 	      0.17137553     0.0067744849      0.048962019 
     -0.04       0.07    1.39865 	      0.14898228     0.0057713303       0.04180847 
     -0.04       0.07    1.41892 	      0.12985822     0.0049029705      0.035732094 
     -0.04       0.07    1.43919 	      0.11350263     0.0041582096      0.030580561 
     -0.04       0.07    1.45946 	     0.099491029     0.0035240938       0.02621644 
     -0.04       0.07    1.47973 	     0.087462009     0.0029863435      0.022520392 
     -0.04       0.07        1.5 	      0.07711222     0.0025318127      0.019388429 
     -0.04       0.08          0 	       2.6616964   -0.00036132079   -1.1696037e-12 
     -0.04       0.08  0.0202703 	       2.6616979   -0.00036186935     9.039002e-06 
     -0.04       0.08  0.0405405 	       2.6616922   -0.00036329008    1.7970791e-05 
     -0.04       0.08  0.0608108 	       2.6616822   -0.00036589289    2.8873695e-05 
     -0.04       0.08  0.0810811 	        2.661667   -0.00036553017    3.9082851e-05 
     -0.04       0.08   0.101351 	       2.6616462   -0.00036746791    5.0922048e-05 
     -0.04       0.08   0.121622 	       2.6616195    -0.0003692944    6.5456087e-05 
     -0.04       0.08   0.141892 	       2.6615869   -0.00037251176    8.1943305e-05 
     -0.04       0.08   0.162162 	       2.6615441   -0.00037693757    0.00010213923 
     -0.04       0.08   0.182432 	       2.6614899   -0.00038220849    0.00012673453 
     -0.04       0.08   0.202703 	       2.6614235   -0.00038650661    0.00015863245 
     -0.04       0.08   0.222973 	        2.661342   -0.00039409648    0.00019465146 
     -0.04       0.08   0.243243 	       2.6612442   -0.00040564213    0.00023437603 
     -0.04       0.08   0.263514 	       2.6611237   -0.00041811717    0.00028503379 
     -0.04       0.08   0.283784 	       2.6609738   -0.00042823856    0.00035428189 
     -0.04       0.08   0.304054 	       2.6607875   -0.00044491961    0.00043363016 
     -0.04       0.08   0.324324 	       2.6605608   -0.00046544837    0.00053135921 
     -0.04       0.08   0.344595 	       2.6602825   -0.00049026472    0.00065096235 
     -0.04       0.08   0.364865 	       2.6599506   -0.00051858998    0.00079806517 
     -0.04       0.08   0.385135 	        2.659518   -0.00055776161    0.00097672082 
     -0.04       0.08   0.405405 	       2.6590012   -0.00060359366     0.0011972412 
     -0.04       0.08   0.425676 	       2.6583669   -0.00065866856     0.0014652048 
     -0.04       0.08   0.445946 	       2.6575889   -0.00072688688     0.0017946453 
     -0.04       0.08   0.466216 	       2.6566346   -0.00080938285     0.0021971394 
     -0.04       0.08   0.486486 	       2.6554631   -0.00090949936     0.0026903239 
     -0.04       0.08   0.506757 	       2.6540286    -0.0010327366     0.0032928236 
     -0.04       0.08   0.527027 	       2.6522724    -0.0011832523     0.0040276931 
     -0.04       0.08   0.547297 	       2.6501197    -0.0013653185     0.0049243679 
     -0.04       0.08   0.567568 	       2.6474851    -0.0015861339     0.0060186703 
     -0.04       0.08   0.587838 	       2.6442609    -0.0018542554     0.0073537803 
     -0.04       0.08   0.608108 	         2.64032     -0.002177553     0.0089795839 
     -0.04       0.08   0.628378 	       2.6355025    -0.0025697953      0.010958994 
     -0.04       0.08   0.648649 	       2.6296224    -0.0030378315      0.013358191 
     -0.04       0.08   0.668919 	       2.6224487    -0.0036002209      0.016267809 
     -0.04       0.08   0.689189 	       2.6137064    -0.0042702443      0.019787896 
     -0.04       0.08   0.709459 	       2.6030663    -0.0050632623      0.024035601 
     -0.04       0.08    0.72973 	       2.5901385    -0.0059945921      0.029150736 
     -0.04       0.08       0.75 	       2.5744448    -0.0070846401      0.035265593 
     -0.04       0.08    0.77027 	       2.5554502    -0.0083391272      0.042567829 
     -0.04       0.08   0.790541 	       2.5325066    -0.0097654466      0.051232753 
     -0.04       0.08   0.810811 	       2.5048775     -0.011357366      0.061438142 
     -0.04       0.08   0.831081 	       2.4717212     -0.013092778      0.073367497 
     -0.04       0.08   0.851351 	       2.4321037     -0.014924708      0.087166884 
     -0.04       0.08   0.871622 	       2.3850099     -0.016773385       0.10292985 
     -0.04       0.08   0.891892 	        2.329381      -0.01851746       0.12064901 
     -0.04       0.08   0.912162 	       2.2641711     -0.019989309       0.14017755 
     -0.04       0.08   0.932432 	       2.1884336     -0.020975343       0.16116549 
     -0.04       0.08   0.952703 	       2.1014463     -0.021229511       0.18301433 
     -0.04       0.08   0.972973 	       2.0028599     -0.020503596        0.2048351 
     -0.04       0.08   0.993243 	        1.892871     -0.018596758       0.22546426 
     -0.04       0.08    1.01351 	       1.7723733     -0.015414996        0.2435425 
     -0.04       0.08    1.03378 	       1.6430546      -0.01103122       0.25765591 
     -0.04       0.08    1.05405 	       1.5073835    -0.0057139748       0.26656352 
     -0.04       0.08    1.07432 	       1.3684534    9.2838999e-05       0.26942546 
     -0.04       0.08    1.09459 	       1.2296914     0.0058454555       0.26598174 
     -0.04       0.08    1.11486 	        1.094489      0.011010612       0.25661322 
