 0.0220408      0.096   0.527027 	       2.7774954    0.00069355943    -0.0015229535 
 0.0220408      0.096   0.547297 	       2.7760493    0.00079515143    -0.0018822295 
 0.0220408      0.096   0.567568 	       2.7742223    0.00091016755    -0.0023231259 
 0.0220408      0.096   0.587838 	       2.7719545     0.0010541738    -0.0028675366 
 0.0220408      0.096   0.608108 	       2.7691128     0.0012265467    -0.0035386399 
 0.0220408      0.096   0.628378 	        2.765612      0.001440175    -0.0043628042 
 0.0220408      0.096   0.648649 	        2.761303     0.0016977141    -0.0053825344 
 0.0220408      0.096   0.668919 	       2.7559777     0.0020091034    -0.0066298367 
 0.0220408      0.096   0.689189 	       2.7493905     0.0023855773    -0.0081621536 
 0.0220408      0.096   0.709459 	       2.7412386     0.0028326144     -0.010031146 
 0.0220408      0.096    0.72973 	       2.7313008     0.0033838475     -0.012313276 
 0.0220408      0.096       0.75 	       2.7190212     0.0040336919     -0.015082049 
 0.0220408      0.096    0.77027 	       2.7039714     0.0047879444     -0.018433455 
 0.0220408      0.096   0.790541 	       2.6855677     0.0056749945     -0.022476257 
 0.0220408      0.096   0.810811 	       2.6631304     0.0066932539     -0.027321996 
 0.0220408      0.096   0.831081 	       2.6358593     0.0078544099     -0.033097861 
 0.0220408      0.096   0.851351 	       2.6028489     0.0091434417      -0.03992121 
 0.0220408      0.096   0.871622 	        2.563079       0.01054298     -0.047900968 
 0.0220408      0.096   0.891892 	       2.5154173      0.012020542     -0.057144725 
 0.0220408      0.096   0.912162 	       2.4586575       0.01352131     -0.067716143 
 0.0220408      0.096   0.932432 	       2.3915519      0.014974357     -0.079625311 
 0.0220408      0.096   0.952703 	       2.3128231      0.016274921     -0.092817676 
 0.0220408      0.096   0.972973 	       2.2213766      0.017291493      -0.10714071 
 0.0220408      0.096   0.993243 	       2.1162053      0.017848634      -0.12233302 
 0.0220408      0.096    1.01351 	       1.9966174      0.017705911      -0.13797234 
 0.0220408      0.096    1.03378 	       1.8624001      0.016531464      -0.15338519 
 0.0220408      0.096    1.05405 	       1.7141087      0.013917924      -0.16752708 
 0.0220408      0.096    1.07432 	        1.553492     0.0094990905      -0.17886119 
 0.0220408      0.096    1.09459 	        1.384004      0.003237432      -0.18544155 
 0.0220408      0.096    1.11486 	       1.2110477      -0.00426945      -0.18542475 
 0.0220408      0.096    1.13514 	       1.0414994     -0.011751504      -0.17795068 
 0.0220408      0.096    1.15541 	      0.88234918     -0.017757292      -0.16378205 
 0.0220408      0.096    1.17568 	      0.73904725     -0.021340904      -0.14512346 
 0.0220408      0.096    1.19595 	      0.61451588     -0.022403075      -0.12468205 
 0.0220408      0.096    1.21622 	      0.50917937     -0.021495021      -0.10470381 
 0.0220408      0.096    1.23649 	      0.42171473     -0.019391711     -0.086625104 
 0.0220408      0.096    1.25676 	       0.3499009     -0.016771431     -0.071036579 
 0.0220408      0.096    1.27703 	       0.2912726      -0.01410108     -0.058014197 
 0.0220408      0.096     1.2973 	      0.24349801     -0.011638785     -0.047337915 
 0.0220408      0.096    1.31757 	      0.20454145    -0.0094975734     -0.038673116 
 0.0220408      0.096    1.33784 	       0.1726937    -0.0077006154     -0.031682194 
 0.0220408      0.096    1.35811 	      0.14656336    -0.0062264368     -0.026053189 
 0.0220408      0.096    1.37838 	      0.12503347    -0.0050327585     -0.021517424 
 0.0220408      0.096    1.39865 	      0.10721086    -0.0040740778     -0.017855752 
 0.0220408      0.096    1.41892 	     0.092386755    -0.0033064247     -0.014888747 
 0.0220408      0.096    1.43919 	     0.079995527    -0.0026928322     -0.012474352 
 0.0220408      0.096    1.45946 	     0.069587053    -0.0022023646     -0.010502556 
 0.0220408      0.096    1.47973 	     0.060803461    -0.0018092533    -0.0088847439 
 0.0220408      0.096        1.5 	     0.053355753    -0.0014925429    -0.0075514466 
 0.0220408       0.12          0 	       2.7836817    0.00044648038    5.2401014e-06 
 0.0220408       0.12  0.0202703 	       2.7836762    0.00044715982    1.2707443e-06 
 0.0220408       0.12  0.0405405 	       2.7836746    0.00044592701   -3.4527893e-06 
 0.0220408       0.12  0.0608108 	       2.7836692    0.00044830462   -6.3276831e-06 
 0.0220408       0.12  0.0810811 	       2.7836632    0.00044345631   -9.2012153e-06 
 0.0220408       0.12   0.101351 	       2.7836563    0.00044268409   -1.6810445e-05 
 0.0220408       0.12   0.121622 	       2.7836494    0.00045046705   -2.3302244e-05 
 0.0220408       0.12   0.141892 	       2.7836403    0.00045264031   -2.8788809e-05 
 0.0220408       0.12   0.162162 	       2.7836312    0.00045226872   -3.4863266e-05 
 0.0220408       0.12   0.182432 	       2.7835818    0.00045999402   -4.3150991e-05 
 0.0220408       0.12   0.202703 	       2.7835731    0.00045756507   -5.3605675e-05 
 0.0220408       0.12   0.222973 	       2.7835499    0.00046005911   -6.6113552e-05 
 0.0220408       0.12   0.243243 	       2.7835161    0.00045858916   -7.6736624e-05 
 0.0220408       0.12   0.263514 	       2.7834545    0.00046803524   -9.8500985e-05 
 0.0220408       0.12   0.283784 	       2.7833749    0.00048219512   -0.00011826364 
 0.0220408       0.12   0.304054 	        2.783322    0.00048483145   -0.00014470746 
 0.0220408       0.12   0.324324 	       2.7832154    0.00049502547   -0.00017663979 
 0.0220408       0.12   0.344595 	       2.7830785    0.00050838837   -0.00021753248 
 0.0220408       0.12   0.364865 	       2.7829027    0.00052494352   -0.00026591872 
 0.0220408       0.12   0.385135 	       2.7826777      0.000547288   -0.00032818721 
 0.0220408       0.12   0.405405 	       2.7823953    0.00057432444   -0.00040395747 
 0.0220408       0.12   0.425676 	       2.7820362    0.00060112629   -0.00049638799 
 0.0220408       0.12   0.445946 	       2.7815912    0.00064122544    -0.0006116663 
 0.0220408       0.12   0.466216 	       2.7810285    0.00068981854   -0.00075345291 
 0.0220408       0.12   0.486486 	       2.7803276    0.00075137407   -0.00092953662 
 0.0220408       0.12   0.506757 	       2.7794492    0.00082384651    -0.0011468793 
 0.0220408       0.12   0.527027 	       2.7783567    0.00091382011    -0.0014148021 
 0.0220408       0.12   0.547297 	       2.7769985     0.0010260782    -0.0017479926 
 0.0220408       0.12   0.567568 	       2.7753052     0.0011639074    -0.0021575615 
 0.0220408       0.12   0.587838 	       2.7732032     0.0013341669    -0.0026629531 
 0.0220408       0.12   0.608108 	       2.7705759      0.001544639    -0.0032910235 
 0.0220408       0.12   0.628378 	       2.7673141     0.0017967891    -0.0040631376 
 0.0220408       0.12   0.648649 	       2.7633044       0.00210926    -0.0050122846 
 0.0220408       0.12   0.668919 	        2.758339     0.0024876421    -0.0061801503 
 0.0220408       0.12   0.689189 	        2.752221     0.0029386117    -0.0076186485 
 0.0220408       0.12   0.709459 	       2.7446372     0.0034901528    -0.0093790803 
 0.0220408       0.12    0.72973 	       2.7353155      0.004160125     -0.011532005 
 0.0220408       0.12       0.75 	       2.7238149     0.0049449798     -0.014153325 
 0.0220408       0.12    0.77027 	         2.70969     0.0058812633     -0.017345864 
 0.0220408       0.12   0.790541 	       2.6923724     0.0069761927     -0.021210076 
 0.0220408       0.12   0.810811 	       2.6711875      0.008248842     -0.025870239 
 0.0220408       0.12   0.831081 	       2.6453437     0.0097083568     -0.031458433 
 0.0220408       0.12   0.851351 	       2.6139401      0.011340889     -0.038100963 
 0.0220408       0.12   0.871622 	       2.5759296      0.013134103     -0.045941828 
 0.0220408       0.12   0.891892 	       2.5301504      0.015050531     -0.055096994 
 0.0220408       0.12   0.912162 	       2.4753284      0.017029488     -0.065664318 
 0.0220408       0.12   0.932432 	       2.4101255      0.018978563     -0.077674148 
 0.0220408       0.12   0.952703 	        2.333149      0.020773812     -0.091120463 
 0.0220408       0.12   0.972973 	       2.2431511      0.022269554      -0.10589092 
 0.0220408       0.12   0.993243 	       2.1389164      0.023275339      -0.12179039 
 0.0220408       0.12    1.01351 	       2.0194772      0.023519777      -0.13850425 
 0.0220408       0.12    1.03378 	       1.8841989      0.022582356      -0.15553238 
 0.0220408       0.12    1.05405 	       1.7330238      0.019803382      -0.17198445 
 0.0220408       0.12    1.07432 	       1.5670142      0.014365713      -0.18620014 
 0.0220408       0.12    1.09459 	       1.3892931     0.0057664756      -0.19550502 
 0.0220408       0.12    1.11486 	       1.2059714    -0.0053245239      -0.19676774 
 0.0220408       0.12    1.13514 	       1.0259089     -0.016659632      -0.18813397 
 0.0220408       0.12    1.15541 	      0.85850519     -0.025431588      -0.17066796 
 0.0220408       0.12    1.17568 	      0.71067649     -0.030009755      -0.14797506 
 0.0220408       0.12    1.19595 	      0.58528212     -0.030579719      -0.12413507 
 0.0220408       0.12    1.21622 	      0.48170028     -0.028416366      -0.10201695 
 0.0220408       0.12    1.23649 	      0.39738815     -0.024899238     -0.082956741 
 0.0220408       0.12    1.25676 	      0.32918596     -0.021025214     -0.067187928 
 0.0220408       0.12    1.27703 	      0.27406476     -0.017352536      -0.05442899 
 0.0220408       0.12     1.2973 	      0.22941857     -0.014130592     -0.044210407 
 0.0220408       0.12    1.31757 	      0.19312145     -0.011422721     -0.036048405 
 0.0220408       0.12    1.33784 	      0.16347044    -0.0092052661     -0.029530399 
 0.0220408       0.12    1.35811 	      0.13912291    -0.0074156248     -0.024313809 
 0.0220408       0.12    1.37838 	      0.11902709    -0.0059827394     -0.020122929 
 0.0220408       0.12    1.39865 	      0.10235119    -0.0048407082     -0.016740837 
 0.0220408       0.12    1.41892 	     0.088442242    -0.0039312323     -0.013998489 
 0.0220408       0.12    1.43919 	     0.076781973    -0.0032051427     -0.011763292 
 0.0220408       0.12    1.45946 	     0.066958364    -0.0026252244    -0.0099333472 
 0.0220408       0.12    1.47973 	     0.058643136    -0.0021599625    -0.0084280997 
 0.0220408       0.12        1.5 	      0.05157313    -0.0017864929    -0.0071823745 
 0.0269388      -0.12          0 	       2.7836488    -0.0005438832    6.5511278e-06 
 0.0269388      -0.12  0.0202703 	       2.7836434   -0.00054394267    1.4631475e-06 
 0.0269388      -0.12  0.0405405 	       2.7836401    -0.0005426686   -4.2046251e-06 
 0.0269388      -0.12  0.0608108 	       2.7836364   -0.00054568473    -8.166608e-06 
 0.0269388      -0.12  0.0810811 	       2.7836306   -0.00054022744   -1.2137221e-05 
 0.0269388      -0.12   0.101351 	       2.7836216   -0.00053838515   -2.0221336e-05 
 0.0269388      -0.12   0.121622 	       2.7836164   -0.00054819483   -2.7448526e-05 
 0.0269388      -0.12   0.141892 	       2.7836064   -0.00055249428   -3.3550923e-05 
 0.0269388      -0.12   0.162162 	       2.7836008   -0.00055348571   -4.2259745e-05 
 0.0269388      -0.12   0.182432 	       2.7835263   -0.00055300699   -5.2202779e-05 
 0.0269388      -0.12   0.202703 	       2.7835426   -0.00055809083   -6.5003601e-05 
 0.0269388      -0.12   0.222973 	       2.7835199   -0.00056211346   -7.9694304e-05 
 0.0269388      -0.12   0.243243 	        2.783485   -0.00056164158   -9.3229796e-05 
 0.0269388      -0.12   0.263514 	       2.7834295   -0.00055924989   -0.00011849718 
 0.0269388      -0.12   0.283784 	       2.7833583   -0.00056972375   -0.00014370315 
 0.0269388      -0.12   0.304054 	       2.7832943   -0.00059051608   -0.00017659367 
 0.0269388      -0.12   0.324324 	       2.7831873   -0.00060316032   -0.00021625794 
 0.0269388      -0.12   0.344595 	        2.783055   -0.00061968441   -0.00026557993 
 0.0269388      -0.12   0.364865 	       2.7828802   -0.00063954829   -0.00032528692 
 0.0269388      -0.12   0.385135 	       2.7826596   -0.00066728753   -0.00040086179 
 0.0269388      -0.12   0.405405 	       2.7823789   -0.00069750375   -0.00049170829 
 0.0269388      -0.12   0.425676 	        2.782026   -0.00073455971   -0.00060532336 
 0.0269388      -0.12   0.445946 	       2.7815851    -0.0007812417   -0.00074478052 
 0.0269388      -0.12   0.466216 	       2.7810287   -0.00084000567   -0.00091818256 
 0.0269388      -0.12   0.486486 	       2.7803355   -0.00091511662    -0.0011331073 
 0.0269388      -0.12   0.506757 	       2.7794653    -0.0010042812     -0.001396782 
 0.0269388      -0.12   0.527027 	        2.778387    -0.0011128345    -0.0017231445 
 0.0269388      -0.12   0.547297 	       2.7770449    -0.0012498481    -0.0021294712 
 0.0269388      -0.12   0.567568 	       2.7753686    -0.0014189685     -0.002627686 
 0.0269388      -0.12   0.587838 	        2.773289    -0.0016250451    -0.0032452452 
 0.0269388      -0.12   0.608108 	       2.7706823    -0.0018820152    -0.0040071421 
 0.0269388      -0.12   0.628378 	       2.7674715    -0.0021895317    -0.0049480179 
 0.0269388      -0.12   0.648649 	       2.7634954    -0.0025704666    -0.0061057891 
 0.0269388      -0.12   0.668919 	       2.7585798    -0.0030311303    -0.0075289152 
 0.0269388      -0.12   0.689189 	       2.7525246    -0.0035843931    -0.0092802107 
 0.0269388      -0.12   0.709459 	        2.745014    -0.0042544497     -0.011427764 
 0.0269388      -0.12    0.72973 	       2.7357838    -0.0050734537     -0.014050408 
 0.0269388      -0.12       0.75 	       2.7243931    -0.0060342493     -0.017247631 
 0.0269388      -0.12    0.77027 	       2.7103922    -0.0071763506     -0.021134906 
 0.0269388      -0.12   0.790541 	       2.6932246      -0.00851478     -0.025855257 
 0.0269388      -0.12   0.810811 	        2.672212     -0.010070738     -0.031536692 
 0.0269388      -0.12   0.831081 	       2.6465703     -0.011851035      -0.03835452 
 0.0269388      -0.12   0.851351 	       2.6153893     -0.013848731     -0.046464882 
 0.0269388      -0.12   0.871622 	       2.5776255     -0.016043875     -0.056036169 
 0.0269388      -0.12   0.891892 	       2.5321088       -0.0183902     -0.067221927 
 0.0269388      -0.12   0.912162 	       2.4775579      -0.02081434     -0.080132264 
 0.0269388      -0.12   0.932432 	       2.4126265     -0.023203109     -0.094820121 
 0.0269388      -0.12   0.952703 	       2.3359022      -0.02540717      -0.11126432 
 0.0269388      -0.12   0.972973 	       2.2461156     -0.027247382      -0.12933902 
 0.0269388      -0.12   0.993243 	       2.1420275     -0.028494044      -0.14881116 
 0.0269388      -0.12    1.01351 	       2.0226338     -0.028817293      -0.16929291 
 0.0269388      -0.12    1.03378 	       1.8872439     -0.027705061      -0.19019478 
 0.0269388      -0.12    1.05405 	        1.735707     -0.024344728      -0.21043732 
 0.0269388      -0.12    1.07432 	       1.5689683     -0.017713662      -0.22799317 
 0.0269388      -0.12    1.09459 	        1.390075    -0.0071623872        -0.239553 
 0.0269388      -0.12    1.11486 	       1.2052238      0.006503237      -0.24119872 
 0.0269388      -0.12    1.13514 	       1.0235907      0.020488448      -0.23057216 
 0.0269388      -0.12    1.15541 	      0.85497711      0.031291888      -0.20900072 
 0.0269388      -0.12    1.17568 	      0.70652876      0.036885748      -0.18099779 
 0.0269388      -0.12    1.19595 	      0.58107095      0.037525436      -0.15164909 
 0.0269388      -0.12    1.21622 	      0.47780373      0.034815075      -0.12450595 
 0.0269388      -0.12    1.23649 	      0.39398366      0.030462677      -0.10116259 
 0.0269388      -0.12    1.25676 	      0.32631821      0.025693655      -0.08188833 
 0.0269388      -0.12    1.27703 	      0.27170188      0.021187732     -0.066315761 
 0.0269388      -0.12     1.2973 	      0.22749642      0.017242984     -0.053854862 
 0.0269388      -0.12    1.31757 	      0.19156879      0.013932738     -0.043910361 
 0.0269388      -0.12    1.33784 	       0.1622201      0.011224991     -0.035971906 
 0.0269388      -0.12    1.35811 	       0.1381159     0.0090412112      -0.02961999 
 0.0269388      -0.12    1.37838 	      0.11821457     0.0072937362      -0.02451724 
 0.0269388      -0.12    1.39865 	       0.1016938     0.0059013437     -0.020399381 
 0.0269388      -0.12    1.41892 	     0.087908627     0.0047924123     -0.017060007 
 0.0269388      -0.12    1.43919 	     0.076346573     0.0039073996     -0.014338249 
 0.0269388      -0.12    1.45946 	      0.06660181     0.0032004774     -0.012109529 
 0.0269388      -0.12    1.47973 	     0.058350188     0.0026339894     -0.010276192 
 0.0269388      -0.12        1.5 	     0.051330475     0.0021775857    -0.0087578742 
 0.0269388     -0.096          0 	       2.7832848   -0.00037355419    6.2730714e-06 
 0.0269388     -0.096  0.0202703 	       2.7832794   -0.00037344962    2.3791168e-06 
 0.0269388     -0.096  0.0405405 	       2.7832703    -0.0003734288   -2.9799157e-06 
 0.0269388     -0.096  0.0608108 	       2.7832669   -0.00037577883   -8.4297956e-06 
 0.0269388     -0.096  0.0810811 	        2.783204   -0.00037416857   -1.3606099e-05 
 0.0269388     -0.096   0.101351 	       2.7832491   -0.00037467572   -2.1162078e-05 
 0.0269388     -0.096   0.121622 	       2.7832383   -0.00037867368    -2.828786e-05 
 0.0269388     -0.096   0.141892 	       2.7832317     -0.000384197   -3.5147333e-05 
 0.0269388     -0.096   0.162162 	       2.7832149   -0.00038174962   -4.3432406e-05 
 0.0269388     -0.096   0.182432 	       2.7831186   -0.00039832727   -5.5039827e-05 
 0.0269388     -0.096   0.202703 	       2.7831433   -0.00040119508   -6.9879675e-05 
 0.0269388     -0.096   0.222973 	       2.7831012   -0.00038230504   -8.6291027e-05 
 0.0269388     -0.096   0.243243 	       2.7830637   -0.00038766722   -0.00010273611 
 0.0269388     -0.096   0.263514 	       2.7830225    -0.0004053505   -0.00012275784 
 0.0269388     -0.096   0.283784 	       2.7829152   -0.00042516204   -0.00015582914 
 0.0269388     -0.096   0.304054 	       2.7828881   -0.00041605613   -0.00018962464 
 0.0269388     -0.096   0.324324 	       2.7827676   -0.00042734927   -0.00023211413 
 0.0269388     -0.096   0.344595 	       2.7826169   -0.00043982082   -0.00028543875 
 0.0269388     -0.096   0.364865 	       2.7824265   -0.00045627503   -0.00034872291 
 0.0269388     -0.096   0.385135 	       2.7821824   -0.00047958976   -0.00043031325 
 0.0269388     -0.096   0.405405 	       2.7818825   -0.00050687078   -0.00052866474 
 0.0269388     -0.096   0.425676 	       2.7814973   -0.00053639269   -0.00065159898 
 0.0269388     -0.096   0.445946 	        2.781019   -0.00057640699   -0.00080113965 
 0.0269388     -0.096   0.466216 	       2.7804167   -0.00062544943   -0.00098750877 
 0.0269388     -0.096   0.486486 	       2.7796672    -0.0006859631    -0.0012191213 
 0.0269388     -0.096   0.506757 	       2.7787285    -0.0007612171    -0.0015036768 
 0.0269388     -0.096   0.527027 	        2.777535   -0.00084551587    -0.0018553533 
 0.0269388     -0.096   0.547297 	       2.7761038   -0.00096735977    -0.0022928259 
 0.0269388     -0.096   0.567568 	        2.774298    -0.0011097589    -0.0028302899 
 0.0269388     -0.096   0.587838 	       2.7720491    -0.0012859771    -0.0034923331 
 0.0269388     -0.096   0.608108 	       2.7692398    -0.0014910786    -0.0043097784 
 0.0269388     -0.096   0.628378 	       2.7657753    -0.0017546298    -0.0053169178 
 0.0269388     -0.096   0.648649 	       2.7615112    -0.0020675294    -0.0065578062 
 0.0269388     -0.096   0.668919 	       2.7562389    -0.0024480802    -0.0080784482 
 0.0269388     -0.096   0.689189 	       2.7497103    -0.0029110214    -0.0099436023 
 0.0269388     -0.096   0.709459 	       2.7416424    -0.0034561717     -0.012227449 
 0.0269388     -0.096    0.72973 	       2.7317927    -0.0041301484     -0.015004399 
 0.0269388     -0.096       0.75 	       2.7196253    -0.0049196129     -0.018379871 
 0.0269388     -0.096    0.77027 	       2.7047024    -0.0058432459     -0.022470466 
 0.0269388     -0.096   0.790541 	       2.6864503    -0.0069260527     -0.027403147 
 0.0269388     -0.096   0.810811 	       2.6641875    -0.0081713341     -0.033314069 
 0.0269388     -0.096   0.831081 	        2.637114    -0.0095885112     -0.040362055 
 0.0269388     -0.096   0.851351 	       2.6043241     -0.011167065     -0.048687155 
 0.0269388     -0.096   0.871622 	       2.5647942     -0.012878862     -0.058437916 
 0.0269388     -0.096   0.891892 	        2.517388     -0.014687378     -0.069728461 
 0.0269388     -0.096   0.912162 	       2.4608866     -0.016527132     -0.082651386 
 0.0269388     -0.096   0.932432 	       2.3940321     -0.018309448      -0.09721303 
 0.0269388     -0.096   0.952703 	       2.3155302     -0.019905225      -0.11335024 
 0.0269388     -0.096   0.972973 	       2.2242657     -0.021159578      -0.13088572 
 0.0269388     -0.096   0.993243 	       2.1191981     -0.021855393      -0.14949691 
 0.0269388     -0.096    1.01351 	       1.9995975     -0.021699032      -0.16867399 
 0.0269388     -0.096    1.03378 	       1.8651935       -0.0202859      -0.18760455 
 0.0269388     -0.096    1.05405 	       1.7164684     -0.017108256      -0.20501273 
 0.0269388     -0.096    1.07432 	       1.5551056     -0.011706551      -0.21901033 
 0.0269388     -0.096    1.09459 	       1.3845478    -0.0040192797      -0.22717983 
 0.0269388     -0.096    1.11486 	       1.2102979      0.005222699      -0.22721237 
 0.0269388     -0.096    1.13514 	       1.0394594      0.014443671      -0.21802058 
 0.0269388     -0.096    1.15541 	      0.87927566       0.02183343      -0.20054621 
 0.0269388     -0.096    1.17568 	       0.7353641      0.026220655      -0.17754423 
 0.0269388     -0.096    1.19595 	       0.6106614       0.02749241      -0.15237767 
 0.0269388     -0.096    1.21622 	      0.50549242      0.026342388      -0.12785011 
 0.0269388     -0.096    1.23649 	      0.41839814      0.023733829      -0.10569135 
 0.0269388     -0.096    1.25676 	      0.34703912      0.020504228     -0.086620021 
 0.0269388     -0.096    1.27703 	      0.28887225      0.017224086     -0.070707404 
 0.0269388     -0.096     1.2973 	      0.24151787      0.014206991     -0.057682294 
 0.0269388     -0.096    1.31757 	      0.20292719      0.011587705     -0.047117844 
 0.0269388     -0.096    1.33784 	      0.17138552     0.0093921061     -0.038599367 
 0.0269388     -0.096    1.35811 	      0.14550622     0.0075923939     -0.031742441 
 0.0269388     -0.096    1.37838 	      0.12417891     0.0061358206     -0.026218297 
 0.0269388     -0.096    1.39865 	      0.10651952     0.0049664475     -0.021758521 
 0.0269388     -0.096    1.41892 	     0.091825595     0.0040308208     -0.018145394 
 0.0269388     -0.096    1.43919 	     0.079538161     0.0032827784     -0.015205118 
 0.0269388     -0.096    1.45946 	     0.069213269     0.0026850107      -0.01280337 
 0.0269388     -0.096    1.47973 	     0.060496117     0.0022063237     -0.010833082 
 0.0269388     -0.096        1.5 	     0.053102264     0.0018197592     -0.009207976 
 0.0269388     -0.072          0 	       2.7830395    -0.0002378378     7.388794e-06 
 0.0269388     -0.072  0.0202703 	       2.7830422   -0.00024010521    2.2868728e-06 
 0.0269388     -0.072  0.0405405 	       2.7830343   -0.00024370197   -3.3408024e-06 
 0.0269388     -0.072  0.0608108 	       2.7830274   -0.00024221728    -8.531584e-06 
 0.0269388     -0.072  0.0810811 	       2.7829703   -0.00023848935   -1.4475199e-05 
 0.0269388     -0.072   0.101351 	       2.7829608   -0.00022777321   -2.2128471e-05 
 0.0269388     -0.072   0.121622 	       2.7829989   -0.00024536168   -2.8234304e-05 
 0.0269388     -0.072   0.141892 	       2.7829873   -0.00025519791   -3.6948531e-05 
 0.0269388     -0.072   0.162162 	       2.7829699   -0.00025193569   -4.5348607e-05 
 0.0269388     -0.072   0.182432 	       2.7829491   -0.00025198224    -5.597524e-05 
 0.0269388     -0.072   0.202703 	       2.7828373   -0.00025884558   -7.1602864e-05 
 0.0269388     -0.072   0.222973 	       2.7827987   -0.00029030485   -8.9359468e-05 
 0.0269388     -0.072   0.243243 	       2.7827141   -0.00028063352   -0.00011074067 
 0.0269388     -0.072   0.263514 	       2.7827232   -0.00028785833   -0.00013095055 
 0.0269388     -0.072   0.283784 	       2.7827105   -0.00026705406   -0.00016262037 
 0.0269388     -0.072   0.304054 	       2.7826108   -0.00027554014   -0.00020010432 
 0.0269388     -0.072   0.324324 	       2.7824832   -0.00028308874   -0.00024525758 
 0.0269388     -0.072   0.344595 	       2.7823221   -0.00029262073   -0.00030168844 
 0.0269388     -0.072   0.364865 	       2.7821179   -0.00030606067   -0.00036862326 
 0.0269388     -0.072   0.385135 	       2.7818599   -0.00032506815    -0.0004551695 
 0.0269388     -0.072   0.405405 	       2.7815356   -0.00034608336   -0.00056023966 
 0.0269388     -0.072   0.425676 	       2.7811296   -0.00036816747   -0.00068894394 
 0.0269388     -0.072   0.445946 	       2.7806183   -0.00039998494   -0.00084772732 
 0.0269388     -0.072   0.466216 	       2.7799762   -0.00043892649    -0.0010439335 
 0.0269388     -0.072   0.486486 	        2.779182   -0.00048442377    -0.0012877393 
 0.0269388     -0.072   0.506757 	       2.7781817   -0.00054347984    -0.0015904547 
 0.0269388     -0.072   0.527027 	       2.7769062   -0.00061573327    -0.0019646463 
 0.0269388     -0.072   0.547297 	       2.7754026   -0.00070344844     -0.002424792 
 0.0269388     -0.072   0.567568 	       2.7734791   -0.00081739784    -0.0029937924 
 0.0269388     -0.072   0.587838 	       2.7711017   -0.00093786419    -0.0036928304 
 0.0269388     -0.072   0.608108 	       2.7681239    -0.0011129313     -0.004555118 
 0.0269388     -0.072   0.628378 	        2.764474    -0.0013149566    -0.0056159792 
 0.0269388     -0.072   0.648649 	       2.7599545    -0.0015559043     -0.006920371 
 0.0269388     -0.072   0.668919 	       2.7543823     -0.001849041    -0.0085185805 
 0.0269388     -0.072   0.689189 	       2.7475088     -0.002202857     -0.010473723 
 0.0269388     -0.072   0.709459 	       2.7389773    -0.0026318301     -0.012845271 
 0.0269388     -0.072    0.72973 	       2.7286394    -0.0031363255     -0.015761108 
 0.0269388     -0.072       0.75 	       2.7158527    -0.0037362956     -0.019272608 
 0.0269388     -0.072    0.77027 	        2.700213    -0.0044351561     -0.023517567 
 0.0269388     -0.072   0.790541 	        2.681111    -0.0052549688     -0.028610975 
 0.0269388     -0.072   0.810811 	       2.6578952    -0.0061898209     -0.034694967 
 0.0269388     -0.072   0.831081 	       2.6297116    -0.0072472093     -0.041905957 
 0.0269388     -0.072   0.851351 	       2.5956831    -0.0084106517     -0.050383146 
 0.0269388     -0.072   0.871622 	       2.5547993    -0.0096679753     -0.060250112 
 0.0269388     -0.072   0.891892 	        2.505956     -0.010982596     -0.071609634 
 0.0269388     -0.072   0.912162 	       2.4480062     -0.012304648     -0.084508169 
 0.0269388     -0.072   0.932432 	       2.3797467     -0.013559812     -0.098928551 
 0.0269388     -0.072   0.952703 	       2.2999977     -0.014660688      -0.11478422 
 0.0269388     -0.072   0.972973 	       2.2077325      -0.01546197      -0.13183286 
 0.0269388     -0.072   0.993243 	       2.1021167     -0.015802529      -0.14970224 
 0.0269388     -0.072    1.01351 	       1.9826442     -0.015460779      -0.16777499 
 0.0269388     -0.072    1.03378 	       1.8493613     -0.014158472      -0.18515377 
 0.0269388     -0.072    1.05405 	       1.7031398     -0.011607304      -0.20055836 
 0.0269388     -0.072    1.07432 	       1.5459973    -0.0076189516       -0.2123307 
 0.0269388     -0.072    1.09459 	       1.3813925    -0.0022877503      -0.21863262 
 0.0269388     -0.072    1.11486 	       1.2142563     0.0038607819      -0.21794322 
 0.0269388     -0.072    1.13514 	       1.0505056     0.0099123969      -0.20966809 
 0.0269388     -0.072    1.15541 	      0.89602857      0.014868711      -0.19457691 
 0.0269388     -0.072    1.17568 	      0.75556274      0.018039021      -0.17458284 
 0.0269388     -0.072    1.19595 	       0.6319313      0.019266637      -0.15217396 
 0.0269388     -0.072    1.21622 	      0.52596403       0.01885859      -0.12962081 
 0.0269388     -0.072    1.23649 	      0.43691672      0.017343842      -0.10855767 
 0.0269388     -0.072    1.25676 	      0.36309257      0.015257237     -0.089881341 
 0.0269388     -0.072    1.27703 	      0.30239608      0.013004037     -0.073904749 
 0.0269388     -0.072     1.2973 	      0.25269786      0.010848373     -0.060573309 
 0.0269388     -0.072    1.31757 	      0.21206124     0.0089215693     -0.049605145 
 0.0269388     -0.072    1.33784 	      0.17879896     0.0072718827     -0.040675741 
 0.0269388     -0.072    1.35811 	      0.15150344     0.0058991135     -0.033442085 
 0.0269388     -0.072    1.37838 	      0.12902797     0.0047775051     -0.027593702 
 0.0269388     -0.072    1.39865 	       0.1104444     0.0038711265     -0.022863124 
 0.0269388     -0.072    1.41892 	     0.095010738     0.0031411924     -0.019029109 
