 0.0182609 -0.0026087  0.0278481 	       2.7210761   -0.00015192971    -0.0060577674 
 0.0182609 -0.0026087  0.0329114 	       2.7192529   -0.00015347052    -0.0071887948 
 0.0182609 -0.0026087  0.0379747 	       2.7171159   -0.00015593068     -0.008334308 
 0.0182609 -0.0026087   0.043038 	       2.7146616   -0.00015804096    -0.0094965715 
 0.0182609 -0.0026087  0.0481013 	       2.7118854   -0.00016047683     -0.010677962 
 0.0182609 -0.0026087  0.0531646 	       2.7087804   -0.00016376521     -0.011880298 
 0.0182609 -0.0026087  0.0582278 	         2.70534   -0.00016668736     -0.013106242 
 0.0182609 -0.0026087  0.0632911 	       2.7015592   -0.00017022947     -0.014358075 
 0.0182609 -0.0026087  0.0683544 	       2.6974304   -0.00017395816     -0.015637607 
 0.0182609 -0.0026087  0.0734177 	       2.6929441   -0.00017800556     -0.016946418 
 0.0182609 -0.0026087   0.078481 	       2.6880924    -0.0001820708     -0.018287451 
 0.0182609 -0.0026087  0.0835443 	       2.6828667   -0.00018669123     -0.019662397 
 0.0182609 -0.0026087  0.0886076 	       2.6772563    -0.0001913269     -0.021072887 
 0.0182609 -0.0026087  0.0936709 	       2.6712509    -0.0001962964      -0.02252155 
 0.0182609 -0.0026087  0.0987342 	       2.6648404   -0.00020134288     -0.024009943 
 0.0182609 -0.0026087   0.103797 	        2.658013   -0.00020680828     -0.025539646 
 0.0182609 -0.0026087   0.108861 	       2.6507582   -0.00021249082     -0.027111886 
 0.0182609 -0.0026087   0.113924 	       2.6430631   -0.00021871455     -0.028729192 
 0.0182609 -0.0026087   0.118987 	       2.6349138   -0.00022468432     -0.030392163 
 0.0182609 -0.0026087   0.124051 	       2.6262971   -0.00023056853     -0.032102629 
 0.0182609 -0.0026087   0.129114 	       2.6172004   -0.00023688892      -0.03386152 
 0.0182609 -0.0026087   0.134177 	       2.6076108   -0.00024339132     -0.035670264 
 0.0182609 -0.0026087   0.139241 	       2.5975135   -0.00024975943     -0.037529739 
 0.0182609 -0.0026087   0.144304 	       2.5868937   -0.00025625836     -0.039440739 
 0.0182609 -0.0026087   0.149367 	       2.5757375   -0.00026289694     -0.041403565 
 0.0182609 -0.0026087    0.15443 	       2.5640301   -0.00026949526     -0.043419311 
 0.0182609 -0.0026087   0.159494 	       2.5517564   -0.00027636528     -0.045486791 
 0.0182609 -0.0026087   0.164557 	       2.5389018   -0.00028290215     -0.047605817 
 0.0182609 -0.0026087    0.16962 	       2.5254514   -0.00028973006     -0.049776977 
 0.0182609 -0.0026087   0.174684 	       2.5113911   -0.00029591108     -0.052000789 
 0.0182609 -0.0026087   0.179747 	       2.4967071   -0.00030186957     -0.054272083 
 0.0182609 -0.0026087    0.18481 	       2.4813833   -0.00030853818     -0.056595904 
 0.0182609 -0.0026087   0.189873 	       2.4654078   -0.00031448115     -0.058964515 
 0.0182609 -0.0026087   0.194937 	       2.4487675   -0.00032007133     -0.061378845 
 0.0182609 -0.0026087        0.2 	       2.4314486   -0.00032551884     -0.063835443 
 0.0182609  0.0026087       -0.2 	       2.4314485    0.00032102281      0.063835443 
 0.0182609  0.0026087  -0.194937 	       2.4487675    0.00031554217      0.061378845 
 0.0182609  0.0026087  -0.189873 	       2.4654078    0.00030992026      0.058964515 
 0.0182609  0.0026087   -0.18481 	       2.4813832    0.00030394694      0.056595904 
 0.0182609  0.0026087  -0.179747 	       2.4967071    0.00029724936      0.054272083 
 0.0182609  0.0026087  -0.174684 	       2.5113911    0.00029126324      0.052000789 
 0.0182609  0.0026087   -0.16962 	       2.5254513     0.0002850559      0.049776977 
 0.0182609  0.0026087  -0.164557 	       2.5389018    0.00027820634      0.047605817 
 0.0182609  0.0026087  -0.159494 	       2.5517564    0.00027164231      0.045486791 
 0.0182609  0.0026087   -0.15443 	         2.56403    0.00026474973      0.043419311 
 0.0182609  0.0026087  -0.149367 	       2.5757375    0.00025813006      0.041403565 
 0.0182609  0.0026087  -0.144304 	       2.5868937    0.00025147129      0.039440739 
 0.0182609  0.0026087  -0.139241 	       2.5975135    0.00024495329      0.037529739 
 0.0182609  0.0026087  -0.134177 	       2.6076108    0.00023856719      0.035670264 
 0.0182609  0.0026087  -0.129114 	       2.6172004    0.00023204787       0.03386152 
 0.0182609  0.0026087  -0.124051 	       2.6262971    0.00022571156      0.032102629 
 0.0182609  0.0026087  -0.118987 	       2.6349138    0.00021981242      0.030392163 
 0.0182609  0.0026087  -0.113924 	       2.6430631    0.00021382868      0.028729192 
 0.0182609  0.0026087  -0.108861 	       2.6507581    0.00020759191      0.027111886 
 0.0182609  0.0026087  -0.103797 	        2.658013    0.00020189721      0.025539646 
 0.0182609  0.0026087 -0.0987342 	       2.6648404    0.00019642048      0.024009943 
 0.0182609  0.0026087 -0.0936709 	       2.6712509    0.00019136348       0.02252155 
 0.0182609  0.0026087 -0.0886076 	       2.6772563    0.00018638423      0.021072887 
 0.0182609  0.0026087 -0.0835443 	       2.6828666    0.00018173955      0.019662397 
 0.0182609  0.0026087  -0.078481 	       2.6880924    0.00017711083      0.018287451 
 0.0182609  0.0026087 -0.0734177 	       2.6929441    0.00017303797      0.016946418 
 0.0182609  0.0026087 -0.0683544 	       2.6974304     0.0001689836      0.015637607 
 0.0182609  0.0026087 -0.0632911 	       2.7015592    0.00016524856      0.014358075 
 0.0182609  0.0026087 -0.0582278 	         2.70534     0.0001617007      0.013106242 
 0.0182609  0.0026087 -0.0531646 	       2.7087804    0.00015877337      0.011880298 
 0.0182609  0.0026087 -0.0481013 	       2.7118854    0.00015548035      0.010677962 
 0.0182609  0.0026087  -0.043038 	       2.7146616    0.00015304038     0.0094965715 
 0.0182609  0.0026087 -0.0379747 	       2.7171159     0.0001509265      0.008334308 
 0.0182609  0.0026087 -0.0329114 	       2.7192529    0.00014846322     0.0071887948 
 0.0182609  0.0026087 -0.0278481 	       2.7210761    0.00014691976     0.0060577674 
 0.0182609  0.0026087 -0.0227848 	       2.7225895     0.0001454569     0.0049394581 
 0.0182609  0.0026087 -0.0177215 	       2.7237963    0.00014542619     0.0038313906 
 0.0182609  0.0026087 -0.0126582 	       2.7246992    0.00014362155       0.00273098 
 0.0182609  0.0026087 -0.00759494 	       2.7253002    0.00014313709     0.0016362923 
 0.0182609  0.0026087 -0.00253165 	       2.7255999    0.00014229989    0.00054506955 
 0.0182609  0.0026087 0.00253165 	       2.7255999    0.00014230086   -0.00054506955 
 0.0182609  0.0026087 0.00759494 	       2.7253002    0.00014314002    -0.0016362923 
 0.0182609  0.0026087  0.0126582 	       2.7246992    0.00014362644      -0.00273098 
 0.0182609  0.0026087  0.0177215 	       2.7237963    0.00014543306    -0.0038313906 
 0.0182609  0.0026087  0.0227848 	       2.7225895    0.00014546576    -0.0049394581 
 0.0182609  0.0026087  0.0278481 	       2.7210761    0.00014693063    -0.0060577674 
 0.0182609  0.0026087  0.0329114 	       2.7192529    0.00014847613    -0.0071887948 
 0.0182609  0.0026087  0.0379747 	       2.7171159    0.00015094147     -0.008334308 
 0.0182609  0.0026087   0.043038 	       2.7146616    0.00015305746    -0.0094965715 
 0.0182609  0.0026087  0.0481013 	       2.7118854    0.00015549958     -0.010677962 
 0.0182609  0.0026087  0.0531646 	       2.7087804    0.00015879478     -0.011880298 
 0.0182609  0.0026087  0.0582278 	         2.70534    0.00016172435     -0.013106242 
 0.0182609  0.0026087  0.0632911 	       2.7015592     0.0001652745     -0.014358075 
 0.0182609  0.0026087  0.0683544 	       2.6974304    0.00016901189     -0.015637607 
 0.0182609  0.0026087  0.0734177 	       2.6929441    0.00017306867     -0.016946418 
 0.0182609  0.0026087   0.078481 	       2.6880924    0.00017714399     -0.018287451 
 0.0182609  0.0026087  0.0835443 	       2.6828667    0.00018177525     -0.019662397 
 0.0182609  0.0026087  0.0886076 	       2.6772563    0.00018642254     -0.021072887 
 0.0182609  0.0026087  0.0936709 	       2.6712509    0.00019140449      -0.02252155 
 0.0182609  0.0026087  0.0987342 	       2.6648404    0.00019646425     -0.024009943 
 0.0182609  0.0026087   0.103797 	        2.658013    0.00020194383     -0.025539646 
 0.0182609  0.0026087   0.108861 	       2.6507582    0.00020764146     -0.027111886 
 0.0182609  0.0026087   0.113924 	       2.6430631    0.00021388125     -0.028729192 
 0.0182609  0.0026087   0.118987 	       2.6349138     0.0002198681     -0.030392163 
 0.0182609  0.0026087   0.124051 	       2.6262971    0.00022577044     -0.032102629 
 0.0182609  0.0026087   0.129114 	       2.6172004    0.00023211004      -0.03386152 
 0.0182609  0.0026087   0.134177 	       2.6076108    0.00023863274     -0.035670264 
 0.0182609  0.0026087   0.139241 	       2.5975135    0.00024502231     -0.037529739 
 0.0182609  0.0026087   0.144304 	       2.5868937    0.00025154386     -0.039440739 
 0.0182609  0.0026087   0.149367 	       2.5757375    0.00025820628     -0.041403565 
 0.0182609  0.0026087    0.15443 	       2.5640301    0.00026482968     -0.043419311 
 0.0182609  0.0026087   0.159494 	       2.5517564    0.00027172608     -0.045486791 
 0.0182609  0.0026087   0.164557 	       2.5389018    0.00027829402     -0.047605817 
 0.0182609  0.0026087    0.16962 	       2.5254514    0.00028514756     -0.049776977 
 0.0182609  0.0026087   0.174684 	       2.5113911    0.00029135898     -0.052000789 
 0.0182609  0.0026087   0.179747 	       2.4967071    0.00029734923     -0.054272083 
 0.0182609  0.0026087    0.18481 	       2.4813833    0.00030405101     -0.056595904 
 0.0182609  0.0026087   0.189873 	       2.4654078    0.00031002859     -0.058964515 
 0.0182609  0.0026087   0.194937 	       2.4487675    0.00031565481     -0.061378845 
 0.0182609  0.0026087        0.2 	       2.4314486    0.00032113981     -0.063835443 
 0.0182609 0.00782609       -0.2 	       2.4316337    0.00096717632      0.063824821 
 0.0182609 0.00782609  -0.194937 	       2.4489494    0.00095146547      0.061367328 
 0.0182609 0.00782609  -0.189873 	       2.4655867    0.00093449465      0.058952618 
 0.0182609 0.00782609   -0.18481 	       2.4815589    0.00091637874      0.056583517 
 0.0182609 0.00782609  -0.179747 	       2.4968787    0.00089715806       0.05426118 
 0.0182609 0.00782609  -0.174684 	       2.5115601    0.00087857744      0.051986254 
 0.0182609 0.00782609   -0.16962 	       2.5256156    0.00085962654      0.049764143 
 0.0182609 0.00782609  -0.164557 	       2.5390624    0.00083939843      0.047591985 
 0.0182609 0.00782609  -0.159494 	        2.551913    0.00081964695       0.04547305 
 0.0182609 0.00782609   -0.15443 	       2.5641828     0.0007994566      0.043405425 
 0.0182609 0.00782609  -0.149367 	       2.5758867    0.00077977689      0.041389824 
 0.0182609 0.00782609  -0.144304 	       2.5870388    0.00075946292      0.039426891 
 0.0182609 0.00782609  -0.139241 	       2.5976546    0.00073968593      0.037516204 
 0.0182609 0.00782609  -0.134177 	       2.6077481    0.00072006917      0.035657009 
 0.0182609 0.00782609  -0.129114 	       2.6173343    0.00070029419      0.033848405 
 0.0182609 0.00782609  -0.124051 	       2.6264272     0.0006818009       0.03208945 
 0.0182609 0.00782609  -0.118987 	       2.6350397    0.00066344922      0.030379586 
 0.0182609 0.00782609  -0.113924 	       2.6431854    0.00064526174      0.028716932 
 0.0182609 0.00782609  -0.108861 	       2.6508785    0.00062764356      0.027099894 
 0.0182609 0.00782609  -0.103797 	       2.6581301    0.00061027415      0.025527927 
 0.0182609 0.00782609 -0.0987342 	       2.6649537    0.00059444002      0.023999037 
 0.0182609 0.00782609 -0.0936709 	       2.6713612    0.00057900981       0.02251143 
 0.0182609 0.00782609 -0.0886076 	       2.6773638    0.00056410751      0.021063187 
 0.0182609 0.00782609 -0.0835443 	       2.6829712    0.00054982408      0.019652812 
 0.0182609 0.00782609  -0.078481 	       2.6881946    0.00053631614      0.018278327 
 0.0182609 0.00782609 -0.0734177 	       2.6930439    0.00052375084      0.016937739 
 0.0182609 0.00782609 -0.0683544 	       2.6975279    0.00051168626      0.015629257 
 0.0182609 0.00782609 -0.0632911 	       2.7016546    0.00050051675      0.014350528 
 0.0182609 0.00782609 -0.0582278 	       2.7054336    0.00049050198      0.013099473 
 0.0182609 0.00782609 -0.0531646 	       2.7088713    0.00048096933      0.011874163 
 0.0182609 0.00782609 -0.0481013 	       2.7119751    0.00047210164      0.010672245 
 0.0182609 0.00782609  -0.043038 	       2.7147498    0.00046417809     0.0094916098 
 0.0182609 0.00782609 -0.0379747 	       2.7172028     0.0004571888     0.0083297133 
 0.0182609 0.00782609 -0.0329114 	       2.7193386    0.00045058166     0.0071847548 
 0.0182609 0.00782609 -0.0278481 	       2.7211605    0.00044522688     0.0060546092 
 0.0182609 0.00782609 -0.0227848 	       2.7226736    0.00044217524     0.0049369659 
 0.0182609 0.00782609 -0.0177215 	       2.7238796    0.00043938302     0.0038293564 
 0.0182609 0.00782609 -0.0126582 	       2.7247824    0.00043642047     0.0027295674 
 0.0182609 0.00782609 -0.00759494 	       2.7253823    0.00043360013     0.0016354486 
 0.0182609 0.00782609 -0.00253165 	       2.7256826    0.00043226308    0.00054482548 
 0.0182609 0.00782609 0.00253165 	       2.7256826    0.00043226406   -0.00054482548 
 0.0182609 0.00782609 0.00759494 	       2.7253823    0.00043360306    -0.0016354486 
 0.0182609 0.00782609  0.0126582 	       2.7247824    0.00043642536    -0.0027295674 
 0.0182609 0.00782609  0.0177215 	       2.7238796    0.00043938988    -0.0038293564 
 0.0182609 0.00782609  0.0227848 	       2.7226736    0.00044218409    -0.0049369659 
 0.0182609 0.00782609  0.0278481 	       2.7211605    0.00044523774    -0.0060546092 
 0.0182609 0.00782609  0.0329114 	       2.7193386    0.00045059456    -0.0071847548 
 0.0182609 0.00782609  0.0379747 	       2.7172028    0.00045720376    -0.0083297133 
 0.0182609 0.00782609   0.043038 	       2.7147498    0.00046419515    -0.0094916098 
 0.0182609 0.00782609  0.0481013 	       2.7119751    0.00047212085     -0.010672245 
 0.0182609 0.00782609  0.0531646 	       2.7088713    0.00048099073     -0.011874163 
 0.0182609 0.00782609  0.0582278 	       2.7054336    0.00049052561     -0.013099473 
 0.0182609 0.00782609  0.0632911 	       2.7016546    0.00050054267     -0.014350528 
 0.0182609 0.00782609  0.0683544 	       2.6975279    0.00051171453     -0.015629257 
 0.0182609 0.00782609  0.0734177 	       2.6930439    0.00052378152     -0.016937739 
 0.0182609 0.00782609   0.078481 	       2.6881946    0.00053634928     -0.018278327 
 0.0182609 0.00782609  0.0835443 	       2.6829713    0.00054985976     -0.019652812 
 0.0182609 0.00782609  0.0886076 	       2.6773639     0.0005641458     -0.021063187 
 0.0182609 0.00782609  0.0936709 	       2.6713613    0.00057905078      -0.02251143 
 0.0182609 0.00782609  0.0987342 	       2.6649537    0.00059448377     -0.023999037 
 0.0182609 0.00782609   0.103797 	       2.6581301    0.00061032074     -0.025527927 
 0.0182609 0.00782609   0.108861 	       2.6508785    0.00062769308     -0.027099894 
 0.0182609 0.00782609   0.113924 	       2.6431855    0.00064531427     -0.028716932 
 0.0182609 0.00782609   0.118987 	       2.6350398    0.00066350486     -0.030379586 
 0.0182609 0.00782609   0.124051 	       2.6264273    0.00068185974      -0.03208945 
 0.0182609 0.00782609   0.129114 	       2.6173344    0.00070035631     -0.033848405 
 0.0182609 0.00782609   0.134177 	       2.6077481    0.00072013468     -0.035657009 
 0.0182609 0.00782609   0.139241 	       2.5976546     0.0007397549     -0.037516204 
 0.0182609 0.00782609   0.144304 	       2.5870389    0.00075953544     -0.039426891 
 0.0182609 0.00782609   0.149367 	       2.5758868    0.00077985306     -0.041389824 
 0.0182609 0.00782609    0.15443 	       2.5641828     0.0007995365     -0.043405425 
 0.0182609 0.00782609   0.159494 	        2.551913    0.00081973068      -0.04547305 
 0.0182609 0.00782609   0.164557 	       2.5390624    0.00083948605     -0.047591985 
 0.0182609 0.00782609    0.16962 	       2.5256156    0.00085971816     -0.049764143 
 0.0182609 0.00782609   0.174684 	       2.5115601    0.00087867313     -0.051986254 
 0.0182609 0.00782609   0.179747 	       2.4968787    0.00089725789      -0.05426118 
 0.0182609 0.00782609    0.18481 	       2.4815589    0.00091648275     -0.056583517 
 0.0182609 0.00782609   0.189873 	       2.4655867    0.00093460292     -0.058952618 
 0.0182609 0.00782609   0.194937 	       2.4489494    0.00095157805     -0.061367328 
 0.0182609 0.00782609        0.2 	       2.4316337    0.00096729326     -0.063824821 
 0.0182609  0.0130435       -0.2 	       2.4320041      0.001614012      0.063803556 
 0.0182609  0.0130435  -0.194937 	       2.4493138     0.0015874073      0.061344502 
 0.0182609  0.0130435  -0.189873 	       2.4659448     0.0015593131      0.058928551 
 0.0182609  0.0130435   -0.18481 	       2.4819093     0.0015290058       0.05655787 
 0.0182609  0.0130435  -0.179747 	        2.497222     0.0014976621      0.054236166 
 0.0182609  0.0130435  -0.174684 	       2.5118964     0.0014666209      0.051959218 
 0.0182609  0.0130435   -0.16962 	       2.5259442     0.0014344416      0.049737283 
 0.0182609  0.0130435  -0.164557 	       2.5393833     0.0014013226      0.047564881 
 0.0182609  0.0130435  -0.159494 	       2.5522263     0.0013678805      0.045445354 
 0.0182609  0.0130435   -0.15443 	       2.5644882     0.0013342196      0.043377688 
 0.0182609  0.0130435  -0.149367 	       2.5761843     0.0013011364      0.041361973 
 0.0182609  0.0130435  -0.144304 	       2.5873287     0.0012673193      0.039399271 
 0.0182609  0.0130435  -0.139241 	       2.5979368     0.0012343757      0.037489068 
 0.0182609  0.0130435  -0.134177 	       2.6080232     0.0012011723      0.035630142 
 0.0182609  0.0130435  -0.129114 	       2.6176017     0.0011691446      0.033821951 
 0.0182609  0.0130435  -0.124051 	       2.6266869     0.0011379376      0.032063602 
 0.0182609  0.0130435  -0.118987 	        2.635292     0.0011072011      0.030354215 
 0.0182609  0.0130435  -0.113924 	       2.6434312     0.0010770608      0.028692307 
 0.0182609  0.0130435  -0.108861 	       2.6511178      0.001047707      0.027076302 
 0.0182609  0.0130435  -0.103797 	       2.6583636     0.0010191382      0.025505149 
 0.0182609  0.0130435 -0.0987342 	       2.6651804    0.00099230943      0.023977075 
 0.0182609  0.0130435 -0.0936709 	       2.6715814     0.0009662784       0.02249027 
 0.0182609  0.0130435 -0.0886076 	        2.677578    0.00094137886      0.021043202 
 0.0182609  0.0130435 -0.0835443 	       2.6831804    0.00091781239      0.019633773 
 0.0182609  0.0130435  -0.078481 	       2.6883986    0.00089522976      0.018260164 
 0.0182609  0.0130435 -0.0734177 	       2.6932428    0.00087421145      0.016920973 
 0.0182609  0.0130435 -0.0683544 	       2.6977222     0.0008540497      0.015613359 
 0.0182609  0.0130435 -0.0632911 	       2.7018456     0.0008358786      0.014335818 
 0.0182609  0.0130435 -0.0582278 	       2.7056202     0.0008186526      0.013086027 
 0.0182609  0.0130435 -0.0531646 	       2.7090541    0.00080285368      0.011861748 
 0.0182609  0.0130435 -0.0481013 	       2.7121544    0.00078836157      0.010660854 
 0.0182609  0.0130435  -0.043038 	       2.7149264    0.00077527816     0.0094811401 
 0.0182609  0.0130435 -0.0379747 	        2.717377    0.00076304977     0.0083207383 
 0.0182609  0.0130435 -0.0329114 	       2.7195097    0.00075296103     0.0071770772 
 0.0182609  0.0130435 -0.0278481 	       2.7213303    0.00074453381     0.0060479194 
 0.0182609  0.0130435 -0.0227848 	       2.7228411    0.00073844886     0.0049315392 
 0.0182609  0.0130435 -0.0177215 	       2.7240459    0.00073293524     0.0038252887 
 0.0182609  0.0130435 -0.0126582 	        2.724947     0.0007282633     0.0027266419 
 0.0182609  0.0130435 -0.00759494 	       2.7255473    0.00072480929     0.0016336478 
 0.0182609  0.0130435 -0.00253165 	       2.7258469     0.0007223905    0.00054417085 
 0.0182609  0.0130435 0.00253165 	       2.7258469    0.00072239147   -0.00054417085 
 0.0182609  0.0130435 0.00759494 	       2.7255473    0.00072481221    -0.0016336478 
 0.0182609  0.0130435  0.0126582 	        2.724947    0.00072826818    -0.0027266419 
 0.0182609  0.0130435  0.0177215 	       2.7240459    0.00073294209    -0.0038252887 
 0.0182609  0.0130435  0.0227848 	       2.7228411     0.0007384577    -0.0049315392 
 0.0182609  0.0130435  0.0278481 	       2.7213303    0.00074454466    -0.0060479194 
 0.0182609  0.0130435  0.0329114 	       2.7195097    0.00075297391    -0.0071770772 
 0.0182609  0.0130435  0.0379747 	        2.717377    0.00076306471    -0.0083207383 
 0.0182609  0.0130435   0.043038 	       2.7149264     0.0007752952    -0.0094811401 
 0.0182609  0.0130435  0.0481013 	       2.7121544    0.00078838075     -0.010660854 
 0.0182609  0.0130435  0.0531646 	       2.7090541    0.00080287505     -0.011861748 
 0.0182609  0.0130435  0.0582278 	       2.7056203     0.0008186762     -0.013086027 
 0.0182609  0.0130435  0.0632911 	       2.7018456    0.00083590448     -0.014335818 
 0.0182609  0.0130435  0.0683544 	       2.6977222    0.00085407792     -0.015613359 
 0.0182609  0.0130435  0.0734177 	       2.6932428    0.00087424208     -0.016920973 
 0.0182609  0.0130435   0.078481 	       2.6883987    0.00089526286     -0.018260164 
 0.0182609  0.0130435  0.0835443 	       2.6831805    0.00091784802     -0.019633773 
 0.0182609  0.0130435  0.0886076 	        2.677578     0.0009414171     -0.021043202 
 0.0182609  0.0130435  0.0936709 	       2.6715814    0.00096631932      -0.02249027 
 0.0182609  0.0130435  0.0987342 	       2.6651804    0.00099235312     -0.023977075 
 0.0182609  0.0130435   0.103797 	       2.6583636     0.0010191847     -0.025505149 
 0.0182609  0.0130435   0.108861 	       2.6511178     0.0010477565     -0.027076302 
 0.0182609  0.0130435   0.113924 	       2.6434312     0.0010771133     -0.028692307 
 0.0182609  0.0130435   0.118987 	        2.635292     0.0011072567     -0.030354215 
 0.0182609  0.0130435   0.124051 	       2.6266869     0.0011379963     -0.032063602 
 0.0182609  0.0130435   0.129114 	       2.6176018     0.0011692067     -0.033821951 
 0.0182609  0.0130435   0.134177 	       2.6080233     0.0012012377     -0.035630142 
 0.0182609  0.0130435   0.139241 	       2.5979368     0.0012344446     -0.037489068 
 0.0182609  0.0130435   0.144304 	       2.5873287     0.0012673918     -0.039399271 
 0.0182609  0.0130435   0.149367 	       2.5761843     0.0013012125     -0.041361973 
 0.0182609  0.0130435    0.15443 	       2.5644882     0.0013342994     -0.043377688 
 0.0182609  0.0130435   0.159494 	       2.5522263     0.0013679642     -0.045445354 
 0.0182609  0.0130435   0.164557 	       2.5393833     0.0014014102     -0.047564881 
 0.0182609  0.0130435    0.16962 	       2.5259442     0.0014345332     -0.049737283 
 0.0182609  0.0130435   0.174684 	       2.5118964     0.0014667165     -0.051959218 
 0.0182609  0.0130435   0.179747 	        2.497222     0.0014977618     -0.054236166 
 0.0182609  0.0130435    0.18481 	       2.4819093     0.0015291097      -0.05655787 
 0.0182609  0.0130435   0.189873 	       2.4659448     0.0015594213     -0.058928551 
 0.0182609  0.0130435   0.194937 	       2.4493138     0.0015875198     -0.061344502 
 0.0182609  0.0130435        0.2 	       2.4320042     0.0016141289     -0.063803556 
 0.0182609  0.0182609       -0.2 	       2.4325602     0.0022624991      0.063771741 
 0.0182609  0.0182609  -0.194937 	       2.4498607     0.0022252626       0.06131045 
 0.0182609  0.0182609  -0.189873 	       2.4664825     0.0021855163      0.058892362 
 0.0182609  0.0182609   -0.18481 	       2.4824366     0.0021433748      0.056520194 
 0.0182609  0.0182609  -0.179747 	       2.4977379     0.0020996318       0.05419668 
 0.0182609  0.0182609  -0.174684 	       2.5124012     0.0020549367       0.05192101 
 0.0182609  0.0182609   -0.16962 	       2.5264379     0.0020102134      0.049696897 
 0.0182609  0.0182609  -0.164557 	       2.5398654     0.0019634694       0.04752404 
 0.0182609  0.0182609  -0.159494 	       2.5526968     0.0019165429      0.045403762 
 0.0182609  0.0182609   -0.15443 	       2.5649471     0.0018696113       0.04333571 
 0.0182609  0.0182609  -0.149367 	       2.5766307     0.0018227246      0.041320313 
 0.0182609  0.0182609  -0.144304 	       2.5877636     0.0017753985       0.03935804 
 0.0182609  0.0182609  -0.139241 	       2.5983604     0.0017285635      0.037448139 
 0.0182609  0.0182609  -0.134177 	       2.6084352     0.0016827999      0.035589803 
 0.0182609  0.0182609  -0.129114 	       2.6180025     0.0016382013      0.033782202 
 0.0182609  0.0182609  -0.124051 	       2.6270764     0.0015939407      0.032024945 
 0.0182609  0.0182609  -0.118987 	        2.635671     0.0015504677      0.030316313 
 0.0182609  0.0182609  -0.113924 	          2.6438     0.0015083101       0.02865558 
 0.0182609  0.0182609  -0.108861 	       2.6514764     0.0014677086      0.027040954 
 0.0182609  0.0182609  -0.103797 	       2.6587126     0.0014277579      0.025470845 
 0.0182609  0.0182609 -0.0987342 	       2.6655201     0.0013891935      0.023944129 
 0.0182609  0.0182609 -0.0936709 	       2.6719122     0.0013531381      0.022458902 
 0.0182609  0.0182609 -0.0886076 	       2.6778995     0.0013182788      0.021013047 
 0.0182609  0.0182609 -0.0835443 	       2.6834937     0.0012852594      0.019605456 
 0.0182609  0.0182609  -0.078481 	       2.6887046     0.0012538511      0.018233457 
 0.0182609  0.0182609 -0.0734177 	       2.6935414     0.0012241718       0.01689544 
 0.0182609  0.0182609 -0.0683544 	       2.6980138     0.0011959539      0.015589616 
 0.0182609  0.0182609 -0.0632911 	       2.7021312     0.0011701288      0.014313739 
 0.0182609  0.0182609 -0.0582278 	       2.7058997     0.0011460469      0.013065677 
 0.0182609  0.0182609 -0.0531646 	       2.7093281     0.0011240209      0.011843048 
 0.0182609  0.0182609 -0.0481013 	       2.7124235     0.0011040051      0.010643866 
 0.0182609  0.0182609  -0.043038 	        2.715192     0.0010854039     0.0094659485 
 0.0182609  0.0182609 -0.0379747 	       2.7176376     0.0010692154     0.0083072635 
 0.0182609  0.0182609 -0.0329114 	       2.7197669     0.0010546891     0.0071655167 
 0.0182609  0.0182609 -0.0278481 	       2.7215841     0.0010431357      0.006038083 
 0.0182609  0.0182609 -0.0227848 	       2.7230924      0.001033371     0.0049233981 
 0.0182609  0.0182609 -0.0177215 	       2.7242956     0.0010257662     0.0038187874 
 0.0182609  0.0182609 -0.0126582 	       2.7251952     0.0010194521     0.0027221492 
 0.0182609  0.0182609 -0.00759494 	       2.7257945     0.0010149443      0.001631008 
 0.0182609  0.0182609 -0.00253165 	       2.7260935     0.0010119604    0.00054334216 
 0.0182609  0.0182609 0.00253165 	       2.7260935     0.0010119614   -0.00054334216 
 0.0182609  0.0182609 0.00759494 	       2.7257945     0.0010149472    -0.0016310079 
 0.0182609  0.0182609  0.0126582 	       2.7251952     0.0010194569    -0.0027221492 
 0.0182609  0.0182609  0.0177215 	       2.7242956     0.0010257731    -0.0038187874 
 0.0182609  0.0182609  0.0227848 	       2.7230924     0.0010333799    -0.0049233981 
 0.0182609  0.0182609  0.0278481 	       2.7215841     0.0010431466     -0.006038083 
 0.0182609  0.0182609  0.0329114 	       2.7197669      0.001054702    -0.0071655167 
 0.0182609  0.0182609  0.0379747 	       2.7176376     0.0010692303    -0.0083072635 
 0.0182609  0.0182609   0.043038 	       2.7151921     0.0010854209    -0.0094659485 
 0.0182609  0.0182609  0.0481013 	       2.7124235     0.0011040243     -0.010643866 
 0.0182609  0.0182609  0.0531646 	       2.7093281     0.0011240423     -0.011843048 
 0.0182609  0.0182609  0.0582278 	       2.7058997     0.0011460704     -0.013065677 
 0.0182609  0.0182609  0.0632911 	       2.7021313     0.0011701547     -0.014313739 
 0.0182609  0.0182609  0.0683544 	       2.6980139     0.0011959821     -0.015589616 
 0.0182609  0.0182609  0.0734177 	       2.6935414     0.0012242024      -0.01689544 
 0.0182609  0.0182609   0.078481 	       2.6887046     0.0012538841     -0.018233457 
 0.0182609  0.0182609  0.0835443 	       2.6834937     0.0012852949     -0.019605456 
 0.0182609  0.0182609  0.0886076 	       2.6778995     0.0013183169     -0.021013047 
 0.0182609  0.0182609  0.0936709 	       2.6719122      0.001353179     -0.022458902 
 0.0182609  0.0182609  0.0987342 	       2.6655201     0.0013892371     -0.023944129 
