 0.0283333          0  0.0717172 	       5.5957522     2.122596e-07      -0.09935378 
 0.0283333          0  0.0737374 	        5.621459   -2.3301015e-07      -0.10168573 
 0.0283333          0  0.0757576 	       5.6473407   -2.2922813e-07      -0.10405951 
 0.0283333          0  0.0777778 	       5.6733963   -3.4761489e-07      -0.10647921 
 0.0283333          0   0.079798 	       5.6996261   -2.2177523e-07      -0.10894579 
 0.0283333          0  0.0818182 	         5.72603   -2.1804862e-07      -0.11146026 
 0.0283333          0  0.0838384 	       5.7526087   -2.1433736e-07      -0.11402382 
 0.0283333          0  0.0858586 	       5.7793624   -2.1064361e-07       -0.1166377 
 0.0283333          0  0.0878788 	       5.8062908   -2.0696658e-07      -0.11930276 
 0.0283333          0   0.089899 	       5.8333947   -2.0330784e-07      -0.12202014 
 0.0283333          0  0.0919192 	       5.8606741   -1.9969494e-07      -0.12479151 
 0.0283333          0  0.0939394 	       5.8881284    -1.939049e-07      -0.12761889 
 0.0283333          0  0.0959596 	       5.9157582   -1.9022939e-07       -0.1305011 
 0.0283333          0  0.0979798 	       5.9435635   -2.0041455e-07      -0.13344074 
 0.0283333          0        0.1 	       5.9715475   -1.8865086e-07       -0.1364326 
 0.0283333 0.00208333       -0.1 	       3.9535331    0.00073793031      0.010806691 
 0.0283333 0.00208333 -0.0979798 	       3.9680067     0.0007429574     0.0099106055 
 0.0283333 0.00208333 -0.0959596 	       3.9825572    0.00074806684     0.0090152862 
 0.0283333 0.00208333 -0.0939394 	       3.9971865    0.00075329557     0.0081205759 
 0.0283333 0.00208333 -0.0919192 	        4.011896     0.0007586938     0.0072263328 
 0.0283333 0.00208333  -0.089899 	       4.0266873    0.00076363198     0.0063320225 
 0.0283333 0.00208333 -0.0878788 	       4.0415618    0.00076980392     0.0054374141 
 0.0283333 0.00208333 -0.0858586 	       4.0565208    0.00077559044     0.0045421644 
 0.0283333 0.00208333 -0.0838384 	       4.0715659    0.00078159855     0.0036460154 
 0.0283333 0.00208333 -0.0818182 	       4.0866991    0.00078772824     0.0027488042 
 0.0283333 0.00208333  -0.079798 	       4.1019214    0.00079372018     0.0018498911 
 0.0283333 0.00208333 -0.0777778 	       4.1172341    0.00080000428    0.00094940731 
 0.0283333 0.00208333 -0.0757576 	       4.1326391     0.0008064641    4.6811759e-05 
 0.0283333 0.00208333 -0.0737374 	       4.1481376    0.00081316603   -0.00085829113 
 0.0283333 0.00208333 -0.0717172 	       4.1637313    0.00081991159     -0.001766042 
 0.0283333 0.00208333  -0.069697 	       4.1794214    0.00082679523    -0.0026768745 
 0.0283333 0.00208333 -0.0676768 	       4.1952097     0.0008338618    -0.0035911788 
 0.0283333 0.00208333 -0.0656566 	       4.2110973    0.00084105629    -0.0045089762 
 0.0283333 0.00208333 -0.0636364 	       4.2270858    0.00084834709    -0.0054310486 
 0.0283333 0.00208333 -0.0616162 	       4.2431769    0.00085582562    -0.0063575526 
 0.0283333 0.00208333  -0.059596 	       4.2593717    0.00086352851    -0.0072888383 
 0.0283333 0.00208333 -0.0575758 	       4.2756715    0.00087131024    -0.0082252297 
 0.0283333 0.00208333 -0.0555556 	        4.292078    0.00088000006     -0.009167155 
 0.0283333 0.00208333 -0.0535354 	       4.3085926    0.00088741163     -0.010114798 
 0.0283333 0.00208333 -0.0515152 	       4.3252163    0.00089567826     -0.011068671 
 0.0283333 0.00208333  -0.049495 	       4.3419509    0.00090422026     -0.012029127 
 0.0283333 0.00208333 -0.0474747 	       4.3587976    0.00091278808     -0.012996503 
 0.0283333 0.00208333 -0.0454545 	       4.3757579    0.00092151952     -0.013971273 
 0.0283333 0.00208333 -0.0434343 	       4.3928331    0.00093063879     -0.014953495 
 0.0283333 0.00208333 -0.0414141 	       4.4100246     0.0009395344     -0.015943816 
 0.0283333 0.00208333 -0.0393939 	       4.4273337    0.00094883677     -0.016942807 
 0.0283333 0.00208333 -0.0373737 	       4.4447617    0.00095841905     -0.017950627 
 0.0283333 0.00208333 -0.0353535 	       4.4623101    0.00096801185     -0.018967726 
 0.0283333 0.00208333 -0.0333333 	       4.4799801    0.00097787854     -0.019994573 
 0.0283333 0.00208333 -0.0313131 	       4.4977728    0.00098816512     -0.021031669 
 0.0283333 0.00208333 -0.0292929 	       4.5156897      0.000998113     -0.022079282 
 0.0283333 0.00208333 -0.0272727 	       4.5337323     0.0010085015     -0.023137713 
 0.0283333 0.00208333 -0.0252525 	       4.5519019     0.0010190882     -0.024207607 
 0.0283333 0.00208333 -0.0232323 	       4.5701995     0.0010298577     -0.025289289 
 0.0283333 0.00208333 -0.0212121 	       4.5886264     0.0010406804      -0.02638309 
 0.0283333 0.00208333 -0.0191919 	       4.6071844     0.0010519281     -0.027489539 
 0.0283333 0.00208333 -0.0171717 	       4.6258742     0.0010632997     -0.028609382 
 0.0283333 0.00208333 -0.0151515 	       4.6446964     0.0010749259     -0.029742954 
 0.0283333 0.00208333 -0.0131313 	       4.6636532     0.0010865565     -0.030890605 
 0.0283333 0.00208333 -0.0111111 	       4.6827461     0.0010985677     -0.032052927 
 0.0283333 0.00208333 -0.00909091 	       4.7019754     0.0011107998     -0.033230273 
 0.0283333 0.00208333 -0.00707071 	       4.7213409     0.0011237402     -0.034420741 
 0.0283333 0.00208333 -0.00505051 	       4.7408457     0.0011356714     -0.035627415 
 0.0283333 0.00208333 -0.0030303 	        4.760493     0.0011483468     -0.036853112 
 0.0283333 0.00208333 -0.0010101 	       4.7802822     0.0011617282     -0.038096103 
 0.0283333 0.00208333  0.0010101 	        4.800214     0.0011750092     -0.039356258 
 0.0283333 0.00208333  0.0030303 	       4.8202897      0.001188776     -0.040634589 
 0.0283333 0.00208333 0.00505051 	       4.8405105     0.0012021999     -0.041931628 
 0.0283333 0.00208333 0.00707071 	       4.8608773     0.0012161656     -0.043247839 
 0.0283333 0.00208333 0.00909091 	       4.8813915     0.0012304565     -0.044583829 
 0.0283333 0.00208333  0.0111111 	        4.902054     0.0012449021      -0.04594019 
 0.0283333 0.00208333  0.0131313 	       4.9228656     0.0012601683     -0.047316925 
 0.0283333 0.00208333  0.0151515 	       4.9438279     0.0012751148     -0.048715743 
 0.0283333 0.00208333  0.0171717 	       4.9649414     0.0012902273     -0.050136793 
 0.0283333 0.00208333  0.0191919 	       4.9862079     0.0013062667     -0.051579724 
 0.0283333 0.00208333  0.0212121 	       5.0076281     0.0013220493     -0.053046857 
 0.0283333 0.00208333  0.0232323 	       5.0292026     0.0013380639     -0.054537789 
 0.0283333 0.00208333  0.0252525 	       5.0509323     0.0013544274     -0.056053523 
 0.0283333 0.00208333  0.0272727 	        5.072819     0.0013703094     -0.057593605 
 0.0283333 0.00208333  0.0292929 	       5.0948635     0.0013870578     -0.059160395 
 0.0283333 0.00208333  0.0313131 	       5.1170658     0.0014042485     -0.060753262 
 0.0283333 0.00208333  0.0333333 	       5.1394273     0.0014215061     -0.062373525 
 0.0283333 0.00208333  0.0353535 	       5.1619493     0.0014390961     -0.064021911 
 0.0283333 0.00208333  0.0373737 	       5.1846324     0.0014570573      -0.06569896 
 0.0283333 0.00208333  0.0393939 	       5.2074776     0.0014752194     -0.067405258 
 0.0283333 0.00208333  0.0414141 	       5.2304856      0.001493764     -0.069141679 
 0.0283333 0.00208333  0.0434343 	       5.2536592     0.0015132053     -0.070911972 
 0.0283333 0.00208333  0.0454545 	       5.2769974     0.0015318067     -0.072713951 
 0.0283333 0.00208333  0.0474747 	       5.3004987     0.0015506571     -0.074545801 
 0.0283333 0.00208333   0.049495 	       5.3241654      0.001570627     -0.076410176 
 0.0283333 0.00208333  0.0515152 	       5.3479991      0.001589947     -0.078309071 
 0.0283333 0.00208333  0.0535354 	           5.372     0.0016104818     -0.080242127 
 0.0283333 0.00208333  0.0555556 	       5.3961633      0.001629038     -0.082201403 
 0.0283333 0.00208333  0.0575758 	       5.4205008     0.0016501048     -0.084206419 
 0.0283333 0.00208333   0.059596 	       5.4450065     0.0016739045     -0.086245986 
 0.0283333 0.00208333  0.0616162 	       5.4696834     0.0016954962     -0.088326429 
 0.0283333 0.00208333  0.0636364 	       5.4945354     0.0017181885     -0.090452007 
 0.0283333 0.00208333  0.0656566 	       5.5195537     0.0017408516     -0.092611463 
 0.0283333 0.00208333  0.0676768 	       5.5447448      0.001766704     -0.094814827 
 0.0283333 0.00208333   0.069697 	       5.5701068     0.0017896201     -0.097057037 
 0.0283333 0.00208333  0.0717172 	       5.5956408      0.001811437     -0.099348028 
 0.0283333 0.00208333  0.0737374 	       5.6213465     0.0018350556      -0.10167972 
 0.0283333 0.00208333  0.0757576 	       5.6472274     0.0018595893      -0.10405342 
 0.0283333 0.00208333  0.0777778 	       5.6732819     0.0018844377      -0.10647293 
 0.0283333 0.00208333   0.079798 	       5.6995106     0.0019098426      -0.10893941 
 0.0283333 0.00208333  0.0818182 	       5.7259136     0.0019355589      -0.11145374 
 0.0283333 0.00208333  0.0838384 	       5.7524912     0.0019617576      -0.11401711 
 0.0283333 0.00208333  0.0858586 	       5.7792439     0.0019884056       -0.1166308 
 0.0283333 0.00208333  0.0878788 	       5.8061714     0.0020154445      -0.11929566 
 0.0283333 0.00208333   0.089899 	       5.8332743     0.0020435196      -0.12201357 
 0.0283333 0.00208333  0.0919192 	       5.8605524     0.0020716168      -0.12478481 
 0.0283333 0.00208333  0.0939394 	       5.8880057     0.0021001666      -0.12761073 
 0.0283333 0.00208333  0.0959596 	       5.9156344     0.0021285156       -0.1304934 
 0.0283333 0.00208333  0.0979798 	       5.9434402     0.0021574814      -0.13342975 
 0.0283333 0.00208333        0.1 	       5.9714216     0.0021880126      -0.13642456 
 0.0283333 0.00416667       -0.1 	       3.9533931     0.0014763458      0.010806254 
 0.0283333 0.00416667 -0.0979798 	       3.9678648     0.0014863966     0.0099102448 
 0.0283333 0.00416667 -0.0959596 	       3.9824136     0.0014965903     0.0090150637 
 0.0283333 0.00416667 -0.0939394 	       3.9970411     0.0015071143     0.0081204428 
 0.0283333 0.00416667 -0.0919192 	       4.0117487     0.0015178178     0.0072263622 
 0.0283333 0.00416667  -0.089899 	       4.0265383     0.0015282352     0.0063320588 
 0.0283333 0.00416667 -0.0878788 	        4.041411     0.0015400722     0.0054375985 
 0.0283333 0.00416667 -0.0858586 	       4.0563682     0.0015516548     0.0045425608 
 0.0283333 0.00416667 -0.0838384 	       4.0714115     0.0015634749     0.0036466182 
 0.0283333 0.00416667 -0.0818182 	       4.0865429     0.0015755604     0.0027494675 
 0.0283333 0.00416667  -0.079798 	       4.1017632     0.0015878489      0.001850791 
 0.0283333 0.00416667 -0.0777778 	       4.1170742     0.0016004467    0.00095036341 
 0.0283333 0.00416667 -0.0757576 	       4.1324772     0.0016133702    4.7892382e-05 
 0.0283333 0.00416667 -0.0737374 	       4.1479738     0.0016266139   -0.00085710831 
 0.0283333 0.00416667 -0.0717172 	       4.1635655      0.001640201    -0.0017648097 
 0.0283333 0.00416667  -0.069697 	       4.1792539     0.0016539742    -0.0026755182 
 0.0283333 0.00416667 -0.0676768 	       4.1950402     0.0016680222    -0.0035896808 
 0.0283333 0.00416667 -0.0656566 	       4.2109259      0.001682329    -0.0045074383 
 0.0283333 0.00416667 -0.0636364 	       4.2269124     0.0016971178    -0.0054293054 
 0.0283333 0.00416667 -0.0616162 	       4.2430015     0.0017119412    -0.0063556526 
 0.0283333 0.00416667  -0.059596 	       4.2591941     0.0017273598    -0.0072867547 
 0.0283333 0.00416667 -0.0575758 	       4.2754921     0.0017430092    -0.0082230167 
 0.0283333 0.00416667 -0.0555556 	       4.2918967     0.0017596404    -0.0091648094 
 0.0283333 0.00416667 -0.0535354 	       4.3084091     0.0017758981     -0.010112281 
 0.0283333 0.00416667 -0.0515152 	        4.325031     0.0017917126     -0.011066022 
 0.0283333 0.00416667  -0.049495 	       4.3417635     0.0018087006     -0.012026356 
 0.0283333 0.00416667 -0.0474747 	       4.3586082     0.0018258879     -0.012993567 
 0.0283333 0.00416667 -0.0454545 	       4.3755665     0.0018436954     -0.013967984 
 0.0283333 0.00416667 -0.0434343 	       4.3926395     0.0018614075     -0.014950273 
 0.0283333 0.00416667 -0.0414141 	        4.409829     0.0018796427     -0.015940593 
 0.0283333 0.00416667 -0.0393939 	       4.4271361     0.0018980902     -0.016939227 
 0.0283333 0.00416667 -0.0373737 	        4.444562     0.0019170516      -0.01794691 
 0.0283333 0.00416667 -0.0353535 	       4.4621083     0.0019364196     -0.018963856 
 0.0283333 0.00416667 -0.0333333 	       4.4797761     0.0019560882     -0.019990518 
 0.0283333 0.00416667 -0.0313131 	       4.4975667     0.0019763915     -0.021027441 
 0.0283333 0.00416667 -0.0292929 	       4.5154814     0.0019964807     -0.022074854 
 0.0283333 0.00416667 -0.0272727 	       4.5335219     0.0020172786     -0.023133218 
 0.0283333 0.00416667 -0.0252525 	       4.5516892      0.002038446      -0.02420288 
 0.0283333 0.00416667 -0.0232323 	       4.5699846      0.002059917       -0.0252843 
 0.0283333 0.00416667 -0.0212121 	       4.5884096     0.0020818127     -0.026378036 
 0.0283333 0.00416667 -0.0191919 	       4.6069653     0.0021040772     -0.027484379 
 0.0283333 0.00416667 -0.0171717 	       4.6256527      0.002126899     -0.028603941 
 0.0283333 0.00416667 -0.0151515 	       4.6444727     0.0021500695     -0.029737336 
 0.0283333 0.00416667 -0.0131313 	       4.6634275        0.0021735     -0.030884792 
 0.0283333 0.00416667 -0.0111111 	       4.6825178     0.0021974303     -0.032046844 
 0.0283333 0.00416667 -0.00909091 	        4.701745     0.0022220056     -0.033224097 
 0.0283333 0.00416667 -0.00707071 	       4.7211082     0.0022472702     -0.034414373 
 0.0283333 0.00416667 -0.00505051 	       4.7406106     0.0022716108     -0.035621025 
 0.0283333 0.00416667 -0.0030303 	       4.7602555     0.0022972821     -0.036846245 
 0.0283333 0.00416667 -0.0010101 	       4.7800422     0.0023235256     -0.038088815 
 0.0283333 0.00416667  0.0010101 	       4.7999718     0.0023502575     -0.039348996 
 0.0283333 0.00416667  0.0030303 	       4.8200452     0.0023775227     -0.040627125 
 0.0283333 0.00416667 0.00505051 	       4.8402636     0.0024046854      -0.04192393 
 0.0283333 0.00416667 0.00707071 	       4.8606277     0.0024332576      -0.04323925 
 0.0283333 0.00416667 0.00909091 	       4.8811394     0.0024617222     -0.044575125 
 0.0283333 0.00416667  0.0111111 	       4.9017996     0.0024907192     -0.045931264 
 0.0283333 0.00416667  0.0131313 	       4.9226089     0.0025199994     -0.047308434 
 0.0283333 0.00416667  0.0151515 	       4.9435686     0.0025504096     -0.048706174 
 0.0283333 0.00416667  0.0171717 	         4.96468     0.0025807954     -0.050126958 
 0.0283333 0.00416667  0.0191919 	        4.985944     0.0026111838     -0.051570394 
 0.0283333 0.00416667  0.0212121 	       5.0073614     0.0026427373     -0.053037073 
 0.0283333 0.00416667  0.0232323 	       5.0289332     0.0026752053     -0.054527847 
 0.0283333 0.00416667  0.0252525 	        5.050661     0.0027076505     -0.056043264 
 0.0283333 0.00416667  0.0272727 	        5.072545     0.0027406524     -0.057583962 
 0.0283333 0.00416667  0.0292929 	       5.0945865     0.0027738182      -0.05915097 
 0.0283333 0.00416667  0.0313131 	       5.1167864     0.0028073675     -0.060743106 
 0.0283333 0.00416667  0.0333333 	       5.1391456     0.0028421195     -0.062363191 
 0.0283333 0.00416667  0.0353535 	       5.1616648     0.0028772138      -0.06401116 
 0.0283333 0.00416667  0.0373737 	       5.1843453      0.002913098       -0.0656879 
 0.0283333 0.00416667  0.0393939 	       5.2071878      0.002949494     -0.067393915 
 0.0283333 0.00416667  0.0414141 	       5.2301931     0.0029865081     -0.069130008 
 0.0283333 0.00416667  0.0434343 	       5.2533641     0.0030249866     -0.070900023 
 0.0283333 0.00416667  0.0454545 	       5.2766996     0.0030627723     -0.072701683 
 0.0283333 0.00416667  0.0474747 	       5.3001981     0.0031015491     -0.074532548 
 0.0283333 0.00416667   0.049495 	       5.3238621     0.0031411125     -0.076396586 
 0.0283333 0.00416667  0.0515152 	       5.3476928     0.0031812384       -0.0782946 
 0.0283333 0.00416667  0.0535354 	       5.3716909     0.0032221369     -0.080227363 
 0.0283333 0.00416667  0.0555556 	       5.3958516     0.0032608665     -0.082186888 
 0.0283333 0.00416667  0.0575758 	       5.4201863     0.0033030295     -0.084191553 
 0.0283333 0.00416667   0.059596 	       5.4446893     0.0033481151     -0.086230782 
 0.0283333 0.00416667  0.0616162 	       5.4693633     0.0033918007     -0.088310742 
 0.0283333 0.00416667  0.0636364 	       5.4942125     0.0034360242     -0.090436656 
 0.0283333 0.00416667  0.0656566 	       5.5192292     0.0034839187     -0.092598725 
 0.0283333 0.00416667  0.0676768 	       5.5444162     0.0035301285     -0.094798712 
 0.0283333 0.00416667   0.069697 	       5.5697752     0.0035768147     -0.097040583 
 0.0283333 0.00416667  0.0717172 	       5.5953062     0.0036218744     -0.099331134 
 0.0283333 0.00416667  0.0737374 	       5.6210092     0.0036702133      -0.10166188 
 0.0283333 0.00416667  0.0757576 	       5.6468843     0.0037201947       -0.1040367 
 0.0283333 0.00416667  0.0777778 	        5.672936     0.0037699214      -0.10645575 
 0.0283333 0.00416667   0.079798 	       5.6991618     0.0038207381      -0.10892188 
 0.0283333 0.00416667  0.0818182 	       5.7255618     0.0038721801      -0.11143584 
 0.0283333 0.00416667  0.0838384 	        5.752139     0.0039234447      -0.11399707 
 0.0283333 0.00416667  0.0858586 	       5.7788886     0.0039773489      -0.11661087 
 0.0283333 0.00416667  0.0878788 	       5.8058131     0.0040315262      -0.11927518 
 0.0283333 0.00416667   0.089899 	       5.8329127     0.0040865963      -0.12199203 
 0.0283333 0.00416667  0.0919192 	       5.8601878     0.0041427049      -0.12476275 
 0.0283333 0.00416667  0.0939394 	        5.887638     0.0041996481      -0.12758831 
 0.0283333 0.00416667  0.0959596 	       5.9152636     0.0042574664      -0.13046982 
 0.0283333 0.00416667  0.0979798 	       5.9430664     0.0043159539      -0.13340567 
 0.0283333 0.00416667        0.1 	        5.971043     0.0043754639      -0.13640377 
 0.0283333    0.00625       -0.1 	       3.9531596     0.0022146496      0.010805476 
 0.0283333    0.00625 -0.0979798 	       3.9676284      0.002229657     0.0099096566 
 0.0283333    0.00625 -0.0959596 	       3.9821743     0.0022450005     0.0090146839 
 0.0283333    0.00625 -0.0939394 	       3.9967988     0.0022607422     0.0081202341 
 0.0283333    0.00625 -0.0919192 	       4.0115035     0.0022768925     0.0072263403 
 0.0283333    0.00625  -0.089899 	         4.02629     0.0022927848     0.0063322889 
 0.0283333    0.00625 -0.0878788 	       4.0411595     0.0023097042      0.005438007 
 0.0283333    0.00625 -0.0858586 	       4.0561138     0.0023275914     0.0045431596 
 0.0283333    0.00625 -0.0838384 	       4.0711543      0.002345308     0.0036473575 
 0.0283333    0.00625 -0.0818182 	       4.0862823     0.0023634333     0.0027504553 
 0.0283333    0.00625  -0.079798 	       4.1014994     0.0023819737     0.0018520205 
 0.0283333    0.00625 -0.0777778 	       4.1168074     0.0024008191    0.00095183787 
 0.0283333    0.00625 -0.0757576 	       4.1322074     0.0024201799    4.9523287e-05 
 0.0283333    0.00625 -0.0737374 	       4.1477009     0.0024399802   -0.00085514396 
 0.0283333    0.00625 -0.0717172 	       4.1632894     0.0024602115    -0.0017625358 
 0.0283333    0.00625  -0.069697 	       4.1789746     0.0024809585    -0.0026731203 
 0.0283333    0.00625 -0.0676768 	       4.1947577     0.0025020431    -0.0035870628 
 0.0283333    0.00625 -0.0656566 	       4.2106402     0.0025235016    -0.0045046032 
 0.0283333    0.00625 -0.0636364 	       4.2266236     0.0025456714    -0.0054263714 
 0.0283333    0.00625 -0.0616162 	       4.2427093      0.002568036    -0.0063524855 
 0.0283333    0.00625  -0.059596 	       4.2588986     0.0025910932    -0.0072833327 
 0.0283333    0.00625 -0.0575758 	       4.2751932     0.0026145779    -0.0082193846 
 0.0283333    0.00625 -0.0555556 	       4.2915945     0.0026391373    -0.0091608953 
 0.0283333    0.00625 -0.0535354 	       4.3081036     0.0026634871      -0.01010815 
 0.0283333    0.00625 -0.0515152 	       4.3247222     0.0026876142      -0.01106167 
 0.0283333    0.00625  -0.049495 	       4.3414513     0.0027130305      -0.01202171 
 0.0283333    0.00625 -0.0474747 	       4.3582927     0.0027389581     -0.012988499 
 0.0283333    0.00625 -0.0454545 	       4.3752475     0.0027653306     -0.013962835 
 0.0283333    0.00625 -0.0434343 	       4.3923171     0.0027920848     -0.014944858 
 0.0283333    0.00625 -0.0414141 	       4.4095031     0.0028194131     -0.015934953 
 0.0283333    0.00625 -0.0393939 	       4.4268066      0.002847333      -0.01693348 
 0.0283333    0.00625 -0.0373737 	       4.4442291     0.0028756366     -0.017940682 
 0.0283333    0.00625 -0.0353535 	       4.4617718     0.0029045556     -0.018957373 
 0.0283333    0.00625 -0.0333333 	       4.4794361     0.0029341057     -0.019983758 
 0.0283333    0.00625 -0.0313131 	       4.4972231     0.0029644083     -0.021020385 
 0.0283333    0.00625 -0.0292929 	       4.5151343     0.0029947232     -0.022067487 
 0.0283333    0.00625 -0.0272727 	       4.5331711     0.0030258729     -0.023125636 
 0.0283333    0.00625 -0.0252525 	       4.5513349     0.0030576224     -0.024194971 
 0.0283333    0.00625 -0.0232323 	       4.5696267     0.0030897766     -0.025275991 
 0.0283333    0.00625 -0.0212121 	       4.5880479     0.0031226918     -0.026369546 
 0.0283333    0.00625 -0.0191919 	       4.6065998     0.0031562788     -0.027475639 
 0.0283333    0.00625 -0.0171717 	       4.6252835     0.0031902809     -0.028594953 
 0.0283333    0.00625 -0.0151515 	       4.6440997     0.0032249441      -0.02972795 
 0.0283333    0.00625 -0.0131313 	       4.6630509     0.0032602288     -0.030875076 
 0.0283333    0.00625 -0.0111111 	       4.6821372     0.0032961642     -0.032036814 
 0.0283333    0.00625 -0.00909091 	       4.7013608     0.0033328067      -0.03321364 
 0.0283333    0.00625 -0.00707071 	       4.7207203     0.0033702261     -0.034403914 
 0.0283333    0.00625 -0.00505051 	       4.7402186     0.0034075881     -0.035609867 
 0.0283333    0.00625 -0.0030303 	       4.7598599     0.0034459909     -0.036834865 
 0.0283333    0.00625 -0.0010101 	       4.7796426     0.0034851293     -0.038076904 
 0.0283333    0.00625  0.0010101 	       4.7995681     0.0035250641     -0.039336681 
 0.0283333    0.00625  0.0030303 	       4.8196373     0.0035666789     -0.040613969 
 0.0283333    0.00625 0.00505051 	       4.8398516     0.0036075287     -0.041910396 
 0.0283333    0.00625 0.00707071 	       4.8602122     0.0036494514     -0.043226105 
 0.0283333    0.00625 0.00909091 	       4.8807199     0.0036921411     -0.044561557 
 0.0283333    0.00625  0.0111111 	       4.9013766       0.00373527     -0.045917429 
 0.0283333    0.00625  0.0131313 	       4.9221818     0.0037793327     -0.047294062 
 0.0283333    0.00625  0.0151515 	       4.9431376     0.0038240612     -0.048692255 
 0.0283333    0.00625  0.0171717 	       4.9642448     0.0038697054     -0.050112553 
 0.0283333    0.00625  0.0191919 	       4.9855047     0.0039155827     -0.051555509 
 0.0283333    0.00625  0.0212121 	       5.0069178     0.0039621835     -0.053022598 
 0.0283333    0.00625  0.0232323 	       5.0284854     0.0040101937     -0.054512925 
 0.0283333    0.00625  0.0252525 	       5.0502085     0.0040601382     -0.056027155 
 0.0283333    0.00625  0.0272727 	       5.0720882     0.0041096444     -0.057567445 
 0.0283333    0.00625  0.0292929 	       5.0941253     0.0041601616     -0.059133226 
 0.0283333    0.00625  0.0313131 	        5.116321     0.0042112982     -0.060725621 
 0.0283333    0.00625  0.0333333 	       5.1386759     0.0042634373     -0.062345187 
 0.0283333    0.00625  0.0353535 	       5.1611908     0.0043158166      -0.06399221 
 0.0283333    0.00625  0.0373737 	       5.1838668     0.0043693577     -0.065668188 
 0.0283333    0.00625  0.0393939 	       5.2067048     0.0044239642      -0.06737384 
 0.0283333    0.00625  0.0414141 	       5.2297056     0.0044795222     -0.069109462 
 0.0283333    0.00625  0.0434343 	       5.2528745     0.0045360469     -0.070882037 
 0.0283333    0.00625  0.0454545 	       5.2762032     0.0045936641     -0.072680066 
 0.0283333    0.00625  0.0474747 	        5.299697     0.0046519399     -0.074510495 
 0.0283333    0.00625   0.049495 	       5.3233567     0.0047113309      -0.07637404 
 0.0283333    0.00625  0.0515152 	       5.3471828      0.004771601     -0.078271467 
 0.0283333    0.00625  0.0535354 	       5.3711751      0.004830629     -0.080200795 
 0.0283333    0.00625  0.0555556 	       5.3953321     0.0048929983     -0.082162016 
 0.0283333    0.00625  0.0575758 	       5.4196621     0.0049561116     -0.084166223 
 0.0283333    0.00625   0.059596 	       5.4441617     0.0050199292     -0.086208175 
 0.0283333    0.00625  0.0616162 	         5.46883     0.0050876535     -0.088284748 
 0.0283333    0.00625  0.0636364 	       5.4936744     0.0051541267     -0.090409959 
 0.0283333    0.00625  0.0656566 	       5.5186864     0.0052246439     -0.092571481 
 0.0283333    0.00625  0.0676768 	       5.5438686     0.0052934307     -0.094770808 
 0.0283333    0.00625   0.069697 	       5.5692227     0.0053636506     -0.097012003 
 0.0283333    0.00625  0.0717172 	       5.5947449     0.0054357395     -0.099300506 
 0.0283333    0.00625  0.0737374 	       5.6204456     0.0055058203      -0.10163137 
 0.0283333    0.00625  0.0757576 	        5.646317     0.0055789173      -0.10400685 
 0.0283333    0.00625  0.0777778 	       5.6723638     0.0056535705      -0.10642524 
 0.0283333    0.00625   0.079798 	       5.6985846     0.0057301803      -0.10888992 
 0.0283333    0.00625  0.0818182 	       5.7249797     0.0058078243      -0.11140374 
 0.0283333    0.00625  0.0838384 	       5.7515494     0.0058863789      -0.11396598 
 0.0283333    0.00625  0.0858586 	       5.7782966     0.0059650865      -0.11657664 
 0.0283333    0.00625  0.0878788 	       5.8052159     0.0060464921      -0.11924016 
 0.0283333    0.00625   0.089899 	       5.8323104     0.0061291847      -0.12195629 
 0.0283333    0.00625  0.0919192 	       5.8595804     0.0062132115      -0.12472608 
 0.0283333    0.00625  0.0939394 	       5.8870254     0.0062986904      -0.12755081 
 0.0283333    0.00625  0.0959596 	       5.9146457     0.0063852744      -0.13043151 
 0.0283333    0.00625  0.0979798 	       5.9424435     0.0064732984      -0.13336637 
 0.0283333    0.00625        0.1 	       5.9704147     0.0065632628      -0.13636312 
 0.0283333 0.00833333       -0.1 	       3.9528328     0.0029527626      0.010804551 
 0.0283333 0.00833333 -0.0979798 	       3.9672974     0.0029727723     0.0099088783 
 0.0283333 0.00833333 -0.0959596 	       3.9818392     0.0029932122     0.0090140711 
 0.0283333 0.00833333 -0.0939394 	       3.9964596     0.0030142181     0.0081200162 
 0.0283333 0.00833333 -0.0919192 	       4.0111602     0.0030352053     0.0072264153 
 0.0283333 0.00833333  -0.089899 	       4.0259423     0.0030571581     0.0063325663 
 0.0283333 0.00833333 -0.0878788 	       4.0408076     0.0030796731     0.0054385602 
 0.0283333 0.00833333 -0.0858586 	       4.0557577     0.0031032385     0.0045439231 
 0.0283333 0.00833333 -0.0838384 	       4.0707939     0.0031269495     0.0036484767 
 0.0283333 0.00833333 -0.0818182 	       4.0859176     0.0031511007     0.0027518474 
 0.0283333 0.00833333  -0.079798 	       4.1011304     0.0031758341       0.00185374 
 0.0283333 0.00833333 -0.0777778 	       4.1164341     0.0032009708    0.00095383815 
 0.0283333 0.00833333 -0.0757576 	       4.1318296     0.0032268007    5.1873395e-05 
 0.0283333 0.00833333 -0.0737374 	       4.1473187     0.0032532055   -0.00085254327 
 0.0283333 0.00833333 -0.0717172 	       4.1629029     0.0032801712    -0.0017596541 
 0.0283333 0.00833333  -0.069697 	       4.1785835     0.0033076813    -0.0026698325 
 0.0283333 0.00833333 -0.0676768 	       4.1943621     0.0033359222    -0.0035835619 
 0.0283333 0.00833333 -0.0656566 	       4.2102401     0.0033645595    -0.0045007865 
