     -0.01       0.07   0.932432 	       2.2735014    -0.0049887389      0.043913861 
     -0.01       0.07   0.952703 	        2.178669    -0.0050112103      0.049761709 
     -0.01       0.07   0.972973 	        2.071978    -0.0047982086      0.055535639 
     -0.01       0.07   0.993243 	       1.9538724    -0.0043096533      0.060926976 
     -0.01       0.07    1.01351 	       1.8254729    -0.0035313979      0.065587812 
     -0.01       0.07    1.03378 	       1.6886193     -0.002485943      0.069170157 
     -0.01       0.07    1.05405 	       1.5458205    -0.0012361167      0.071374548 
     -0.01       0.07    1.07432 	       1.4001024    0.00011873039      0.072005208 
     -0.01       0.07    1.09459 	       1.2547591     0.0014591922      0.071000614 
     -0.01       0.07    1.11486 	       1.1130494     0.0026696307      0.068455239 
     -0.01       0.07    1.13514 	      0.97790358     0.0036557281      0.064593419 
     -0.01       0.07    1.15541 	      0.85168741     0.0043622476      0.059733146 
     -0.01       0.07    1.17568 	      0.73606753     0.0047753619      0.054231452 
     -0.01       0.07    1.19595 	      0.63198544     0.0049168294      0.048435934 
     -0.01       0.07    1.21622 	      0.53971863     0.0048323241      0.042645494 
     -0.01       0.07    1.23649 	      0.45900227     0.0045787758      0.037091412 
     -0.01       0.07    1.25676 	      0.38917544     0.0042138315      0.031934511 
     -0.01       0.07    1.27703 	      0.32932298     0.0037878901      0.027268423 
     -0.01       0.07     1.2973 	      0.27839523     0.0033404498      0.023132155 
     -0.01       0.07    1.31757 	      0.23530994     0.0029017976      0.019526475 
     -0.01       0.07    1.33784 	      0.19901242     0.0024902268      0.016424369 
     -0.01       0.07    1.35811 	      0.16852324     0.0021168199      0.013782625 
     -0.01       0.07    1.37838 	      0.14295837     0.0017863857      0.011550283 
     -0.01       0.07    1.39865 	      0.12154166     0.0014991314     0.0096758059 
     -0.01       0.07    1.41892 	      0.10360066     0.0012532222     0.0081080359 
     -0.01       0.07    1.43919 	     0.088558804     0.0010447196     0.0068009096 
     -0.01       0.07    1.45946 	     0.075933412    0.00086963772     0.0057128473 
     -0.01       0.07    1.47973 	     0.065317504    0.00072347785     0.0048085182 
     -0.01       0.07        1.5 	     0.056373239    0.00060196887     0.0040561141 
     -0.01       0.08          0 	       2.7906541   -0.00010402237    3.7029489e-07 
     -0.01       0.08  0.0202703 	       2.7906536     -0.000104439    1.7030706e-06 
     -0.01       0.08  0.0405405 	       2.7906493   -0.00010458657    3.1812891e-06 
     -0.01       0.08  0.0608108 	       2.7906423   -0.00010524408    4.7130697e-06 
     -0.01       0.08  0.0810811 	       2.7906323    -0.0001048036     6.496656e-06 
     -0.01       0.08   0.101351 	       2.7906175   -0.00010472322    8.3555425e-06 
     -0.01       0.08   0.121622 	       2.7905996   -0.00010546823    1.1132347e-05 
     -0.01       0.08   0.141892 	       2.7905763   -0.00010650221     1.411845e-05 
     -0.01       0.08   0.162162 	       2.7905455   -0.00010862951    1.8227634e-05 
     -0.01       0.08   0.182432 	       2.7905057   -0.00010885599     2.278993e-05 
     -0.01       0.08   0.202703 	       2.7904549   -0.00011005106    2.8947329e-05 
     -0.01       0.08   0.222973 	       2.7903928   -0.00011135468    3.5922835e-05 
     -0.01       0.08   0.243243 	       2.7903144    -0.0001136807    4.5014097e-05 
     -0.01       0.08   0.263514 	       2.7902162   -0.00011644111    5.6507363e-05 
     -0.01       0.08   0.283784 	       2.7900931   -0.00011930866    7.0215069e-05 
     -0.01       0.08   0.304054 	       2.7899397   -0.00012275178    8.7603537e-05 
     -0.01       0.08   0.324324 	       2.7897491   -0.00012796389    0.00010892788 
     -0.01       0.08   0.344595 	       2.7895097   -0.00013378953    0.00013536704 
     -0.01       0.08   0.364865 	       2.7892121   -0.00014080182    0.00016790776 
     -0.01       0.08   0.385135 	       2.7888428   -0.00014931805    0.00020919539 
     -0.01       0.08   0.405405 	       2.7883818   -0.00016056289    0.00025860854 
     -0.01       0.08   0.425676 	       2.7878092   -0.00017403392    0.00032079464 
     -0.01       0.08   0.445946 	       2.7870971   -0.00019083987     0.0003979373 
     -0.01       0.08   0.466216 	       2.7862138   -0.00021175494    0.00049295957 
     -0.01       0.08   0.486486 	       2.7851176   -0.00023734423    0.00061072377 
     -0.01       0.08   0.506757 	       2.7837582    -0.0002686253    0.00075625134 
     -0.01       0.08   0.527027 	       2.7820737    -0.0003068281    0.00093539995 
     -0.01       0.08   0.547297 	       2.7799865   -0.00035388722     0.0011570879 
     -0.01       0.08   0.567568 	       2.7774035   -0.00041199873     0.0014303304 
     -0.01       0.08   0.587838 	       2.7742086   -0.00048353812     0.0017677455 
     -0.01       0.08   0.608108 	       2.7702617    -0.0005692216     0.0021810636 
     -0.01       0.08   0.628378 	       2.7653875   -0.00067472089     0.0026894574 
     -0.01       0.08   0.648649 	       2.7593722     -0.000802067     0.0033137979 
     -0.01       0.08   0.668919 	       2.7519641   -0.00095607283     0.0040771888 
     -0.01       0.08   0.689189 	       2.7428532    -0.0011409335      0.005008178 
     -0.01       0.08   0.709459 	       2.7316633    -0.0013613013     0.0061413568 
     -0.01       0.08    0.72973 	        2.717948    -0.0016221281     0.0075156666 
     -0.01       0.08       0.75 	        2.701178    -0.0019283086     0.0091747373 
     -0.01       0.08    0.77027 	       2.6807299    -0.0022805503      0.011163395 
     -0.01       0.08   0.790541 	       2.6558793    -0.0026824705       0.01353754 
     -0.01       0.08   0.810811 	       2.6257951    -0.0031312403      0.016346397 
     -0.01       0.08   0.831081 	       2.5895429      -0.00361892      0.019639286 
     -0.01       0.08   0.851351 	       2.5461005    -0.0041315393      0.023454961 
     -0.01       0.08   0.871622 	       2.4943805    -0.0046445962      0.027813486 
     -0.01       0.08   0.891892 	       2.4332779    -0.0051229254      0.032707849 
     -0.01       0.08   0.912162 	       2.3617438     -0.005517919      0.038086938 
     -0.01       0.08   0.932432 	       2.2788844    -0.0057705507      0.043843786 
     -0.01       0.08   0.952703 	       2.1840903     -0.005814415      0.049803591 
     -0.01       0.08   0.972973 	        2.077181    -0.0055843282      0.055715855 
     -0.01       0.08   0.993243 	       1.9585573    -0.0050305532      0.061262027 
     -0.01       0.08    1.01351 	       1.8293222     -0.004132947      0.066077122 
     -0.01       0.08    1.03378 	       1.6913375    -0.0029155509      0.069790538 
     -0.01       0.08    1.05405 	       1.5471815     -0.001452722      0.072081974 
     -0.01       0.08    1.07432 	       1.3999888    0.00013708099      0.072738706 
     -0.01       0.08    1.09459 	       1.2531839     0.0017108675      0.071692698 
     -0.01       0.08    1.11486 	       1.1101603     0.0031262208      0.069048574 
     -0.01       0.08    1.13514 	      0.97394587     0.0042730305      0.065046769 
     -0.01       0.08    1.15541 	      0.84696739     0.0050858439      0.060028151 
     -0.01       0.08    1.17568 	      0.73090744     0.0055508086      0.054372474 
     -0.01       0.08    1.19595 	      0.62668117     0.0056969367      0.048442224 
     -0.01       0.08    1.21622 	      0.53451468     0.0055808582      0.042546432 
     -0.01       0.08    1.23649 	      0.45407974     0.0052715344      0.036918965 
     -0.01       0.08    1.25676 	      0.38465323     0.0048370155      0.031717842 
     -0.01       0.08    1.27703 	      0.32526365     0.0043365203      0.027032116 
     -0.01       0.08     1.2973 	      0.27481999     0.0038150243      0.022894192 
     -0.01       0.08    1.31757 	      0.23220816     0.0033070126      0.019299394 
     -0.01       0.08    1.33784 	      0.19635284     0.0028327464      0.016215563 
     -0.01       0.08    1.35811 	      0.16626395       0.00240433      0.013595593 
     -0.01       0.08    1.37838 	      0.14105344      0.002026384      0.011386834 
     -0.01       0.08    1.39865 	      0.11994379     0.0016989109       0.00953526 
     -0.01       0.08    1.41892 	      0.10226587     0.0014191652     0.0079887237 
     -0.01       0.08    1.43919 	     0.087446556     0.0011824476     0.0067003524 
     -0.01       0.08    1.45946 	     0.075007339    0.00098399246     0.0056285149 
     -0.01       0.08    1.47973 	     0.064547217    0.00081826412     0.0047382837 
     -0.01       0.08        1.5 	     0.055732574    0.00068055804     0.0039979656 
     -0.01       0.09          0 	       2.7907678   -0.00012488784    2.2386201e-07 
     -0.01       0.09  0.0202703 	       2.7907669   -0.00012571883    1.1693586e-06 
     -0.01       0.09  0.0405405 	       2.7907633   -0.00012517206    3.0121095e-06 
     -0.01       0.09  0.0608108 	       2.7907564   -0.00012562699    4.4682569e-06 
     -0.01       0.09  0.0810811 	       2.7907467    -0.0001256171    6.1728493e-06 
     -0.01       0.09   0.101351 	       2.7907328   -0.00012560195    8.1247362e-06 
     -0.01       0.09   0.121622 	        2.790715   -0.00012661324    1.0912306e-05 
     -0.01       0.09   0.141892 	       2.7906916   -0.00012701064    1.3764491e-05 
     -0.01       0.09   0.162162 	       2.7906617   -0.00012897575    1.7284876e-05 
     -0.01       0.09   0.182432 	       2.7906225   -0.00013028402    2.2397302e-05 
     -0.01       0.09   0.202703 	       2.7905741   -0.00013130251    2.8307411e-05 
     -0.01       0.09   0.222973 	        2.790513   -0.00013238105     3.516653e-05 
     -0.01       0.09   0.243243 	       2.7904369   -0.00013517512    4.3892155e-05 
     -0.01       0.09   0.263514 	       2.7903406   -0.00013801753    5.5028144e-05 
     -0.01       0.09   0.283784 	        2.790221    -0.0001415562    6.8663825e-05 
     -0.01       0.09   0.304054 	       2.7900723   -0.00014563196    8.5088295e-05 
     -0.01       0.09   0.324324 	        2.789886   -0.00015064289    0.00010602704 
     -0.01       0.09   0.344595 	       2.7896523   -0.00015716524    0.00013176051 
     -0.01       0.09   0.364865 	       2.7893627   -0.00016527128    0.00016349196 
     -0.01       0.09   0.385135 	       2.7890017   -0.00017510267    0.00020358671 
     -0.01       0.09   0.405405 	       2.7885522   -0.00018710838    0.00025234403 
     -0.01       0.09   0.425676 	       2.7879934    -0.0002018138    0.00031323253 
     -0.01       0.09   0.445946 	       2.7872988   -0.00022051308    0.00038805587 
     -0.01       0.09   0.466216 	       2.7864376   -0.00024379004    0.00048110027 
     -0.01       0.09   0.486486 	       2.7853673   -0.00027165542    0.00059586839 
     -0.01       0.09   0.506757 	       2.7840388   -0.00030647915    0.00073797681 
     -0.01       0.09   0.527027 	       2.7823962   -0.00034919069    0.00091335083 
     -0.01       0.09   0.547297 	       2.7803581    -0.0004015156     0.0011299487 
     -0.01       0.09   0.567568 	       2.7778355   -0.00046585426     0.0013972836 
     -0.01       0.09   0.587838 	       2.7747143   -0.00054494809     0.0017268964 
     -0.01       0.09   0.608108 	       2.7708582   -0.00064051778     0.0021315391 
     -0.01       0.09   0.628378 	       2.7660944   -0.00075776659     0.0026296066 
     -0.01       0.09   0.648649 	       2.7602133   -0.00089959805      0.003240698 
     -0.01       0.09   0.668919 	       2.7529679    -0.0010711959      0.003989087 
     -0.01       0.09   0.689189 	        2.744052     -0.001277292     0.0049028437 
     -0.01       0.09   0.709459 	       2.7330944    -0.0015235126     0.0060165695 
     -0.01       0.09    0.72973 	       2.7196549    -0.0018151671     0.0073680038 
     -0.01       0.09       0.75 	       2.7032076    -0.0021579506     0.0090020072 
     -0.01       0.09    0.77027 	       2.6831352     -0.002554393      0.010966019 
     -0.01       0.09   0.790541 	       2.6587126    -0.0030075039       0.01331402 
     -0.01       0.09   0.810811 	       2.6291067    -0.0035153417      0.016099358 
     -0.01       0.09   0.831081 	       2.5933768    -0.0040696927      0.019374085 
     -0.01       0.09   0.851351 	       2.5504873    -0.0046556984      0.023180726 
     -0.01       0.09   0.871622 	       2.4993194    -0.0052468163      0.027546417 
     -0.01       0.09   0.891892 	       2.4387366    -0.0058031472      0.032469156 
     -0.01       0.09   0.912162 	       2.3676374    -0.0062703089      0.037905556 
     -0.01       0.09   0.932432 	       2.2850627    -0.0065798633      0.043754313 
     -0.01       0.09   0.952703 	       2.1903327    -0.0066534084      0.049841283 
     -0.01       0.09   0.972973 	       2.0831931    -0.0064132913      0.055914493 
     -0.01       0.09   0.993243 	       1.9639882    -0.0057972088        0.0616422 
     -0.01       0.09    1.01351 	       1.8337968    -0.0047772195      0.066639702 
     -0.01       0.09    1.03378 	       1.6945052     -0.003378561       0.07051047 
     -0.01       0.09    1.05405 	       1.5487708    -0.0016869609      0.072905804 
     -0.01       0.09    1.07432 	       1.3998592    0.00015712461      0.073592866 
     -0.01       0.09    1.09459 	       1.2513527     0.0019811536      0.072501165 
     -0.01       0.09    1.11486 	       1.1067982     0.0036172367      0.069736274 
     -0.01       0.09    1.13514 	      0.96934992     0.0049328847       0.06556749 
     -0.01       0.09    1.15541 	      0.84150402     0.0058533228       0.06036195 
     -0.01       0.09    1.17568 	      0.72495246     0.0063662842      0.054524947 
     -0.01       0.09    1.19595 	      0.62058099     0.0065094769      0.048439115 
     -0.01       0.09    1.21622 	      0.52855072     0.0063529991      0.042422659 
     -0.01       0.09    1.23649 	      0.44845765     0.0059791603      0.036712811 
     -0.01       0.09    1.25676 	      0.37950418      0.005467696      0.031463664 
     -0.01       0.09    1.27703 	      0.32065566     0.0048865081       0.02675726 
     -0.01       0.09     1.2973 	      0.27077236       0.00428725      0.022620076 
     -0.01       0.09    1.31757 	       0.2287037     0.0037075156      0.019039311 
     -0.01       0.09    1.33784 	      0.19335429      0.003169461      0.015977681 
     -0.01       0.09    1.35811 	      0.16372126     0.0026853858      0.013383806 
     -0.01       0.09    1.37838 	      0.13891192     0.0022601267      0.011202348 
     -0.01       0.09    1.39865 	      0.11814925     0.0018928594     0.0093767455 
     -0.01       0.09    1.41892 	       0.1007671     0.0015795998     0.0078536229 
     -0.01       0.09    1.43919 	     0.086198375     0.0013154871     0.0065871631 
     -0.01       0.09    1.45946 	     0.073969178     0.0010941045     0.0055343061 
     -0.01       0.09    1.47973 	     0.063683958     0.0009096238     0.0046594962 
     -0.01       0.09        1.5 	     0.055014352    0.00075652973     0.0039325697 
     -0.01        0.1          0 	          2.7909   -0.00014811554    1.0388115e-07 
     -0.01        0.1  0.0202703 	       2.7909029   -0.00014804536    1.3925182e-06 
     -0.01        0.1  0.0405405 	       2.7908988   -0.00014787099    2.9081582e-06 
     -0.01        0.1  0.0608108 	        2.790892   -0.00014834499    4.3572519e-06 
     -0.01        0.1  0.0810811 	       2.7908824   -0.00014867345    5.9974423e-06 
     -0.01        0.1   0.101351 	       2.7908692   -0.00014923302     8.097019e-06 
     -0.01        0.1   0.121622 	       2.7908523   -0.00014961929    1.0592031e-05 
     -0.01        0.1   0.141892 	       2.7908294   -0.00015030888    1.3476758e-05 
     -0.01        0.1   0.162162 	       2.7908002    -0.0001518283    1.6841406e-05 
     -0.01        0.1   0.182432 	       2.7907619   -0.00015284788    2.1593644e-05 
     -0.01        0.1   0.202703 	       2.7907156   -0.00015491506    2.7067067e-05 
     -0.01        0.1   0.222973 	       2.7906557   -0.00015616205     3.394793e-05 
     -0.01        0.1   0.243243 	       2.7905816   -0.00015883467    4.2656359e-05 
     -0.01        0.1   0.263514 	       2.7904884   -0.00016167019    5.3263636e-05 
     -0.01        0.1   0.283784 	       2.7903729   -0.00016558508    6.6431378e-05 
     -0.01        0.1   0.304054 	       2.7902277   -0.00017024289    8.2724094e-05 
     -0.01        0.1   0.324324 	       2.7900466   -0.00017573879    0.00010310587 
     -0.01        0.1   0.344595 	       2.7898197   -0.00018270219    0.00012810246 
     -0.01        0.1   0.364865 	        2.789538   -0.00019135376    0.00015914069 
     -0.01        0.1   0.385135 	       2.7891869    -0.0002025477     0.0001979677 
     -0.01        0.1   0.405405 	       2.7887496   -0.00021534369    0.00024533282 
     -0.01        0.1   0.425676 	       2.7882063   -0.00023167688    0.00030433612 
     -0.01        0.1   0.445946 	       2.7875306   -0.00025197464    0.00037695361 
     -0.01        0.1   0.466216 	       2.7866933   -0.00027700752    0.00046782976 
     -0.01        0.1   0.486486 	       2.7856521   -0.00030788581    0.00057981703 
     -0.01        0.1   0.506757 	        2.784361    -0.0003458559    0.00071814949 
     -0.01        0.1   0.527027 	       2.7827597   -0.00039227054    0.00088868391 
     -0.01        0.1   0.547297 	        2.780777   -0.00044958809     0.0010997105 
     -0.01        0.1   0.567568 	       2.7783209   -0.00052017343     0.0013607135 
     -0.01        0.1   0.587838 	       2.7752815   -0.00060633647     0.0016816081 
     -0.01        0.1   0.608108 	       2.7715197   -0.00071321595     0.0020753894 
     -0.01        0.1   0.628378 	       2.7668827   -0.00083995964        0.0025631 
     -0.01        0.1   0.648649 	       2.7611513   -0.00099574805     0.0031598643 
     -0.01        0.1   0.668919 	       2.7540841    -0.0011842936     0.0038919378 
     -0.01        0.1   0.689189 	       2.7453841    -0.0014107996      0.004786156 
     -0.01        0.1   0.709459 	       2.7346851    -0.0016823081     0.0058776789 
     -0.01        0.1    0.72973 	       2.7215522    -0.0020043049     0.0072040487 
     -0.01        0.1       0.75 	       2.7054647    -0.0023830147     0.0088096132 
     -0.01        0.1    0.77027 	       2.6858105    -0.0028231959      0.010744704 
     -0.01        0.1   0.790541 	       2.6618666      -0.00332769      0.013062827 
     -0.01        0.1   0.810811 	       2.6327984    -0.0038953518      0.015820771 
     -0.01        0.1   0.831081 	       2.5976588    -0.0045182299      0.019073266 
     -0.01        0.1   0.851351 	       2.5553948    -0.0051804625       0.02286791 
     -0.01        0.1   0.871622 	       2.5048617    -0.0058542796      0.027238772 
     -0.01        0.1   0.891892 	       2.4448813    -0.0064955279       0.03219113 
     -0.01        0.1   0.912162 	       2.3742936    -0.0070434285      0.037689324 
     -0.01        0.1   0.932432 	       2.2920665     -0.007420025      0.043639616 
     -0.01        0.1   0.952703 	       2.1974362    -0.0075337252      0.049871221 
     -0.01        0.1   0.972973 	       2.0900607    -0.0072920874      0.056128389 
     -0.01        0.1   0.993243 	       1.9702153    -0.0066176163      0.062067317 
     -0.01        0.1    1.01351 	       1.8389447     -0.005472933      0.067279637 
     -0.01        0.1    1.03378 	       1.6981589    -0.0038818487      0.071336495 
     -0.01        0.1    1.05405 	       1.5506083    -0.0019427427       0.07385629 
     -0.01        0.1    1.07432 	       1.3997113    0.00017843166      0.074580713 
     -0.01        0.1    1.09459 	       1.2492399     0.0022765103      0.073429475 
     -0.01        0.1    1.11486 	       1.1029262     0.0041501472      0.070524573 
     -0.01        0.1    1.13514 	      0.96406953     0.0056438247      0.066157966 
     -0.01        0.1    1.15541 	      0.83524651     0.0066732293      0.060732751 
     -0.01        0.1    1.17568 	      0.71815957     0.0072282795      0.054685761 
     -0.01        0.1    1.19595 	      0.61365002     0.0073591543      0.048421587 
     -0.01        0.1    1.21622 	      0.52180171     0.0071515084      0.042269513 
     -0.01        0.1    1.23649 	      0.44212007     0.0067028044      0.036468625 
     -0.01        0.1    1.25676 	      0.37372077     0.0061059142      0.031168164 
     -0.01        0.1    1.27703 	      0.31549682     0.0054376611      0.026441892 
     -0.01        0.1     1.2973 	      0.26625361     0.0047564309       0.02230789 
     -0.01        0.1    1.31757 	       0.2248018     0.0041023524      0.018745159 
     -0.01        0.1    1.33784 	      0.19002314     0.0034990261      0.015709955 
     -0.01        0.1    1.35811 	      0.16090093     0.0029592575      0.013146927 
     -0.01        0.1    1.37838 	      0.13654029     0.0024867525       0.01099633 
     -0.01        0.1    1.39865 	      0.11616419       0.00208012     0.0092004942 
     -0.01        0.1    1.41892 	     0.099111124     0.0017342917     0.0077044013 
     -0.01        0.1    1.43919 	     0.084819707     0.0014433093     0.0064618482 
     -0.01        0.1    1.45946 	     0.072823146     0.0011997946     0.0054297469 
     -0.01        0.1    1.47973 	      0.06273115    0.00099733866     0.0045724924 
     -0.01        0.1        1.5 	     0.054221861    0.00082927101     0.0038606075 
     -0.01       0.11          0 	       2.7910618    -0.0001725964    1.4343585e-07 
     -0.01       0.11  0.0202703 	        2.791062   -0.00017331659    1.5751635e-06 
     -0.01       0.11  0.0405405 	       2.7910577   -0.00017335327    2.7763396e-06 
     -0.01       0.11  0.0608108 	       2.7910513   -0.00017388516     4.398211e-06 
     -0.01       0.11  0.0810811 	       2.7910421   -0.00017324338     5.742723e-06 
     -0.01       0.11   0.101351 	       2.7910285   -0.00017424912    7.8591085e-06 
     -0.01       0.11   0.121622 	       2.7910134   -0.00017405395     9.818912e-06 
     -0.01       0.11   0.141892 	       2.7909906   -0.00017567387    1.3093835e-05 
     -0.01       0.11   0.162162 	       2.7909618   -0.00017706402    1.6342784e-05 
     -0.01       0.11   0.182432 	       2.7909268   -0.00017780606    2.0802061e-05 
     -0.01       0.11   0.202703 	       2.7908804   -0.00018032938    2.6254726e-05 
     -0.01       0.11   0.222973 	       2.7908221   -0.00018202304     3.273489e-05 
     -0.01       0.11   0.243243 	       2.7907509   -0.00018393106    4.1036089e-05 
     -0.01       0.11   0.263514 	       2.7906611   -0.00018773458    5.1359255e-05 
     -0.01       0.11   0.283784 	       2.7905493   -0.00019158245    6.4522807e-05 
     -0.01       0.11   0.304054 	       2.7904084   -0.00019645113    7.9951991e-05 
     -0.01       0.11   0.324324 	       2.7902334   -0.00020293198    9.9881581e-05 
     -0.01       0.11   0.344595 	       2.7900133   -0.00021066815    0.00012392513 
     -0.01       0.11   0.364865 	       2.7897405   -0.00021917516    0.00015416754 
     -0.01       0.11   0.385135 	       2.7893991   -0.00023157354    0.00019180991 
     -0.01       0.11   0.405405 	       2.7889763   -0.00024559203     0.0002378333 
     -0.01       0.11   0.425676 	       2.7884495   -0.00026312861    0.00029499794 
     -0.01       0.11   0.445946 	        2.787795   -0.00028475694    0.00036568351 
     -0.01       0.11   0.466216 	       2.7869828   -0.00031260418    0.00045397641 
     -0.01       0.11   0.486486 	       2.7859733   -0.00034501603    0.00056216014 
     -0.01       0.11   0.506757 	       2.7847208   -0.00038614484    0.00069631518 
     -0.01       0.11   0.527027 	       2.7831689   -0.00043698579    0.00086271403 
     -0.01       0.11   0.547297 	       2.7812426   -0.00049899593     0.0010676414 
     -0.01       0.11   0.567568 	       2.7788604   -0.00057458215      0.001320334 
     -0.01       0.11   0.587838 	       2.7759103   -0.00066803706     0.0016326003 
     -0.01       0.11   0.608108 	       2.7722588   -0.00078245166     0.0020172251 
     -0.01       0.11   0.628378 	       2.7677525   -0.00092110444     0.0024905112 
     -0.01       0.11   0.648649 	       2.7621838    -0.0010903207     0.0030719167 
     -0.01       0.11   0.668919 	       2.7553114    -0.0012947058     0.0037853206 
     -0.01       0.11   0.689189 	       2.7468472    -0.0015412021     0.0046587898 
     -0.01       0.11   0.709459 	       2.7364305    -0.0018367128     0.0057249997 
     -0.01       0.11    0.72973 	       2.7236344    -0.0021886037      0.007023657 
     -0.01       0.11       0.75 	        2.707943     -0.002602881     0.0085983487 
     -0.01       0.11    0.77027 	       2.6887502     -0.003086139      0.010500224 
     -0.01       0.11   0.790541 	       2.6653355    -0.0036418403      0.012784229 
     -0.01       0.11   0.810811 	       2.6368661    -0.0042701309      0.015509879 
     -0.01       0.11   0.831081 	       2.6023855    -0.0049631082      0.018735846 
     -0.01       0.11   0.851351 	        2.560826    -0.0057053686      0.022514856 
     -0.01       0.11   0.871622 	       2.5110128    -0.0064668316      0.026887916 
     -0.01       0.11   0.891892 	       2.4517233    -0.0072003855      0.031869247 
     -0.01       0.11   0.912162 	       2.3817334    -0.0078389024       0.03743308 
     -0.01       0.11   0.932432 	       2.2999292    -0.0082940768      0.043493769 
     -0.01       0.11   0.952703 	       2.2054443    -0.0084606477      0.049886918 
     -0.01       0.11   0.972973 	       2.0978379    -0.0082281606      0.056353873 
     -0.01       0.11   0.993243 	        1.977297    -0.0075014749       0.06253626 
     -0.01       0.11    1.01351 	        1.844822    -0.0062295363      0.068000099 
     -0.01       0.11    1.03378 	       1.7023439     -0.004433328      0.072276616 
     -0.01       0.11    1.05405 	       1.5527187    -0.0022244552      0.074944561 
     -0.01       0.11    1.07432 	       1.3995432    0.00020165212       0.07571392 
     -0.01       0.11    1.09459 	       1.2468189     0.0026006659      0.074493923 
     -0.01       0.11    1.11486 	       1.0984966     0.0047330953      0.071420165 
     -0.01       0.11    1.13514 	      0.95804888     0.0064157126      0.066820724 
     -0.01       0.11    1.15541 	      0.82813855     0.0075545043      0.061139539 
     -0.01       0.11    1.17568 	      0.71047751     0.0081443206      0.054850347 
     -0.01       0.11    1.19595 	      0.60584842     0.0082510795      0.048383812 
     -0.01       0.11    1.21622 	      0.51424009     0.0079789018      0.042081131 
     -0.01       0.11    1.23649 	      0.43505029     0.0074436095      0.036181532 
     -0.01       0.11    1.25676 	      0.36729568      0.006751524      0.030827519 
     -0.01       0.11    1.27703 	       0.3097868     0.0059893885      0.026082957 
     -0.01       0.11     1.2973 	      0.26126806     0.0052211758      0.021956586 
     -0.01       0.11    1.31757 	      0.22050886     0.0044900369       0.01841568 
     -0.01       0.11    1.33784 	      0.18636628     0.0038203245      0.015412384 
     -0.01       0.11    1.35811 	      0.15781125     0.0032243996      0.012884616 
     -0.01       0.11    1.37838 	      0.13394638     0.0027051424      0.010769226 
     -0.01       0.11    1.39865 	      0.11399641     0.0022596754     0.0090063324 
     -0.01       0.11    1.41892 	     0.097303737     0.0018823931     0.0075405973 
     -0.01       0.11    1.43919 	     0.083315972     0.0015651598     0.0063243199 
     -0.01       0.11    1.45946 	     0.071573756     0.0013005619     0.0053155126 
     -0.01       0.11    1.47973 	     0.061693154     0.0010805723     0.0044779604 
     -0.01       0.11        1.5 	     0.053358531    0.00089844409     0.0037821565 
     -0.01       0.12          0 	       2.7912472   -0.00019987266    1.2028164e-07 
     -0.01       0.12  0.0202703 	       2.7912469   -0.00019991341    1.2526861e-06 
     -0.01       0.12  0.0405405 	       2.7912423   -0.00020060453    1.9784492e-06 
     -0.01       0.12  0.0608108 	       2.7912365   -0.00020034722    3.8916108e-06 
     -0.01       0.12  0.0810811 	       2.7912279   -0.00020026056    5.4208513e-06 
     -0.01       0.12   0.101351 	       2.7912149    -0.0002023755    7.7050458e-06 
     -0.01       0.12   0.121622 	          2.7912   -0.00020149856    9.4741196e-06 
     -0.01       0.12   0.141892 	        2.791179   -0.00020272836    1.2606327e-05 
     -0.01       0.12   0.162162 	       2.7911505    -0.0002040725     1.594941e-05 
     -0.01       0.12   0.182432 	       2.7911167   -0.00020548074    2.0100941e-05 
     -0.01       0.12   0.202703 	       2.7910729   -0.00020749483    2.5284092e-05 
     -0.01       0.12   0.222973 	       2.7910161   -0.00020960331    3.1903885e-05 
     -0.01       0.12   0.243243 	       2.7909468   -0.00021243376    3.9727282e-05 
     -0.01       0.12   0.263514 	       2.7908612   -0.00021505899    5.0170832e-05 
     -0.01       0.12   0.283784 	       2.7907526   -0.00022001722    6.2240927e-05 
     -0.01       0.12   0.304054 	       2.7906172   -0.00022544499     7.717527e-05 
     -0.01       0.12   0.324324 	       2.7904464   -0.00023209608    9.6516147e-05 
     -0.01       0.12   0.344595 	       2.7902347   -0.00024024357    0.00011961872 
     -0.01       0.12   0.364865 	       2.7899715   -0.00024945758    0.00014960212 
     -0.01       0.12   0.385135 	       2.7896422   -0.00026214099    0.00018506482 
     -0.01       0.12   0.405405 	       2.7892339   -0.00027746793    0.00022972301 
     -0.01       0.12   0.425676 	       2.7887251   -0.00029628643    0.00028503513 
     -0.01       0.12   0.445946 	       2.7880929   -0.00031993175     0.0003537864 
     -0.01       0.12   0.466216 	       2.7873073   -0.00034868514    0.00043865113 
     -0.01       0.12   0.486486 	       2.7863321   -0.00038382366    0.00054328262 
     -0.01       0.12   0.506757 	       2.7851215   -0.00042812468    0.00067354479 
     -0.01       0.12   0.527027 	       2.7836206   -0.00048197647    0.00083421129 
     -0.01       0.12   0.547297 	       2.7817581    -0.0005485121      0.001032749 
     -0.01       0.12   0.567568 	        2.779453   -0.00062972903     0.0012777618 
     -0.01       0.12   0.587838 	       2.7766003   -0.00072935103     0.0015806335 
     -0.01       0.12   0.608108 	       2.7730654   -0.00085058357     0.0019546063 
     -0.01       0.12   0.628378 	       2.7687016    -0.0010009168      0.002412215 
     -0.01       0.12   0.648649 	       2.7633068    -0.0011825312     0.0029766638 
     -0.01       0.12   0.668919 	       2.7566479    -0.0014024884     0.0036704343 
