     -0.03      -0.08   0.425676 	       2.7893453    0.00045453597    0.00071616999 
     -0.03      -0.08   0.445946 	       2.7887778    0.00049215576    0.00088821639 
     -0.03      -0.08   0.466216 	         2.78808    0.00053870514     0.0011010838 
     -0.03      -0.08   0.486486 	       2.7872223    0.00059591741     0.0013653349 
     -0.03      -0.08   0.506757 	       2.7861674    0.00066685238     0.0016922276 
     -0.03      -0.08   0.527027 	       2.7848716    0.00075409135     0.0020942802 
     -0.03      -0.08   0.547297 	       2.7832741    0.00086084013     0.0025933287 
     -0.03      -0.08   0.567568 	       2.7813095    0.00099240624     0.0032076106 
     -0.03      -0.08   0.587838 	       2.7788909     0.0011534054     0.0039646958 
     -0.03      -0.08   0.608108 	       2.7759149     0.0013507313     0.0048990079 
     -0.03      -0.08   0.628378 	       2.7722514     0.0015919615      0.006048553 
     -0.03      -0.08   0.648649 	        2.767743     0.0018869339     0.0074613502 
     -0.03      -0.08   0.668919 	       2.7621978     0.0022432923     0.0091946006 
     -0.03      -0.08   0.689189 	       2.7553816     0.0026737093      0.011315446 
     -0.03      -0.08   0.709459 	       2.7470095     0.0031920117      0.013906368 
     -0.03      -0.08    0.72973 	       2.7367383     0.0038109984      0.017063244 
     -0.03      -0.08       0.75 	       2.7241555     0.0045468263      0.020893327 
     -0.03      -0.08    0.77027 	       2.7087674     0.0054123371      0.025527709 
     -0.03      -0.08   0.790541 	        2.689992     0.0064196821      0.031101982 
     -0.03      -0.08   0.810811 	       2.6671447     0.0075783024      0.037771745 
     -0.03      -0.08   0.831081 	       2.6394285     0.0088914221      0.045700539 
     -0.03      -0.08   0.851351 	       2.6059372      0.010351072      0.055047507 
     -0.03      -0.08   0.871622 	       2.5656495      0.011936112      0.065968104 
     -0.03      -0.08   0.891892 	       2.5174433      0.013607473      0.078585334 
     -0.03      -0.08   0.912162 	       2.4601171      0.015304066      0.092979322 
     -0.03      -0.08   0.932432 	       2.3924312       0.01693831       0.10915353 
     -0.03      -0.08   0.952703 	       2.3131604      0.018390766       0.12701887 
     -0.03      -0.08   0.972973 	       2.2211696      0.019502363       0.14634961 
     -0.03      -0.08   0.993243 	       2.1155128      0.020061608       0.16674555 
     -0.03      -0.08    1.01351 	       1.9955623      0.019783936       0.18756405 
     -0.03      -0.08    1.03378 	       1.8612079      0.018302055       0.20781626 
     -0.03      -0.08    1.05405 	       1.7131408      0.015210423       0.22604723 
     -0.03      -0.08    1.07432 	       1.5532553      0.010205644       0.24027747 
     -0.03      -0.08    1.09459 	       1.3850514      0.003352026       0.24821453 
     -0.03      -0.08    1.11486 	       1.2137527    -0.0046758771       0.24785396 
     -0.03      -0.08    1.13514 	       1.0458116     -0.012627689       0.23835383 
     -0.03      -0.08    1.15541 	      0.88772522     -0.019111135       0.22061727 
     -0.03      -0.08    1.17568 	      0.74465539     -0.023181651       0.19709224 
     -0.03      -0.08    1.19595 	      0.61954671     -0.024657488        0.1708719 
     -0.03      -0.08    1.21622 	      0.51307858     -0.023994745       0.14472213 
     -0.03      -0.08    1.23649 	      0.42423235     -0.021933964       0.12053754 
     -0.03      -0.08    1.25676 	      0.35103657     -0.019184355      0.099296502 
     -0.03      -0.08    1.27703 	      0.29117987     -0.016271297      0.081277443 
     -0.03      -0.08     1.2973 	      0.24239664     -0.013515929      0.066337563 
     -0.03      -0.08    1.31757 	      0.20265678     -0.011074878      0.054125992 
     -0.03      -0.08    1.33784 	      0.17023661    -0.0089997358      0.044228824 
     -0.03      -0.08    1.35811 	      0.14371297    -0.0072807444      0.036240088 
     -0.03      -0.08    1.37838 	      0.12193381    -0.0058803926      0.029800901 
     -0.03      -0.08    1.39865 	      0.10397536    -0.0047517198      0.024607372 
     -0.03      -0.08    1.41892 	     0.089100174    -0.0038457128      0.020408776 
     -0.03      -0.08    1.43919 	      0.07672062    -0.0031216221      0.017004403 
     -0.03      -0.08    1.45946 	      0.06636935    -0.0025429203      0.014234584 
     -0.03      -0.08    1.47973 	     0.057672781    -0.0020795714      0.011971634 
     -0.03      -0.08        1.5 	     0.050332955    -0.0017076781      0.010114931 
     -0.03      -0.07          0 	       2.7917409    0.00024799208   -3.4792298e-06 
     -0.03      -0.07  0.0202703 	       2.7917397    0.00024746074    6.8157878e-07 
     -0.03      -0.07  0.0405405 	       2.7917342    0.00024768542     3.372979e-06 
     -0.03      -0.07  0.0608108 	       2.7917256    0.00024828357    7.4286578e-06 
     -0.03      -0.07  0.0810811 	       2.7917118    0.00024974642    1.2128034e-05 
     -0.03      -0.07   0.101351 	        2.791696    0.00025161233    1.6893746e-05 
     -0.03      -0.07   0.121622 	       2.7916735    0.00025155594    2.3089616e-05 
     -0.03      -0.07   0.141892 	       2.7916446    0.00025264849    3.0149741e-05 
     -0.03      -0.07   0.162162 	       2.7916093    0.00025404124    3.9458423e-05 
     -0.03      -0.07   0.182432 	       2.7915657    0.00025564282    5.0521513e-05 
     -0.03      -0.07   0.202703 	       2.7915128    0.00025773565    6.4378611e-05 
     -0.03      -0.07   0.222973 	       2.7914479    0.00026023604    8.1920402e-05 
     -0.03      -0.07   0.243243 	       2.7913697    0.00026404113    0.00010247594 
     -0.03      -0.07   0.263514 	       2.7912751    0.00027070308     0.0001261135 
     -0.03      -0.07   0.283784 	        2.791159    0.00027591273    0.00015848462 
     -0.03      -0.07   0.304054 	       2.7910184    0.00028252726     0.0001981276 
     -0.03      -0.07   0.324324 	       2.7908482    0.00029163861    0.00024676007 
     -0.03      -0.07   0.344595 	       2.7906359     0.0003030956    0.00030690735 
     -0.03      -0.07   0.364865 	       2.7903793    0.00031750182    0.00038176157 
     -0.03      -0.07   0.385135 	       2.7900647    0.00033493845    0.00047445931 
     -0.03      -0.07   0.405405 	       2.7896786     0.0003563655     0.0005890824 
     -0.03      -0.07   0.425676 	        2.789207     0.0003832282    0.00073189777 
     -0.03      -0.07   0.445946 	       2.7886281    0.00041640399    0.00090765851 
     -0.03      -0.07   0.466216 	       2.7879162    0.00045791324     0.0011251771 
     -0.03      -0.07   0.486486 	       2.7870404    0.00050836828     0.0013948657 
     -0.03      -0.07   0.506757 	       2.7859629    0.00057139919     0.0017283344 
     -0.03      -0.07   0.527027 	       2.7846422    0.00064893103     0.0021388094 
     -0.03      -0.07   0.547297 	        2.783011    0.00074343641     0.0026484126 
     -0.03      -0.07   0.567568 	       2.7810063     0.0008600061     0.0032754195 
     -0.03      -0.07   0.587838 	       2.7785383     0.0010019849      0.004047815 
     -0.03      -0.07   0.608108 	       2.7755008     0.0011771436     0.0050004086 
     -0.03      -0.07   0.628378 	       2.7717626     0.0013903992     0.0061719344 
     -0.03      -0.07   0.648649 	       2.7671636     0.0016511794       0.00761139 
     -0.03      -0.07   0.668919 	       2.7615082     0.0019659596     0.0093762546 
     -0.03      -0.07   0.689189 	       2.7545582     0.0023462298      0.011534596 
     -0.03      -0.07   0.709459 	       2.7460252     0.0028033967      0.014169381 
     -0.03      -0.07    0.72973 	       2.7355607     0.0033488762      0.017376702 
     -0.03      -0.07       0.75 	         2.72275     0.0039964798      0.021263221 
     -0.03      -0.07    0.77027 	       2.7070907     0.0047564785      0.025961047 
     -0.03      -0.07   0.790541 	       2.6879998     0.0056402343      0.031603503 
     -0.03      -0.07   0.810811 	       2.6647893     0.0066543639      0.038343773 
     -0.03      -0.07   0.831081 	       2.6366607     0.0078008167      0.046342117 
     -0.03      -0.07   0.851351 	       2.6027099     0.0090720087       0.05575221 
     -0.03      -0.07   0.871622 	       2.5619226       0.01044806      0.066721919 
     -0.03      -0.07   0.891892 	       2.5131878      0.011893995      0.079366311 
     -0.03      -0.07   0.912162 	       2.4553242      0.013354884      0.093750398 
     -0.03      -0.07   0.932432 	       2.3871176      0.014752291       0.10986865 
     -0.03      -0.07   0.952703 	       2.3073807      0.015980045       0.12761327 
     -0.03      -0.07   0.972973 	        2.215027      0.016895747         0.146738 
     -0.03      -0.07   0.993243 	       2.1091755      0.017310916       0.16681319 
     -0.03      -0.07    1.01351 	       1.9892885      0.016977543       0.18716153 
     -0.03      -0.07    1.03378 	       1.8553754      0.015588305       0.20676616 
     -0.03      -0.07    1.05405 	       1.7082608      0.012825202       0.22418064 
     -0.03      -0.07    1.07432 	       1.5499511     0.0084808966       0.23753401 
     -0.03      -0.07    1.09459 	       1.3839351     0.0026585001       0.24475883 
     -0.03      -0.07    1.11486 	       1.2152242    -0.0040675876        0.2441347 
     -0.03      -0.07    1.13514 	       1.0498529     -0.010699234       0.23499456 
     -0.03      -0.07    1.15541 	      0.89385335     -0.016145835       0.21816894 
     -0.03      -0.07    1.17568 	       0.7520734     -0.019651658       0.19581524 
     -0.03      -0.07    1.19595 	      0.62740559     -0.021037003       0.17069574 
     -0.03      -0.07    1.21622 	      0.52069054     -0.020626812       0.14536201 
     -0.03      -0.07    1.23649 	      0.43115829     -0.018995693        0.1216566 
     -0.03      -0.07    1.25676 	      0.35706984     -0.016724699       0.10060864 
     -0.03      -0.07    1.27703 	      0.29628094      -0.01426316      0.082589597 
     -0.03      -0.07     1.2973 	      0.24662317     -0.011898759      0.067539004 
     -0.03      -0.07    1.31757 	      0.20611523    -0.0097808781      0.055170173 
     -0.03      -0.07    1.33784 	      0.17304403     -0.007965999      0.045105835 
     -0.03      -0.07    1.35811 	      0.14598332    -0.0064538907      0.036961367 
     -0.03      -0.07    1.37838 	      0.12376801    -0.0052171677      0.030385851 
     -0.03      -0.07    1.39865 	      0.10545839    -0.0042176927      0.025077819 
     -0.03      -0.07    1.41892 	     0.090301258    -0.0034140107      0.020785416 
     -0.03      -0.07    1.43919 	     0.077696932    -0.0027706816      0.017305979 
     -0.03      -0.07    1.45946 	     0.067165236    -0.0022565538      0.014475808 
     -0.03      -0.07    1.47973 	     0.058324844    -0.0018444574      0.012164993 
     -0.03      -0.07        1.5 	     0.050868969    -0.0015140434      0.010270342 
     -0.03      -0.06          0 	       2.7916702    0.00019967846   -3.7512681e-06 
     -0.03      -0.06  0.0202703 	       2.7916683    0.00019878709    5.4436642e-07 
     -0.03      -0.06  0.0405405 	       2.7916676    0.00019817115    3.5387366e-06 
     -0.03      -0.06  0.0608108 	       2.7916537    0.00020010124    7.8327593e-06 
     -0.03      -0.06  0.0810811 	       2.7916402    0.00020119744    1.2559827e-05 
     -0.03      -0.06   0.101351 	       2.7916258    0.00020226945    1.7226309e-05 
     -0.03      -0.06   0.121622 	       2.7916028    0.00020262235    2.3372169e-05 
     -0.03      -0.06   0.141892 	       2.7915726    0.00020332828    3.1146124e-05 
     -0.03      -0.06   0.162162 	       2.7915365    0.00020492588    4.0294421e-05 
     -0.03      -0.06   0.182432 	       2.7914919    0.00020649873    5.1515663e-05 
     -0.03      -0.06   0.202703 	       2.7914384    0.00020845865    6.5255838e-05 
     -0.03      -0.06   0.222973 	       2.7913724    0.00021025579    8.3411751e-05 
     -0.03      -0.06   0.243243 	        2.791293    0.00021343301    0.00010466848 
     -0.03      -0.06   0.263514 	       2.7911976    0.00021901943     0.0001290656 
     -0.03      -0.06   0.283784 	        2.791078    0.00022458089    0.00016107693 
     -0.03      -0.06   0.304054 	       2.7909353    0.00022966426    0.00020191622 
     -0.03      -0.06   0.324324 	       2.7907622    0.00023728421    0.00025142104 
     -0.03      -0.06   0.344595 	       2.7905466    0.00024743038    0.00031276051 
     -0.03      -0.06   0.364865 	       2.7902853    0.00026016972    0.00038899106 
     -0.03      -0.06   0.385135 	       2.7899652    0.00027516101    0.00048352215 
     -0.03      -0.06   0.405405 	       2.7895725    0.00029375576    0.00060026748 
     -0.03      -0.06   0.425676 	       2.7890924    0.00031727236    0.00074571019 
     -0.03      -0.06   0.445946 	       2.7885032    0.00034575758    0.00092460855 
     -0.03      -0.06   0.466216 	       2.7877785    0.00038171944     0.0011462281 
     -0.03      -0.06   0.486486 	       2.7868872    0.00042537368     0.0014207709 
     -0.03      -0.06   0.506757 	       2.7857915     0.0004804603     0.0017602171 
     -0.03      -0.06   0.527027 	       2.7844472    0.00054739463     0.0021786509 
     -0.03      -0.06   0.547297 	       2.7827894     0.0006287892     0.0026963328 
     -0.03      -0.06   0.567568 	       2.7807464    0.00073040513      0.003334557 
     -0.03      -0.06   0.587838 	       2.7782354     0.0008534395     0.0041213229 
     -0.03      -0.06   0.608108 	       2.7751444     0.0010045385     0.0050893567 
     -0.03      -0.06   0.628378 	         2.77134     0.0011895535     0.0062804295 
     -0.03      -0.06   0.648649 	        2.766662     0.0014149326      0.007742987 
     -0.03      -0.06   0.668919 	         2.76091     0.0016871973     0.0095351396 
     -0.03      -0.06   0.689189 	       2.7538428     0.0020155942      0.011726045 
     -0.03      -0.06   0.709459 	       2.7451691     0.0024099881      0.014399021 
     -0.03      -0.06    0.72973 	       2.7345365     0.0028801913      0.017649777 
     -0.03      -0.06       0.75 	        2.721527     0.0034381093      0.021585999 
     -0.03      -0.06    0.77027 	       2.7056321     0.0040919423      0.026337342 
     -0.03      -0.06   0.790541 	       2.6862667      0.004850938      0.032039134 
     -0.03      -0.06   0.810811 	       2.6627405     0.0057203807      0.038839809 
     -0.03      -0.06   0.831081 	        2.634256     0.0067010568      0.046896409 
     -0.03      -0.06   0.851351 	       2.5999093     0.0077857905      0.056359621 
     -0.03      -0.06   0.871622 	       2.5586921     0.0089570886      0.067369207 
     -0.03      -0.06   0.891892 	       2.5095039      0.010183807      0.080032007 
     -0.03      -0.06   0.912162 	       2.4511812      0.011418256      0.094407083 
     -0.03      -0.06   0.932432 	       2.3825324      0.012591504       0.11047223 
     -0.03      -0.06   0.952703 	        2.302404      0.013611456       0.12810651 
     -0.03      -0.06   0.972973 	       2.2097519      0.014353702       0.14704619 
     -0.03      -0.06   0.993243 	       2.1037537      0.014654784       0.16683693 
     -0.03      -0.06    1.01351 	       1.9839491      0.014304334       0.18677446 
     -0.03      -0.06    1.03378 	       1.8504459       0.01305058       0.20582233 
     -0.03      -0.06    1.05405 	       1.7041769      0.010647669        0.2225566 
     -0.03      -0.06    1.07432 	       1.5472239     0.0069560957       0.23520026 
     -0.03      -0.06    1.09459 	       1.3830535      0.002091942       0.24186666 
     -0.03      -0.06    1.11486 	       1.2164935    -0.0034651508       0.24104907 
     -0.03      -0.06    1.13514 	       1.0532501    -0.0089253057       0.23220476 
     -0.03      -0.06    1.15541 	       0.8989898     -0.013435967       0.21610785 
     -0.03      -0.06    1.17568 	      0.75831244     -0.016396932       0.19469832 
     -0.03      -0.06    1.19595 	      0.63405746     -0.017643922       0.17048403 
     -0.03      -0.06    1.21622 	      0.52717992     -0.017407499       0.14584243 
     -0.03      -0.06    1.23649 	      0.43710521     -0.016131227       0.12255953 
     -0.03      -0.06    1.25676 	      0.36228267      -0.01428286       0.10169886 
     -0.03      -0.06    1.27703 	      0.30071091     -0.012238468      0.083698144 
     -0.03      -0.06     1.2973 	      0.25030841     -0.010248106       0.06856693 
     -0.03      -0.06    1.31757 	      0.20913864    -0.0084480201      0.056071254 
     -0.03      -0.06    1.33784 	      0.17550421    -0.0068943956      0.045867795 
     -0.03      -0.06    1.35811 	      0.14797544    -0.0055931406      0.037590601 
     -0.03      -0.06    1.37838 	      0.12537854    -0.0045254315      0.030898302 
     -0.03      -0.06    1.39865 	      0.10676063    -0.0036597978      0.025490712 
     -0.03      -0.06    1.41892 	     0.091356632    -0.0029628889       0.02111659 
     -0.03      -0.06    1.43919 	     0.078554255    -0.0024041749      0.017571124 
     -0.03      -0.06    1.45946 	     0.067864057    -0.0019574371      0.014688183 
     -0.03      -0.06    1.47973 	     0.058896924    -0.0015996077      0.012334991 
     -0.03      -0.06        1.5 	     0.051339423    -0.0013129941      0.010407276 
     -0.03      -0.05          0 	       2.7916142    0.00015714186   -3.8809912e-06 
     -0.03      -0.05  0.0202703 	       2.7916124    0.00015594658    2.5055668e-07 
     -0.03      -0.05  0.0405405 	       2.7916069     0.0001564206    3.6683375e-06 
     -0.03      -0.05  0.0608108 	        2.791598     0.0001571914    8.1517375e-06 
     -0.03      -0.05  0.0810811 	       2.7915842    0.00015836555    1.2637082e-05 
     -0.03      -0.05   0.101351 	       2.7915693    0.00015846705    1.7518737e-05 
     -0.03      -0.05   0.121622 	       2.7915476    0.00015882485     2.379256e-05 
     -0.03      -0.05   0.141892 	       2.7915156    0.00015999596    3.1654615e-05 
     -0.03      -0.05   0.162162 	       2.7914787    0.00016113135    4.0874731e-05 
     -0.03      -0.05   0.182432 	       2.7914338    0.00016282004    5.2410717e-05 
     -0.03      -0.05   0.202703 	       2.7913793    0.00016443997    6.6328316e-05 
     -0.03      -0.05   0.222973 	       2.7913124    0.00016682198    8.4055752e-05 
     -0.03      -0.05   0.243243 	       2.7912319    0.00016827994    0.00010652075 
     -0.03      -0.05   0.263514 	       2.7911351    0.00017225004    0.00013220734 
     -0.03      -0.05   0.283784 	       2.7910147    0.00017756801    0.00016398375 
     -0.03      -0.05   0.304054 	       2.7908705    0.00018232491    0.00020525335 
     -0.03      -0.05   0.324324 	       2.7906931    0.00018872985    0.00025545469 
     -0.03      -0.05   0.344595 	       2.7904743    0.00019728164    0.00031788254 
     -0.03      -0.05   0.364865 	       2.7902093    0.00020753006    0.00039521138 
     -0.03      -0.05   0.385135 	       2.7898839     0.0002203691    0.00049114312 
     -0.03      -0.05   0.405405 	       2.7894862    0.00023613836    0.00060973882 
     -0.03      -0.05   0.425676 	       2.7889989    0.00025617083    0.00075744911 
     -0.03      -0.05   0.445946 	       2.7884007     0.0002801959     0.0009391444 
     -0.03      -0.05   0.466216 	       2.7876651    0.00031012212      0.001164245 
     -0.03      -0.05   0.486486 	        2.786761    0.00034695173     0.0014429223 
     -0.03      -0.05   0.506757 	       2.7856497    0.00039328335     0.0017873636 
     -0.03      -0.05   0.527027 	       2.7842847    0.00044928199     0.0022124191 
     -0.03      -0.05   0.547297 	       2.7825999    0.00051815301     0.0027377817 
     -0.03      -0.05   0.567568 	        2.780529    0.00060369496     0.0033851848 
     -0.03      -0.05   0.587838 	       2.7779806    0.00070697087     0.0041832889 
     -0.03      -0.05   0.608108 	       2.7748436    0.00083387689     0.0051653875 
     -0.03      -0.05   0.628378 	       2.7709842    0.00098953139     0.0063727422 
     -0.03      -0.05   0.648649 	       2.7662375     0.0011781417     0.0078547691 
     -0.03      -0.05   0.668919 	       2.7604032     0.0014072092      0.009670807 
     -0.03      -0.05   0.689189 	       2.7532368      0.001682684      0.011889098 
     -0.03      -0.05   0.709459 	       2.7444433     0.0020126423      0.014594649 
     -0.03      -0.05    0.72973 	       2.7336675      0.002406918      0.017881578 
     -0.03      -0.05       0.75 	        2.720489     0.0028726761      0.021862446 
     -0.03      -0.05    0.77027 	       2.7043938     0.0034200861      0.026656729 
     -0.03      -0.05   0.790541 	       2.6847964     0.0040533827      0.032407368 
     -0.03      -0.05   0.810811 	        2.661003     0.0047779299      0.039258045 
     -0.03      -0.05   0.831081 	       2.6322177     0.0055937798      0.047363954 
     -0.03      -0.05   0.851351 	       2.5975368     0.0064946294        0.0568711 
     -0.03      -0.05   0.871622 	        2.555958       0.00746443      0.067912865 
     -0.03      -0.05   0.891892 	       2.5063901     0.0084778188      0.080590343 
     -0.03      -0.05   0.912162 	       2.4476835     0.0094934027      0.094952782 
     -0.03      -0.05   0.932432 	       2.3786679      0.010454193       0.11097098 
     -0.03      -0.05   0.952703 	       2.2982168      0.011280951       0.12850867 
     -0.03      -0.05   0.972973 	       2.2053243      0.011869069       0.14728658 
     -0.03      -0.05   0.993243 	       2.0992172      0.012081856       0.16683217 
     -0.03      -0.05    1.01351 	       1.9795019      0.011745816       0.18641883 
     -0.03      -0.05    1.03378 	       1.8463644      0.010660036       0.20500238 
     -0.03      -0.05    1.05405 	       1.7008221     0.0086376963        0.2211801 
     -0.03      -0.05    1.07432 	       1.5450101       0.00558705       0.23325802 
     -0.03      -0.05    1.09459 	       1.3823646     0.0016211502       0.23949152 
     -0.03      -0.05    1.11486 	       1.2175628    -0.0028709308       0.23853183 
     -0.03      -0.05    1.13514 	       1.0560522    -0.0072726302        0.2299264 
     -0.03      -0.05    1.15541 	      0.90321659     -0.010925925       0.21440687 
     -0.03      -0.05    1.17568 	      0.76346002     -0.013361372       0.19374907 
     -0.03      -0.05    1.19595 	      0.63957308     -0.014436814        0.1702666 
     -0.03      -0.05    1.21622 	      0.53259378     -0.014315072       0.14619742 
     -0.03      -0.05    1.23649 	      0.44209574      -0.01333376       0.12327753 
     -0.03      -0.05    1.25676 	      0.36668044     -0.011861583       0.10258637 
     -0.03      -0.05    1.27703 	      0.30446383     -0.010204182      0.084615114 
     -0.03      -0.05     1.2973 	      0.25344225    -0.0085718249      0.069426998 
     -0.03      -0.05    1.31757 	      0.21171603    -0.0070837448       0.05683055 
     -0.03      -0.05    1.33784 	      0.17760445    -0.0057911093      0.046513223 
     -0.03      -0.05    1.35811 	      0.14967872    -0.0047038047      0.038125864 
     -0.03      -0.05    1.37838 	      0.12675616    -0.0038087178      0.031335135 
     -0.03      -0.05    1.39865 	      0.10787557    -0.0030813793      0.025843486 
     -0.03      -0.05    1.41892 	     0.092259708     -0.002494951      0.021399926 
     -0.03      -0.05    1.43919 	     0.079287723    -0.0020245835      0.017797791 
     -0.03      -0.05    1.45946 	     0.068462061    -0.0016479084      0.014869936 
     -0.03      -0.05    1.47973 	     0.059386092    -0.0013464988      0.012480601 
     -0.03      -0.05        1.5 	     0.051741564    -0.0011048305       0.01052442 
     -0.03      -0.04          0 	       2.7915709    0.00011911874    -3.651323e-06 
     -0.03      -0.04  0.0202703 	       2.7915688    0.00011766527    3.0435925e-07 
     -0.03      -0.04  0.0405405 	       2.7915639    0.00011884329    3.8216188e-06 
     -0.03      -0.04  0.0608108 	       2.7915548    0.00011980159    8.5647159e-06 
     -0.03      -0.04  0.0810811 	        2.791541    0.00012076062    1.2958614e-05 
     -0.03      -0.04   0.101351 	       2.7915254    0.00012044505    1.7902679e-05 
     -0.03      -0.04   0.121622 	       2.7915021    0.00012113609    2.4222674e-05 
     -0.03      -0.04   0.141892 	        2.791472    0.00012183031    3.2082738e-05 
     -0.03      -0.04   0.162162 	       2.7914346    0.00012265949    4.1390445e-05 
     -0.03      -0.04   0.182432 	        2.791389    0.00012418533    5.3180249e-05 
     -0.03      -0.04   0.202703 	       2.7913337    0.00012510507    6.7218754e-05 
     -0.03      -0.04   0.222973 	       2.7912665    0.00012734125    8.4943378e-05 
     -0.03      -0.04   0.243243 	       2.7911846     0.0001283833     0.0001078442 
     -0.03      -0.04   0.263514 	       2.7910866     0.0001309004    0.00013448151 
     -0.03      -0.04   0.283784 	       2.7909658    0.00013513987    0.00016646185 
     -0.03      -0.04   0.304054 	       2.7908193    0.00013895467    0.00020767142 
     -0.03      -0.04   0.324324 	       2.7906386    0.00014448067    0.00025889135 
     -0.03      -0.04   0.344595 	       2.7904184    0.00015185743    0.00032180229 
     -0.03      -0.04   0.364865 	       2.7901516    0.00016024861    0.00040041632 
     -0.03      -0.04   0.385135 	       2.7898217    0.00017060625    0.00049750565 
     -0.03      -0.04   0.405405 	       2.7894183    0.00018332078    0.00061771417 
     -0.03      -0.04   0.425676 	        2.788925    0.00019910243    0.00076714409 
     -0.03      -0.04   0.445946 	       2.7883193    0.00021863081    0.00095117992 
     -0.03      -0.04   0.466216 	       2.7875749    0.00024282911     0.0011790469 
     -0.03      -0.04   0.486486 	       2.7866602    0.00027266808     0.0014611949 
     -0.03      -0.04   0.506757 	       2.7855353    0.00030976039     0.0018098787 
     -0.03      -0.04   0.527027 	       2.7841545    0.00035410704     0.0022413029 
     -0.03      -0.04   0.547297 	        2.782448    0.00041047217     0.0027718747 
     -0.03      -0.04   0.567568 	       2.7803526    0.00047961642     0.0034271381 
     -0.03      -0.04   0.587838 	       2.7777733    0.00056316967     0.0042347164 
     -0.03      -0.04   0.608108 	       2.7745991    0.00066503088      0.005227996 
     -0.03      -0.04   0.628378 	       2.7706936    0.00079040327     0.0064493106 
     -0.03      -0.04   0.648649 	       2.7658909    0.00094210133     0.0079471825 
     -0.03      -0.04   0.668919 	       2.7599889     0.0011261748     0.0097822743 
     -0.03      -0.04   0.689189 	       2.7527406     0.0013478774      0.012023317 
     -0.03      -0.04   0.709459 	        2.743848     0.0016131625       0.01475491 
     -0.03      -0.04    0.72973 	       2.7329553     0.0019299687      0.018071949 
     -0.03      -0.04       0.75 	       2.7196369     0.0023030206      0.022087499 
     -0.03      -0.04    0.77027 	       2.7033781     0.0027421071      0.026918408 
     -0.03      -0.04   0.790541 	       2.6835909      0.003249825      0.032708925 
     -0.03      -0.04   0.810811 	       2.6595792     0.0038290317      0.039600936 
     -0.03      -0.04   0.831081 	       2.6305478     0.0044807658      0.047745364 
     -0.03      -0.04   0.851351 	       2.5955943     0.0051991761      0.057287667 
     -0.03      -0.04   0.871622 	       2.5537218     0.0059713518      0.068354682 
     -0.03      -0.04   0.891892 	       2.5038451     0.0067755722      0.081043347 
     -0.03      -0.04   0.912162 	       2.4448275     0.0075800149      0.095394196 
     -0.03      -0.04   0.932432 	       2.3755164     0.0083371183       0.11137108 
     -0.03      -0.04   0.952703 	       2.2948077     0.0089832406       0.12882686 
     -0.03      -0.04   0.972973 	       2.2017269     0.0094339707       0.14747023 
     -0.03      -0.04   0.993243 	        2.095541     0.0095794605       0.16681091 
     -0.03      -0.04    1.01351 	       1.9759112     0.0092827422       0.18611022 
     -0.03      -0.04    1.03378 	       1.8430847     0.0083888717       0.20431732 
     -0.03      -0.04    1.05405 	       1.6981445     0.0067602243       0.22005424 
     -0.03      -0.04    1.07432 	       1.5432595     0.0043380974       0.23169165 
     -0.03      -0.04    1.09459 	        1.381837     0.0012217253       0.23759409 
     -0.03      -0.04    1.11486 	       1.2184335    -0.0022846453       0.23653152 
     -0.03      -0.04    1.13514 	       1.0582972    -0.0057140377       0.22811572 
     -0.03      -0.04    1.15541 	      0.90659747    -0.0085706442       0.21304326 
     -0.03      -0.04    1.17568 	      0.76758549     -0.010497555       0.19297106 
     -0.03      -0.04    1.19595 	      0.64401148     -0.011379048        0.1700647 
     -0.03      -0.04    1.21622 	      0.53697093     -0.011327929       0.14645547 
     -0.03      -0.04    1.23649 	      0.44614942     -0.010594326       0.12383406 
     -0.03      -0.04    1.25676 	      0.37026844     -0.009460311       0.10328962 
     -0.03      -0.04    1.27703 	      0.30753796    -0.0081650272      0.085350215 
     -0.03      -0.04     1.2973 	      0.25601516    -0.0068769418      0.070122847 
     -0.03      -0.04    1.31757 	      0.21383738    -0.0056943904      0.057449288 
     -0.03      -0.04    1.33784 	      0.17933551    -0.0046623744      0.047041629 
     -0.03      -0.04    1.35811 	      0.15108373    -0.0037908347      0.038565459 
     -0.03      -0.04    1.37838 	      0.12789353    -0.0030714789       0.03169466 
     -0.03      -0.04    1.39865 	      0.10879641    -0.0024854555      0.026134206 
     -0.03      -0.04    1.41892 	     0.093005634    -0.0020130139      0.021633907 
     -0.03      -0.04    1.43919 	     0.079893836    -0.0016334496      0.017985417 
     -0.03      -0.04    1.45946 	     0.068956085    -0.0013291824      0.015020125 
     -0.03      -0.04    1.47973 	     0.059790161      -0.00108607      0.012601047 
     -0.03      -0.04        1.5 	     0.052073234   -0.00089094936      0.010621205 
     -0.03      -0.03          0 	       2.7915385    8.6135681e-05   -4.0957435e-06 
     -0.03      -0.03  0.0202703 	       2.7915369    8.4361446e-05    1.4372186e-07 
     -0.03      -0.03  0.0405405 	       2.7915316     8.543756e-05    4.0152736e-06 
     -0.03      -0.03  0.0608108 	       2.7915225    8.5210981e-05    8.9273895e-06 
     -0.03      -0.03  0.0810811 	       2.7915096    8.6530283e-05    1.3328182e-05 
     -0.03      -0.03   0.101351 	       2.7914915    8.6695078e-05    1.7999527e-05 
     -0.03      -0.03   0.121622 	       2.7914696     8.701178e-05      2.46262e-05 
