      0.03      -0.05   0.304054 	       2.9398731   -0.00020541961   -0.00018426948 
      0.03      -0.05   0.324324 	       2.9397326   -0.00021194361   -0.00023222805 
      0.03      -0.05   0.344595 	       2.9395572   -0.00022105762   -0.00029243174 
      0.03      -0.05   0.364865 	       2.9393374   -0.00023179662   -0.00036765363 
      0.03      -0.05   0.385135 	       2.9390618   -0.00024532943   -0.00046231842 
      0.03      -0.05   0.405405 	       2.9387173   -0.00026211861   -0.00058098607 
      0.03      -0.05   0.425676 	       2.9382846   -0.00028335462   -0.00073013177 
      0.03      -0.05   0.445946 	        2.937742    -0.0003095031   -0.00091702366 
      0.03      -0.05   0.466216 	       2.9370603   -0.00034211761    -0.0011511612 
      0.03      -0.05   0.486486 	       2.9362058   -0.00038353163    -0.0014444353 
      0.03      -0.05   0.506757 	       2.9351372   -0.00043532768    -0.0018116498 
      0.03      -0.05   0.527027 	       2.9337941   -0.00049917931    -0.0022707607 
      0.03      -0.05   0.547297 	       2.9321126   -0.00057862395    -0.0028443705 
      0.03      -0.05   0.567568 	       2.9300065   -0.00067795188    -0.0035605178 
      0.03      -0.05   0.587838 	       2.9273717   -0.00080099549     -0.004454124 
      0.03      -0.05   0.608108 	       2.9240775    -0.0009527733    -0.0055677155 
      0.03      -0.05   0.628378 	       2.9199627    -0.0011398558    -0.0069517859 
      0.03      -0.05   0.648649 	       2.9148281    -0.0013701378    -0.0086687123 
      0.03      -0.05   0.668919 	       2.9084276    -0.0016516546     -0.010794475 
      0.03      -0.05   0.689189 	       2.9004624     -0.001993171     -0.013417803 
      0.03      -0.05   0.709459 	       2.8905674    -0.0024045653     -0.016645224 
      0.03      -0.05    0.72973 	       2.8783002    -0.0028969517     -0.020599481 
      0.03      -0.05       0.75 	       2.8631288    -0.0034789069     -0.025419131 
      0.03      -0.05    0.77027 	       2.8444217    -0.0041584855      -0.03125812 
      0.03      -0.05   0.790541 	       2.8214375     -0.004938653     -0.038281272 
      0.03      -0.05   0.810811 	       2.7933173    -0.0058155606     -0.046655242 
      0.03      -0.05   0.831081 	       2.7590865    -0.0067751981     -0.056534672 
      0.03      -0.05   0.851351 	       2.7176672    -0.0077885343      -0.06804229 
      0.03      -0.05   0.871622 	       2.6679049    -0.0088080637      -0.08124166 
      0.03      -0.05   0.891892 	       2.6086184    -0.0097635474     -0.096102525 
      0.03      -0.05   0.912162 	       2.5386745     -0.010560912      -0.11246138 
      0.03      -0.05   0.932432 	       2.4570959     -0.011086489      -0.12998391 
      0.03      -0.05   0.952703 	       2.3631954     -0.011215853      -0.14813006 
      0.03      -0.05   0.972973 	        2.256718     -0.010832629      -0.16615198 
      0.03      -0.05   0.993243 	       2.1380055    -0.0098489981      -0.18311879 
      0.03      -0.05    1.01351 	       2.0081009    -0.0082356071      -0.19798815 
      0.03      -0.05    1.03378 	       1.8688061    -0.0060418029      -0.20972218 
      0.03      -0.05    1.05405 	       1.7226317    -0.0034011637      -0.21743671 
      0.03      -0.05    1.07432 	       1.5726398   -0.00052301551      -0.22053581 
      0.03      -0.05    1.09459 	       1.4221894     0.0023460926       -0.2188227 
      0.03      -0.05    1.11486 	       1.2746218      0.004962475      -0.21252979 
      0.03      -0.05    1.13514 	       1.1329615     0.0071319276      -0.20226389 
      0.03      -0.05    1.15541 	      0.99967886     0.0087358245      -0.18890333 
      0.03      -0.05    1.17568 	      0.87655179     0.0097382166      -0.17344733 
      0.03      -0.05    1.19595 	      0.76463607      0.010176516      -0.15688073 
      0.03      -0.05    1.21622 	      0.66432785      0.010138914      -0.14007072 
      0.03      -0.05    1.23649 	       0.5754811     0.0097368575      -0.12370541 
      0.03      -0.05    1.25676 	      0.49754925     0.0090850471      -0.10827817 
      0.03      -0.05    1.27703 	      0.42972288     0.0082852161     -0.094098857 
      0.03      -0.05     1.2973 	      0.37104807     0.0074201029     -0.081324398 
      0.03      -0.05    1.31757 	       0.3205198     0.0065509478     -0.069995691 
      0.03      -0.05    1.33784 	      0.27714604     0.0057190896     -0.060072652 
      0.03      -0.05    1.35811 	      0.23998985     0.0049498144     -0.051462788 
      0.03      -0.05    1.37838 	      0.20819588     0.0042561246     -0.044047365 
      0.03      -0.05    1.39865 	      0.18099832     0.0036421708     -0.037694624 
      0.03      -0.05    1.41892 	      0.15772554     0.0031053799     -0.032272865 
      0.03      -0.05    1.43919 	       0.1377932     0.0026422135     -0.027657849 
      0.03      -0.05    1.45946 	      0.12069964     0.0022456673     -0.023735412 
      0.03      -0.05    1.47973 	      0.10601594     0.0019079379     -0.020404209 
      0.03      -0.05        1.5 	     0.093378809     0.0016205172     -0.017575372 
      0.03      -0.04          0 	       2.9403474   -0.00013705949    3.2494224e-12 
      0.03      -0.04  0.0202703 	       2.9403473    -0.0001362035    -2.720453e-06 
      0.03      -0.04  0.0405405 	        2.940344   -0.00013638262   -5.7367865e-06 
      0.03      -0.04  0.0608108 	       2.9403392   -0.00013652546    -8.717171e-06 
      0.03      -0.04  0.0810811 	       2.9403323   -0.00013683593     -1.24229e-05 
      0.03      -0.04   0.101351 	       2.9403223   -0.00013728123   -1.6904183e-05 
      0.03      -0.04   0.121622 	       2.9403065   -0.00013780453   -2.2006148e-05 
      0.03      -0.04   0.141892 	       2.9402896   -0.00013853918   -2.8297174e-05 
      0.03      -0.04   0.162162 	        2.940266   -0.00013933707   -3.6080306e-05 
      0.03      -0.04   0.182432 	       2.9402369   -0.00014033909   -4.5983888e-05 
      0.03      -0.04   0.202703 	       2.9402012    -0.0001419678   -5.8467393e-05 
      0.03      -0.04   0.222973 	       2.9401546   -0.00014368811   -7.4267228e-05 
      0.03      -0.04   0.243243 	       2.9400964   -0.00014528761   -9.3979069e-05 
      0.03      -0.04   0.263514 	       2.9400225   -0.00014842363   -0.00011867211 
      0.03      -0.04   0.283784 	       2.9399316   -0.00015268771   -0.00014861927 
      0.03      -0.04   0.304054 	       2.9398178   -0.00015676958   -0.00018727437 
      0.03      -0.04   0.324324 	       2.9396753   -0.00016229612   -0.00023547557 
      0.03      -0.04   0.344595 	       2.9394975   -0.00016962373   -0.00029662967 
      0.03      -0.04   0.364865 	       2.9392778    -0.0001780131   -0.00037290108 
      0.03      -0.04   0.385135 	       2.9389945    -0.0001890596   -0.00046869535 
      0.03      -0.04   0.405405 	       2.9386451   -0.00020258592   -0.00058936922 
      0.03      -0.04   0.425676 	       2.9382062   -0.00021965551   -0.00074067792 
      0.03      -0.04   0.445946 	        2.937655   -0.00024089337   -0.00093020664 
      0.03      -0.04   0.466216 	       2.9369636   -0.00026731048    -0.0011676037 
      0.03      -0.04   0.486486 	       2.9360975   -0.00030069726    -0.0014647757 
      0.03      -0.04   0.506757 	       2.9350137   -0.00034270427     -0.001837268 
      0.03      -0.04   0.527027 	       2.9336512    -0.0003939173    -0.0023025248 
      0.03      -0.04   0.547297 	       2.9319457   -0.00045831603     -0.002884045 
      0.03      -0.04   0.567568 	       2.9298101    -0.0005383571    -0.0036096393 
      0.03      -0.04   0.587838 	       2.9271387   -0.00063753159    -0.0045149893 
      0.03      -0.04   0.608108 	       2.9237992   -0.00075984242     -0.005642975 
      0.03      -0.04   0.628378 	       2.9196284    -0.0009106235    -0.0070444164 
      0.03      -0.04   0.648649 	       2.9144253    -0.0010960822    -0.0087817617 
      0.03      -0.04   0.668919 	       2.9079417    -0.0013226074     -0.010932345 
      0.03      -0.04   0.689189 	       2.8998748    -0.0015973619     -0.013584332 
      0.03      -0.04   0.709459 	       2.8898569    -0.0019278518     -0.016845393 
      0.03      -0.04    0.72973 	       2.8774429    -0.0023231099     -0.020837615 
      0.03      -0.04       0.75 	       2.8620976    -0.0027898722     -0.025699142 
      0.03      -0.04    0.77027 	       2.8431871    -0.0033338504     -0.031581937 
      0.03      -0.04   0.790541 	       2.8199685    -0.0039573324      -0.03864932 
      0.03      -0.04   0.810811 	        2.791584     -0.004656679     -0.047063685 
      0.03      -0.04   0.831081 	       2.7570631    -0.0054200678     -0.056974192 
      0.03      -0.04   0.851351 	       2.7153359    -0.0062237176       -0.0684953 
      0.03      -0.04   0.871622 	       2.6652621    -0.0070292307     -0.081682715 
      0.03      -0.04   0.891892 	       2.6056812    -0.0077800795     -0.096495198 
      0.03      -0.04   0.912162 	        2.535489    -0.0084016617      -0.11275924 
      0.03      -0.04   0.932432 	       2.4537426    -0.0088045622      -0.13013338 
      0.03      -0.04   0.952703 	       2.3597931     -0.008892057      -0.14807708 
      0.03      -0.04   0.972973 	       2.2534251    -0.0085732943      -0.16585089 
      0.03      -0.04   0.993243 	       2.1350057    -0.0077827641      -0.18254203 
      0.03      -0.04    1.01351 	       2.0055889    -0.0064999476      -0.19713985 
      0.03      -0.04    1.03378 	        1.866963    -0.0047646956      -0.20864295 
      0.03      -0.04    1.05405 	       1.7215976    -0.0026827318      -0.21620331 
      0.03      -0.04    1.07432 	        1.572489     -0.000415826      -0.21925113 
      0.03      -0.04    1.09459 	       1.4229187     0.0018439629      -0.21759778 
      0.03      -0.04    1.11486 	       1.2761507     0.0039088762      -0.21146169 
      0.03      -0.04    1.13514 	       1.1351503     0.0056266174      -0.20142406 
      0.03      -0.04    1.15541 	       1.0023514     0.0069034005      -0.18832522 
      0.03      -0.04    1.17568 	       0.8795214     0.0077095452      -0.17312963 
      0.03      -0.04    1.19595 	       0.7677305     0.0080724167      -0.15679521 
      0.03      -0.04    1.21622 	      0.66740176     0.0080583724      -0.14017263 
      0.03      -0.04    1.23649 	      0.57842461      0.007753107      -0.12394333 
      0.03      -0.04    1.25676 	      0.50028884     0.0072461497        -0.108604 
      0.03      -0.04    1.27703 	      0.43221534     0.0066182195     -0.094471185 
      0.03      -0.04     1.2973 	      0.37327571     0.0059349758     -0.081711236 
      0.03      -0.04    1.31757 	       0.3224828     0.0052456853     -0.070374418 
      0.03      -0.04    1.33784 	       0.2788571     0.0045841681     -0.060428801 
      0.03      -0.04    1.35811 	      0.24146952     0.0039709726     -0.051788229 
      0.03      -0.04    1.37838 	      0.20946669     0.0034164345     -0.044337577 
      0.03      -0.04    1.39865 	      0.18208505     0.0029250333     -0.037949721 
      0.03      -0.04    1.41892 	      0.15865167     0.0024951773     -0.032494162 
      0.03      -0.04    1.43919 	      0.13858073     0.0021236444     -0.027848063 
      0.03      -0.04    1.45946 	      0.12136875     0.0018054482     -0.023898298 
      0.03      -0.04    1.47973 	      0.10658425     0.0015338375     -0.020542729 
      0.03      -0.04        1.5 	     0.093861432     0.0013031526     -0.017692798 
      0.03      -0.03          0 	       2.9403129   -9.8140792e-05     2.662841e-12 
      0.03      -0.03  0.0202703 	       2.9403119   -9.7988858e-05   -2.7861696e-06 
      0.03      -0.03  0.0405405 	       2.9403094   -9.7814746e-05   -5.7009029e-06 
      0.03      -0.03  0.0608108 	       2.9403047   -9.7825952e-05   -9.0686429e-06 
      0.03      -0.03  0.0810811 	       2.9402974   -9.8139915e-05   -1.2717923e-05 
      0.03      -0.03   0.101351 	       2.9402867   -9.8674416e-05   -1.7011967e-05 
      0.03      -0.03   0.121622 	       2.9402721   -9.8961998e-05   -2.2251355e-05 
      0.03      -0.03   0.141892 	       2.9402536   -9.9435496e-05   -2.8765953e-05 
      0.03      -0.03   0.162162 	       2.9402303    -9.999371e-05   -3.6474936e-05 
      0.03      -0.03   0.182432 	       2.9402008   -0.00010075549   -4.6500447e-05 
      0.03      -0.03   0.202703 	       2.9401635   -0.00010201088   -5.9163204e-05 
      0.03      -0.03   0.222973 	       2.9401169   -0.00010334239   -7.4950473e-05 
      0.03      -0.03   0.243243 	       2.9400586   -0.00010490713   -9.4621772e-05 
      0.03      -0.03   0.263514 	       2.9399842   -0.00010664196   -0.00012000328 
      0.03      -0.03   0.283784 	       2.9398917   -0.00011001128   -0.00015103733 
      0.03      -0.03   0.304054 	       2.9397773     -0.000113036   -0.00018939674 
      0.03      -0.03   0.324324 	        2.939633   -0.00011731429   -0.00023803874 
      0.03      -0.03   0.344595 	       2.9394528   -0.00012298997   -0.00029988898 
      0.03      -0.03   0.364865 	       2.9392294   -0.00012909521   -0.00037684813 
      0.03      -0.03   0.385135 	       2.9389444   -0.00013734909    -0.0004739612 
      0.03      -0.03   0.405405 	       2.9385905   -0.00014776577   -0.00059596859 
      0.03      -0.03   0.425676 	       2.9381472   -0.00016049377   -0.00074893694 
      0.03      -0.03   0.445946 	       2.9375897   -0.00017673065    -0.0009405913 
      0.03      -0.03   0.466216 	        2.936891   -0.00019671926    -0.0011805235 
      0.03      -0.03   0.486486 	       2.9360154   -0.00022203039    -0.0014809173 
      0.03      -0.03   0.506757 	       2.9349193   -0.00025279702    -0.0018573374 
      0.03      -0.03   0.527027 	       2.9335413   -0.00029237501    -0.0023275709 
      0.03      -0.03   0.547297 	        2.931817   -0.00034095492    -0.0029149716 
      0.03      -0.03   0.567568 	       2.9296587     -0.000401199    -0.0036480271 
      0.03      -0.03   0.587838 	       2.9269585   -0.00047609131    -0.0045628185 
      0.03      -0.03   0.608108 	       2.9235836   -0.00056849748    -0.0057020823 
      0.03      -0.03   0.628378 	       2.9193693   -0.00068232222     -0.007116992 
      0.03      -0.03   0.648649 	       2.9141122    -0.0008219003    -0.0088703049 
      0.03      -0.03   0.668919 	       2.9075634   -0.00099263886     -0.011039809 
      0.03      -0.03   0.689189 	       2.8994172    -0.0011994167     -0.013715002 
      0.03      -0.03   0.709459 	       2.8893035     -0.001448186     -0.017001754 
      0.03      -0.03    0.72973 	       2.8767744    -0.0017453807     -0.021023459 
      0.03      -0.03       0.75 	       2.8612935    -0.0020961713     -0.025916692 
      0.03      -0.03    0.77027 	       2.8422247    -0.0025042484     -0.031833845 
      0.03      -0.03   0.790541 	       2.8188245    -0.0029714441     -0.038934902 
      0.03      -0.03   0.810811 	       2.7902348    -0.0034944422     -0.047379818 
      0.03      -0.03   0.831081 	       2.7554896    -0.0040646876     -0.057313451 
      0.03      -0.03   0.851351 	       2.7135248    -0.0046635316     -0.068844587 
      0.03      -0.03   0.871622 	       2.6632112     -0.005261446     -0.082021233 
      0.03      -0.03   0.891892 	       2.6034046    -0.0058167817     -0.096794674 
      0.03      -0.03   0.912162 	       2.5330237    -0.0062736201      -0.11298396 
      0.03      -0.03   0.932432 	       2.4511521    -0.0065657005      -0.13024269 
      0.03      -0.03   0.952703 	       2.3571689    -0.0066219334      -0.14803084 
      0.03      -0.03   0.972973 	       2.2508887     -0.006376342      -0.16561301 
      0.03      -0.03   0.993243 	       2.1326982    -0.0057816688      -0.18209477 
      0.03      -0.03    1.01351 	       2.0036592    -0.0048239964      -0.19648573 
      0.03      -0.03    1.03378 	       1.8655479    -0.0035341538      -0.20781399 
      0.03      -0.03    1.05405 	       1.7208035    -0.0019902944      -0.21525724 
      0.03      -0.03    1.07432 	       1.5723725   -0.00031015793      -0.21826693 
      0.03      -0.03    1.09459 	       1.4234767     0.0013641447      -0.21665735 
      0.03      -0.03    1.11486 	       1.2773235     0.0028967004      -0.21064038 
      0.03      -0.03    1.13514 	       1.1368323     0.0041747029       -0.2007753 
      0.03      -0.03    1.15541 	       1.0044079     0.0051286481      -0.18787571 
      0.03      -0.03    1.17568 	      0.88181072     0.0057357913      -0.17287958 
      0.03      -0.03    1.19595 	      0.77011901     0.0060146921      -0.15672309 
      0.03      -0.03    1.21622 	      0.66977869     0.0060127742      -0.14024495 
      0.03      -0.03    1.23649 	      0.58070474     0.0057929693      -0.12412229 
      0.03      -0.03    1.25676 	      0.50241339     0.0054210281      -0.10885151 
      0.03      -0.03    1.27703 	      0.43415136     0.0049576745     -0.094756979 
      0.03      -0.03     1.2973 	      0.37500826      0.004450507     -0.082009526 
      0.03      -0.03    1.31757 	      0.32401075     0.0039373294     -0.070667971 
      0.03      -0.03    1.33784 	      0.28018998     0.0034431075     -0.060704781 
      0.03      -0.03    1.35811 	      0.24262303     0.0029842357     -0.052040437 
      0.03      -0.03    1.37838 	       0.2104579     0.0025687831     -0.044563202 
      0.03      -0.03    1.39865 	      0.18293295     0.0022000846     -0.038147958 
      0.03      -0.03    1.41892 	      0.15937442     0.0018771457     -0.032666661 
      0.03      -0.03    1.43919 	      0.13919573     0.0015986019     -0.027996827 
      0.03      -0.03    1.45946 	      0.12189155     0.0013592076     -0.024025459 
      0.03      -0.03    1.47973 	      0.10702805     0.0011547663     -0.020650644 
      0.03      -0.03        1.5 	     0.094238372    0.00098105475     -0.017784313 
      0.03      -0.02          0 	       2.9402891   -6.2986909e-05    1.8692629e-12 
      0.03      -0.02  0.0202703 	       2.9402886    -6.331633e-05   -2.7699196e-06 
      0.03      -0.02  0.0405405 	       2.9402855   -6.3083618e-05   -5.7631011e-06 
      0.03      -0.02  0.0608108 	        2.940281    -6.301821e-05   -9.1533423e-06 
      0.03      -0.02  0.0810811 	       2.9402735   -6.3352117e-05   -1.2810126e-05 
      0.03      -0.02   0.101351 	       2.9402626   -6.3618747e-05   -1.7143174e-05 
      0.03      -0.02   0.121622 	       2.9402476   -6.3694568e-05   -2.2416479e-05 
      0.03      -0.02   0.141892 	       2.9402293    -6.406481e-05   -2.8941393e-05 
      0.03      -0.02   0.162162 	       2.9402061   -6.4449002e-05   -3.6786037e-05 
      0.03      -0.02   0.182432 	       2.9401765   -6.4971539e-05   -4.6977877e-05 
      0.03      -0.02   0.202703 	       2.9401389   -6.5775324e-05   -5.9675035e-05 
      0.03      -0.02   0.222973 	       2.9400917   -6.6738354e-05   -7.5563348e-05 
      0.03      -0.02   0.243243 	       2.9400322   -6.7839915e-05   -9.5847402e-05 
      0.03      -0.02   0.263514 	       2.9399578   -6.8788053e-05   -0.00012106319 
      0.03      -0.02   0.283784 	       2.9398646   -7.0891969e-05   -0.00015268355 
      0.03      -0.02   0.304054 	       2.9397494   -7.3274868e-05   -0.00019104162 
      0.03      -0.02   0.324324 	       2.9396047   -7.6404822e-05   -0.00024004104 
      0.03      -0.02   0.344595 	       2.9394223   -7.9837038e-05   -0.00030230188 
      0.03      -0.02   0.364865 	       2.9391953   -8.4264834e-05   -0.00037993512 
      0.03      -0.02   0.385135 	       2.9389097   -8.9688261e-05   -0.00047768354 
      0.03      -0.02   0.405405 	        2.938554   -9.6501523e-05   -0.00060075354 
      0.03      -0.02   0.425676 	       2.9381058   -0.00010518225   -0.00075489016 
      0.03      -0.02   0.445946 	       2.9375443   -0.00011598025   -0.00094801344 
      0.03      -0.02   0.466216 	       2.9368405    -0.0001293072    -0.0011899463 
      0.03      -0.02   0.486486 	       2.9359574    -0.0001461627    -0.0014924449 
      0.03      -0.02   0.506757 	       2.9348537   -0.00016694034    -0.0018715565 
      0.03      -0.02   0.527027 	        2.933464   -0.00019350543      -0.00234555 
      0.03      -0.02   0.547297 	       2.9317264   -0.00022585532    -0.0029372396 
      0.03      -0.02   0.567568 	        2.929551   -0.00026628712    -0.0036756563 
      0.03      -0.02   0.587838 	       2.9268305   -0.00031642627    -0.0045971864 
      0.03      -0.02   0.608108 	       2.9234299   -0.00037820515    -0.0057446476 
      0.03      -0.02   0.628378 	       2.9191842   -0.00045449002    -0.0071684211 
      0.03      -0.02   0.648649 	       2.9138888    -0.0005478056    -0.0089337739 
      0.03      -0.02   0.668919 	       2.9072929   -0.00066214931     -0.011116859 
      0.03      -0.02   0.689189 	       2.8990901   -0.00080036596     -0.013808449 
      0.03      -0.02   0.709459 	       2.8889079   -0.00096648239     -0.017113807 
      0.03      -0.02    0.72973 	       2.8762965    -0.0011650251      -0.02115573 
      0.03      -0.02       0.75 	       2.8607185    -0.0013991981     -0.026072502 
      0.03      -0.02    0.77027 	       2.8415367    -0.0016714849     -0.032013528 
      0.03      -0.02   0.790541 	       2.8180061    -0.0019823802     -0.039138895 
      0.03      -0.02   0.810811 	       2.7892709    -0.0023305844     -0.047605064 
      0.03      -0.02   0.831081 	       2.7543659    -0.0027094133     -0.057554455 
      0.03      -0.02   0.851351 	       2.7122319    -0.0031067618     -0.069092255 
      0.03      -0.02   0.871622 	       2.6617482    -0.0035026178     -0.082260729 
      0.03      -0.02   0.891892 	       2.6017832    -0.0038690423     -0.097005676 
      0.03      -0.02   0.912162 	       2.5312695    -0.0041691739      -0.11314131 
      0.03      -0.02   0.932432 	       2.4493106    -0.0043591925      -0.13031771 
      0.03      -0.02   0.952703 	       2.3553065    -0.0043923965      -0.14799482 
      0.03      -0.02   0.972973 	         2.24909     -0.004225552      -0.16544222 
      0.03      -0.02   0.993243 	       2.1310637    -0.0038283078      -0.18177519 
      0.03      -0.02    1.01351 	       2.0022934      -0.00319216      -0.19602132 
      0.03      -0.02    1.03378 	       1.8645471    -0.0023377127      -0.20722682 
      0.03      -0.02    1.05405 	       1.7202418    -0.0013166355      -0.21458779 
      0.03      -0.02    1.07432 	       1.5722897   -0.00020602745      -0.21757009 
      0.03      -0.02    1.09459 	       1.4238711    0.00090094847      -0.21599282 
      0.03      -0.02    1.11486 	       1.2781524     0.0019147638      -0.21005781 
      0.03      -0.02    1.13514 	        1.138022     0.0027619321      -0.20031408 
      0.03      -0.02    1.15541 	       1.0058648     0.0033961302      -0.18755459 
      0.03      -0.02    1.17568 	      0.88343456     0.0038019864      -0.17269903 
      0.03      -0.02    1.19595 	      0.77181543     0.0039914006      -0.15666854 
      0.03      -0.02    1.21622 	      0.67146845      0.003994292      -0.14029233 
      0.03      -0.02    1.23649 	      0.58232775     0.0038520376      -0.12424529 
      0.03      -0.02    1.25676 	      0.50392842     0.0036077857      -0.10902576 
      0.03      -0.02    1.27703 	      0.43553303     0.0033017306     -0.094958487 
      0.03      -0.02     1.2973 	       0.3762455     0.0029662476     -0.082221378 
      0.03      -0.02    1.31757 	      0.32510334     0.0026258954     -0.070876274 
      0.03      -0.02    1.33784 	      0.28114358     0.0022979782     -0.060901662 
      0.03      -0.02    1.35811 	      0.24344848     0.0019925067     -0.052219727 
      0.03      -0.02    1.37838 	       0.2111678     0.0017158732     -0.044724706 
      0.03      -0.02    1.39865 	      0.18354042     0.0014699186     -0.038289786 
      0.03      -0.02    1.41892 	      0.15989239     0.0012547487     -0.032789982 
      0.03      -0.02    1.43919 	      0.13963621     0.0010680092     -0.028103105 
      0.03      -0.02    1.45946 	      0.12226571    0.00090805627     -0.024116416 
      0.03      -0.02    1.47973 	      0.10734594    0.00077157528     -0.020728124 
      0.03      -0.02        1.5 	     0.094508142    0.00065550395     -0.017849896 
      0.03      -0.01          0 	       2.9402753   -3.0727327e-05    9.3577495e-13 
      0.03      -0.01  0.0202703 	       2.9402751     -3.09558e-05   -2.7949381e-06 
      0.03      -0.01  0.0405405 	       2.9402722   -3.0909476e-05    -5.755408e-06 
      0.03      -0.01  0.0608108 	        2.940267   -3.0955519e-05   -8.9660632e-06 
      0.03      -0.01  0.0810811 	       2.9402596   -3.1034378e-05   -1.2875781e-05 
      0.03      -0.01   0.101351 	       2.9402485   -3.1092003e-05   -1.7233154e-05 
      0.03      -0.01   0.121622 	       2.9402335   -3.1258123e-05   -2.2569644e-05 
      0.03      -0.01   0.141892 	       2.9402148   -3.1271045e-05   -2.9046397e-05 
      0.03      -0.01   0.162162 	       2.9401921   -3.1529734e-05    -3.696025e-05 
      0.03      -0.01   0.182432 	       2.9401622   -3.1768935e-05   -4.7224705e-05 
      0.03      -0.01   0.202703 	       2.9401241   -3.2146633e-05   -5.9951519e-05 
      0.03      -0.01   0.222973 	       2.9400768   -3.2673187e-05   -7.5946091e-05 
      0.03      -0.01   0.243243 	       2.9400176   -3.3256271e-05   -9.6072144e-05 
      0.03      -0.01   0.263514 	       2.9399429   -3.3823716e-05   -0.00012119621 
      0.03      -0.01   0.283784 	       2.9398484   -3.4550602e-05    -0.0001538815 
      0.03      -0.01   0.304054 	       2.9397327   -3.6160518e-05   -0.00019142751 
      0.03      -0.01   0.324324 	       2.9395881   -3.7713765e-05   -0.00024152951 
      0.03      -0.01   0.344595 	       2.9394049   -3.9271615e-05   -0.00030346329 
      0.03      -0.01   0.364865 	       2.9391763   -4.1422963e-05    -0.0003817324 
      0.03      -0.01   0.385135 	       2.9388893   -4.4253609e-05   -0.00047995718 
      0.03      -0.01   0.405405 	       2.9385312   -4.7809965e-05   -0.00060355408 
      0.03      -0.01   0.425676 	       2.9380819   -5.2017348e-05   -0.00075846261 
      0.03      -0.01   0.445946 	        2.937517   -5.7447235e-05    -0.0009523841 
      0.03      -0.01   0.466216 	       2.9368101   -6.4207949e-05    -0.0011954152 
      0.03      -0.01   0.486486 	       2.9359226    -7.244827e-05    -0.0014994137 
      0.03      -0.01   0.506757 	       2.9348111   -8.3007181e-05    -0.0018802066 
      0.03      -0.01   0.527027 	       2.9334176     -9.62667e-05    -0.0023562381 
      0.03      -0.01   0.547297 	       2.9316733     -0.000112666     -0.002950336 
      0.03      -0.01   0.567568 	       2.9294868   -0.00013286806    -0.0036922578 
      0.03      -0.01   0.587838 	       2.9267536    -0.0001579859    -0.0046181687 
      0.03      -0.01   0.608108 	       2.9233379   -0.00018889161    -0.0057700659 
      0.03      -0.01   0.628378 	       2.9190731   -0.00022709128    -0.0071996209 
      0.03      -0.01   0.648649 	       2.9137546   -0.00027379524    -0.0089720058 
      0.03      -0.01   0.668919 	       2.9071309   -0.00033123046      -0.01116313 
      0.03      -0.01   0.689189 	       2.8988938   -0.00040045324      -0.01386438 
      0.03      -0.01   0.709459 	         2.88867   -0.00048347661     -0.017181054 
      0.03      -0.01    0.72973 	       2.8760095   -0.00058293432     -0.021235648 
      0.03      -0.01       0.75 	       2.8603731   -0.00070014667     -0.026165954 
      0.03      -0.01    0.77027 	       2.8411242   -0.00083638855     -0.032121508 
      0.03      -0.01   0.790541 	       2.8175147   -0.00099165051     -0.039261171 
      0.03      -0.01   0.810811 	       2.7886922    -0.0011654716     -0.047740178 
      0.03      -0.01   0.831081 	       2.7536914    -0.0013545747      -0.05769868 
      0.03      -0.01   0.851351 	       2.7114567    -0.0015526133     -0.069239724 
      0.03      -0.01   0.871622 	       2.6608718    -0.0017497958     -0.082403155 
      0.03      -0.01   0.891892 	       2.6008121    -0.0019318824     -0.097131209 
      0.03      -0.01   0.912162 	       2.5302197    -0.0020806672      -0.11323446 
      0.03      -0.01   0.932432 	       2.4482096    -0.0021741383      -0.13036143 
      0.03      -0.01   0.952703 	       2.3541947    -0.0021892866      -0.14797144 
      0.03      -0.01   0.972973 	       2.2480164    -0.0021050521      -0.16533918 
      0.03      -0.01   0.993243 	       2.1300887     -0.001906249      -0.18158425 
      0.03      -0.01    1.01351 	       2.0014786    -0.0015887904      -0.19574341 
      0.03      -0.01    1.03378 	       1.8639505    -0.0011632686      -0.20687613 
      0.03      -0.01    1.05405 	       1.7199063   -0.00065496645      -0.21418921 
      0.03      -0.01    1.07432 	       1.5722402   -0.00010271589      -0.21715424 
      0.03      -0.01    1.09459 	       1.4241059    0.00044801992      -0.21559634 
      0.03      -0.01    1.11486 	        1.278647    0.00095248886      -0.20971135 
      0.03      -0.01    1.13514 	       1.1387316     0.0013744351      -0.20003864 
      0.03      -0.01    1.15541 	       1.0067339      0.001691259      -0.18736221 
      0.03      -0.01    1.17568 	      0.88440373     0.0018949245      -0.17258966 
      0.03      -0.01    1.19595 	       0.7728296     0.0019904338      -0.15663466 
      0.03      -0.01    1.21622 	      0.67247984     0.0019929989      -0.14032031 
      0.03      -0.01    1.23649 	      0.58329964     0.0019230425      -0.12431856 
      0.03      -0.01    1.25676 	      0.50483604     0.0018019475      -0.10912869 
      0.03      -0.01    1.27703 	      0.43636148     0.0016496994     -0.095078414 
      0.03      -0.01     1.2973 	      0.37698786     0.0014829241      -0.08234747 
      0.03      -0.01    1.31757 	      0.32575924     0.0013132612     -0.071000641 
      0.03      -0.01    1.33784 	      0.28171625     0.0011496274     -0.061019439 
      0.03      -0.01    1.35811 	      0.24394408    0.00099713265      -0.05232817 
      0.03      -0.01    1.37838 	      0.21159486    0.00085915739     -0.044821002 
