-0.0808163      -0.12    1.45946 	      0.14755712    -0.0054858779      0.019793486 
-0.0808163      -0.12    1.47973 	      0.14038568    -0.0040552149      0.016682168 
-0.0808163      -0.12        1.5 	      0.13384389    -0.0029693119      0.014254897 
-0.0808163     -0.096          0 	       2.7822046    0.00092184438   -5.2571536e-05 
-0.0808163     -0.096  0.0202703 	       2.7821689    0.00091731211   -4.1283595e-05 
-0.0808163     -0.096  0.0405405 	       2.7821328    0.00091306795   -3.0005959e-05 
-0.0808163     -0.096  0.0608108 	        2.782091    0.00091126966    -1.869226e-05 
-0.0808163     -0.096  0.0810811 	       2.7820421    0.00091270207   -5.6793096e-06 
-0.0808163     -0.096   0.101351 	       2.7819974    0.00091542995    8.5616591e-06 
-0.0808163     -0.096   0.121622 	       2.7819444    0.00091356686    2.4178601e-05 
-0.0808163     -0.096   0.141892 	       2.7818893    0.00091522786    4.3310708e-05 
-0.0808163     -0.096   0.162162 	       2.7818315      0.000918473    6.4840332e-05 
-0.0808163     -0.096   0.182432 	       2.7817639    0.00091689397    9.2121887e-05 
-0.0808163     -0.096   0.202703 	       2.7816889    0.00092056508    0.00012301786 
-0.0808163     -0.096   0.222973 	       2.7815996    0.00093016111    0.00015611006 
-0.0808163     -0.096   0.243243 	        2.781495    0.00093790209    0.00020139955 
-0.0808163     -0.096   0.263514 	       2.7813761    0.00094548197    0.00025935617 
-0.0808163     -0.096   0.283784 	       2.7812408    0.00095794959    0.00032918839 
-0.0808163     -0.096   0.304054 	       2.7810796    0.00097405454    0.00041161349 
-0.0808163     -0.096   0.324324 	        2.780893    0.00099737517     0.0005155223 
-0.0808163     -0.096   0.344595 	       2.7806623     0.0010267147    0.00064433885 
-0.0808163     -0.096   0.364865 	       2.7804072     0.0010560838    0.00080306542 
-0.0808163     -0.096   0.385135 	       2.7801011     0.0010986961     0.0010002277 
-0.0808163     -0.096   0.405405 	       2.7797311     0.0011514336     0.0012437296 
-0.0808163     -0.096   0.425676 	       2.7792961     0.0012257409     0.0015456294 
-0.0808163     -0.096   0.445946 	       2.7787698     0.0013137459     0.0019192972 
-0.0808163     -0.096   0.466216 	       2.7781442     0.0014284549     0.0023835044 
-0.0808163     -0.096   0.486486 	       2.7773905      0.001579793     0.0029603361 
-0.0808163     -0.096   0.506757 	       2.7764923     0.0017703794     0.0036715742 
-0.0808163     -0.096   0.527027 	       2.7754016     0.0020028858     0.0045522041 
-0.0808163     -0.096   0.547297 	       2.7740742      0.002281461     0.0056440123 
-0.0808163     -0.096   0.567568 	       2.7724672     0.0026299273     0.0069958753 
-0.0808163     -0.096   0.587838 	       2.7705167     0.0030637167     0.0086668494 
-0.0808163     -0.096   0.608108 	       2.7681429     0.0035949587      0.010730216 
-0.0808163     -0.096   0.628378 	       2.7652514     0.0042516084      0.013279716 
-0.0808163     -0.096   0.648649 	       2.7617262     0.0050588164      0.016426959 
-0.0808163     -0.096   0.668919 	       2.7574194     0.0060484487       0.02029911 
-0.0808163     -0.096   0.689189 	       2.7521588     0.0072522339       0.02506662 
-0.0808163     -0.096   0.709459 	       2.7457181     0.0087248327      0.030917293 
-0.0808163     -0.096    0.72973 	        2.737793      0.010468658      0.038088084 
-0.0808163     -0.096       0.75 	       2.7281409      0.012595814      0.046856111 
-0.0808163     -0.096    0.77027 	       2.7163256      0.015141853      0.057540383 
-0.0808163     -0.096   0.790541 	       2.7018465      0.018148938      0.070515846 
-0.0808163     -0.096   0.810811 	        2.684111      0.021673041      0.086212434 
-0.0808163     -0.096   0.831081 	       2.6623999      0.025742213       0.10508848 
-0.0808163     -0.096   0.851351 	       2.6358627      0.030376635       0.12766417 
-0.0808163     -0.096   0.871622 	       2.6034808      0.035553658       0.15445282 
-0.0808163     -0.096   0.891892 	       2.5640772       0.04120298       0.18595974 
-0.0808163     -0.096   0.912162 	       2.5163076      0.047184239       0.22261624 
-0.0808163     -0.096   0.932432 	       2.4586483      0.053274798       0.26473403 
-0.0808163     -0.096   0.952703 	        2.389481      0.059151744       0.31239885 
-0.0808163     -0.096   0.972973 	       2.3070904      0.064386237       0.36546777 
-0.0808163     -0.096   0.993243 	        2.209728      0.068376457       0.42346053 
-0.0808163     -0.096    1.01351 	       2.0955827      0.070231883       0.48545735 
-0.0808163     -0.096    1.03378 	       1.9627255      0.068541209       0.54981341 
-0.0808163     -0.096    1.05405 	       1.8091295      0.061082403       0.61323734 
-0.0808163     -0.096    1.07432 	       1.6334391       0.04505058       0.66922108 
-0.0808163     -0.096    1.09459 	       1.4372448       0.01860825       0.70686139 
-0.0808163     -0.096    1.11486 	       1.2284376     -0.016209995       0.71305418 
-0.0808163     -0.096    1.13514 	       1.0221026     -0.052072227       0.67981455 
-0.0808163     -0.096    1.15541 	      0.83543934     -0.079744445       0.61139377 
-0.0808163     -0.096    1.17568 	      0.67981512     -0.093923685       0.52263329 
-0.0808163     -0.096    1.19595 	      0.55747837     -0.095306775       0.43006015 
-0.0808163     -0.096    1.21622 	      0.46429062     -0.088031543       0.34499922 
-0.0808163     -0.096    1.23649 	       0.3939538     -0.076488932       0.27250914 
-0.0808163     -0.096    1.25676 	      0.34058761     -0.063817224       0.21340792 
-0.0808163     -0.096    1.27703 	       0.2995665     -0.051797342       0.16646328 
-0.0808163     -0.096     1.2973 	      0.26750643      -0.04123701       0.12974103 
-0.0808163     -0.096    1.31757 	      0.24199297     -0.032375009       0.10127827 
-0.0808163     -0.096    1.33784 	       0.2213141     -0.025151683      0.079338518 
-0.0808163     -0.096    1.35811 	      0.20424738     -0.019379596      0.062473846 
-0.0808163     -0.096    1.37838 	      0.18991727       -0.0148308      0.049527482 
-0.0808163     -0.096    1.39865 	      0.17768539     -0.011281119      0.039590398 
-0.0808163     -0.096    1.41892 	      0.16708668    -0.0085336061      0.031954581 
-0.0808163     -0.096    1.43919 	      0.15777814    -0.0064186579       0.02607445 
-0.0808163     -0.096    1.45946 	      0.14950139    -0.0047987682      0.021533996 
-0.0808163     -0.096    1.47973 	      0.14206274    -0.0035613972      0.018013503 
-0.0808163     -0.096        1.5 	      0.13531292    -0.0026205762      0.015270624 
-0.0808163     -0.072          0 	       2.7821215    0.00054053175   -5.4043955e-05 
-0.0808163     -0.072  0.0202703 	       2.7820845    0.00053383148   -4.0567925e-05 
-0.0808163     -0.072  0.0405405 	       2.7820453    0.00053484948   -3.0390545e-05 
-0.0808163     -0.072  0.0608108 	       2.7820042    0.00053273086    -1.638091e-05 
-0.0808163     -0.072  0.0810811 	       2.7819559    0.00053394543   -3.8833568e-06 
-0.0808163     -0.072   0.101351 	       2.7819097    0.00053754876    1.2841055e-05 
-0.0808163     -0.072   0.121622 	       2.7818643    0.00053456639    2.7689302e-05 
-0.0808163     -0.072   0.141892 	       2.7818042    0.00053422684    4.7551866e-05 
-0.0808163     -0.072   0.162162 	        2.781739    0.00053842936    6.9938571e-05 
-0.0808163     -0.072   0.182432 	        2.781662    0.00053894494    9.6386811e-05 
-0.0808163     -0.072   0.202703 	       2.7815794    0.00054213437    0.00013161914 
-0.0808163     -0.072   0.222973 	       2.7814892    0.00054755128    0.00016790379 
-0.0808163     -0.072   0.243243 	       2.7813767    0.00055615609    0.00021617895 
-0.0808163     -0.072   0.263514 	       2.7812518    0.00056358357    0.00027367691 
-0.0808163     -0.072   0.283784 	       2.7811108    0.00057296496    0.00034932779 
-0.0808163     -0.072   0.304054 	       2.7809415    0.00058429999     0.0004381629 
-0.0808163     -0.072   0.324324 	       2.7807421    0.00060221157    0.00054761005 
-0.0808163     -0.072   0.344595 	       2.7805044    0.00062398151    0.00068546965 
-0.0808163     -0.072   0.364865 	       2.7802259      0.000646483    0.00085462077 
-0.0808163     -0.072   0.385135 	       2.7798951    0.00067466207     0.0010642312 
-0.0808163     -0.072   0.405405 	       2.7795084    0.00071887386     0.0013222976 
-0.0808163     -0.072   0.425676 	       2.7790392    0.00077247018     0.0016436839 
-0.0808163     -0.072   0.445946 	       2.7784837    0.00084346813     0.0020402717 
-0.0808163     -0.072   0.466216 	       2.7778195    0.00093553969     0.0025343287 
-0.0808163     -0.072   0.486486 	        2.777022     0.0010531813     0.0031437072 
-0.0808163     -0.072   0.506757 	       2.7760706     0.0012083058     0.0038963242 
-0.0808163     -0.072   0.527027 	        2.774912     0.0013861829     0.0048339329 
-0.0808163     -0.072   0.547297 	       2.7735037     0.0016010034      0.005992011 
-0.0808163     -0.072   0.567568 	       2.7717961      0.001872923     0.0074229471 
-0.0808163     -0.072   0.587838 	       2.7697246     0.0022095828     0.0091905884 
-0.0808163     -0.072   0.608108 	       2.7672066     0.0026225042      0.011373695 
-0.0808163     -0.072   0.628378 	        2.764138     0.0031342051      0.014067192 
-0.0808163     -0.072   0.648649 	        2.760398     0.0037584002      0.017385485 
-0.0808163     -0.072   0.668919 	       2.7558335     0.0045205947      0.021468918 
-0.0808163     -0.072   0.689189 	       2.7502581     0.0054497879      0.026484439 
-0.0808163     -0.072   0.709459 	       2.7434468     0.0065782058       0.03262676 
-0.0808163     -0.072    0.72973 	       2.7350513     0.0079318672      0.040144645 
-0.0808163     -0.072       0.75 	       2.7248455     0.0095431671       0.04930707 
-0.0808163     -0.072    0.77027 	        2.712378      0.011481399      0.060442813 
-0.0808163     -0.072   0.790541 	       2.6971286      0.013760598      0.073916794 
-0.0808163     -0.072   0.810811 	       2.6784838      0.016421079      0.090148242 
-0.0808163     -0.072   0.831081 	       2.6557172      0.019478456       0.10958456 
-0.0808163     -0.072   0.851351 	       2.6279691      0.022934457       0.13271011 
-0.0808163     -0.072   0.871622 	       2.5942107      0.026764413        0.1599929 
-0.0808163     -0.072   0.891892 	       2.5533001      0.030905913        0.1918771 
-0.0808163     -0.072   0.912162 	       2.5038957      0.035241395       0.22871787 
-0.0808163     -0.072   0.932432 	       2.4445383      0.039593923       0.27072121 
-0.0808163     -0.072   0.952703 	       2.3736594      0.043704397        0.3178935 
-0.0808163     -0.072   0.972973 	       2.2896384      0.047216089       0.36992322 
-0.0808163     -0.072   0.993243 	       2.1908013      0.049617554       0.42608889 
-0.0808163     -0.072    1.01351 	        2.075495       0.05018223       0.48510804 
-0.0808163     -0.072    1.03378 	       1.9421233      0.047847013       0.54470709 
-0.0808163     -0.072    1.05405 	       1.7894613      0.041215663       0.60100064 
-0.0808163     -0.072    1.07432 	       1.6175301      0.028899232       0.64771672 
-0.0808163     -0.072    1.09459 	       1.4292664      0.010463045       0.67626847 
-0.0808163     -0.072    1.11486 	       1.2322463     -0.012347412       0.67795392 
-0.0808163     -0.072    1.13514 	       1.0384637     -0.035357898       0.64829325 
-0.0808163     -0.072    1.15541 	      0.86090091     -0.053661668       0.59052787 
-0.0808163     -0.072    1.17568 	       0.7087957     -0.064157676       0.51464839 
-0.0808163     -0.072    1.19595 	      0.58525329      -0.06668604       0.43264095 
-0.0808163     -0.072    1.21622 	      0.48830942     -0.063185708       0.35405712 
-0.0808163     -0.072    1.23649 	      0.41351005     -0.056182558       0.28437966 
-0.0808163     -0.072    1.25676 	      0.35598661     -0.047789696       0.22564421 
-0.0808163     -0.072    1.27703 	      0.31149393     -0.039394823        0.1777321 
-0.0808163     -0.072     1.2973 	      0.27669001     -0.031748138       0.13947869 
-0.0808163     -0.072    1.31757 	      0.24907197     -0.025164023        0.1093649 
-0.0808163     -0.072    1.33784 	       0.2268039     -0.019695979      0.085877485 
-0.0808163     -0.072    1.35811 	      0.20854528     -0.015264711      0.067668838 
-0.0808163     -0.072    1.37838 	      0.19332309     -0.011736674      0.053604069 
-0.0808163     -0.072    1.39865 	      0.18042537    -0.0089631534      0.042761155 
-0.0808163     -0.072    1.41892 	      0.16932407    -0.0068030036      0.034404575 
-0.0808163     -0.072    1.43919 	      0.15963731    -0.0051318707      0.027960166 
-0.0808163     -0.072    1.45946 	      0.15107103    -0.0038477302      0.022980929 
-0.0808163     -0.072    1.47973 	      0.14340971    -0.0028638265      0.019121979 
-0.0808163     -0.072        1.5 	      0.13648647    -0.0021136495      0.016119985 
-0.0808163     -0.048          0 	       2.7821172    0.00028210445   -5.5346005e-05 
-0.0808163     -0.048  0.0202703 	       2.7820774    0.00027722556   -4.1541491e-05 
-0.0808163     -0.048  0.0405405 	       2.7820392    0.00027561501   -2.9124932e-05 
-0.0808163     -0.048  0.0608108 	       2.7819931    0.00027651668   -1.6379058e-05 
-0.0808163     -0.048  0.0810811 	       2.7819508    0.00027767889   -9.1323195e-07 
-0.0808163     -0.048   0.101351 	        2.781901    0.00027533491    1.3456249e-05 
-0.0808163     -0.048   0.121622 	       2.7818492    0.00027396686    3.0556724e-05 
-0.0808163     -0.048   0.141892 	       2.7817924    0.00027694059    5.0828093e-05 
-0.0808163     -0.048   0.162162 	       2.7817223    0.00027768514    7.3980333e-05 
-0.0808163     -0.048   0.182432 	       2.7816437     0.0002799819    0.00010239639 
-0.0808163     -0.048   0.202703 	       2.7815588    0.00028293437    0.00013666526 
-0.0808163     -0.048   0.222973 	       2.7814565    0.00028446904    0.00017841099 
-0.0808163     -0.048   0.243243 	       2.7813483     0.0002902511    0.00022648053 
-0.0808163     -0.048   0.263514 	       2.7812204    0.00029917368     0.0002859844 
-0.0808163     -0.048   0.283784 	       2.7810645    0.00030378558    0.00036636053 
-0.0808163     -0.048   0.304054 	       2.7808894    0.00031158977    0.00045762733 
-0.0808163     -0.048   0.324324 	       2.7806855    0.00032080028    0.00057246316 
-0.0808163     -0.048   0.344595 	       2.7804426    0.00033826132    0.00071502954 
-0.0808163     -0.048   0.364865 	       2.7801432    0.00035572509    0.00089321979 
-0.0808163     -0.048   0.385135 	       2.7797969    0.00037085203     0.0011106014 
-0.0808163     -0.048   0.405405 	       2.7793949    0.00040169955      0.001380864 
-0.0808163     -0.048   0.425676 	       2.7789066    0.00043869033     0.0017156953 
-0.0808163     -0.048   0.445946 	       2.7783294    0.00048960403     0.0021315846 
-0.0808163     -0.048   0.466216 	       2.7776322    0.00054757506     0.0026443401 
-0.0808163     -0.048   0.486486 	        2.776792    0.00062847222     0.0032800378 
-0.0808163     -0.048   0.506757 	       2.7758132    0.00074738889     0.0040645838 
-0.0808163     -0.048   0.527027 	       2.7746056    0.00085600906     0.0050408173 
-0.0808163     -0.048   0.547297 	       2.7731392     0.0010106181     0.0062460527 
-0.0808163     -0.048   0.567568 	       2.7713587      0.001193376     0.0077381473 
-0.0808163     -0.048   0.587838 	        2.769199     0.0014221371     0.0095775317 
-0.0808163     -0.048   0.608108 	        2.766574     0.0017055706      0.011847396 
-0.0808163     -0.048   0.628378 	       2.7633766     0.0020547502      0.014643245 
-0.0808163     -0.048   0.648649 	       2.7594798     0.0024809176      0.018090853 
-0.0808163     -0.048   0.668919 	       2.7547258     0.0029998562      0.022322618 
-0.0808163     -0.048   0.689189 	       2.7489216     0.0036293629      0.027520451 
-0.0808163     -0.048   0.709459 	       2.7418295     0.0043918075      0.033878247 
-0.0808163     -0.048    0.72973 	       2.7331029     0.0053258466      0.041636978 
-0.0808163     -0.048       0.75 	       2.7224813     0.0063972092      0.051079578 
-0.0808163     -0.048    0.77027 	       2.7095517     0.0077011447      0.062534062 
-0.0808163     -0.048   0.790541 	       2.6937493      0.009237409      0.076361856 
-0.0808163     -0.048   0.810811 	       2.6744537      0.011015794      0.092966131 
-0.0808163     -0.048   0.831081 	       2.6509347      0.013054251        0.1127879 
-0.0808163     -0.048   0.851351 	       2.6223203      0.015345136       0.13627872 
-0.0808163     -0.048   0.871622 	       2.5876016      0.017874024       0.16388291 
-0.0808163     -0.048   0.891892 	        2.545621      0.020584315       0.19599859 
-0.0808163     -0.048   0.912162 	       2.4950734      0.023402436       0.23292632 
-0.0808163     -0.048   0.932432 	       2.4345369       0.02619569       0.27479341 
-0.0808163     -0.048   0.952703 	       2.3624898      0.028785693       0.32152336 
-0.0808163     -0.048   0.972973 	       2.2773604      0.030919528       0.37268313 
-0.0808163     -0.048   0.993243 	       2.1775706      0.032234919       0.42738742 
-0.0808163     -0.048    1.01351 	       2.0616105      0.032229742       0.48408419 
-0.0808163     -0.048    1.03378 	       1.9281884      0.030239823       0.54020712 
-0.0808163     -0.048    1.05405 	        1.776614      0.025471675       0.59172007 
-0.0808163     -0.048    1.07432 	       1.6076476      0.017280553       0.63280592 
-0.0808163     -0.048    1.09459 	       1.4247757     0.0056603035       0.65635705 
-0.0808163     -0.048    1.11486 	       1.2351273    -0.0082295221       0.65587144 
-0.0808163     -0.048    1.13514 	       1.0489883      -0.02208362       0.62840546 
-0.0808163     -0.048    1.15541 	      0.87718429     -0.033295195       0.57667551 
-0.0808163     -0.048    1.17568 	      0.72773002      -0.04012903       0.50836585 
-0.0808163     -0.048    1.19595 	      0.60395945      -0.04231072       0.43305833 
-0.0808163     -0.048    1.21622 	      0.50498473     -0.040741629       0.35903811 
-0.0808163     -0.048    1.23649 	      0.42743675     -0.036789696       0.29171912 
-0.0808163     -0.048    1.25676 	      0.36716642     -0.031717908       0.23366817 
-0.0808163     -0.048    1.27703 	      0.32027203     -0.026440156       0.18541166 
-0.0808163     -0.048     1.2973 	      0.28350947     -0.021500644       0.14629485 
-0.0808163     -0.048    1.31757 	      0.25435558     -0.017163582       0.11513592 
-0.0808163     -0.048    1.33784 	      0.23090835     -0.013510632      0.090614088 
-0.0808163     -0.048    1.35811 	      0.21175969     -0.010518502      0.071471223 
-0.0808163     -0.048    1.37838 	      0.19586618    -0.0081162505      0.056612176 
-0.0808163     -0.048    1.39865 	      0.18246414      -0.00621574      0.045115665 
-0.0808163     -0.048    1.41892 	      0.17098327    -0.0047300746      0.036231752 
-0.0808163     -0.048    1.43919 	      0.16100873    -0.0035756736      0.029371009 
-0.0808163     -0.048    1.45946 	      0.15222425    -0.0026862692      0.024066964 
-0.0808163     -0.048    1.47973 	      0.14439385    -0.0020038299      0.019955621 
-0.0808163     -0.048        1.5 	      0.13734212    -0.0014822634      0.016757693 
-0.0808163     -0.024          0 	       2.7821384    0.00011367373   -5.5566285e-05 
-0.0808163     -0.024  0.0202703 	       2.7820975    0.00011296244   -4.2658274e-05 
-0.0808163     -0.024  0.0405405 	       2.7820585    0.00010812922    -2.878939e-05 
-0.0808163     -0.024  0.0608108 	        2.782014    0.00011530108   -1.5756725e-05 
-0.0808163     -0.024  0.0810811 	       2.7819677    0.00011218203   -1.5407996e-06 
-0.0808163     -0.024   0.101351 	       2.7819182     0.0001123551    1.3994706e-05 
-0.0808163     -0.024   0.121622 	       2.7818634    0.00011133478    3.1707174e-05 
-0.0808163     -0.024   0.141892 	       2.7818075    0.00011339897    5.1704448e-05 
-0.0808163     -0.024   0.162162 	       2.7817354    0.00011386551    7.6816217e-05 
-0.0808163     -0.024   0.182432 	       2.7816571    0.00011412738    0.00010556961 
-0.0808163     -0.024   0.202703 	       2.7815678    0.00011549516    0.00014043698 
-0.0808163     -0.024   0.222973 	       2.7814677    0.00011757215    0.00018237886 
-0.0808163     -0.024   0.243243 	       2.7813475    0.00011740779    0.00023712874 
-0.0808163     -0.024   0.263514 	       2.7812185    0.00012102717    0.00029780724 
-0.0808163     -0.024   0.283784 	       2.7810679    0.00012562413    0.00037233462 
-0.0808163     -0.024   0.304054 	       2.7808829    0.00013106097    0.00046892597 
-0.0808163     -0.024   0.324324 	       2.7806733    0.00013605726    0.00058778374 
-0.0808163     -0.024   0.344595 	       2.7804241    0.00014133681    0.00073359568 
-0.0808163     -0.024   0.364865 	       2.7801116    0.00015433639     0.0009142216 
-0.0808163     -0.024   0.385135 	       2.7797585    0.00015952687     0.0011399667 
-0.0808163     -0.024   0.405405 	       2.7793459    0.00017557933     0.0014162756 
-0.0808163     -0.024   0.425676 	       2.7788401    0.00019125987     0.0017597281 
-0.0808163     -0.024   0.445946 	       2.7782485    0.00021777529     0.0021852909 
-0.0808163     -0.024   0.466216 	       2.7775437    0.00025138959       0.00271095 
-0.0808163     -0.024   0.486486 	        2.776681    0.00029035964     0.0033660175 
-0.0808163     -0.024   0.506757 	       2.7756769    0.00035026004     0.0041673233 
-0.0808163     -0.024   0.527027 	       2.7744443    0.00040887703     0.0051682887 
-0.0808163     -0.024   0.547297 	       2.7729388     0.0004852724      0.006403192 
-0.0808163     -0.024   0.567568 	       2.7711162      0.000578182     0.0079272769 
-0.0808163     -0.024   0.587838 	       2.7689016    0.00069490702     0.0098109576 
-0.0808163     -0.024   0.608108 	       2.7662099    0.00083848035      0.012133989 
-0.0808163     -0.024   0.628378 	       2.7629346     0.0010159164      0.014999465 
-0.0808163     -0.024   0.648649 	       2.7589428     0.0012309104       0.01852113 
-0.0808163     -0.024   0.668919 	       2.7540729     0.0014952453      0.022843043 
-0.0808163     -0.024   0.689189 	       2.7481283      0.001812018      0.028146234 
-0.0808163     -0.024   0.709459 	       2.7408641     0.0021966225      0.034633588 
-0.0808163     -0.024    0.72973 	       2.7319605     0.0026692019      0.042543244 
-0.0808163     -0.024       0.75 	       2.7210619     0.0032136583       0.05215761 
-0.0808163     -0.024    0.77027 	        2.707854     0.0038572987      0.063798578 
-0.0808163     -0.024   0.790541 	       2.6917194     0.0046351195      0.077833103 
-0.0808163     -0.024   0.810811 	       2.6720353     0.0055256042      0.094657428 
-0.0808163     -0.024   0.831081 	       2.6480638     0.0065447154       0.11470349 
-0.0808163     -0.024   0.851351 	       2.6189358     0.0076877838       0.13840705 
-0.0808163     -0.024   0.871622 	       2.5836346     0.0089414067       0.16619284 
-0.0808163     -0.024   0.891892 	        2.541021      0.010280463       0.19843089 
-0.0808163     -0.024   0.912162 	          2.4898      0.011665519       0.23538059 
-0.0808163     -0.024   0.932432 	       2.4285717      0.013029749       0.27714698 
-0.0808163     -0.024   0.952703 	       2.3558433      0.014281081       0.32357558 
-0.0808163     -0.024   0.972973 	       2.2700771      0.015283296       0.37416913 
-0.0808163     -0.024   0.993243 	       2.1697672      0.015856079       0.42793613 
-0.0808163     -0.024    1.01351 	       2.0534934      0.015746073       0.48318907 
-0.0808163     -0.024    1.03378 	       1.9201431      0.014633031       0.53723252 
-0.0808163     -0.024    1.05405 	       1.7693553      0.012170011       0.58602817 
-0.0808163     -0.024    1.07432 	       1.6022403     0.0081037117       0.62409475 
-0.0808163     -0.024    1.09459 	       1.4224713     0.0024908704       0.64511461 
-0.0808163     -0.024    1.11486 	       1.2368903    -0.0041006124       0.64362925 
-0.0808163     -0.024    1.13514 	       1.0549118     -0.010638705       0.61736203 
-0.0808163     -0.024    1.15541 	      0.88630593     -0.015976888       0.56876634 
-0.0808163     -0.024    1.17568 	      0.73845536     -0.019333488       0.50446361 
-0.0808163     -0.024    1.19595 	      0.61474199     -0.020540582       0.43285017 
-0.0808163     -0.024    1.21622 	      0.51477373     -0.019955574       0.36150155 
-0.0808163     -0.024    1.23649 	      0.43574656     -0.018178956       0.29568703 
-0.0808163     -0.024    1.25676 	      0.37392549     -0.015797013       0.23819129 
-0.0808163     -0.024    1.27703 	      0.32562902     -0.013255932       0.18985512 
-0.0808163     -0.024     1.2973 	       0.2876979     -0.010838547       0.15031414 
-0.0808163     -0.024    1.31757 	      0.25761417    -0.0086917962       0.11858667 
-0.0808163     -0.024    1.33784 	       0.2334466    -0.0068645343      0.093473027 
-0.0808163     -0.024    1.35811 	      0.21374634    -0.0053588607      0.073785627 
-0.0808163     -0.024    1.37838 	      0.19743711    -0.0041445701      0.058452831 
-0.0808163     -0.024    1.39865 	      0.18372211    -0.0031801475      0.046561696 
-0.0808163     -0.024    1.41892 	      0.17200528    -0.0024235348      0.037358282 
-0.0808163     -0.024    1.43919 	      0.16185017    -0.0018343006      0.030242283 
-0.0808163     -0.024    1.45946 	      0.15292997    -0.0013794172      0.024738503 
-0.0808163     -0.024    1.47973 	      0.14499616    -0.0010300738      0.020471141 
-0.0808163     -0.024        1.5 	      0.13786263   -0.00076295356      0.017153661 
-0.0808163          0          0 	       2.7821483    1.0101273e-08   -5.5070131e-05 
-0.0808163          0  0.0202703 	       2.7821114     8.687523e-09   -4.2598332e-05 
-0.0808163          0  0.0405405 	       2.7820695    7.0349695e-09   -2.8297748e-05 
-0.0808163          0  0.0608108 	       2.7820225    5.5657477e-09    -1.587479e-05 
-0.0808163          0  0.0810811 	       2.7819765    3.8926706e-09   -7.5656166e-07 
-0.0808163          0   0.101351 	       2.7819267    2.1998296e-09    1.5050384e-05 
-0.0808163          0   0.121622 	       2.7818748   -2.0889403e-08    3.2543622e-05 
-0.0808163          0   0.141892 	        2.781817   -1.9095555e-09      5.24988e-05 
-0.0808163          0   0.162162 	       2.7817453   -2.8690119e-07    7.7984694e-05 
-0.0808163          0   0.182432 	       2.7816655   -3.7427735e-09    0.00010615006 
-0.0808163          0   0.202703 	       2.7815759    -6.309155e-09    0.00014193294 
-0.0808163          0   0.222973 	       2.7814754   -8.2136275e-09    0.00018350514 
-0.0808163          0   0.243243 	         2.78136   -1.0314962e-08    0.00023509176 
-0.0808163          0   0.263514 	       2.7812197   -1.2258461e-08    0.00030553552 
-0.0808163          0   0.283784 	       2.7810691   -1.3752686e-08    0.00037787982 
-0.0808163          0   0.304054 	       2.7808915   -1.4671059e-08    0.00047404742 
-0.0808163          0   0.324324 	       2.7806747    7.5114355e-07    0.00059329997 
-0.0808163          0   0.344595 	       2.7804213   -1.4537769e-08    0.00074003617 
-0.0808163          0   0.364865 	       2.7801123   -1.3304312e-08    0.00092192106 
-0.0808163          0   0.385135 	       2.7797539   -1.2642134e-08     0.0011490282 
-0.0808163          0   0.405405 	       2.7793331   -1.8221171e-08     0.0014280855 
-0.0808163          0   0.425676 	       2.7788339   -8.1078397e-09     0.0017738514 
-0.0808163          0   0.445946 	       2.7782371   -5.3249533e-09     0.0022023478 
-0.0808163          0   0.466216 	       2.7775069   -1.5439068e-09     0.0027336418 
-0.0808163          0   0.486486 	        2.776658    3.6569044e-09     0.0033974973 
-0.0808163          0   0.506757 	       2.7756419    4.8810607e-08     0.0042110639 
-0.0808163          0   0.527027 	       2.7743934    1.0548491e-08     0.0052116178 
-0.0808163          0   0.547297 	        2.772877    2.1024941e-08     0.0064548127 
-0.0808163          0   0.567568 	       2.7710384    3.5227042e-07     0.0079933455 
-0.0808163          0   0.587838 	        2.768805    3.4628852e-08     0.0098919784 
-0.0808163          0   0.608108 	       2.7660908    4.3812802e-08      0.012231913 
-0.0808163          0   0.628378 	       2.7627895    5.4610567e-08      0.015121036 
-0.0808163          0   0.648649 	       2.7587674    6.6142107e-08      0.018668588 
-0.0808163          0   0.668919 	       2.7538592    7.8930847e-08      0.023017147 
-0.0808163          0   0.689189 	       2.7478658    9.3466358e-08      0.028359195 
-0.0808163          0   0.709459 	       2.7405445    1.2703577e-07      0.034885365 
-0.0808163          0    0.72973 	       2.7315754    1.2947322e-07      0.042848124 
-0.0808163          0       0.75 	       2.7205895    1.5110463e-07      0.052521191 
-0.0808163          0    0.77027 	        2.707288    1.7926258e-07      0.064222231 
-0.0808163          0   0.790541 	       2.6910493    2.0474595e-07      0.078323421 
-0.0808163          0   0.810811 	       2.6712324    2.4368431e-07      0.095222032 
-0.0808163          0   0.831081 	       2.6471104    2.8370728e-07       0.11534035 
-0.0808163          0   0.851351 	       2.6178025    3.0724632e-07       0.13911685 
-0.0808163          0   0.871622 	       2.5823175    3.7815392e-07       0.16695852 
-0.0808163          0   0.891892 	       2.5394893    4.3304139e-07       0.19923445 
-0.0808163          0   0.912162 	       2.4880459     4.929637e-07       0.23619032 
-0.0808163          0   0.932432 	       2.4265867    5.4738926e-07        0.2779159 
-0.0808163          0   0.952703 	       2.3536355    6.2334473e-07       0.32423947 
-0.0808163          0   0.972973 	       2.2676684    6.8859764e-07       0.37463259 
-0.0808163          0   0.993243 	       2.1671861    7.4949051e-07       0.42807989 
-0.0808163          0    1.01351 	       2.0508176    8.0198688e-07       0.48284572 
-0.0808163          0    1.03378 	       1.9175201    1.0217712e-06       0.53619739 
