-0.00244898     -0.048   0.628378 	       2.7703168    9.6252842e-05    0.00062269861 
-0.00244898     -0.048   0.648649 	       2.7658338     0.0001152742    0.00076516019 
-0.00244898     -0.048   0.668919 	       2.7601731    0.00013626974    0.00093794644 
-0.00244898     -0.048   0.689189 	       2.7530528    0.00016109775     0.0011492266 
-0.00244898     -0.048   0.709459 	       2.7441458    0.00019166052     0.0014058395 
-0.00244898     -0.048    0.72973 	       2.7330276    0.00022705872     0.0017165668 
-0.00244898     -0.048       0.75 	       2.7192367    0.00026846129     0.0020906748 
-0.00244898     -0.048    0.77027 	       2.7022064    0.00031618535     0.0025409298 
-0.00244898     -0.048   0.790541 	       2.6812891    0.00037018075     0.0030765904 
-0.00244898     -0.048   0.810811 	       2.6557205    0.00043187481     0.0037075633 
-0.00244898     -0.048   0.831081 	       2.6246413    0.00049878826      0.004449727 
-0.00244898     -0.048   0.851351 	       2.5870978    0.00057132801     0.0053116725 
-0.00244898     -0.048   0.871622 	       2.5420508     0.0006465941     0.0063020188 
-0.00244898     -0.048   0.891892 	          2.4884    0.00072184277     0.0074238312 
-0.00244898     -0.048   0.912162 	       2.4250284    0.00079365735     0.0086766808 
-0.00244898     -0.048   0.932432 	       2.3508493    0.00085675427      0.010051815 
-0.00244898     -0.048   0.952703 	       2.2648739    0.00090517289      0.011531647 
-0.00244898     -0.048   0.972973 	       2.1663055    0.00093253841      0.013083428 
-0.00244898     -0.048   0.993243 	       2.0546484    0.00092794847      0.014666349 
-0.00244898     -0.048    1.01351 	       1.9298411    0.00088261553      0.016218464 
-0.00244898     -0.048    1.03378 	       1.7924257    0.00078415274      0.017659608 
-0.00244898     -0.048    1.05405 	       1.6437186    0.00062224617      0.018885249 
-0.00244898     -0.048    1.07432 	       1.4859917    0.00039431362       0.01977788 
-0.00244898     -0.048    1.09459 	       1.3225409    0.00010956542      0.020221486 
-0.00244898     -0.048    1.11486 	       1.1575569   -0.00020595783       0.02012996 
-0.00244898     -0.048    1.13514 	      0.99573281   -0.00051234277      0.019480993 
-0.00244898     -0.048    1.15541 	      0.84164693   -0.00076485828      0.018328213 
-0.00244898     -0.048    1.17568 	      0.69910193   -0.00093478883      0.016797881 
-0.00244898     -0.048    1.19595 	      0.57066965    -0.0010139702      0.015050461 
-0.00244898     -0.048    1.21622 	      0.45754448    -0.0010128732      0.013242816 
-0.00244898     -0.048    1.23649 	      0.35971054   -0.00095472055      0.011498554 
-0.00244898     -0.048    1.25676 	      0.27627259    -0.0008641923     0.0098955297 
-0.00244898     -0.048    1.27703 	      0.20583209   -0.00076118772     0.0084707922 
-0.00244898     -0.048     1.2973 	      0.14679117   -0.00065977052     0.0072328982 
-0.00244898     -0.048    1.31757 	     0.097560481   -0.00056697486     0.0061710905 
-0.00244898     -0.048    1.33784 	     0.056669997   -0.00048586642     0.0052662992 
-0.00244898     -0.048    1.35811 	     0.022826168   -0.00041624919     0.0044969503 
-0.00244898     -0.048    1.37838 	   -0.0050872049   -0.00035828871     0.0038437114 
-0.00244898     -0.048    1.39865 	    -0.028016912   -0.00030926101     0.0032873829 
-0.00244898     -0.048    1.41892 	    -0.046758612   -0.00026795863     0.0028129141 
-0.00244898     -0.048    1.43919 	      -0.0619835   -0.00023291782     0.0024073483 
-0.00244898     -0.048    1.45946 	    -0.074250357   -0.00020334905     0.0020598389 
-0.00244898     -0.048    1.47973 	    -0.084033563   -0.00017765673     0.0017622415 
-0.00244898     -0.048        1.5 	    -0.091731308   -0.00015550262     0.0015064156 
-0.00244898     -0.024          0 	       2.7835759    6.8904032e-06     2.349634e-07 
-0.00244898     -0.024  0.0202703 	       2.7836248    6.1646579e-06     1.463908e-06 
-0.00244898     -0.024  0.0405405 	       2.7836766    6.3894452e-06    1.9777918e-06 
-0.00244898     -0.024  0.0608108 	       2.7837381    6.2697267e-06    3.3983431e-06 
-0.00244898     -0.024  0.0810811 	       2.7838021    6.4047774e-06    3.3662792e-06 
-0.00244898     -0.024   0.101351 	       2.7838694    8.1165044e-06     4.487546e-06 
-0.00244898     -0.024   0.121622 	       2.7839415    5.9579277e-06    5.0319177e-06 
-0.00244898     -0.024   0.141892 	       2.7840188    6.5830354e-06    6.1943402e-06 
-0.00244898     -0.024   0.162162 	       2.7840969    5.4236837e-06    7.2064108e-06 
-0.00244898     -0.024   0.182432 	        2.784181    6.4321894e-06    8.9815516e-06 
-0.00244898     -0.024   0.202703 	       2.7842654    7.3666996e-06    1.0607546e-05 
-0.00244898     -0.024   0.222973 	       2.7843486    6.4945104e-06    1.2769979e-05 
-0.00244898     -0.024   0.243243 	       2.7844347    7.2274782e-06     1.496598e-05 
-0.00244898     -0.024   0.263514 	       2.7845177    7.9578807e-06    1.7425234e-05 
-0.00244898     -0.024   0.283784 	        2.784582    7.3537773e-06    2.1584118e-05 
-0.00244898     -0.024   0.304054 	        2.784648    9.1325148e-06    2.5844699e-05 
-0.00244898     -0.024   0.324324 	        2.784677    1.0317364e-05     3.087242e-05 
-0.00244898     -0.024   0.344595 	       2.7847111    9.0292766e-06    3.7447424e-05 
-0.00244898     -0.024   0.364865 	       2.7847148    1.0092608e-05    4.5230592e-05 
-0.00244898     -0.024   0.385135 	       2.7846769    1.0542181e-05    5.5830144e-05 
-0.00244898     -0.024   0.405405 	       2.7845822    1.1350028e-05    6.7408113e-05 
-0.00244898     -0.024   0.425676 	        2.784417    1.2588393e-05    8.2131957e-05 
-0.00244898     -0.024   0.445946 	       2.7841578    1.3969304e-05    0.00010047902 
-0.00244898     -0.024   0.466216 	       2.7837813    1.5482848e-05    0.00012397115 
-0.00244898     -0.024   0.486486 	       2.7832258    1.6672763e-05    0.00015057118 
-0.00244898     -0.024   0.506757 	       2.7825171     1.984691e-05    0.00018524987 
-0.00244898     -0.024   0.527027 	       2.7815324     2.213381e-05    0.00022701267 
-0.00244898     -0.024   0.547297 	       2.7802326    2.5143552e-05    0.00027826586 
-0.00244898     -0.024   0.567568 	       2.7785324    2.8811573e-05    0.00034216114 
-0.00244898     -0.024   0.587838 	       2.7763259    3.4596199e-05    0.00042049862 
-0.00244898     -0.024   0.608108 	       2.7734898    4.1535878e-05    0.00051790005 
-0.00244898     -0.024   0.628378 	        2.769846    5.0256196e-05    0.00063605133 
-0.00244898     -0.024   0.648649 	        2.765248     5.728926e-05    0.00078228473 
-0.00244898     -0.024   0.668919 	       2.7594472    6.9698649e-05    0.00095848025 
-0.00244898     -0.024   0.689189 	       2.7521624    8.0908279e-05       0.00117334 
-0.00244898     -0.024   0.709459 	       2.7430425    9.6078585e-05     0.0014342998 
-0.00244898     -0.024    0.72973 	       2.7316797    0.00011390126      0.001750176 
-0.00244898     -0.024       0.75 	       2.7175985     0.0001346707     0.0021293675 
-0.00244898     -0.024    0.77027 	       2.7002301    0.00015804226     0.0025833094 
-0.00244898     -0.024   0.790541 	        2.678913     0.0001860167     0.0031263881 
-0.00244898     -0.024   0.810811 	       2.6528899    0.00021694217     0.0037619353 
-0.00244898     -0.024   0.831081 	       2.6213057    0.00024962304     0.0045123756 
-0.00244898     -0.024   0.851351 	       2.5832052    0.00028590265     0.0053795918 
-0.00244898     -0.024   0.871622 	       2.5375689    0.00032276708     0.0063702909 
-0.00244898     -0.024   0.891892 	       2.4833129    0.00035954118     0.0074909138 
-0.00244898     -0.024   0.912162 	       2.4193474     0.0003950901     0.0087378241 
-0.00244898     -0.024   0.932432 	       2.3446263    0.00042539993      0.010104167 
-0.00244898     -0.024   0.952703 	       2.2582094    0.00044836334      0.011567011 
-0.00244898     -0.024   0.972973 	       2.1593627    0.00046021876      0.013096055 
-0.00244898     -0.024   0.993243 	       2.0476674    0.00045630842      0.014646552 
-0.00244898     -0.024    1.01351 	        1.923155    0.00043185444      0.016156014 
-0.00244898     -0.024    1.03378 	       1.7864582    0.00038074892      0.017543442 
-0.00244898     -0.024    1.05405 	       1.6389802    0.00029979929      0.018709536 
-0.00244898     -0.024    1.07432 	       1.4830167    0.00018750302      0.019545261 
-0.00244898     -0.024    1.09459 	       1.3217872    4.9077185e-05      0.019949081 
-0.00244898     -0.024    1.11486 	       1.1592728   -0.00010156446      0.019848267 
-0.00244898     -0.024    1.13514 	      0.99986214   -0.00024730216       0.01922659 
-0.00244898     -0.024    1.15541 	        0.847807   -0.00036861041      0.018134553 
-0.00244898     -0.024    1.17568 	      0.70667609   -0.00045215524        0.0166829 
-0.00244898     -0.024    1.19595 	      0.57895347   -0.00049327837      0.015013475 
-0.00244898     -0.024    1.21622 	      0.46589494   -0.00049669718      0.013268787 
-0.00244898     -0.024    1.23649 	      0.36764581   -0.00047165491      0.011566043 
-0.00244898     -0.024    1.25676 	      0.28349256   -0.00042943992      0.009984099 
-0.00244898     -0.024    1.27703 	      0.21219313   -0.00038068426     0.0085654863 
-0.00244898     -0.024     1.2973 	      0.15226852   -0.00033116454     0.0073235375 
-0.00244898     -0.024    1.31757 	      0.10219877   -0.00028534039     0.0062531355 
-0.00244898     -0.024    1.33784 	     0.060553501   -0.00024496248      0.005337637 
-0.00244898     -0.024    1.35811 	     0.026047042   -0.00021003329     0.0045584808 
-0.00244898     -0.024    1.37838 	   -0.0024348826   -0.00018088347      0.003895293 
-0.00244898     -0.024    1.39865 	    -0.025845614    -0.0001557714     0.0033308518 
-0.00244898     -0.024    1.41892 	    -0.044992518   -0.00013498438     0.0028495472 
-0.00244898     -0.024    1.43919 	    -0.060554804   -0.00011729054     0.0024382893 
-0.00244898     -0.024    1.45946 	    -0.073104613   -0.00010219016     0.0020862849 
-0.00244898     -0.024    1.47973 	    -0.083122236   -8.9268687e-05     0.0017845432 
-0.00244898     -0.024        1.5 	    -0.091015217   -7.8167533e-05     0.0015254523 
-0.00244898          0          0 	       2.7835474    1.7318179e-08    2.0793025e-06 
-0.00244898          0  0.0202703 	       2.7836008    1.8708376e-08    3.1212164e-06 
-0.00244898          0  0.0405405 	        2.783654    2.0259129e-08    2.8393843e-06 
-0.00244898          0  0.0608108 	        2.783714    2.1602907e-08    2.6774636e-06 
-0.00244898          0  0.0810811 	       2.7837792   -2.1504002e-08    2.9416942e-06 
-0.00244898          0   0.101351 	       2.7838477    2.5508857e-08    3.6755595e-06 
-0.00244898          0   0.121622 	       2.7839192    2.6400858e-08    4.8448458e-06 
-0.00244898          0   0.141892 	       2.7839986    2.9604577e-08    6.0775389e-06 
-0.00244898          0   0.162162 	        2.784075    3.7973704e-08    7.5119968e-06 
-0.00244898          0   0.182432 	       2.7841587    4.0534331e-08    8.9482638e-06 
-0.00244898          0   0.202703 	       2.7842429    9.4228684e-08    9.9197822e-06 
-0.00244898          0   0.222973 	       2.7843259    8.5582151e-08    1.2498023e-05 
-0.00244898          0   0.243243 	       2.7844119    5.1313409e-08    1.4944012e-05 
-0.00244898          0   0.263514 	       2.7844955    4.3752733e-08    1.7828727e-05 
-0.00244898          0   0.283784 	       2.7845744    4.4953803e-08    2.0932377e-05 
-0.00244898          0   0.304054 	       2.7846044    5.9445561e-08    2.5187814e-05 
-0.00244898          0   0.324324 	       2.7846539    7.2981377e-08    3.0539225e-05 
-0.00244898          0   0.344595 	       2.7846869    7.0552674e-08    3.7525285e-05 
-0.00244898          0   0.364865 	       2.7846915    2.0101961e-08    4.5610213e-05 
-0.00244898          0   0.385135 	       2.7846516    5.2905265e-07    5.5853516e-05 
-0.00244898          0   0.405405 	       2.7845544    2.4809883e-07    6.8048759e-05 
-0.00244898          0   0.425676 	       2.7843894    5.5497244e-08    8.2844746e-05 
-0.00244898          0   0.445946 	        2.784125    5.1277684e-08     0.0001020263 
-0.00244898          0   0.466216 	       2.7837432    7.7245718e-08    0.00012384927 
-0.00244898          0   0.486486 	       2.7831984    4.2365105e-08    0.00015168125 
-0.00244898          0   0.506757 	       2.7824631    3.7533844e-08    0.00018615555 
-0.00244898          0   0.527027 	       2.7814732    3.2313587e-08    0.00022869858 
-0.00244898          0   0.547297 	       2.7801637     2.726776e-08    0.00027878501 
-0.00244898          0   0.567568 	       2.7784492     2.141147e-08    0.00034531133 
-0.00244898          0   0.587838 	       2.7762213    2.2317869e-08     0.0004246179 
-0.00244898          0   0.608108 	       2.7733594    1.7908225e-08    0.00052170325 
-0.00244898          0   0.628378 	       2.7697072    1.4631175e-08    0.00064077384 
-0.00244898          0   0.648649 	       2.7650746     4.088093e-09    0.00078737977 
-0.00244898          0   0.668919 	       2.7592222    -1.216271e-09    0.00096672252 
-0.00244898          0   0.689189 	       2.7518682   -3.3029109e-09     0.0011811728 
-0.00244898          0   0.709459 	       2.7426733    -4.514461e-09     0.0014444497 
-0.00244898          0    0.72973 	       2.7312292   -4.8747869e-09     0.0017619778 
-0.00244898          0       0.75 	       2.7170507   -3.9907087e-09     0.0021436844 
-0.00244898          0    0.77027 	       2.6995676   -1.8545784e-09     0.0026002767 
-0.00244898          0   0.790541 	       2.6781191     1.560404e-09      0.003143229 
-0.00244898          0   0.810811 	        2.651945    6.8162308e-09     0.0037837639 
-0.00244898          0   0.831081 	       2.6201879    1.3398714e-08     0.0045304489 
-0.00244898          0   0.851351 	       2.5819082    2.1793863e-08     0.0054012801 
-0.00244898          0   0.871622 	       2.5360749    3.2135595e-08     0.0063928647 
-0.00244898          0   0.891892 	       2.4816203    4.4031022e-08     0.0075134815 
-0.00244898          0   0.912162 	       2.4174615    5.6767333e-08     0.0087595993 
-0.00244898          0   0.932432 	       2.3425616    2.0530456e-07      0.010121187 
-0.00244898          0   0.952703 	       2.2560027    8.5810839e-08       0.01157777 
-0.00244898          0   0.972973 	       2.1570694    9.9962997e-08      0.013099182 
-0.00244898          0   0.993243 	       2.0453699    1.1105715e-07      0.014638677 
-0.00244898          0    1.01351 	       1.9209625    1.1853532e-07      0.016134444 
-0.00244898          0    1.03378 	       1.7845097    1.2209326e-07       0.01750498 
-0.00244898          0    1.05405 	       1.6374448    1.2011173e-07      0.018650218 
-0.00244898          0    1.07432 	       1.4820632    1.1230674e-07      0.019469564 
-0.00244898          0    1.09459 	       1.3215569     9.950031e-08      0.019861042 
-0.00244898          0    1.11486 	       1.1598414    8.3048802e-08      0.019757103 
-0.00244898          0    1.13514 	        1.001211    6.4532764e-08      0.019144123 
-0.00244898          0    1.15541 	      0.84981329    4.7508412e-08      0.018072669 
-0.00244898          0    1.17568 	      0.70914389    3.3746421e-08      0.016644653 
-0.00244898          0    1.19595 	      0.58166279    2.4566899e-08      0.014999968 
-0.00244898          0    1.21622 	      0.46863841    2.1294347e-08      0.013275567 
-0.00244898          0    1.23649 	       0.3702664    2.4911224e-08       0.01158694 
-0.00244898          0    1.25676 	      0.28588534      3.43846e-08      0.010012764 
-0.00244898          0    1.27703 	      0.21430992    4.8097702e-08     0.0085963219 
-0.00244898          0     1.2973 	      0.15409717    6.4956547e-08     0.0073536725 
-0.00244898          0    1.31757 	      0.10375136    8.4240681e-08     0.0062802067 
-0.00244898          0    1.33784 	     0.061854728     1.047079e-07     0.0053616301 
-0.00244898          0    1.35811 	     0.027128717     1.253205e-07     0.0045787421 
-0.00244898          0    1.37838 	   -0.0015429606    1.4501561e-07      0.003912556 
-0.00244898          0    1.39865 	    -0.025115179    1.6377934e-07     0.0033454124 
-0.00244898          0    1.41892 	    -0.044397426     1.809426e-07     0.0028619194 
-0.00244898          0    1.43919 	    -0.060074324    1.9608033e-07     0.0024486987 
-0.00244898          0    1.45946 	    -0.072717972     2.111798e-07     0.0020950897 
-0.00244898          0    1.47973 	    -0.082814989    2.2082311e-07     0.0017920291 
-0.00244898          0        1.5 	    -0.090773954    2.3041368e-07     0.0015318562 
-0.00244898      0.024          0 	       2.7835759   -6.8550977e-06    2.3512178e-07 
-0.00244898      0.024  0.0202703 	       2.7836248   -6.1277924e-06    1.4640427e-06 
-0.00244898      0.024  0.0405405 	       2.7836766   -6.3499813e-06    1.9779316e-06 
-0.00244898      0.024  0.0608108 	       2.7837381   -6.2270813e-06    3.3984849e-06 
-0.00244898      0.024  0.0810811 	        2.783802   -6.3152277e-06    3.3650021e-06 
-0.00244898      0.024   0.101351 	       2.7838694   -8.0648822e-06    4.4876358e-06 
-0.00244898      0.024   0.121622 	       2.7839415    -5.905386e-06    5.0320145e-06 
-0.00244898      0.024   0.141892 	       2.7840188   -6.5240984e-06    6.1944743e-06 
-0.00244898      0.024   0.162162 	       2.7840969   -5.3505745e-06    7.2065374e-06 
-0.00244898      0.024   0.182432 	       2.7841808     -6.28787e-06    8.9272052e-06 
-0.00244898      0.024   0.202703 	       2.7842654   -7.2806262e-06    1.0607703e-05 
-0.00244898      0.024   0.222973 	       2.7843486   -6.4002259e-06     1.277009e-05 
-0.00244898      0.024   0.243243 	       2.7844347   -7.1251635e-06    1.4966137e-05 
-0.00244898      0.024   0.263514 	       2.7845177   -7.8702153e-06    1.7425396e-05 
-0.00244898      0.024   0.283784 	        2.784582   -7.2615316e-06    2.1584254e-05 
-0.00244898      0.024   0.304054 	        2.784648   -9.0145446e-06    2.5844838e-05 
-0.00244898      0.024   0.324324 	        2.784677   -1.0170906e-05    3.0872489e-05 
-0.00244898      0.024   0.344595 	       2.7847111   -8.9231912e-06    3.7456794e-05 
-0.00244898      0.024   0.364865 	       2.7847148   -9.9253922e-06    4.5236895e-05 
-0.00244898      0.024   0.385135 	       2.7846769   -1.0421404e-05    5.5830697e-05 
-0.00244898      0.024   0.405405 	       2.7845822   -1.1229926e-05    6.7408321e-05 
-0.00244898      0.024   0.425676 	        2.784417   -1.2476967e-05    8.2132267e-05 
-0.00244898      0.024   0.445946 	       2.7841578   -1.3865853e-05    0.00010047915 
-0.00244898      0.024   0.466216 	       2.7837813   -1.5358369e-05    0.00012396017 
-0.00244898      0.024   0.486486 	       2.7832258   -1.6588417e-05    0.00015057153 
-0.00244898      0.024   0.506757 	       2.7825171   -1.9771849e-05    0.00018525033 
-0.00244898      0.024   0.527027 	       2.7815324   -2.2069552e-05    0.00022701331 
-0.00244898      0.024   0.547297 	       2.7802326   -2.5090202e-05    0.00027826659 
-0.00244898      0.024   0.567568 	       2.7785324   -2.8769374e-05     0.0003421619 
-0.00244898      0.024   0.587838 	       2.7763259    -3.455162e-05    0.00042049963 
-0.00244898      0.024   0.608108 	       2.7734898   -4.1499189e-05    0.00051790073 
-0.00244898      0.024   0.628378 	        2.769846   -5.0226838e-05    0.00063605243 
-0.00244898      0.024   0.648649 	        2.765248   -5.7279984e-05    0.00078228664 
-0.00244898      0.024   0.668919 	       2.7594472   -6.9748492e-05    0.00095851948 
-0.00244898      0.024   0.689189 	       2.7521624   -8.0914676e-05     0.0011733421 
-0.00244898      0.024   0.709459 	       2.7430425   -9.6088036e-05     0.0014343019 
-0.00244898      0.024    0.72973 	       2.7316797   -0.00011391976     0.0017501863 
-0.00244898      0.024       0.75 	       2.7175985   -0.00013467909     0.0021293699 
-0.00244898      0.024    0.77027 	       2.7002301   -0.00015804564     0.0025833136 
-0.00244898      0.024   0.790541 	        2.678913   -0.00018602446     0.0031263784 
-0.00244898      0.024   0.810811 	       2.6528899   -0.00021692925     0.0037619371 
-0.00244898      0.024   0.831081 	       2.6213058    -0.0002496546     0.0045124229 
-0.00244898      0.024   0.851351 	       2.5832052   -0.00028585892     0.0053795909 
-0.00244898      0.024   0.871622 	       2.5375689   -0.00032270242     0.0063702871 
-0.00244898      0.024   0.891892 	       2.4833129   -0.00035945218     0.0074909053 
-0.00244898      0.024   0.912162 	       2.4193474   -0.00039497269     0.0087378067 
-0.00244898      0.024   0.932432 	       2.3446263   -0.00042525362       0.01010414 
-0.00244898      0.024   0.952703 	       2.2582094   -0.00044818678      0.011566972 
-0.00244898      0.024   0.972973 	       2.1593627    -0.0004600144      0.013096001 
-0.00244898      0.024   0.993243 	       2.0476675   -0.00045600108      0.014646479 
-0.00244898      0.024    1.01351 	        1.923155   -0.00043161002      0.016155919 
-0.00244898      0.024    1.03378 	       1.7864582    -0.0003804956      0.017543325 
-0.00244898      0.024    1.05405 	       1.6389802   -0.00029954968      0.018709395 
-0.00244898      0.024    1.07432 	       1.4830167   -0.00018727003      0.019545099 
-0.00244898      0.024    1.09459 	       1.3217872   -4.8872741e-05      0.019948902 
-0.00244898      0.024    1.11486 	       1.1592728    0.00010173274      0.019848076 
-0.00244898      0.024    1.13514 	      0.99986214    0.00024743089      0.019226394 
-0.00244898      0.024    1.15541 	        0.847807    0.00036870164      0.018134363 
-0.00244898      0.024    1.17568 	      0.70667608    0.00045223229      0.016682629 
-0.00244898      0.024    1.19595 	      0.57895347    0.00049331965      0.015013322 
-0.00244898      0.024    1.21622 	      0.46589494    0.00049673176      0.013268659 
-0.00244898      0.024    1.23649 	      0.36764582     0.0004716954      0.011565939 
-0.00244898      0.024    1.25676 	      0.28349258    0.00042951119     0.0099840616 
-0.00244898      0.024    1.27703 	      0.21219313    0.00038077117     0.0085654276 
-0.00244898      0.024     1.2973 	      0.15226853    0.00033128877     0.0073234986 
-0.00244898      0.024    1.31757 	      0.10219877    0.00028550478     0.0062531111 
-0.00244898      0.024    1.33784 	     0.060553502    0.00024516913     0.0053376238 
-0.00244898      0.024    1.35811 	     0.026047043    0.00021028192     0.0045584753 
-0.00244898      0.024    1.37838 	   -0.0024348823    0.00018117293      0.003895293 
-0.00244898      0.024    1.39865 	    -0.025845614    0.00015609872     0.0033308553 
-0.00244898      0.024    1.41892 	    -0.044992518    0.00013534637     0.0028495525 
-0.00244898      0.024    1.43919 	    -0.060554804    0.00011768351     0.0024382953 
-0.00244898      0.024    1.45946 	    -0.073104613     0.0001026098     0.0020862908 
-0.00244898      0.024    1.47973 	    -0.083122236    8.9711372e-05     0.0017845484 
-0.00244898      0.024        1.5 	    -0.091015217    7.8629247e-05     0.0015254565 
-0.00244898      0.048          0 	       2.7836514   -1.3006193e-05    1.5823427e-06 
-0.00244898      0.048  0.0202703 	       2.7836991   -1.3897741e-05    1.7330642e-06 
-0.00244898      0.048  0.0405405 	       2.7837549   -1.4120311e-05    2.0501551e-06 
-0.00244898      0.048  0.0608108 	       2.7838152   -1.3485143e-05    2.3499893e-06 
-0.00244898      0.048  0.0810811 	       2.7838751   -1.3208156e-05    3.8513171e-06 
-0.00244898      0.048   0.101351 	       2.7839475   -1.4180641e-05    4.3863951e-06 
-0.00244898      0.048   0.121622 	       2.7840164   -1.4318844e-05    5.2882285e-06 
-0.00244898      0.048   0.141892 	        2.784092   -1.4203828e-05    6.1803577e-06 
-0.00244898      0.048   0.162162 	       2.7841693   -1.3845317e-05     7.090445e-06 
-0.00244898      0.048   0.182432 	       2.7842511   -1.4571547e-05    8.6808589e-06 
-0.00244898      0.048   0.202703 	       2.7843376   -1.4384971e-05    1.0167192e-05 
-0.00244898      0.048   0.222973 	       2.7844204   -1.5297583e-05    1.2379623e-05 
-0.00244898      0.048   0.243243 	       2.7845054   -1.6084434e-05    1.4911769e-05 
-0.00244898      0.048   0.263514 	       2.7845801   -1.5860846e-05     1.710409e-05 
-0.00244898      0.048   0.283784 	       2.7846399   -1.4826886e-05    2.0939602e-05 
-0.00244898      0.048   0.304054 	       2.7847066   -1.5967732e-05     2.510941e-05 
-0.00244898      0.048   0.324324 	       2.7847521   -1.7898058e-05    3.0286729e-05 
-0.00244898      0.048   0.344595 	       2.7847847   -1.8451744e-05    3.6543192e-05 
-0.00244898      0.048   0.364865 	       2.7847909   -2.0006397e-05    4.4240047e-05 
-0.00244898      0.048   0.385135 	       2.7847544   -2.1006636e-05    5.4639262e-05 
-0.00244898      0.048   0.405405 	        2.784666   -2.2627381e-05    6.5926751e-05 
-0.00244898      0.048   0.425676 	       2.7845091   -2.5465981e-05    8.0159472e-05 
-0.00244898      0.048   0.445946 	       2.7842634   -2.8866018e-05    9.8268636e-05 
-0.00244898      0.048   0.466216 	       2.7838922   -3.0933469e-05    0.00011992299 
-0.00244898      0.048   0.486486 	       2.7833753   -3.4646789e-05    0.00014733258 
-0.00244898      0.048   0.506757 	       2.7826674   -3.9547381e-05    0.00018089011 
-0.00244898      0.048   0.527027 	       2.7817135   -4.4849955e-05    0.00022220268 
-0.00244898      0.048   0.547297 	       2.7804506    -5.212388e-05     0.0002733261 
-0.00244898      0.048   0.567568 	       2.7787947   -6.0604951e-05    0.00033511479 
-0.00244898      0.048   0.587838 	       2.7766453   -7.0069563e-05     0.0004120123 
-0.00244898      0.048   0.608108 	       2.7738508   -8.4719823e-05    0.00050549848 
-0.00244898      0.048   0.628378 	       2.7703168   -9.6223186e-05    0.00062270125 
-0.00244898      0.048   0.648649 	       2.7658339   -0.00011521982    0.00076495687 
-0.00244898      0.048   0.668919 	       2.7601731    -0.0001362711    0.00093795043 
-0.00244898      0.048   0.689189 	       2.7530528   -0.00016116264     0.0011491662 
-0.00244898      0.048   0.709459 	       2.7441458   -0.00019167122     0.0014058441 
-0.00244898      0.048    0.72973 	       2.7330276   -0.00022707017     0.0017165718 
-0.00244898      0.048       0.75 	       2.7192367   -0.00026847128     0.0020906802 
-0.00244898      0.048    0.77027 	       2.7022064   -0.00031619113      0.002540935 
-0.00244898      0.048   0.790541 	       2.6812891   -0.00037017967     0.0030765954 
-0.00244898      0.048   0.810811 	       2.6557205   -0.00043186354     0.0037075677 
-0.00244898      0.048   0.831081 	       2.6246413   -0.00049876255     0.0044497293 
-0.00244898      0.048   0.851351 	       2.5870978   -0.00057128415     0.0053116712 
-0.00244898      0.048   0.871622 	       2.5420508   -0.00064652705     0.0063020109 
-0.00244898      0.048   0.891892 	          2.4884   -0.00072174847     0.0074238137 
-0.00244898      0.048   0.912162 	       2.4250284   -0.00079348353     0.0086765849 
-0.00244898      0.048   0.932432 	       2.3508493    -0.0008565976      0.010051767 
-0.00244898      0.048   0.952703 	       2.2648739   -0.00090484109      0.011531318 
-0.00244898      0.048   0.972973 	       2.1663055   -0.00093231518      0.013083333 
-0.00244898      0.048   0.993243 	       2.0546483   -0.00092772902      0.014666136 
-0.00244898      0.048    1.01351 	       1.9298411   -0.00088236684      0.016218182 
-0.00244898      0.048    1.03378 	       1.7924257   -0.00078387144      0.017659376 
-0.00244898      0.048    1.05405 	       1.6437186   -0.00062196797      0.018884965 
-0.00244898      0.048    1.07432 	       1.4859917   -0.00039405563      0.019777549 
-0.00244898      0.048    1.09459 	       1.3225409   -0.00010934227      0.020221114 
-0.00244898      0.048    1.11486 	       1.1575569    0.00020613466      0.020129565 
-0.00244898      0.048    1.13514 	      0.99573249    0.00051249931      0.019480529 
-0.00244898      0.048    1.15541 	      0.84164693    0.00076493633      0.018327829 
-0.00244898      0.048    1.17568 	      0.69910192    0.00093482431      0.016797625 
-0.00244898      0.048    1.19595 	      0.57066965     0.0010139833      0.015050153 
-0.00244898      0.048    1.21622 	      0.45754448      0.001012877      0.013242558 
-0.00244898      0.048    1.23649 	      0.35971054    0.00095473154       0.01149835 
-0.00244898      0.048    1.25676 	      0.27627259    0.00086422509     0.0098953755 
-0.00244898      0.048    1.27703 	      0.20583209    0.00076125228     0.0084706797 
-0.00244898      0.048     1.2973 	      0.14679117    0.00065987534     0.0072328221 
-0.00244898      0.048    1.31757 	     0.097560483    0.00056712444     0.0061710419 
-0.00244898      0.048    1.33784 	     0.056669998    0.00048606435     0.0052662748 
-0.00244898      0.048    1.35811 	     0.022826169     0.0004164932      0.004496942 
-0.00244898      0.048    1.37838 	   -0.0050872042    0.00035857602     0.0038437138 
-0.00244898      0.048    1.39865 	    -0.028016911    0.00030958815     0.0032873913 
-0.00244898      0.048    1.41892 	    -0.046758611    0.00026832196      0.002812926 
-0.00244898      0.048    1.43919 	    -0.061983489    0.00023333609     0.0024073624 
-0.00244898      0.048    1.45946 	    -0.074250357    0.00020377141     0.0020598512 
-0.00244898      0.048    1.47973 	    -0.084033563    0.00017810214     0.0017622523 
-0.00244898      0.048        1.5 	    -0.091731308     0.0001559672     0.0015064242 
