Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 17 2014 01 26 29 403 -3.50531108E+1 2.49621785E+1 -5.00000000E+1 9.90022400E+5 0.00000000E+0 7.30433464E+1 4.28405048E-1 3.24951231E+1 2.51822245E-3 5.57839870E-2 2.96285861E-3 -1.75535679E-1 1.01415697E-2
09 17 2014 01 26 32 407 -2.50379363E+1 2.49621785E+1 -5.00000000E+1 9.90025600E+5 0.00000000E+0 7.30906725E+1 4.33800778E-1 3.24908376E+1 2.74573903E-3 6.54697418E-2 1.91071802E-3 -1.75827742E-1 1.21887437E-2
09 17 2014 01 26 36 410 0.00000000E+0 2.49621785E+1 -5.00000000E+1 9.90029400E+5 0.00000000E+0 7.29841739E+1 4.20077698E-1 3.24811116E+1 2.74637739E-3 9.33483243E-2 2.78125560E-3 -1.74634159E-1 8.04834509E-3
09 17 2014 01 26 40 414 2.50379363E+1 2.49621785E+1 -5.00000000E+1 9.90033200E+5 0.00000000E+0 7.31017441E+1 4.50097658E-1 3.24651152E+1 2.61822067E-3 1.13457441E-1 2.45409051E-3 -1.71169639E-1 6.96055341E-3
09 17 2014 01 26 43 417 3.50531108E+1 2.49621785E+1 -5.00000000E+1 9.90036500E+5 0.00000000E+0 7.30137825E+1 4.29322184E-1 3.24620724E+1 2.44287975E-3 1.14399195E-1 1.31117384E-3 -1.75642967E-1 9.68803686E-3
09 17 2014 01 26 46 421 4.50682853E+1 2.49621785E+1 -5.00000000E+1 9.90039700E+5 0.00000000E+0 7.30986595E+1 4.46453704E-1 3.24554145E+1 2.43996172E-3 1.22988224E-1 1.87136404E-3 -1.66082382E-1 9.42548046E-3
09 17 2014 01 26 50 424 5.49317147E+1 2.49621785E+1 -5.00000000E+1 9.90042900E+5 0.00000000E+0 7.30136782E+1 4.40290269E-1 3.24507728E+1 2.34823894E-3 1.30817294E-1 1.43439706E-3 -1.58548355E-1 8.64728991E-3
09 17 2014 01 26 53 427 6.49468892E+1 2.49621785E+1 -5.00000000E+1 9.90046100E+5 0.00000000E+0 7.30890036E+1 4.69847558E-1 3.24425340E+1 3.13998264E-3 1.35093927E-1 2.62427932E-3 -1.50150061E-1 5.20016569E-3
09 17 2014 01 27 01 435 -6.49468892E+1 -2.49621785E+1 0.00000000E+0 9.90053900E+5 0.00000000E+0 7.30497241E+1 4.03647445E-1 3.25711489E+1 2.07033644E-3 6.64591789E-3 2.30470842E-3 -1.63269043E-1 6.31713339E-3
09 17 2014 01 27 04 438 -5.49317147E+1 -2.49621785E+1 0.00000000E+0 9.90057200E+5 0.00000000E+0 7.30024576E+1 4.48494319E-1 3.25652480E+1 3.39383590E-3 1.96397305E-2 2.62199827E-3 -1.60813332E-1 1.55915159E-2
09 17 2014 01 27 07 441 -4.50682853E+1 -2.49621785E+1 0.00000000E+0 9.90060400E+5 0.00000000E+0 7.31340796E+1 4.38008893E-1 3.25597227E+1 2.96908519E-3 2.83718109E-2 2.56193679E-3 -1.56916678E-1 1.73266902E-2
09 17 2014 01 27 10 444 -3.50531108E+1 -2.49621785E+1 0.00000000E+0 9.90063600E+5 0.00000000E+0 7.30525851E+1 4.43250124E-1 3.25582325E+1 3.00730779E-3 4.16219234E-2 1.88139898E-3 -1.55872107E-1 1.01433376E-2
09 17 2014 01 27 14 448 -2.50379363E+1 -2.49621785E+1 0.00000000E+0 9.90066800E+5 0.00000000E+0 7.31161833E+1 4.44426473E-1 3.25543046E+1 3.08810315E-3 5.15878201E-2 2.82706507E-3 -1.61248446E-1 1.33739566E-2
09 17 2014 01 27 17 452 0.00000000E+0 -2.49621785E+1 0.00000000E+0 9.90070600E+5 0.00000000E+0 7.30253458E+1 4.54323791E-1 3.25391650E+1 3.10380624E-3 9.12845135E-2 2.56372918E-3 -1.62911415E-1 1.24153937E-2
09 17 2014 01 27 21 455 2.50379363E+1 -2.49621785E+1 0.00000000E+0 9.90074400E+5 0.00000000E+0 7.31069446E+1 4.48809660E-1 3.25277925E+1 2.36620523E-3 1.18434429E-1 1.82252580E-3 -1.70034170E-1 1.06573003E-2
09 17 2014 01 27 24 459 3.50531108E+1 -2.49621785E+1 0.00000000E+0 9.90077700E+5 0.00000000E+0 7.30130076E+1 4.63707179E-1 3.25243026E+1 2.74332496E-3 1.32128596E-1 2.98289339E-3 -1.72398984E-1 1.17289841E-2
09 17 2014 01 27 28 462 4.50682853E+1 -2.49621785E+1 0.00000000E+0 9.90080900E+5 0.00000000E+0 7.30939507E+1 4.58537694E-1 3.25189292E+1 2.68167914E-3 1.43682957E-1 2.53386348E-3 -1.63590908E-1 2.02464561E-2
09 17 2014 01 27 31 465 5.49317147E+1 -2.49621785E+1 0.00000000E+0 9.90084100E+5 0.00000000E+0 7.30727315E+1 4.26576129E-1 3.25172305E+1 2.47351905E-3 1.57558918E-1 2.89819127E-3 -1.59382820E-1 1.65407482E-2
09 17 2014 01 27 34 468 6.49468892E+1 -2.49621785E+1 0.00000000E+0 9.90087300E+5 0.00000000E+0 7.31064677E+1 4.45996262E-1 3.25148344E+1 3.01196123E-3 1.65617466E-1 2.44890389E-3 -1.59907341E-1 1.38180188E-2
09 17 2014 01 27 41 476 -6.49468892E+1 -1.25567322E+1 0.00000000E+0 9.90094600E+5 0.00000000E+0 7.30335116E+1 4.70070523E-1 3.25611770E+1 2.96184868E-3 8.85725021E-3 2.17006407E-3 -1.62667036E-1 7.94307358E-3
09 17 2014 01 27 45 479 -5.49317147E+1 -1.25567322E+1 0.00000000E+0 9.90097900E+5 0.00000000E+0 7.31509179E+1 4.14438422E-1 3.25556248E+1 3.32274734E-3 2.08169222E-2 2.66199976E-3 -1.57438219E-1 1.46112351E-2
09 17 2014 01 27 48 482 -4.50682853E+1 -1.25567322E+1 0.00000000E+0 9.90101100E+5 0.00000000E+0 7.30121732E+1 4.30286435E-1 3.25493753E+1 3.56946996E-3 2.88605690E-2 2.40072362E-3 -1.54668093E-1 1.55885162E-2
09 17 2014 01 27 51 485 -3.50531108E+1 -1.25567322E+1 0.00000000E+0 9.90104300E+5 0.00000000E+0 7.30851889E+1 4.47658906E-1 3.25368762E+1 2.10952406E-3 3.75270844E-2 2.47789967E-3 -1.55425072E-1 1.25712994E-2
09 17 2014 01 27 54 488 -2.50379363E+1 -1.25567322E+1 0.00000000E+0 9.90107500E+5 0.00000000E+0 7.30459690E+1 4.36488427E-1 3.25332046E+1 2.62348831E-3 5.24044037E-2 2.37204573E-3 -1.57344341E-1 1.18532834E-2
09 17 2014 01 27 58 492 0.00000000E+0 -1.25567322E+1 0.00000000E+0 9.90111300E+5 0.00000000E+0 7.31085986E+1 4.36817815E-1 3.25223953E+1 3.38377341E-3 8.63894820E-2 2.33265451E-3 -1.60224736E-1 1.17094408E-2
09 17 2014 01 28 02 496 2.50379363E+1 -1.25567322E+1 0.00000000E+0 9.90115200E+5 0.00000000E+0 7.29905814E+1 4.06896417E-1 3.25156152E+1 2.09052900E-3 1.11937523E-1 2.88542303E-3 -1.63778663E-1 8.77420053E-3
09 17 2014 01 28 05 499 3.50531108E+1 -1.25567322E+1 0.00000000E+0 9.90118400E+5 0.00000000E+0 7.31000304E+1 4.67090195E-1 3.25124204E+1 2.57786870E-3 1.18219852E-1 2.47412374E-3 -1.64705515E-1 1.33431624E-2
09 17 2014 01 28 08 502 4.50682853E+1 -1.25567322E+1 0.00000000E+0 9.90121600E+5 0.00000000E+0 7.30081201E+1 4.55848046E-1 3.25075448E+1 2.98348676E-3 1.29961967E-1 2.83122228E-3 -1.63698196E-1 1.73920292E-2
09 17 2014 01 28 12 506 5.49317147E+1 -1.25567322E+1 0.00000000E+0 9.90124800E+5 0.00000000E+0 7.31149316E+1 4.45810336E-1 3.25019285E+1 2.10766553E-3 1.44124031E-1 3.05944706E-3 -1.49480999E-1 1.64075449E-2
09 17 2014 01 28 15 509 6.49468892E+1 -1.25567322E+1 0.00000000E+0 9.90128000E+5 0.00000000E+0 7.30230808E+1 4.40674440E-1 3.25032353E+1 2.50948259E-3 1.48010254E-1 2.04781553E-3 -1.48957968E-1 1.11382214E-2
09 17 2014 01 28 22 516 -6.49468892E+1 0.00000000E+0 0.00000000E+0 9.90135400E+5 0.00000000E+0 7.31062144E+1 4.36760554E-1 3.25452238E+1 2.33393604E-3 8.70227814E-3 2.40987606E-3 -1.54502690E-1 8.30395959E-3
09 17 2014 01 28 25 519 -5.49317147E+1 0.00000000E+0 0.00000000E+0 9.90138600E+5 0.00000000E+0 7.30248094E+1 4.56090979E-1 3.25378120E+1 2.07649587E-3 2.32458115E-2 2.33953476E-3 -1.53464079E-1 1.24944742E-2
09 17 2014 01 28 29 523 -4.50682853E+1 0.00000000E+0 0.00000000E+0 9.90141800E+5 0.00000000E+0 7.30804801E+1 4.67633896E-1 3.25330436E+1 1.92587530E-3 3.25798988E-2 3.11319008E-3 -1.50287151E-1 1.55610774E-2
09 17 2014 01 28 32 526 -3.50531108E+1 0.00000000E+0 0.00000000E+0 9.90145000E+5 0.00000000E+0 7.30293393E+1 4.48726828E-1 3.25263202E+1 2.38276584E-3 4.08291817E-2 2.47817131E-3 -1.48957968E-1 1.42966146E-2
09 17 2014 01 28 35 529 -2.50379363E+1 0.00000000E+0 0.00000000E+0 9.90148200E+5 0.00000000E+0 7.30507970E+1 4.19059046E-1 3.25219870E+1 3.16075631E-3 5.18977642E-2 2.24200051E-3 -1.52409077E-1 1.16496528E-2
09 17 2014 01 28 39 533 1.06221548E+0 0.00000000E+0 0.00000000E+0 9.90152000E+5 0.00000000E+0 7.30565786E+1 4.57926069E-1 3.25114369E+1 2.92516324E-3 8.60631466E-2 2.09977791E-3 -1.55818462E-1 7.93124031E-3
09 17 2014 01 28 43 537 2.50379363E+1 0.00000000E+0 0.00000000E+0 9.90155900E+5 0.00000000E+0 7.30755925E+1 4.17479262E-1 3.25010955E+1 2.93725166E-3 1.09094381E-1 2.10326577E-3 -1.60187483E-1 1.18798171E-2
09 17 2014 01 28 46 540 3.50531108E+1 0.00000000E+0 0.00000000E+0 9.90159100E+5 0.00000000E+0 7.30493069E+1 4.36544833E-1 3.24990273E+1 2.84697615E-3 1.13248825E-1 2.14018290E-3 -1.63543224E-1 1.49590422E-2
09 17 2014 01 28 49 543 4.50682853E+1 0.00000000E+0 0.00000000E+0 9.90162300E+5 0.00000000E+0 7.30820745E+1 4.72782844E-1 3.24986354E+1 2.38407403E-3 1.22129917E-1 2.48039366E-3 -1.55366957E-1 1.64071552E-2
09 17 2014 01 28 52 546 5.49317147E+1 0.00000000E+0 0.00000000E+0 9.90165500E+5 0.00000000E+0 7.30744004E+1 4.48861552E-1 3.24910045E+1 2.44095010E-3 1.34545565E-1 2.39366448E-3 -1.42103434E-1 1.39438385E-2
09 17 2014 01 28 55 550 6.49468892E+1 0.00000000E+0 0.00000000E+0 9.90168700E+5 0.00000000E+0 7.30699301E+1 4.38226965E-1 3.24932039E+1 2.71587823E-3 1.39963627E-1 1.94689726E-3 -1.42318010E-1 1.05119468E-2
09 17 2014 01 29 03 557 -6.49468892E+1 1.25567322E+1 0.00000000E+0 9.90176000E+5 0.00000000E+0 7.30829239E+1 4.50620310E-1 3.25310528E+1 2.52374081E-3 1.50084496E-2 2.54587825E-3 -1.50132179E-1 5.35072285E-3
09 17 2014 01 29 06 560 -5.49317147E+1 1.25567322E+1 0.00000000E+0 9.90179300E+5 0.00000000E+0 7.30803609E+1 4.32304385E-1 3.25244963E+1 2.20418453E-3 2.60055065E-2 2.64681220E-3 -1.48487091E-1 1.23788930E-2
09 17 2014 01 29 09 563 -4.50682853E+1 1.25567322E+1 0.00000000E+0 9.90182500E+5 0.00000000E+0 7.30289221E+1 4.26288942E-1 3.25162768E+1 2.63997195E-3 3.68356705E-2 2.56055455E-3 -1.47551298E-1 1.71060302E-2
09 17 2014 01 29 12 567 -3.50531108E+1 1.25567322E+1 0.00000000E+0 9.90185700E+5 0.00000000E+0 7.30604678E+1 4.66523280E-1 3.25115770E+1 2.33027990E-3 4.69982624E-2 2.74388608E-3 -1.47141516E-1 1.39495394E-2
09 17 2014 01 29 16 570 -2.50379363E+1 1.25567322E+1 0.00000000E+0 9.90188900E+5 0.00000000E+0 7.30952024E+1 4.19553971E-1 3.25082779E+1 2.35502073E-3 5.51402569E-2 2.32975560E-3 -1.49440765E-1 1.10477325E-2
09 17 2014 01 29 19 574 0.00000000E+0 1.25567322E+1 0.00000000E+0 9.90192700E+5 0.00000000E+0 7.30405450E+1 4.50833523E-1 3.24948668E+1 3.46821513E-3 8.59975815E-2 2.50127291E-3 -1.52897835E-1 1.10470555E-2
09 17 2014 01 29 23 577 2.50379363E+1 1.25567322E+1 0.00000000E+0 9.90196600E+5 0.00000000E+0 7.30800033E+1 4.35786524E-1 3.24893057E+1 2.56973197E-3 1.06233358E-1 2.19309457E-3 -1.53815746E-1 8.31025967E-3
09 17 2014 01 29 27 581 3.50531108E+1 1.25567322E+1 0.00000000E+0 9.90199800E+5 0.00000000E+0 7.30107725E+1 4.55289784E-1 3.24854255E+1 2.47312593E-3 1.11088157E-1 2.76705108E-3 -1.54949725E-1 1.09053345E-2
09 17 2014 01 29 30 584 4.50682853E+1 1.25567322E+1 0.00000000E+0 9.90203000E+5 0.00000000E+0 7.30985999E+1 4.65931934E-1 3.24794233E+1 2.71102694E-3 1.19376183E-1 3.29373892E-3 -1.48010254E-1 1.80175433E-2
09 17 2014 01 29 33 587 5.49317147E+1 1.25567322E+1 0.00000000E+0 9.90206200E+5 0.00000000E+0 7.30389953E+1 4.40336535E-1 3.24796379E+1 3.35918579E-3 1.28948689E-1 2.62405843E-3 -1.44225359E-1 1.60328517E-2
09 17 2014 01 29 36 590 6.49468892E+1 1.25567322E+1 0.00000000E+0 9.90209400E+5 0.00000000E+0 7.30758905E+1 4.21937873E-1 3.24806511E+1 2.79930832E-3 1.31815672E-1 2.83472704E-3 -1.38026476E-1 1.25192324E-2
09 17 2014 01 29 43 598 -6.49468892E+1 2.49621785E+1 0.00000000E+0 9.90216700E+5 0.00000000E+0 7.30194449E+1 4.39714217E-1 3.25207770E+1 2.21014862E-3 1.86562538E-2 2.46970614E-3 -1.45614147E-1 6.71197834E-3
09 17 2014 01 29 47 601 -5.49317147E+1 2.49621785E+1 0.00000000E+0 9.90219900E+5 0.00000000E+0 7.30962753E+1 4.42063801E-1 3.25149179E+1 2.82257052E-3 2.89201736E-2 2.60181722E-3 -1.48326159E-1 1.34224453E-2
09 17 2014 01 29 50 604 -4.50682853E+1 2.49621785E+1 0.00000000E+0 9.90223200E+5 0.00000000E+0 7.29865581E+1 4.52137639E-1 3.25049609E+1 2.74159769E-3 3.79085541E-2 2.43646213E-3 -1.44593418E-1 1.57495560E-2
09 17 2014 01 29 53 607 -3.50531108E+1 2.49621785E+1 0.00000000E+0 9.90226400E+5 0.00000000E+0 7.31133819E+1 4.72899301E-1 3.25014055E+1 3.02085669E-3 4.47154045E-2 2.03884756E-3 -1.41501427E-1 1.45432762E-2
09 17 2014 01 29 56 611 -2.50379363E+1 2.49621785E+1 0.00000000E+0 9.90229600E+5 0.00000000E+0 7.30547309E+1 4.49434395E-1 3.24907601E+1 3.86299189E-3 5.40554523E-2 2.74426086E-3 -1.45089626E-1 1.21595259E-2
09 17 2014 01 30 00 614 0.00000000E+0 2.49621785E+1 0.00000000E+0 9.90233400E+5 0.00000000E+0 7.30963349E+1 4.35711996E-1 3.24842155E+1 2.82266989E-3 8.04901123E-2 2.44294098E-3 -1.49279833E-1 1.17955944E-2
09 17 2014 01 30 04 618 2.50379363E+1 2.49621785E+1 0.00000000E+0 9.90237200E+5 0.00000000E+0 7.29835033E+1 4.45335443E-1 3.24805528E+1 2.63732873E-3 9.94578004E-2 2.43129238E-3 -1.50941312E-1 1.01857316E-2
09 17 2014 01 30 07 621 3.50531108E+1 2.49621785E+1 0.00000000E+0 9.90240500E+5 0.00000000E+0 7.31179118E+1 4.39039878E-1 3.24788511E+1 2.64257008E-3 1.07812881E-1 3.64697991E-3 -1.50805712E-1 1.21925476E-2
09 17 2014 01 30 10 625 4.50682853E+1 2.49621785E+1 0.00000000E+0 9.90243700E+5 0.00000000E+0 7.30419755E+1 4.19649045E-1 3.24787259E+1 2.82765366E-3 1.15770102E-1 2.09435668E-3 -1.46692991E-1 1.79732821E-2
09 17 2014 01 30 14 628 5.49317147E+1 2.49621785E+1 0.00000000E+0 9.90246900E+5 0.00000000E+0 7.31377006E+1 4.40567784E-1 3.24782670E+1 3.19766267E-3 1.24973059E-1 2.50571694E-3 -1.38640404E-1 1.57979593E-2
09 17 2014 01 30 17 631 6.49468892E+1 2.49621785E+1 0.00000000E+0 9.90250100E+5 0.00000000E+0 7.30279833E+1 4.28015631E-1 3.24779078E+1 2.03889418E-3 1.30631030E-1 2.37830500E-3 -1.30347908E-1 9.46244151E-3
09 17 2014 01 30 25 639 -6.49468892E+1 -2.49621785E+1 5.00000000E+1 9.90257900E+5 0.00000000E+0 7.31076002E+1 4.37163639E-1 3.25576961E+1 2.47586893E-3 -2.57432461E-2 2.20676191E-3 -8.63850117E-2 9.59945711E-3
09 17 2014 01 30 28 642 -5.49317147E+1 -2.49621785E+1 5.00000000E+1 9.90261200E+5 0.00000000E+0 7.30887055E+1 4.46261754E-1 3.25555325E+1 3.58847162E-3 -7.36713409E-3 2.34132437E-3 -9.29117203E-2 1.17232471E-2
09 17 2014 01 30 31 645 -4.50682853E+1 -2.49621785E+1 5.00000000E+1 9.90264400E+5 0.00000000E+0 7.31033087E+1 4.51393131E-1 3.25493872E+1 2.54281370E-3 2.67624855E-3 3.00222987E-3 -9.90033150E-2 1.42637237E-2
09 17 2014 01 30 34 648 -3.50531108E+1 -2.49621785E+1 5.00000000E+1 9.90267600E+5 0.00000000E+0 7.31039047E+1 4.49360309E-1 3.25431302E+1 3.60161200E-3 1.68606639E-2 1.82093572E-3 -1.05708838E-1 1.32058571E-2
09 17 2014 01 30 38 652 -2.50379363E+1 -2.49621785E+1 5.00000000E+1 9.90270800E+5 0.00000000E+0 7.30699301E+1 4.47029147E-1 3.25391889E+1 2.65054670E-3 2.59816647E-2 3.13387286E-3 -1.14136934E-1 6.76646826E-3
09 17 2014 01 30 41 656 0.00000000E+0 -2.49621785E+1 5.00000000E+1 9.90274600E+5 0.00000000E+0 7.30906725E+1 4.31122484E-1 3.25240195E+1 3.08829085E-3 6.56664371E-2 3.36114459E-3 -1.28257275E-1 9.59888247E-3
09 17 2014 01 30 45 659 2.50379363E+1 -2.49621785E+1 5.00000000E+1 9.90278400E+5 0.00000000E+0 7.30875134E+1 4.58380360E-1 3.25083971E+1 2.52425198E-3 9.55879688E-2 1.73324473E-3 -1.46710873E-1 9.75556208E-3
09 17 2014 01 30 48 663 3.50531108E+1 -2.49621785E+1 5.00000000E+1 9.90281700E+5 0.00000000E+0 7.31267929E+1 4.21817512E-1 3.25037003E+1 2.44202232E-3 1.02770329E-1 2.62912710E-3 -1.53177977E-1 1.49828516E-2
09 17 2014 01 30 52 666 4.50682853E+1 -2.49621785E+1 5.00000000E+1 9.90284900E+5 0.00000000E+0 7.30046630E+1 4.40923669E-1 3.24945673E+1 2.64820649E-3 1.13435090E-1 2.44227562E-3 -1.57967210E-1 2.58204083E-2
09 17 2014 01 30 55 669 5.49317147E+1 -2.49621785E+1 5.00000000E+1 9.90288100E+5 0.00000000E+0 7.31303692E+1 4.39966453E-1 3.24860334E+1 3.30733561E-3 1.30194426E-1 2.21818819E-3 -1.58852339E-1 1.89273846E-2
09 17 2014 01 30 58 672 6.49468892E+1 -2.49621785E+1 5.00000000E+1 9.90291300E+5 0.00000000E+0 7.30685592E+1 4.51888915E-1 3.24719250E+1 3.09965267E-3 1.34915113E-1 2.32023342E-3 -1.70511007E-1 1.57543556E-2
09 17 2014 01 31 05 680 -6.49468892E+1 -1.25567322E+1 5.00000000E+1 9.90298700E+5 0.00000000E+0 7.31385946E+1 4.42247591E-1 3.25443149E+1 2.99300418E-3 -1.67131424E-2 2.37053174E-3 -9.23871994E-2 1.16143842E-2
09 17 2014 01 31 09 683 -5.49317147E+1 -1.25567322E+1 5.00000000E+1 9.90301900E+5 0.00000000E+0 7.31508732E+1 4.45060200E-1 3.25358748E+1 2.81997247E-3 2.45571136E-3 2.95399105E-3 -1.00815296E-1 7.79053697E-3
09 17 2014 01 31 12 686 -4.50682853E+1 -1.25567322E+1 5.00000000E+1 9.90305200E+5 0.00000000E+0 7.31019378E+1 4.33243928E-1 3.25329125E+1 2.65386733E-3 1.17123127E-2 2.82653589E-3 -1.00511312E-1 1.26475604E-2
09 17 2014 01 31 15 689 -3.50531108E+1 -1.25567322E+1 5.00000000E+1 9.90308400E+5 0.00000000E+0 7.30792880E+1 4.21663873E-1 3.25287104E+1 2.74424042E-3 2.47895718E-2 3.39197868E-3 -1.07586384E-1 1.03774084E-2
09 17 2014 01 31 18 693 -2.50379363E+1 -1.25567322E+1 5.00000000E+1 9.90311600E+5 0.00000000E+0 7.30568916E+1 4.42035369E-1 3.25241461E+1 3.20100621E-3 3.34680080E-2 2.71751863E-3 -1.15536153E-1 9.41931619E-3
09 17 2014 01 31 22 696 0.00000000E+0 -1.25567322E+1 5.00000000E+1 9.90315400E+5 0.00000000E+0 7.31134415E+1 4.61257179E-1 3.25109959E+1 2.59335188E-3 7.31229782E-2 2.80889062E-3 -1.27416849E-1 8.18028621E-3
09 17 2014 01 31 26 700 2.50379363E+1 -1.25567322E+1 5.00000000E+1 9.90319200E+5 0.00000000E+0 7.30742812E+1 4.46091841E-1 3.24968278E+1 2.70660913E-3 9.73165035E-2 2.06377812E-3 -1.45226717E-1 1.03697207E-2
09 17 2014 01 31 29 703 3.50531108E+1 -1.25567322E+1 5.00000000E+1 9.90322500E+5 0.00000000E+0 7.31146932E+1 4.39463457E-1 3.24912667E+1 3.39639137E-3 1.04027987E-1 2.29768795E-3 -1.48558617E-1 1.57469632E-2
09 17 2014 01 31 32 707 4.50682853E+1 -1.25567322E+1 5.00000000E+1 9.90325700E+5 0.00000000E+0 7.31031597E+1 4.40331184E-1 3.24834883E+1 2.90782712E-3 1.14165246E-1 2.40425514E-3 -1.51850283E-1 2.88900696E-2
09 17 2014 01 31 36 710 5.49317147E+1 -1.25567322E+1 5.00000000E+1 9.90328900E+5 0.00000000E+0 7.30764866E+1 4.44008050E-1 3.24770570E+1 2.61062757E-3 1.22642517E-1 3.52394563E-3 -1.53988600E-1 2.02048085E-2
09 17 2014 01 31 39 713 6.49468892E+1 -1.25567322E+1 5.00000000E+1 9.90332100E+5 0.00000000E+0 7.31155276E+1 4.25425005E-1 3.24640512E+1 2.44110331E-3 1.25622749E-1 2.88772048E-3 -1.64598227E-1 1.18641300E-2
09 17 2014 01 31 46 720 -6.49468892E+1 0.00000000E+0 5.00000000E+1 9.90339400E+5 0.00000000E+0 7.31050372E+1 4.57801981E-1 3.25286388E+1 2.44153222E-3 -5.44190407E-3 3.00442140E-3 -8.96751881E-2 9.86275121E-3
09 17 2014 01 31 49 724 -5.49317147E+1 0.00000000E+0 5.00000000E+1 9.90342700E+5 0.00000000E+0 7.31591582E+1 4.47931524E-1 3.25250924E+1 2.20112847E-3 8.86321068E-3 2.96986811E-3 -9.02950764E-2 1.09352557E-2
09 17 2014 01 31 53 727 -4.50682853E+1 0.00000000E+0 5.00000000E+1 9.90345900E+5 0.00000000E+0 7.31266737E+1 4.55740338E-1 3.25211585E+1 2.34651769E-3 1.82390213E-2 2.28846541E-3 -9.57190990E-2 1.45798204E-2
09 17 2014 01 31 56 730 -3.50531108E+1 0.00000000E+0 5.00000000E+1 9.90349100E+5 0.00000000E+0 7.31784850E+1 4.38522995E-1 3.25150713E+1 2.53001649E-3 3.24249268E-2 2.09347262E-3 -9.87276435E-2 1.40085351E-2
09 17 2014 01 31 59 733 -2.50379363E+1 0.00000000E+0 5.00000000E+1 9.90352300E+5 0.00000000E+0 7.31133223E+1 4.49810845E-1 3.25084209E+1 2.54043742E-3 4.07874584E-2 3.51622738E-3 -1.05172396E-1 7.16988187E-3
09 17 2014 01 32 03 737 0.00000000E+0 0.00000000E+0 5.00000000E+1 9.90356100E+5 0.00000000E+0 7.31631517E+1 4.50872479E-1 3.24960113E+1 2.77586466E-3 7.18057156E-2 2.78452052E-3 -1.18154287E-1 8.31270512E-3
09 17 2014 01 32 07 741 2.50379363E+1 0.00000000E+0 5.00000000E+1 9.90359900E+5 0.00000000E+0 7.31139183E+1 4.25304299E-1 3.24805915E+1 3.02283678E-3 9.53078270E-2 2.47545352E-3 -1.33937597E-1 1.01877775E-2
09 17 2014 01 32 10 744 3.50531108E+1 0.00000000E+0 5.00000000E+1 9.90363200E+5 0.00000000E+0 7.31863827E+1 4.64200875E-1 3.24729010E+1 1.75469636E-3 1.00798905E-1 2.14751876E-3 -1.35585666E-1 1.74357663E-2
09 17 2014 01 32 13 747 4.50682853E+1 0.00000000E+0 5.00000000E+1 9.90366400E+5 0.00000000E+0 7.30909109E+1 4.51709896E-1 3.24712098E+1 3.30744303E-3 1.06751919E-1 1.68031915E-3 -1.32721663E-1 2.42598273E-2
09 17 2014 01 32 16 750 5.49317147E+1 0.00000000E+0 5.00000000E+1 9.90369600E+5 0.00000000E+0 7.31491446E+1 4.48608302E-1 3.24636817E+1 3.58753357E-3 1.14184618E-1 2.18728915E-3 -1.35076046E-1 1.90172850E-2
09 17 2014 01 32 20 754 6.49468892E+1 0.00000000E+0 5.00000000E+1 9.90372800E+5 0.00000000E+0 7.30863810E+1 4.44765959E-1 3.24542463E+1 2.31687850E-3 1.15483999E-1 2.08095747E-3 -1.47259235E-1 1.52285696E-2
09 17 2014 01 32 27 761 -6.49468892E+1 1.25567322E+1 5.00000000E+1 9.90380100E+5 0.00000000E+0 7.31383562E+1 4.51800625E-1 3.25123131E+1 2.75622683E-3 -1.43647194E-3 2.18153686E-3 -7.60912895E-2 1.04537135E-2
09 17 2014 01 32 30 764 -5.49317147E+1 1.25567322E+1 5.00000000E+1 9.90383300E+5 0.00000000E+0 7.30648041E+1 4.38440273E-1 3.25092793E+1 2.13822495E-3 1.41203403E-2 2.50756692E-3 -8.21948051E-2 1.30471200E-2
09 17 2014 01 32 33 767 -4.50682853E+1 1.25567322E+1 5.00000000E+1 9.90386600E+5 0.00000000E+0 7.31950253E+1 4.18006082E-1 3.25051919E+1 2.21302395E-3 2.09808350E-2 1.78840423E-3 -8.79615545E-2 1.51968780E-2
09 17 2014 01 32 37 771 -3.50531108E+1 1.25567322E+1 5.00000000E+1 9.90389800E+5 0.00000000E+0 7.30870962E+1 4.70241287E-1 3.25058520E+1 3.09999047E-3 3.05235386E-2 2.73771192E-3 -9.24944878E-2 1.06343703E-2
09 17 2014 01 32 40 774 -2.50379363E+1 1.25567322E+1 5.00000000E+1 9.90393000E+5 0.00000000E+0 7.31621981E+1 4.51351937E-1 3.25020611E+1 3.73854413E-3 4.40955162E-2 2.73755483E-3 -9.59038734E-2 9.90789284E-3
09 17 2014 01 32 44 778 0.00000000E+0 1.25567322E+1 5.00000000E+1 9.90396800E+5 0.00000000E+0 7.30583072E+1 4.53679803E-1 3.24898541E+1 3.17814244E-3 7.14898109E-2 2.72446387E-3 -1.13618374E-1 9.28157032E-3
09 17 2014 01 32 47 782 2.50379363E+1 1.25567322E+1 5.00000000E+1 9.90400600E+5 0.00000000E+0 7.31352568E+1 4.52455251E-1 3.24767053E+1 2.82134469E-3 9.12010670E-2 2.74098835E-3 -1.25777721E-1 1.13794618E-2
09 17 2014 01 32 51 785 3.50531108E+1 1.25567322E+1 5.00000000E+1 9.90403800E+5 0.00000000E+0 7.30480254E+1 4.29870279E-1 3.24720219E+1 2.75593341E-3 9.39220190E-2 2.44185130E-3 -1.31912529E-1 1.68106779E-2
