Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 10 2014 10 17 08 585 5.49317147E+1 -1.25567322E+1 0.00000000E+0 4.17061200E+5 0.00000000E+0 2.75978446E+1 4.47752757E-1 8.72045755E-1 3.01550396E-3 3.20136547E-2 2.46636501E-3 -2.87818909E-1 4.78518808E-3
09 10 2014 10 17 12 590 5.49317147E+1 -1.25567322E+1 5.00000000E+1 4.17065700E+5 0.00000000E+0 2.75771618E+1 4.62512541E-1 8.65352154E-1 2.37661339E-3 3.23712826E-2 2.64347563E-3 -3.03357840E-1 3.24350630E-3
09 10 2014 10 17 17 594 5.49317147E+1 -1.25567322E+1 1.00000000E+2 4.17070200E+5 0.00000000E+0 2.77011842E+1 4.42201653E-1 8.62345099E-1 2.41767686E-3 3.21492553E-2 2.19108220E-3 -3.10704112E-1 3.59579562E-3
09 10 2014 10 17 27 604 6.49468892E+1 -1.25567322E+1 -1.00000000E+2 4.17079800E+5 0.00000000E+0 2.75951028E+1 4.86418107E-1 8.72635841E-1 2.74756350E-3 2.32934952E-2 2.41918969E-3 -2.75403261E-1 4.13746992E-3
09 10 2014 10 17 31 608 6.49468892E+1 -1.25567322E+1 -5.00000000E+1 4.17084300E+5 0.00000000E+0 2.75502801E+1 4.46694022E-1 8.63587856E-1 2.98314203E-3 1.59740448E-2 2.79918140E-3 -2.81405449E-1 4.01704492E-3
09 10 2014 10 17 36 613 6.49468892E+1 -1.25567322E+1 0.00000000E+0 4.17088900E+5 0.00000000E+0 2.76222825E+1 4.54837955E-1 8.63993168E-1 3.12972334E-3 2.37047672E-2 2.52889225E-3 -2.91055441E-1 3.39065540E-3
09 10 2014 10 17 40 618 6.49468892E+1 -1.25567322E+1 5.00000000E+1 4.17093400E+5 0.00000000E+0 2.75709480E+1 4.65741041E-1 8.57792795E-1 3.05719151E-3 2.87517905E-2 2.43926744E-3 -3.02605331E-1 3.62285608E-3
09 10 2014 10 17 45 622 6.49468892E+1 -1.25567322E+1 1.00000000E+2 4.17097900E+5 0.00000000E+0 2.75415778E+1 4.50293887E-1 8.48400593E-1 2.75199710E-3 2.87473202E-2 2.03531362E-3 -3.14587355E-1 3.70720312E-3
09 10 2014 10 17 55 633 -6.49468892E+1 0.00000000E+0 -1.00000000E+2 4.17108700E+5 0.00000000E+0 2.75946259E+1 4.51089635E-1 8.91691446E-1 2.55630827E-3 1.04814768E-1 3.00457076E-3 -2.69091129E-1 4.15194705E-3
09 10 2014 10 18 00 637 -6.49468892E+1 0.00000000E+0 -5.00000000E+1 4.17113200E+5 0.00000000E+0 2.75838971E+1 4.39383288E-1 8.87268782E-1 3.40913449E-3 1.13147497E-1 2.30418912E-3 -2.79515982E-1 3.73502138E-3
09 10 2014 10 18 04 642 -6.49468892E+1 0.00000000E+0 0.00000000E+0 4.17117700E+5 0.00000000E+0 2.75653601E+1 4.38192317E-1 8.81695747E-1 2.74156814E-3 1.13570690E-1 3.29117192E-3 -2.80320644E-1 4.13215633E-3
09 10 2014 10 18 09 646 -6.49468892E+1 0.00000000E+0 5.00000000E+1 4.17122300E+5 0.00000000E+0 2.76037455E+1 4.24672792E-1 8.78387690E-1 3.84447649E-3 1.06978416E-1 3.22443181E-3 -2.89964676E-1 3.16968842E-3
09 10 2014 10 18 14 651 -6.49468892E+1 0.00000000E+0 1.00000000E+2 4.17126800E+5 0.00000000E+0 2.76172161E+1 4.38268863E-1 8.70692730E-1 2.65714158E-3 1.20514631E-1 2.88198425E-3 -3.04484367E-1 4.29912643E-3
09 10 2014 10 18 23 661 -5.49317147E+1 0.00000000E+0 -1.00000000E+2 4.17136400E+5 0.00000000E+0 2.76050568E+1 4.48466418E-1 9.03874636E-1 7.53924665E-3 1.04844570E-1 2.43063281E-3 -2.31629610E-1 4.12871128E-3
09 10 2014 10 18 28 665 -5.49317147E+1 0.00000000E+0 -5.00000000E+1 4.17140900E+5 0.00000000E+0 2.76048779E+1 4.46317964E-1 8.93414021E-1 3.27051769E-3 1.10578537E-1 2.66150099E-3 -2.11864710E-1 4.27754724E-3
09 10 2014 10 18 32 670 -5.49317147E+1 0.00000000E+0 0.00000000E+0 4.17145400E+5 0.00000000E+0 2.75287628E+1 4.22477666E-1 8.76474380E-1 3.10170905E-3 1.18112564E-1 2.41151009E-3 -2.04956532E-1 3.97863618E-3
09 10 2014 10 18 37 674 -5.49317147E+1 0.00000000E+0 5.00000000E+1 4.17149900E+5 0.00000000E+0 2.75725722E+1 4.84264322E-1 8.72224569E-1 2.61685863E-3 1.13332272E-1 2.86809879E-3 -2.28720903E-1 4.02669202E-3
09 10 2014 10 18 41 679 -5.49317147E+1 0.00000000E+0 1.00000000E+2 4.17154500E+5 0.00000000E+0 2.75797397E+1 4.54059190E-1 8.67553055E-1 3.18832854E-3 1.08890235E-1 2.56118553E-3 -2.62252986E-1 2.79145591E-3
09 10 2014 10 18 51 688 -4.50682853E+1 0.00000000E+0 -1.00000000E+2 4.17164100E+5 0.00000000E+0 2.77490020E+1 4.84647358E-1 9.36073065E-1 3.61357759E-3 1.07717514E-1 4.34254011E-3 -2.63637304E-1 4.06481230E-3
09 10 2014 10 18 55 693 -4.50682853E+1 0.00000000E+0 -5.00000000E+1 4.17168600E+5 0.00000000E+0 2.77233720E+1 4.54008680E-1 9.32323933E-1 3.07592066E-3 9.49978828E-2 8.60594780E-3 -2.74324417E-1 6.59734839E-3
09 10 2014 10 19 00 697 -4.50682853E+1 0.00000000E+0 0.00000000E+0 4.17173100E+5 0.00000000E+0 2.77721286E+1 4.59858354E-1 9.23603773E-1 2.47435801E-3 8.82923603E-2 2.08361549E-3 -2.79223919E-1 3.26470376E-3
09 10 2014 10 19 04 702 -4.50682853E+1 0.00000000E+0 5.00000000E+1 4.17177600E+5 0.00000000E+0 2.77564526E+1 4.65580592E-1 9.14239883E-1 3.88148160E-3 7.85768032E-2 3.46803721E-3 -2.88206339E-1 3.28962053E-3
09 10 2014 10 19 09 706 -4.50682853E+1 0.00000000E+0 1.00000000E+2 4.17182100E+5 0.00000000E+0 2.77875662E+1 4.57649595E-1 9.19514894E-1 3.09931484E-3 9.07719135E-2 2.12773159E-3 -3.04371119E-1 4.13005161E-3
09 10 2014 10 19 19 716 -3.50531108E+1 0.00000000E+0 -1.00000000E+2 4.17191800E+5 0.00000000E+0 2.77988315E+1 4.36997372E-1 9.42832232E-1 3.45684763E-3 7.40885735E-2 2.11257102E-3 -2.74533033E-1 2.78188693E-3
09 10 2014 10 19 23 720 -3.50531108E+1 0.00000000E+0 -5.00000000E+1 4.17196300E+5 0.00000000E+0 2.77846456E+1 4.49363928E-1 9.36293602E-1 3.15270052E-3 7.47084618E-2 2.94630922E-3 -2.79307365E-1 3.41757614E-3
09 10 2014 10 19 28 725 -3.50531108E+1 0.00000000E+0 0.00000000E+0 4.17200800E+5 0.00000000E+0 2.77613401E+1 4.10165652E-1 9.35792923E-1 2.46197147E-3 8.07225704E-2 1.63418364E-3 -2.86060572E-1 3.76024785E-3
09 10 2014 10 19 32 729 -3.50531108E+1 0.00000000E+0 5.00000000E+1 4.17205300E+5 0.00000000E+0 2.77940035E+1 4.72184449E-1 9.38564539E-1 1.89544891E-2 7.75635242E-2 3.23158564E-3 -2.96962261E-1 3.29135373E-3
09 10 2014 10 19 37 734 -3.50531108E+1 0.00000000E+0 1.00000000E+2 4.17209800E+5 0.00000000E+0 2.78042257E+1 4.33928337E-1 9.20161605E-1 2.31191248E-3 7.83056021E-2 2.12842280E-3 -3.07559967E-1 3.64112346E-3
09 10 2014 10 19 46 744 -2.50379363E+1 0.00000000E+0 -1.00000000E+2 4.17219500E+5 0.00000000E+0 2.79884934E+1 4.44377896E-1 9.98133421E-1 4.77863058E-3 5.24044037E-2 3.76067050E-3 -2.86877155E-1 4.07272135E-3
09 10 2014 10 19 51 748 -2.50379363E+1 0.00000000E+0 -5.00000000E+1 4.17224000E+5 0.00000000E+0 2.81908512E+1 3.89581587E-1 1.03083253E+0 1.83246647E-2 2.35021114E-2 6.98048626E-3 -2.91699171E-1 3.41570993E-3
09 10 2014 10 19 55 753 -2.50379363E+1 0.00000000E+0 0.00000000E+0 4.17228500E+5 0.00000000E+0 2.85100341E+1 4.40243274E-1 1.10002160E+0 1.05933843E-2 -2.12728977E-2 2.96639064E-3 -3.14164162E-1 5.61735519E-3
09 10 2014 10 20 00 757 -2.50379363E+1 0.00000000E+0 5.00000000E+1 4.17233000E+5 0.00000000E+0 2.81588435E+1 4.76098787E-1 1.02967024E+0 1.02965145E-2 -1.68144703E-2 4.09469503E-3 -2.74366140E-1 5.20936268E-3
09 10 2014 10 20 04 762 -2.50379363E+1 0.00000000E+0 1.00000000E+2 4.17237500E+5 0.00000000E+0 2.79350877E+1 4.86997271E-1 9.82278585E-1 2.50189331E-3 1.17719173E-2 2.79112041E-3 -2.73400545E-1 3.68352238E-3
09 10 2014 10 20 14 771 0.00000000E+0 0.00000000E+0 -1.00000000E+2 4.17247200E+5 0.00000000E+0 2.80016661E+1 4.55463818E-1 1.00301504E+0 2.60799046E-3 -4.73856926E-3 2.26807020E-3 -2.25973129E-1 3.56127284E-3
09 10 2014 10 20 18 776 0.00000000E+0 0.00000000E+0 -5.00000000E+1 4.17251700E+5 0.00000000E+0 2.80364752E+1 4.44172109E-1 1.00132823E+0 2.60540092E-3 5.56707382E-3 2.56962282E-3 -2.28506327E-1 3.42048016E-3
09 10 2014 10 20 23 780 1.06221548E+0 0.00000000E+0 0.00000000E+0 4.17256300E+5 0.00000000E+0 2.79600620E+1 4.80815547E-1 9.86248255E-1 2.58030471E-3 6.28232956E-3 3.02892361E-3 -2.34723091E-1 4.27214526E-3
09 10 2014 10 20 28 785 0.00000000E+0 0.00000000E+0 5.00000000E+1 4.17260800E+5 0.00000000E+0 2.79429555E+1 4.84005081E-1 9.80831683E-1 2.73133041E-3 1.28298998E-2 2.63085476E-3 -2.40050256E-1 3.34911457E-3
09 10 2014 10 20 32 789 0.00000000E+0 0.00000000E+0 1.00000000E+2 4.17265300E+5 0.00000000E+0 2.80387402E+1 4.67760412E-1 9.75197554E-1 3.16899815E-3 1.18613243E-2 2.65421255E-3 -2.48187780E-1 3.95797424E-3
09 10 2014 10 20 42 799 2.50379363E+1 0.00000000E+0 -1.00000000E+2 4.17275000E+5 0.00000000E+0 2.79572606E+1 4.49610098E-1 9.85443592E-1 3.55814217E-3 -2.68220901E-3 1.96471802E-3 -2.02596188E-1 3.55624982E-3
09 10 2014 10 20 46 804 2.50379363E+1 0.00000000E+0 -5.00000000E+1 4.17279500E+5 0.00000000E+0 2.79467702E+1 4.03568687E-1 9.81509686E-1 2.85225180E-3 -1.61528587E-3 2.49950057E-3 -2.07924843E-1 3.88379324E-3
09 10 2014 10 20 51 808 2.50379363E+1 0.00000000E+0 0.00000000E+0 4.17284100E+5 0.00000000E+0 2.77967453E+1 4.44326882E-1 9.60123539E-1 3.77526022E-3 -5.42402267E-3 3.64987046E-3 -2.18641758E-1 2.65854862E-3
09 10 2014 10 20 55 813 2.50379363E+1 0.00000000E+0 5.00000000E+1 4.17288600E+5 0.00000000E+0 2.78844684E+1 4.92524394E-1 9.57518816E-1 2.38795777E-3 -1.72108412E-3 1.67231486E-3 -2.27272511E-1 3.30591813E-3
09 10 2014 10 21 00 817 2.50379363E+1 0.00000000E+0 1.00000000E+2 4.17293100E+5 0.00000000E+0 2.79557705E+1 4.89044473E-1 9.59426165E-1 1.16105761E-2 -5.00679016E-4 3.12912583E-3 -2.34895945E-1 3.31841515E-3
09 10 2014 10 21 09 827 3.50531108E+1 0.00000000E+0 -1.00000000E+2 4.17302700E+5 0.00000000E+0 2.78917551E+1 4.32090874E-1 9.69195366E-1 3.17115108E-3 -8.29100609E-3 1.67093434E-3 -1.94883347E-1 3.89744242E-3
09 10 2014 10 21 14 831 3.50531108E+1 0.00000000E+0 -5.00000000E+1 4.17307200E+5 0.00000000E+0 2.78885365E+1 4.50304671E-1 9.70727205E-1 2.79449481E-3 -6.15119934E-3 2.32136945E-3 -2.02560425E-1 3.91352926E-3
09 10 2014 10 21 18 836 3.50531108E+1 0.00000000E+0 0.00000000E+0 4.17311700E+5 0.00000000E+0 2.78805196E+1 4.58238374E-1 9.61706042E-1 3.06621340E-3 -4.43309546E-3 3.65986595E-3 -2.14919448E-1 2.85634181E-3
09 10 2014 10 21 23 840 3.50531108E+1 0.00000000E+0 5.00000000E+1 4.17316300E+5 0.00000000E+0 2.78670192E+1 4.55830687E-1 9.36388969E-1 2.56259844E-3 7.68899918E-4 2.10937337E-3 -2.24602222E-1 3.67730888E-3
09 10 2014 10 21 28 845 3.50531108E+1 0.00000000E+0 1.00000000E+2 4.17320800E+5 0.00000000E+0 2.78652459E+1 4.64145002E-1 9.16555524E-1 2.63157488E-3 1.57952309E-3 3.04594704E-3 -2.41599977E-1 4.24932071E-3
09 10 2014 10 21 37 855 4.50682853E+1 0.00000000E+0 -1.00000000E+2 4.17330400E+5 0.00000000E+0 2.77315974E+1 4.71039472E-1 9.32830572E-1 3.00641231E-3 -7.10487366E-3 2.16430055E-3 -1.95753574E-1 4.72787235E-3
09 10 2014 10 21 42 859 4.50682853E+1 0.00000000E+0 -5.00000000E+1 4.17334900E+5 0.00000000E+0 2.77253389E+1 5.03267755E-1 9.27442312E-1 3.51903404E-3 -9.85860825E-3 2.54681818E-3 -2.04849243E-1 3.95777109E-3
09 10 2014 10 21 46 864 4.50682853E+1 0.00000000E+0 0.00000000E+0 4.17339400E+5 0.00000000E+0 2.78019905E+1 4.78247546E-1 9.24050808E-1 2.68391644E-3 -1.38819218E-2 3.20070195E-3 -2.21407413E-1 4.81878472E-3
09 10 2014 10 21 51 868 4.50682853E+1 0.00000000E+0 5.00000000E+1 4.17344000E+5 0.00000000E+0 2.78164446E+1 4.36240392E-1 9.14745033E-1 3.10157090E-3 -1.13770366E-2 3.26931160E-3 -2.42389739E-1 4.55845656E-3
09 10 2014 10 21 55 873 4.50682853E+1 0.00000000E+0 1.00000000E+2 4.17348500E+5 0.00000000E+0 2.77326107E+1 4.54837417E-1 9.15098190E-1 3.02776280E-3 -6.11543655E-3 1.91794607E-3 -2.57545710E-1 4.55981786E-3
09 10 2014 10 22 05 882 5.49317147E+1 0.00000000E+0 -1.00000000E+2 4.17358100E+5 0.00000000E+0 2.77100205E+1 4.80326521E-1 9.38081741E-1 2.99752389E-3 -2.20060349E-2 2.81819487E-3 -2.02095509E-1 2.33924701E-3
09 10 2014 10 22 09 887 5.49317147E+1 0.00000000E+0 -5.00000000E+1 4.17362600E+5 0.00000000E+0 2.77802348E+1 4.51101640E-1 9.30279493E-1 2.56810153E-3 -2.11238861E-2 3.47801362E-3 -2.12365389E-1 4.16963085E-3
09 10 2014 10 22 14 891 5.49317147E+1 0.00000000E+0 0.00000000E+0 4.17367100E+5 0.00000000E+0 2.78552622E+1 4.78593991E-1 9.32388008E-1 3.36583335E-3 -1.43721700E-2 1.76492497E-3 -2.25812197E-1 4.50657366E-3
09 10 2014 10 22 18 896 5.49317147E+1 0.00000000E+0 5.00000000E+1 4.17371600E+5 0.00000000E+0 2.78182626E+1 4.94135205E-1 9.32437181E-1 2.81231684E-3 -1.86979771E-2 2.34951197E-3 -2.31558084E-1 3.44709747E-3
09 10 2014 10 22 23 900 5.49317147E+1 0.00000000E+0 1.00000000E+2 4.17376200E+5 0.00000000E+0 2.77823955E+1 4.58307235E-1 9.17710364E-1 2.66763250E-3 -1.33439898E-2 2.93215073E-3 -2.36362219E-1 4.03308124E-3
09 10 2014 10 22 33 910 6.49468892E+1 0.00000000E+0 -1.00000000E+2 4.17385800E+5 0.00000000E+0 2.77956724E+1 4.50571791E-1 9.50282812E-1 4.13685525E-3 -3.06904316E-2 3.14863520E-3 -1.99615955E-1 3.69872484E-3
09 10 2014 10 22 37 914 6.49468892E+1 0.00000000E+0 -5.00000000E+1 4.17390300E+5 0.00000000E+0 2.78776884E+1 4.49813578E-1 9.37201083E-1 2.81132433E-3 -2.84686685E-2 2.79916637E-3 -2.14889646E-1 4.20880829E-3
09 10 2014 10 22 42 919 6.49468892E+1 0.00000000E+0 0.00000000E+0 4.17394800E+5 0.00000000E+0 2.78119445E+1 4.41657531E-1 9.42754745E-1 2.12207339E-3 -2.44438648E-2 2.41859446E-3 -2.20501423E-1 2.60862132E-3
09 10 2014 10 22 46 923 6.49468892E+1 0.00000000E+0 5.00000000E+1 4.17399300E+5 0.00000000E+0 2.77326256E+1 4.90711391E-1 9.36150551E-1 2.80484031E-3 -2.38269567E-2 2.56115085E-3 -2.21595168E-1 4.11433267E-3
09 10 2014 10 22 51 928 6.49468892E+1 0.00000000E+0 1.00000000E+2 4.17403800E+5 0.00000000E+0 2.77425051E+1 4.59346618E-1 9.28205252E-1 2.64624697E-3 -2.18808651E-2 2.28992751E-3 -2.42716074E-1 3.10967446E-3
09 10 2014 10 23 01 939 -6.49468892E+1 1.25567322E+1 -1.00000000E+2 4.17414600E+5 0.00000000E+0 2.78754234E+1 4.75161425E-1 9.76055861E-1 2.63678984E-3 5.52177429E-2 3.65152995E-3 -2.04259157E-1 3.65539406E-3
09 10 2014 10 23 06 943 -6.49468892E+1 1.25567322E+1 -5.00000000E+1 4.17419200E+5 0.00000000E+0 2.78577209E+1 4.61629311E-1 9.74452496E-1 2.70407254E-3 5.79714775E-2 2.45469998E-3 -2.21270323E-1 3.49574749E-3
09 10 2014 10 23 10 948 -6.49468892E+1 1.25567322E+1 0.00000000E+0 4.17423700E+5 0.00000000E+0 2.77512670E+1 4.39307361E-1 9.70613956E-1 2.66585327E-3 6.08623028E-2 2.20303052E-3 -2.21449137E-1 3.21464564E-3
09 10 2014 10 23 15 952 -6.49468892E+1 1.25567322E+1 5.00000000E+1 4.17428200E+5 0.00000000E+0 2.77234316E+1 4.19230428E-1 9.52780247E-1 3.76247992E-3 6.26504421E-2 2.45207056E-3 -2.42680311E-1 3.81957134E-3
09 10 2014 10 23 19 957 -6.49468892E+1 1.25567322E+1 1.00000000E+2 4.17432700E+5 0.00000000E+0 2.77763009E+1 4.35097057E-1 9.46944952E-1 2.53987061E-3 6.62684441E-2 2.45950948E-3 -2.47746706E-1 3.73682320E-3
09 10 2014 10 23 29 966 -5.49317147E+1 1.25567322E+1 -1.00000000E+2 4.17442300E+5 0.00000000E+0 2.78261304E+1 4.64240037E-1 9.71519947E-1 4.14202739E-3 5.13911247E-2 2.14503510E-3 -2.08723545E-1 3.01451788E-3
09 10 2014 10 23 34 971 -5.49317147E+1 1.25567322E+1 -5.00000000E+1 4.17446800E+5 0.00000000E+0 2.77581215E+1 4.59099657E-1 9.64820385E-1 3.09811402E-3 5.54800034E-2 2.17154562E-3 -2.14028358E-1 4.12217090E-3
09 10 2014 10 23 38 976 -5.49317147E+1 1.25567322E+1 0.00000000E+0 4.17451400E+5 0.00000000E+0 2.78109908E+1 4.55325031E-1 9.60266590E-1 2.74415865E-3 5.46693802E-2 2.29186192E-3 -2.22998857E-1 4.74750745E-3
09 10 2014 10 23 43 980 -5.49317147E+1 1.25567322E+1 5.00000000E+1 4.17455900E+5 0.00000000E+0 2.77503133E+1 4.95476885E-1 9.45532322E-1 2.79439444E-3 5.32627106E-2 3.11691171E-3 -2.36499310E-1 3.63681405E-3
09 10 2014 10 23 47 985 -5.49317147E+1 1.25567322E+1 1.00000000E+2 4.17460400E+5 0.00000000E+0 2.76962668E+1 4.47785747E-1 9.36992466E-1 2.80263338E-3 5.19901514E-2 2.35414453E-3 -2.50287354E-1 3.75864672E-3
09 10 2014 10 23 57 994 -4.50682853E+1 1.25567322E+1 -1.00000000E+2 4.17470000E+5 0.00000000E+0 2.77755857E+1 4.57728750E-1 9.56237316E-1 3.44449819E-3 4.85420227E-2 2.67613012E-3 -2.02649832E-1 3.51350362E-3
09 10 2014 10 24 01 999 -4.50682853E+1 1.25567322E+1 -5.00000000E+1 4.17474500E+5 0.00000000E+0 2.77341008E+1 4.52606709E-1 9.48655605E-1 3.29839076E-3 4.85956669E-2 3.03685827E-3 -2.11119652E-1 2.99862157E-3
09 10 2014 10 24 06 1003 -4.50682853E+1 1.25567322E+1 0.00000000E+0 4.17479000E+5 0.00000000E+0 2.77465582E+1 4.52197530E-1 9.42975283E-1 3.00506859E-3 4.56035137E-2 2.19622992E-3 -2.24137306E-1 4.37791103E-3
09 10 2014 10 24 10 1008 -4.50682853E+1 1.25567322E+1 5.00000000E+1 4.17483600E+5 0.00000000E+0 2.76988000E+1 4.51288011E-1 9.35465097E-1 2.83758177E-3 4.75719571E-2 2.10226464E-3 -2.31787562E-1 3.55472294E-3
09 10 2014 10 24 15 1012 -4.50682853E+1 1.25567322E+1 1.00000000E+2 4.17488100E+5 0.00000000E+0 2.77212858E+1 4.81834095E-1 9.30035114E-1 2.63344768E-3 4.66883183E-2 3.13549535E-3 -2.43198872E-1 2.88961061E-3
09 10 2014 10 24 24 1022 -3.50531108E+1 1.25567322E+1 -1.00000000E+2 4.17497700E+5 0.00000000E+0 2.77073979E+1 4.73770721E-1 9.50348377E-1 2.90381178E-3 3.76880169E-2 2.94228920E-3 -2.06655264E-1 3.94036081E-3
09 10 2014 10 24 29 1026 -3.50531108E+1 1.25567322E+1 -5.00000000E+1 4.17502200E+5 0.00000000E+0 2.77644992E+1 5.03710197E-1 9.47082043E-1 3.54352390E-3 3.72290611E-2 3.20621788E-3 -2.11006403E-1 3.06070378E-3
09 10 2014 10 24 33 1031 -3.50531108E+1 1.25567322E+1 0.00000000E+0 4.17506700E+5 0.00000000E+0 2.77082622E+1 4.56717299E-1 9.38758254E-1 2.87188844E-3 3.46601009E-2 2.96493419E-3 -2.18920410E-1 4.22993549E-3
09 10 2014 10 24 38 1035 -3.50531108E+1 1.25567322E+1 5.00000000E+1 4.17511200E+5 0.00000000E+0 2.76956558E+1 4.55485511E-1 9.34851170E-1 3.41624089E-3 3.36945057E-2 3.31002000E-3 -2.36612558E-1 4.12631933E-3
09 10 2014 10 24 43 1040 -3.50531108E+1 1.25567322E+1 1.00000000E+2 4.17515800E+5 0.00000000E+0 2.76638567E+1 4.55434380E-1 9.31911170E-1 2.31440827E-3 3.49059701E-2 3.48619240E-3 -2.49527395E-1 2.38506728E-3
09 10 2014 10 24 52 1050 -2.50379363E+1 1.25567322E+1 -1.00000000E+2 4.17525400E+5 0.00000000E+0 2.77423859E+1 4.81667025E-1 9.47165489E-1 2.83565695E-3 2.77757645E-2 2.20626193E-3 -2.11542845E-1 4.05024993E-3
09 10 2014 10 24 57 1054 -2.50379363E+1 1.25567322E+1 -5.00000000E+1 4.17529900E+5 0.00000000E+0 2.78180838E+1 4.86002887E-1 9.35666263E-1 2.67322014E-3 2.81333923E-2 3.47169981E-3 -2.13116407E-1 3.70163560E-3
09 10 2014 10 25 01 1059 -2.50379363E+1 1.25567322E+1 0.00000000E+0 4.17534400E+5 0.00000000E+0 2.76883841E+1 4.39276821E-1 9.29403305E-1 2.84933959E-3 2.83539295E-2 2.74829159E-3 -2.25818157E-1 3.69176207E-3
09 10 2014 10 25 06 1063 -2.50379363E+1 1.25567322E+1 5.00000000E+1 4.17538900E+5 0.00000000E+0 2.76418775E+1 4.40534854E-1 9.29720700E-1 3.75473781E-3 3.02717090E-2 2.51358047E-3 -2.30230391E-1 3.55681281E-3
09 10 2014 10 25 10 1068 -2.50379363E+1 1.25567322E+1 1.00000000E+2 4.17543400E+5 0.00000000E+0 2.77265906E+1 4.40659381E-1 9.20015574E-1 2.54157801E-3 2.79307365E-2 3.04763270E-3 -2.44748592E-1 3.38964606E-3
09 10 2014 10 25 20 1077 0.00000000E+0 1.25567322E+1 -1.00000000E+2 4.17553200E+5 0.00000000E+0 2.77466774E+1 4.67070263E-1 9.41848755E-1 2.81453001E-3 8.32080841E-3 2.69090209E-3 -2.01332569E-1 4.04108479E-3
09 10 2014 10 25 24 1082 0.00000000E+0 1.25567322E+1 -5.00000000E+1 4.17557700E+5 0.00000000E+0 2.76750326E+1 4.84738452E-1 9.35748219E-1 2.61387492E-3 1.06617808E-2 2.58731536E-3 -2.19441950E-1 4.20933583E-3
09 10 2014 10 25 29 1086 0.00000000E+0 1.25567322E+1 0.00000000E+0 4.17562200E+5 0.00000000E+0 2.77147293E+1 4.53611995E-1 9.30958986E-1 2.97419665E-3 1.52707100E-2 2.56781756E-3 -2.29972601E-1 3.99761072E-3
09 10 2014 10 25 33 1091 0.00000000E+0 1.25567322E+1 5.00000000E+1 4.17566700E+5 0.00000000E+0 2.78287381E+1 4.46626152E-1 9.25779343E-1 2.88673608E-3 1.55866146E-2 2.07916858E-3 -2.34223902E-1 2.85047958E-3
09 10 2014 10 25 38 1095 0.00000000E+0 1.25567322E+1 1.00000000E+2 4.17571200E+5 0.00000000E+0 2.77534127E+1 4.50984734E-1 9.26291943E-1 2.73979427E-3 1.27315521E-2 2.87993978E-3 -2.41321325E-1 3.79647334E-3
09 10 2014 10 25 48 1105 2.50379363E+1 1.25567322E+1 -1.00000000E+2 4.17580900E+5 0.00000000E+0 2.77115703E+1 4.75801623E-1 9.42945480E-1 2.96349594E-3 -8.41617584E-3 2.45570527E-3 -2.23159790E-1 2.99337901E-3
09 10 2014 10 25 52 1110 2.50379363E+1 1.25567322E+1 -5.00000000E+1 4.17585500E+5 0.00000000E+0 2.77345628E+1 4.61193605E-1 9.44860280E-1 2.06222596E-3 -1.02072954E-2 2.14306122E-3 -2.31087208E-1 3.69510341E-3
09 10 2014 10 25 57 1114 2.50379363E+1 1.25567322E+1 0.00000000E+0 4.17590000E+5 0.00000000E+0 2.77852416E+1 4.59110389E-1 9.35572386E-1 3.34128114E-3 -4.48226929E-3 2.65136490E-3 -2.43759155E-1 2.91940451E-3
09 10 2014 10 26 01 1119 2.50379363E+1 1.25567322E+1 5.00000000E+1 4.17594500E+5 0.00000000E+0 2.77722627E+1 4.73059846E-1 9.23812389E-1 3.11833516E-3 -1.20401382E-2 2.51867536E-3 -2.53647566E-1 4.00786761E-3
09 10 2014 10 26 06 1123 2.50379363E+1 1.25567322E+1 1.00000000E+2 4.17599000E+5 0.00000000E+0 2.77433395E+1 4.52694800E-1 9.24807787E-1 3.80513186E-3 -6.49690628E-3 1.93092711E-3 -2.62874365E-1 3.65719421E-3
09 10 2014 10 26 15 1133 3.50531108E+1 1.25567322E+1 -1.00000000E+2 4.17608600E+5 0.00000000E+0 2.77040154E+1 4.34772087E-1 9.42170620E-1 2.65063135E-3 -1.75312161E-2 2.53272987E-3 -2.21788883E-1 4.15332190E-3
09 10 2014 10 26 20 1137 3.50531108E+1 1.25567322E+1 -5.00000000E+1 4.17613200E+5 0.00000000E+0 2.77651548E+1 4.65469138E-1 9.34195518E-1 3.09253224E-3 -1.77204609E-2 2.41946019E-3 -2.34544277E-1 3.28967169E-3
09 10 2014 10 26 24 1142 3.50531108E+1 1.25567322E+1 0.00000000E+0 4.17617700E+5 0.00000000E+0 2.78184563E+1 4.85383811E-1 9.32253897E-1 3.29349149E-3 -1.64955854E-2 2.80547356E-3 -2.44639814E-1 3.16573992E-3
09 10 2014 10 26 29 1146 3.50531108E+1 1.25567322E+1 5.00000000E+1 4.17622200E+5 0.00000000E+0 2.78054476E+1 4.67319765E-1 9.32198763E-1 3.12641770E-3 -1.26600266E-2 2.53872924E-3 -2.55948305E-1 3.97438065E-3
09 10 2014 10 26 33 1151 3.50531108E+1 1.25567322E+1 1.00000000E+2 4.17626700E+5 0.00000000E+0 2.77480483E+1 4.42138151E-1 9.26131010E-1 2.87782889E-3 -1.10089779E-2 2.83878740E-3 -2.68423557E-1 2.97787222E-3
