Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 17 2014 05 08 04 392 -3.50531108E+1 2.49621785E+1 -5.00000000E+1 1.00331740E+6 0.00000000E+0 7.30992109E+1 4.27293826E-1 3.26351076E+1 3.29554938E-3 3.13296914E-2 3.64949689E-3 -2.20835209E-1 8.85985169E-3
09 17 2014 05 08 07 395 -2.50379363E+1 2.49621785E+1 -5.00000000E+1 1.00332060E+6 0.00000000E+0 7.31110573E+1 4.53432630E-1 3.26350927E+1 2.78175922E-3 3.73959541E-2 2.23793520E-3 -2.17401981E-1 1.23475373E-2
09 17 2014 05 08 11 399 0.00000000E+0 2.49621785E+1 -5.00000000E+1 1.00332440E+6 0.00000000E+0 7.30658174E+1 4.40195701E-1 3.26358020E+1 1.97723128E-3 6.85334206E-2 1.63263823E-3 -2.21925974E-1 9.60296264E-3
09 17 2014 05 08 15 403 2.50379363E+1 2.49621785E+1 -5.00000000E+1 1.00332820E+6 0.00000000E+0 7.31101632E+1 4.54016159E-1 3.26356649E+1 2.53578141E-3 8.67545605E-2 3.03602078E-3 -2.25776434E-1 6.87829119E-3
09 17 2014 05 08 18 406 3.50531108E+1 2.49621785E+1 -5.00000000E+1 1.00333140E+6 0.00000000E+0 7.30617046E+1 4.25786058E-1 3.26360524E+1 3.06753847E-3 8.66889954E-2 1.78483189E-3 -2.26026773E-1 1.01603566E-2
09 17 2014 05 08 21 409 4.50682853E+1 2.49621785E+1 -5.00000000E+1 1.00333460E+6 0.00000000E+0 7.30668008E+1 4.52174706E-1 3.26400772E+1 2.69184985E-3 9.53525305E-2 2.38095502E-3 -2.13772058E-1 8.21714397E-3
09 17 2014 05 08 25 413 5.49317147E+1 2.49621785E+1 -5.00000000E+1 1.00333780E+6 0.00000000E+0 7.31457472E+1 4.52682953E-1 3.26363742E+1 2.66472376E-3 1.04218721E-1 2.66865042E-3 -2.05183029E-1 6.76659261E-3
09 17 2014 05 08 28 416 6.49468892E+1 2.49621785E+1 -5.00000000E+1 1.00334110E+6 0.00000000E+0 7.30813742E+1 4.26431562E-1 3.26412916E+1 3.23660992E-3 1.06638670E-1 2.46150813E-3 -2.05749273E-1 9.16565874E-3
09 17 2014 05 08 36 424 -6.49468892E+1 -2.49621785E+1 0.00000000E+0 1.00334890E+6 0.00000000E+0 7.31284022E+1 4.49175307E-1 3.26944113E+1 2.72536966E-3 7.05122948E-3 3.18519477E-3 -2.25257874E-1 6.94192730E-3
09 17 2014 05 08 39 427 -5.49317147E+1 -2.49621785E+1 0.00000000E+0 1.00335210E+6 0.00000000E+0 7.32018054E+1 4.38531616E-1 3.26863676E+1 3.06652236E-3 1.50948763E-2 2.23524041E-3 -2.23629177E-1 1.61640335E-2
09 17 2014 05 08 42 430 -4.50682853E+1 -2.49621785E+1 0.00000000E+0 1.00335530E+6 0.00000000E+0 7.30820298E+1 4.32180040E-1 3.26843619E+1 2.59827895E-3 2.50935555E-2 3.62911429E-3 -2.20769644E-1 1.53286487E-2
09 17 2014 05 08 45 433 -3.50531108E+1 -2.49621785E+1 0.00000000E+0 1.00335850E+6 0.00000000E+0 7.31339455E+1 4.30186496E-1 3.26794326E+1 2.13510075E-3 3.10122967E-2 2.47598977E-3 -2.20650434E-1 1.24167837E-2
09 17 2014 05 08 48 437 -2.50379363E+1 -2.49621785E+1 0.00000000E+0 1.00336170E+6 0.00000000E+0 7.30752349E+1 4.30868351E-1 3.26761723E+1 2.24936939E-3 3.97920609E-2 2.33011674E-3 -2.21180916E-1 1.05302257E-2
09 17 2014 05 08 52 440 0.00000000E+0 -2.49621785E+1 0.00000000E+0 1.00336560E+6 0.00000000E+0 7.30786920E+1 4.22719194E-1 3.26746106E+1 2.51323516E-3 6.59227371E-2 2.37727418E-3 -2.30163336E-1 8.49273997E-3
09 17 2014 05 08 56 444 2.50379363E+1 -2.49621785E+1 0.00000000E+0 1.00336940E+6 0.00000000E+0 7.31734186E+1 4.52899655E-1 3.26779112E+1 2.02549119E-3 8.42213631E-2 1.12588110E-3 -2.30841339E-1 7.10204204E-3
09 17 2014 05 08 59 447 3.50531108E+1 -2.49621785E+1 0.00000000E+0 1.00337260E+6 0.00000000E+0 7.31383562E+1 4.41288811E-1 3.26785803E+1 1.63387468E-3 8.66591930E-2 2.05003315E-3 -2.31325626E-1 1.35762857E-2
09 17 2014 05 09 03 451 4.50682853E+1 -2.49621785E+1 0.00000000E+0 1.00337580E+6 0.00000000E+0 7.30812550E+1 4.65279507E-1 3.26830983E+1 2.23459060E-3 9.63985920E-2 1.70145176E-3 -2.30008364E-1 1.53228899E-2
09 17 2014 05 09 06 454 5.49317147E+1 -2.49621785E+1 0.00000000E+0 1.00337900E+6 0.00000000E+0 7.31383562E+1 4.54266662E-1 3.26856911E+1 1.72771237E-3 1.10268593E-1 1.78038438E-3 -2.26527452E-1 9.57696012E-3
09 17 2014 05 09 09 457 6.49468892E+1 -2.49621785E+1 0.00000000E+0 1.00338220E+6 0.00000000E+0 7.31147081E+1 4.37682545E-1 3.26938108E+1 2.69000149E-3 1.11490488E-1 1.94497546E-3 -2.22481787E-1 6.97358636E-3
09 17 2014 05 09 16 464 -6.49468892E+1 -1.25567322E+1 0.00000000E+0 1.00338960E+6 0.00000000E+0 7.31073618E+1 4.60135813E-1 3.26876342E+1 2.14467767E-3 5.02467155E-3 2.01685586E-3 -2.21788883E-1 9.65866314E-3
09 17 2014 05 09 20 468 -5.49317147E+1 -1.25567322E+1 0.00000000E+0 1.00339280E+6 0.00000000E+0 7.31510669E+1 4.47413066E-1 3.26805413E+1 2.63395886E-3 1.89989805E-2 2.64629408E-3 -2.20991671E-1 1.45728968E-2
09 17 2014 05 09 23 471 -4.50682853E+1 -1.25567322E+1 0.00000000E+0 1.00339600E+6 0.00000000E+0 7.31732249E+1 4.59729651E-1 3.26726854E+1 2.78666854E-3 2.25484371E-2 2.44590132E-3 -2.14451551E-1 1.67608286E-2
09 17 2014 05 09 26 474 -3.50531108E+1 -1.25567322E+1 0.00000000E+0 1.00339920E+6 0.00000000E+0 7.31326342E+1 4.35262640E-1 3.26697290E+1 3.06314649E-3 3.08513641E-2 1.85470331E-3 -2.16394663E-1 1.40380544E-2
09 17 2014 05 09 29 477 -2.50379363E+1 -1.25567322E+1 0.00000000E+0 1.00340240E+6 0.00000000E+0 7.31797218E+1 4.51556958E-1 3.26685846E+1 3.11424100E-3 3.77893448E-2 2.67652137E-3 -2.17539072E-1 1.23462758E-2
09 17 2014 05 09 33 481 0.00000000E+0 -1.25567322E+1 0.00000000E+0 1.00340620E+6 0.00000000E+0 7.32226670E+1 4.55156382E-1 3.26698646E+1 2.67153621E-3 6.56917691E-2 2.23337207E-3 -2.21870840E-1 1.10071964E-2
09 17 2014 05 09 37 485 2.50379363E+1 -1.25567322E+1 0.00000000E+0 1.00341000E+6 0.00000000E+0 7.31146336E+1 4.61130542E-1 3.26745808E+1 2.72969317E-3 8.42884183E-2 1.90111410E-3 -2.29045749E-1 9.71916440E-3
09 17 2014 05 09 40 488 3.50531108E+1 -1.25567322E+1 0.00000000E+0 1.00341320E+6 0.00000000E+0 7.31383562E+1 4.63180497E-1 3.26808453E+1 2.95252215E-3 8.55326653E-2 1.86471761E-3 -2.28363276E-1 1.54756324E-2
09 17 2014 05 09 43 491 4.50682853E+1 -1.25567322E+1 0.00000000E+0 1.00341650E+6 0.00000000E+0 7.31777549E+1 4.42657789E-1 3.26808095E+1 2.15775920E-3 9.65118408E-2 2.18253946E-3 -2.28303671E-1 1.61159541E-2
09 17 2014 05 09 46 494 5.49317147E+1 -1.25567322E+1 0.00000000E+0 1.00341970E+6 0.00000000E+0 7.31194764E+1 4.67462874E-1 3.26877683E+1 2.36658714E-3 1.07109547E-1 1.95784096E-3 -2.14457512E-1 7.11843511E-3
09 17 2014 05 09 50 498 6.49468892E+1 -1.25567322E+1 0.00000000E+0 1.00342290E+6 0.00000000E+0 7.31456280E+1 4.32880845E-1 3.26964378E+1 1.62414095E-3 1.05559826E-1 2.19283024E-3 -2.19148397E-1 8.05980596E-3
09 17 2014 05 09 57 505 -6.49468892E+1 0.00000000E+0 0.00000000E+0 1.00343020E+6 0.00000000E+0 7.31854886E+1 4.62587542E-1 3.26821730E+1 1.90161237E-3 8.00192356E-3 3.03734259E-3 -2.14494765E-1 5.60946423E-3
09 17 2014 05 10 00 508 -5.49317147E+1 0.00000000E+0 0.00000000E+0 1.00343340E+6 0.00000000E+0 7.31744766E+1 4.55322259E-1 3.26758206E+1 3.18355063E-3 1.77919865E-2 2.61800165E-3 -2.10356712E-1 1.52023347E-2
09 17 2014 05 10 03 511 -4.50682853E+1 0.00000000E+0 0.00000000E+0 1.00343660E+6 0.00000000E+0 7.31282234E+1 4.34859582E-1 3.26627135E+1 2.62605290E-3 2.65121460E-2 2.06092215E-3 -2.07191706E-1 1.75010860E-2
09 17 2014 05 10 07 515 -3.50531108E+1 0.00000000E+0 0.00000000E+0 1.00343990E+6 0.00000000E+0 7.31368661E+1 4.43202165E-1 3.26624215E+1 2.33469435E-3 3.47137451E-2 2.00954625E-3 -2.02625990E-1 1.24554794E-2
09 17 2014 05 10 10 518 -2.50379363E+1 0.00000000E+0 0.00000000E+0 1.00344310E+6 0.00000000E+0 7.30802119E+1 4.58970292E-1 3.26555222E+1 2.27264937E-3 4.22149897E-2 1.52032744E-3 -2.00405717E-1 1.33312643E-2
09 17 2014 05 10 14 522 1.06221548E+0 0.00000000E+0 0.00000000E+0 1.00344690E+6 0.00000000E+0 7.31211156E+1 4.28649149E-1 3.26573476E+1 2.23220522E-3 6.37993217E-2 2.50253161E-3 -2.01702118E-1 8.49653706E-3
09 17 2014 05 10 17 525 2.50379363E+1 0.00000000E+0 0.00000000E+0 1.00345070E+6 0.00000000E+0 7.32241273E+1 4.62319558E-1 3.26585591E+1 1.98960005E-3 8.17418098E-2 1.83951866E-3 -2.03984976E-1 9.23684964E-3
09 17 2014 05 10 21 529 3.50531108E+1 0.00000000E+0 0.00000000E+0 1.00345390E+6 0.00000000E+0 7.30931759E+1 4.46614603E-1 3.26637506E+1 2.60181722E-3 8.85725021E-2 2.09461558E-3 -2.00742483E-1 1.52125192E-2
09 17 2014 05 10 24 532 4.50682853E+1 0.00000000E+0 0.00000000E+0 1.00345710E+6 0.00000000E+0 7.31885433E+1 4.28807352E-1 3.26729119E+1 2.97152980E-3 9.85682011E-2 2.95091945E-3 -1.89542770E-1 1.22631053E-2
09 17 2014 05 10 27 535 5.49317147E+1 0.00000000E+0 0.00000000E+0 1.00346030E+6 0.00000000E+0 7.31547922E+1 4.41502398E-1 3.26854512E+1 2.50886469E-3 1.08197331E-1 2.14438703E-3 -1.63689256E-1 5.51530338E-3
09 17 2014 05 10 30 538 6.49468892E+1 0.00000000E+0 0.00000000E+0 1.00346360E+6 0.00000000E+0 7.30983615E+1 4.68635655E-1 3.26961458E+1 3.30911603E-3 1.11699104E-1 2.24090769E-3 -1.44988298E-1 7.92189645E-3
09 17 2014 05 10 38 546 -6.49468892E+1 1.25567322E+1 0.00000000E+0 1.00347090E+6 0.00000000E+0 7.31518865E+1 4.41115717E-1 3.26930061E+1 2.87167195E-3 1.56238675E-2 1.81494267E-3 -1.10395253E-1 6.64392186E-3
09 17 2014 05 10 41 549 -5.49317147E+1 1.25567322E+1 0.00000000E+0 1.00347410E+6 0.00000000E+0 7.31693506E+1 4.31257609E-1 3.26828361E+1 3.05116465E-3 2.42471695E-2 1.31807222E-3 -1.01429224E-1 1.63031059E-2
09 17 2014 05 10 44 552 -4.50682853E+1 1.25567322E+1 0.00000000E+0 1.00347730E+6 0.00000000E+0 7.31264949E+1 4.64270905E-1 3.26786637E+1 2.50190078E-3 3.15368176E-2 2.55864788E-3 -9.44375992E-2 1.85775997E-2
09 17 2014 05 10 47 555 -3.50531108E+1 1.25567322E+1 0.00000000E+0 1.00348050E+6 0.00000000E+0 7.31922388E+1 4.36928328E-1 3.26753139E+1 2.25235999E-3 3.97920609E-2 1.90758390E-3 -8.54671001E-2 1.44724137E-2
09 17 2014 05 10 50 559 -2.50379363E+1 1.25567322E+1 0.00000000E+0 1.00348370E+6 0.00000000E+0 7.32038170E+1 4.56044995E-1 3.26711982E+1 2.60588889E-3 4.69908118E-2 1.93849541E-3 -8.16807151E-2 1.29431661E-2
09 17 2014 05 10 54 562 0.00000000E+0 1.25567322E+1 0.00000000E+0 1.00348750E+6 0.00000000E+0 7.31368065E+1 4.34309881E-1 3.26715171E+1 2.39965633E-3 7.47680664E-2 2.36326374E-3 -8.46743584E-2 1.17371918E-2
09 17 2014 05 10 58 566 2.50379363E+1 1.25567322E+1 0.00000000E+0 1.00349140E+6 0.00000000E+0 7.31348991E+1 4.33337785E-1 3.26685309E+1 3.06583732E-3 9.07123089E-2 2.50219224E-3 -9.36925411E-2 8.77246992E-3
09 17 2014 05 11 01 569 3.50531108E+1 1.25567322E+1 0.00000000E+0 1.00349460E+6 0.00000000E+0 7.31875896E+1 4.66480308E-1 3.26760173E+1 2.78420489E-3 9.44077969E-2 2.23002552E-3 -9.31322575E-2 1.38726597E-2
09 17 2014 05 11 05 573 4.50682853E+1 1.25567322E+1 0.00000000E+0 1.00349780E+6 0.00000000E+0 7.31520653E+1 4.52262181E-1 3.26802790E+1 3.15741210E-3 1.01828575E-1 2.50073461E-3 -9.06825066E-2 1.15670262E-2
09 17 2014 05 11 08 576 5.49317147E+1 1.25567322E+1 0.00000000E+0 1.00350100E+6 0.00000000E+0 7.32418150E+1 4.52216784E-1 3.26881930E+1 2.82837490E-3 1.10656023E-1 2.49391608E-3 -8.40947032E-2 9.09976065E-3
09 17 2014 05 11 11 579 6.49468892E+1 1.25567322E+1 0.00000000E+0 1.00350420E+6 0.00000000E+0 7.31894374E+1 4.37310404E-1 3.26968014E+1 2.81258277E-3 1.13964081E-1 2.65801404E-3 -7.79271126E-2 4.97383191E-3
09 17 2014 05 11 18 586 -6.49468892E+1 2.49621785E+1 0.00000000E+0 1.00351150E+6 0.00000000E+0 7.30896741E+1 4.12028067E-1 3.26918811E+1 3.12315447E-3 1.76280737E-2 1.96598973E-3 -7.73295760E-2 8.46847206E-3
09 17 2014 05 11 21 590 -5.49317147E+1 2.49621785E+1 0.00000000E+0 1.00351480E+6 0.00000000E+0 7.31840730E+1 4.49887489E-1 3.26865077E+1 3.04247458E-3 2.39431858E-2 2.34919361E-3 -7.78079033E-2 1.53086119E-2
09 17 2014 05 11 25 593 -4.50682853E+1 2.49621785E+1 0.00000000E+0 1.00351800E+6 0.00000000E+0 7.31587410E+1 4.44226815E-1 3.26784968E+1 2.91178555E-3 3.33070755E-2 2.55306582E-3 -7.90476799E-2 1.77535245E-2
09 17 2014 05 11 28 596 -3.50531108E+1 2.49621785E+1 0.00000000E+0 1.00352120E+6 0.00000000E+0 7.31114298E+1 4.29029959E-1 3.26742008E+1 2.84690445E-3 3.93763185E-2 2.58209220E-3 -7.67484307E-2 1.18682986E-2
09 17 2014 05 11 31 599 -2.50379363E+1 2.49621785E+1 0.00000000E+0 1.00352440E+6 0.00000000E+0 7.31780529E+1 4.69047133E-1 3.26687932E+1 2.92414030E-3 4.77015972E-2 2.46842629E-3 -7.72178173E-2 1.28781393E-2
09 17 2014 05 11 35 603 0.00000000E+0 2.49621785E+1 0.00000000E+0 1.00352820E+6 0.00000000E+0 7.31176734E+1 4.38596655E-1 3.26684237E+1 2.90754417E-3 7.15315342E-2 1.92509842E-3 -8.47041607E-2 1.03670228E-2
09 17 2014 05 11 39 607 2.50379363E+1 2.49621785E+1 0.00000000E+0 1.00353200E+6 0.00000000E+0 7.32059479E+1 4.46772231E-1 3.26696873E+1 2.62391591E-3 8.81731510E-2 1.81832476E-3 -8.94486904E-2 9.83087944E-3
09 17 2014 05 11 42 610 3.50531108E+1 2.49621785E+1 0.00000000E+0 1.00353520E+6 0.00000000E+0 7.31211901E+1 4.25660460E-1 3.26734841E+1 2.19248060E-3 9.08017159E-2 2.15171942E-3 -8.79347324E-2 1.59139185E-2
09 17 2014 05 11 45 613 4.50682853E+1 2.49621785E+1 0.00000000E+0 1.00353850E+6 0.00000000E+0 7.31208920E+1 4.54546027E-1 3.26754674E+1 2.48943659E-3 1.03935599E-1 2.04070845E-3 -7.97137618E-2 1.51016242E-2
09 17 2014 05 11 48 616 5.49317147E+1 2.49621785E+1 0.00000000E+0 1.00354170E+6 0.00000000E+0 7.31984973E+1 4.56972389E-1 3.26848388E+1 2.81678791E-3 1.14202499E-1 2.43693278E-3 -6.96063042E-2 6.42251711E-3
09 17 2014 05 11 52 620 6.49468892E+1 2.49621785E+1 0.00000000E+0 1.00354490E+6 0.00000000E+0 7.30985999E+1 4.90285752E-1 3.26922536E+1 2.68530945E-3 1.17117167E-1 2.11433165E-3 -6.25133514E-2 9.40640056E-3
09 17 2014 05 11 59 627 -6.49468892E+1 -2.49621785E+1 5.00000000E+1 1.00355270E+6 0.00000000E+0 7.32269287E+1 4.32827556E-1 3.26947331E+1 2.63657000E-3 3.08156013E-3 1.79138850E-3 -1.94549561E-2 7.57396082E-3
09 17 2014 05 12 03 631 -5.49317147E+1 -2.49621785E+1 5.00000000E+1 1.00355590E+6 0.00000000E+0 7.31830299E+1 4.60461910E-1 3.26895416E+1 3.43865941E-3 2.67922878E-2 2.38557616E-3 -2.26721168E-2 1.55267201E-2
09 17 2014 05 12 06 634 -4.50682853E+1 -2.49621785E+1 5.00000000E+1 1.00355910E+6 0.00000000E+0 7.31527805E+1 4.37256889E-1 3.26807678E+1 2.49614688E-3 3.95476818E-2 2.03443148E-3 -2.93135643E-2 1.44994393E-2
09 17 2014 05 12 09 637 -3.50531108E+1 -2.49621785E+1 5.00000000E+1 1.00356230E+6 0.00000000E+0 7.32041597E+1 4.45847256E-1 3.26694429E+1 2.35428221E-3 5.37693501E-2 2.66376927E-3 -4.70757484E-2 1.51416743E-2
09 17 2014 05 12 12 640 -2.50379363E+1 -2.49621785E+1 5.00000000E+1 1.00356560E+6 0.00000000E+0 7.31574893E+1 4.23082498E-1 3.26828837E+1 2.76230546E-3 -6.30021095E-3 4.35953664E-3 -4.51862812E-2 1.11490274E-2
09 17 2014 05 12 16 644 0.00000000E+0 -2.49621785E+1 5.00000000E+1 1.00356940E+6 0.00000000E+0 7.32053518E+1 4.84229327E-1 3.26771855E+1 2.29724032E-3 2.11119652E-2 2.08276278E-3 -3.52203846E-2 8.93190646E-3
09 17 2014 05 12 20 648 2.50379363E+1 -2.49621785E+1 5.00000000E+1 1.00357320E+6 0.00000000E+0 7.31545687E+1 4.63173004E-1 3.26593220E+1 4.39041177E-3 6.03735447E-2 5.45908608E-3 -3.40521336E-2 1.13738325E-2
09 17 2014 05 12 23 651 3.50531108E+1 -2.49621785E+1 5.00000000E+1 1.00357640E+6 0.00000000E+0 7.31725246E+1 4.41151253E-1 3.25997695E+1 5.33612503E-3 1.33335590E-1 6.79011760E-3 -2.70977616E-2 1.94637155E-2
09 17 2014 05 12 26 654 4.50682853E+1 -2.49621785E+1 5.00000000E+1 1.00357960E+6 0.00000000E+0 7.31677413E+1 4.55710070E-1 3.24939311E+1 1.55384790E-2 2.82222033E-1 2.69025848E-2 -6.56425953E-2 2.59961219E-2
09 17 2014 05 12 30 658 5.49317147E+1 -2.49621785E+1 5.00000000E+1 1.00358280E+6 0.00000000E+0 7.31171370E+1 4.39781846E-1 3.21708679E+1 2.03781133E-2 6.76244497E-1 1.23592090E-2 -9.30368900E-2 2.36094426E-2
09 17 2014 05 12 33 661 6.49468892E+1 -2.49621785E+1 5.00000000E+1 1.00358600E+6 0.00000000E+0 7.32500851E+1 4.69341951E-1 3.20887491E+1 2.71087577E-3 6.99669123E-1 2.41282272E-3 -5.93736768E-2 1.62844409E-2
09 17 2014 05 12 40 668 -6.49468892E+1 -1.25567322E+1 5.00000000E+1 1.00359330E+6 0.00000000E+0 7.31257796E+1 4.41708332E-1 3.21673155E+1 3.88983555E-3 6.21390343E-1 4.94083546E-3 1.14065409E-1 1.28002181E-2
09 17 2014 05 12 43 671 -5.49317147E+1 -1.25567322E+1 5.00000000E+1 1.00359660E+6 0.00000000E+0 7.31836259E+1 4.42688984E-1 3.21467742E+1 3.46971227E-3 6.79060817E-1 3.36974531E-3 1.03577971E-1 1.57034354E-2
09 17 2014 05 12 47 675 -4.50682853E+1 -1.25567322E+1 5.00000000E+1 1.00359980E+6 0.00000000E+0 7.31681585E+1 4.66233211E-1 3.21383834E+1 2.42588939E-3 7.14516640E-1 3.19371313E-3 9.13619995E-2 1.59690528E-2
09 17 2014 05 12 50 678 -3.50531108E+1 -1.25567322E+1 5.00000000E+1 1.00360300E+6 0.00000000E+0 7.30994344E+1 4.69736014E-1 3.21420312E+1 2.88676199E-3 7.45141506E-1 3.22575371E-3 7.88390636E-2 1.32574042E-2
09 17 2014 05 12 53 681 -2.50379363E+1 -1.25567322E+1 5.00000000E+1 1.00360620E+6 0.00000000E+0 7.31784701E+1 4.44957856E-1 3.21457982E+1 3.71446417E-3 7.68512487E-1 2.89270853E-3 6.43432140E-2 1.08531721E-2
09 17 2014 05 12 57 685 0.00000000E+0 -1.25567322E+1 5.00000000E+1 1.00361000E+6 0.00000000E+0 7.30704665E+1 4.55602226E-1 3.21485400E+1 2.64715834E-3 8.18842649E-1 2.84647038E-3 3.38315964E-2 9.22545167E-3
09 17 2014 05 13 01 689 2.50379363E+1 -1.25567322E+1 5.00000000E+1 1.00361380E+6 0.00000000E+0 7.31688738E+1 4.55474552E-1 3.21444198E+1 2.85255608E-3 8.50737095E-1 2.93264544E-3 4.08291817E-3 1.00151413E-2
09 17 2014 05 13 04 692 3.50531108E+1 -1.25567322E+1 5.00000000E+1 1.00361710E+6 0.00000000E+0 7.31529593E+1 4.39498992E-1 3.21529984E+1 4.44072394E-3 8.59725475E-1 2.45950948E-3 -4.25577164E-3 1.83866502E-2
09 17 2014 05 13 07 695 4.50682853E+1 -1.25567322E+1 5.00000000E+1 1.00362030E+6 0.00000000E+0 7.31160641E+1 4.44720636E-1 3.21635604E+1 2.55485224E-3 8.63236189E-1 2.36790361E-3 -1.05142593E-2 2.66039522E-2
09 17 2014 05 13 10 698 5.49317147E+1 -1.25567322E+1 5.00000000E+1 1.00362350E+6 0.00000000E+0 7.31483698E+1 4.28144223E-1 3.21531355E+1 3.46937409E-3 8.74274969E-1 2.76164877E-3 -2.07662582E-2 2.24516451E-2
09 17 2014 05 13 13 701 6.49468892E+1 -1.25567322E+1 5.00000000E+1 1.00362670E+6 0.00000000E+0 7.30804354E+1 4.17623273E-1 3.21480110E+1 2.24564009E-3 8.75629485E-1 2.39477933E-3 -2.41771340E-2 1.43679734E-2
09 17 2014 05 13 21 709 -6.49468892E+1 0.00000000E+0 5.00000000E+1 1.00363400E+6 0.00000000E+0 7.31985569E+1 4.43161176E-1 3.21899295E+1 2.90283284E-3 7.20340014E-1 2.12695811E-3 1.10810995E-1 1.10664748E-2
09 17 2014 05 13 24 712 -5.49317147E+1 0.00000000E+0 5.00000000E+1 1.00363720E+6 0.00000000E+0 7.32423365E+1 4.48904235E-1 3.21912616E+1 2.50807393E-3 7.42182136E-1 2.31109276E-3 1.00634992E-1 1.51311119E-2
09 17 2014 05 13 27 715 -4.50682853E+1 0.00000000E+0 5.00000000E+1 1.00364040E+6 0.00000000E+0 7.31579661E+1 4.37537031E-1 3.21882427E+1 2.87106361E-3 7.58844614E-1 4.05740861E-3 9.55700874E-2 1.60058102E-2
09 17 2014 05 13 30 718 -3.50531108E+1 0.00000000E+0 5.00000000E+1 1.00364360E+6 0.00000000E+0 7.31838942E+1 4.39447530E-1 3.21893692E+1 2.85316945E-3 7.73525238E-1 2.61220284E-3 8.54492188E-2 1.53154748E-2
09 17 2014 05 13 34 722 -2.50379363E+1 0.00000000E+0 5.00000000E+1 1.00364690E+6 0.00000000E+0 7.31233358E+1 4.82353672E-1 3.21900070E+1 2.32100695E-3 7.87121058E-1 2.00607255E-3 8.14616680E-2 1.01379387E-2
09 17 2014 05 13 37 725 0.00000000E+0 0.00000000E+0 5.00000000E+1 1.00365070E+6 0.00000000E+0 7.30916858E+1 4.37221908E-1 3.21324617E+1 6.14806814E-3 8.41341913E-1 3.72923007E-3 6.67944551E-2 9.69103523E-3
09 17 2014 05 13 41 729 2.50379363E+1 0.00000000E+0 5.00000000E+1 1.00365450E+6 0.00000000E+0 7.31825829E+1 4.48775716E-1 3.20682973E+1 4.66409043E-3 8.91745090E-1 3.72345402E-3 5.58942556E-2 9.99841933E-3
09 17 2014 05 13 44 732 3.50531108E+1 0.00000000E+0 5.00000000E+1 1.00365770E+6 0.00000000E+0 7.31440783E+1 4.68796156E-1 3.20522487E+1 2.76311087E-3 9.02569294E-1 2.68101666E-3 5.69462776E-2 1.76860826E-2
09 17 2014 05 13 48 736 4.50682853E+1 0.00000000E+0 5.00000000E+1 1.00366090E+6 0.00000000E+0 7.31676221E+1 4.65788723E-1 3.20383728E+1 3.13382513E-3 9.16141272E-1 2.23498385E-3 5.48124313E-2 2.34094611E-2
09 17 2014 05 13 51 739 5.49317147E+1 0.00000000E+0 5.00000000E+1 1.00366410E+6 0.00000000E+0 7.31023550E+1 4.43070654E-1 3.20347369E+1 2.23264007E-3 9.25648212E-1 1.93919863E-3 4.29093838E-2 2.24396449E-2
09 17 2014 05 13 54 742 6.49468892E+1 0.00000000E+0 5.00000000E+1 1.00366730E+6 0.00000000E+0 7.31731951E+1 4.68298411E-1 3.20280939E+1 3.23051309E-3 9.26159322E-1 2.44159668E-3 3.25068831E-2 1.54996356E-2
09 17 2014 05 14 01 749 -6.49468892E+1 1.25567322E+1 5.00000000E+1 1.00367470E+6 0.00000000E+0 7.31508732E+1 4.42861164E-1 3.20077598E+1 2.35656849E-3 7.63750076E-1 2.72761911E-3 1.50656700E-1 9.24739649E-3
09 17 2014 05 14 05 753 -5.49317147E+1 1.25567322E+1 5.00000000E+1 1.00367790E+6 0.00000000E+0 7.30543584E+1 4.29274173E-1 3.20059136E+1 3.89736446E-3 7.89202750E-1 1.91415068E-3 1.35883689E-1 1.58693118E-2
09 17 2014 05 14 08 756 -4.50682853E+1 1.25567322E+1 5.00000000E+1 1.00368110E+6 0.00000000E+0 7.31438994E+1 4.30347095E-1 3.20098937E+1 2.80598005E-3 8.06993246E-1 2.60872883E-3 1.32429600E-1 1.65269464E-2
09 17 2014 05 14 11 759 -3.50531108E+1 1.25567322E+1 5.00000000E+1 1.00368430E+6 0.00000000E+0 7.31229782E+1 4.46967488E-1 3.20081115E+1 2.78081801E-3 8.20761919E-1 3.16309220E-3 1.23149157E-1 1.17904953E-2
09 17 2014 05 14 14 762 -2.50379363E+1 1.25567322E+1 5.00000000E+1 1.00368750E+6 0.00000000E+0 7.31691718E+1 4.58415440E-1 3.20079684E+1 2.46200185E-3 8.39728117E-1 2.32615720E-3 1.16002560E-1 1.08819419E-2
09 17 2014 05 14 18 766 0.00000000E+0 1.25567322E+1 5.00000000E+1 1.00369130E+6 0.00000000E+0 7.32495636E+1 4.41639388E-1 3.20085362E+1 2.32563800E-3 8.77685845E-1 2.80786805E-3 9.32663679E-2 1.06702081E-2
09 17 2014 05 14 22 770 2.50379363E+1 1.25567322E+1 5.00000000E+1 1.00369510E+6 0.00000000E+0 7.30670244E+1 4.47282292E-1 3.20064053E+1 3.00294447E-3 9.09358263E-1 2.83991791E-3 6.31138682E-2 1.17686374E-2
09 17 2014 05 14 25 773 3.50531108E+1 1.25567322E+1 5.00000000E+1 1.00369840E+6 0.00000000E+0 7.31620789E+1 4.31360216E-1 3.20041895E+1 3.22396785E-3 9.13155079E-1 1.91044399E-3 6.07073307E-2 1.68762933E-2
