Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 16 2014 17 45 56 581 5.49317147E+1 -1.25567322E+1 5.00000000E+1 9.62389700E+5 0.00000000E+0 7.32727349E+1 4.44581692E-1 2.18711793E-1 2.42895327E-3 1.52468681E-1 3.41751778E-3 2.68906355E-1 3.50388800E-3
09 16 2014 17 46 01 585 5.49317147E+1 -1.25567322E+1 1.00000000E+2 9.62394200E+5 0.00000000E+0 7.32264519E+1 4.28588325E-1 1.85549259E-1 2.38966939E-3 1.22773647E-1 2.56956461E-3 3.16917896E-1 3.09473232E-3
09 16 2014 17 46 11 595 6.49468892E+1 -1.25567322E+1 -1.00000000E+2 9.62403800E+5 0.00000000E+0 7.31589645E+1 4.29726196E-1 1.54420733E-1 2.94356841E-3 1.63279474E-1 1.78454289E-3 2.72683799E-1 2.53254284E-3
09 16 2014 17 46 15 599 6.49468892E+1 -1.25567322E+1 -5.00000000E+1 9.62408400E+5 0.00000000E+0 7.32368231E+1 4.53036163E-1 2.11489201E-1 2.67313795E-3 1.87188387E-1 2.30665476E-3 3.41796875E-1 3.12553840E-3
09 16 2014 17 46 20 604 6.49468892E+1 -1.25567322E+1 0.00000000E+0 9.62412900E+5 0.00000000E+0 7.32668489E+1 4.38997111E-1 2.60218978E-1 2.35896881E-3 2.10620463E-1 2.05659059E-3 3.06509435E-1 3.09400165E-3
09 16 2014 17 46 24 608 6.49468892E+1 -1.25567322E+1 5.00000000E+1 9.62417400E+5 0.00000000E+0 7.32715726E+1 4.22913778E-1 2.13104486E-1 2.56792678E-3 1.64520741E-1 2.02485949E-3 2.59578228E-1 3.18782951E-3
09 16 2014 17 46 29 613 6.49468892E+1 -1.25567322E+1 1.00000000E+2 9.62421900E+5 0.00000000E+0 7.32599497E+1 4.13364736E-1 1.64550543E-1 2.08720203E-3 1.33287907E-1 2.16550975E-3 3.16786766E-1 3.67924061E-3
09 16 2014 17 46 39 624 -6.49468892E+1 0.00000000E+0 -1.00000000E+2 9.62432700E+5 0.00000000E+0 7.32606053E+1 4.36127591E-1 1.03849173E-1 2.68022843E-3 7.73072243E-2 1.71468687E-3 2.97778845E-1 3.61216985E-3
09 16 2014 17 46 44 628 -6.49468892E+1 0.00000000E+0 -5.00000000E+1 9.62437200E+5 0.00000000E+0 7.32272863E+1 4.26198328E-1 1.37460232E-1 2.41810735E-3 8.64207745E-2 1.89612997E-3 2.53158808E-1 3.11106917E-3
09 16 2014 17 46 49 633 -6.49468892E+1 0.00000000E+0 0.00000000E+0 9.62441800E+5 0.00000000E+0 7.32915848E+1 4.45043466E-1 1.71929598E-1 2.67358559E-3 6.58333302E-2 2.32442831E-3 2.67840922E-1 2.73929658E-3
09 16 2014 17 46 53 637 -6.49468892E+1 0.00000000E+0 5.00000000E+1 9.62446300E+5 0.00000000E+0 7.33056664E+1 4.56946954E-1 1.50823593E-1 2.66633018E-3 3.10420990E-2 3.21141577E-3 3.28010321E-1 3.17041394E-3
09 16 2014 17 46 58 642 -6.49468892E+1 0.00000000E+0 1.00000000E+2 9.62450800E+5 0.00000000E+0 7.32816756E+1 4.53261430E-1 1.28544867E-1 1.73446785E-3 1.46329403E-2 1.59312857E-3 3.49089503E-1 3.00630450E-3
09 16 2014 17 47 07 651 -5.49317147E+1 0.00000000E+0 -1.00000000E+2 9.62460400E+5 0.00000000E+0 7.32690692E+1 4.22397615E-1 1.19507313E-1 2.74126803E-3 7.91609287E-2 1.69581568E-3 2.96795368E-1 3.33698609E-3
09 16 2014 17 47 12 656 -5.49317147E+1 0.00000000E+0 -5.00000000E+1 9.62464900E+5 0.00000000E+0 7.33284652E+1 4.48364479E-1 1.49600208E-1 1.94105952E-3 9.00104642E-2 2.00728468E-3 2.64339149E-1 3.01325896E-3
09 16 2014 17 47 16 660 -5.49317147E+1 0.00000000E+0 0.00000000E+0 9.62469400E+5 0.00000000E+0 7.33395219E+1 4.35153059E-1 1.77550316E-1 2.18013929E-3 7.27653503E-2 2.37393686E-3 2.71576643E-1 3.69969029E-3
09 16 2014 17 47 21 665 -5.49317147E+1 0.00000000E+0 5.00000000E+1 9.62474000E+5 0.00000000E+0 7.32596219E+1 4.40934063E-1 1.57795846E-1 3.19597082E-3 3.57553363E-2 2.33579999E-3 3.22587788E-1 3.43037547E-3
09 16 2014 17 47 25 669 -5.49317147E+1 0.00000000E+0 1.00000000E+2 9.62478500E+5 0.00000000E+0 7.32203722E+1 4.81093244E-1 1.41364336E-1 2.31745951E-3 2.02000141E-2 2.19997285E-3 3.46332788E-1 3.46363482E-3
09 16 2014 17 47 35 679 -4.50682853E+1 0.00000000E+0 -1.00000000E+2 9.62488100E+5 0.00000000E+0 7.33648241E+1 4.32548926E-1 1.34170055E-1 2.30745175E-3 8.34614038E-2 1.77076963E-3 2.92673707E-1 3.79749108E-3
09 16 2014 17 47 39 684 -4.50682853E+1 0.00000000E+0 -5.00000000E+1 9.62492600E+5 0.00000000E+0 7.33001232E+1 4.32677675E-1 1.55097246E-1 2.03060441E-3 9.18626785E-2 2.36573104E-3 2.74932384E-1 3.37221368E-3
09 16 2014 17 47 44 688 -4.50682853E+1 0.00000000E+0 0.00000000E+0 9.62497100E+5 0.00000000E+0 7.32303411E+1 4.57648063E-1 1.79596245E-1 2.60991899E-3 7.45952129E-2 1.76789158E-3 2.79106200E-1 3.46178488E-3
09 16 2014 17 47 48 693 -4.50682853E+1 0.00000000E+0 5.00000000E+1 9.62501700E+5 0.00000000E+0 7.32617974E+1 4.62358901E-1 1.69509649E-1 2.53161176E-3 4.65571880E-2 2.29123362E-3 3.20011377E-1 3.40430442E-3
09 16 2014 17 47 53 697 -4.50682853E+1 0.00000000E+0 1.00000000E+2 9.62506200E+5 0.00000000E+0 7.32317567E+1 4.74736733E-1 1.49041414E-1 2.31257829E-3 2.98768282E-2 2.52126003E-3 3.39351594E-1 3.19152123E-3
09 16 2014 17 48 03 707 -3.50531108E+1 0.00000000E+0 -1.00000000E+2 9.62515800E+5 0.00000000E+0 7.32550621E+1 4.32654027E-1 1.45959854E-1 2.89051640E-3 9.37640667E-2 2.18633149E-3 2.88569927E-1 3.50532500E-3
09 16 2014 17 48 07 711 -3.50531108E+1 0.00000000E+0 -5.00000000E+1 9.62520300E+5 0.00000000E+0 7.32146949E+1 4.46857199E-1 1.62988901E-1 1.90262408E-3 1.01655722E-1 1.68896188E-3 2.74382532E-1 3.48360977E-3
09 16 2014 17 48 12 716 -3.50531108E+1 0.00000000E+0 0.00000000E+0 9.62524800E+5 0.00000000E+0 7.32563734E+1 4.41662547E-1 1.89238787E-1 2.75432663E-3 8.86380672E-2 2.34192327E-3 2.81453133E-1 3.54982935E-3
09 16 2014 17 48 16 720 -3.50531108E+1 0.00000000E+0 5.00000000E+1 9.62529300E+5 0.00000000E+0 7.32720643E+1 4.32197378E-1 1.74291432E-1 2.53123319E-3 5.38080931E-2 1.94028149E-3 3.15733254E-1 3.39498032E-3
09 16 2014 17 48 21 725 -3.50531108E+1 0.00000000E+0 1.00000000E+2 9.62533800E+5 0.00000000E+0 7.32686520E+1 4.45152822E-1 1.66362524E-1 2.78457424E-3 4.23908234E-2 2.15251875E-3 3.41504812E-1 3.24604187E-3
09 16 2014 17 48 30 734 -2.50379363E+1 0.00000000E+0 -1.00000000E+2 9.62543500E+5 0.00000000E+0 7.31889904E+1 4.37715317E-1 1.57624483E-1 2.52262180E-3 1.03347003E-1 2.07047868E-3 2.89171934E-1 3.41627008E-3
09 16 2014 17 48 35 739 -2.50379363E+1 0.00000000E+0 -5.00000000E+1 9.62548000E+5 0.00000000E+0 7.32145905E+1 4.43544949E-1 1.70451403E-1 2.51287057E-3 1.07896328E-1 1.78160225E-3 2.74336338E-1 2.44707070E-3
09 16 2014 17 48 39 743 -2.50379363E+1 0.00000000E+0 0.00000000E+0 9.62552500E+5 0.00000000E+0 7.32059032E+1 4.54070457E-1 1.90511346E-1 3.12042318E-3 9.61273909E-2 1.55665911E-3 2.78368592E-1 3.44866658E-3
09 16 2014 17 48 44 748 -2.50379363E+1 0.00000000E+0 5.00000000E+1 9.62557000E+5 0.00000000E+0 7.32318759E+1 4.93663786E-1 1.79910660E-1 2.38782204E-3 6.42001629E-2 1.64749381E-3 3.11011076E-1 3.17041394E-3
09 16 2014 17 48 48 752 -2.50379363E+1 0.00000000E+0 1.00000000E+2 9.62561500E+5 0.00000000E+0 7.32626915E+1 4.55930459E-1 1.71446800E-1 2.35851167E-3 5.00857830E-2 1.55202361E-3 3.38870287E-1 3.28734611E-3
09 16 2014 17 48 58 762 0.00000000E+0 0.00000000E+0 -1.00000000E+2 9.62571200E+5 0.00000000E+0 7.33710080E+1 4.67715733E-1 1.73792243E-1 2.22717284E-3 1.20863318E-1 2.23142256E-3 2.88248062E-1 2.89983386E-3
09 16 2014 17 49 03 767 0.00000000E+0 0.00000000E+0 -5.00000000E+1 9.62575800E+5 0.00000000E+0 7.33003020E+1 4.61358331E-1 1.90961361E-1 2.73454781E-3 1.26844645E-1 2.40059121E-3 2.90960073E-1 2.50858084E-3
09 16 2014 17 49 07 771 1.06221548E+0 0.00000000E+0 0.00000000E+0 9.62580300E+5 0.00000000E+0 7.33133405E+1 4.04938760E-1 2.01769173E-1 2.93004980E-3 1.19179487E-1 2.11216974E-3 2.89522111E-1 3.31213631E-3
09 16 2014 17 49 12 776 0.00000000E+0 0.00000000E+0 5.00000000E+1 9.62584800E+5 0.00000000E+0 7.32672811E+1 4.54900373E-1 1.95521116E-1 3.04497490E-3 9.03129578E-2 1.77887138E-3 3.04037333E-1 3.51307785E-3
09 16 2014 17 49 16 780 0.00000000E+0 0.00000000E+0 1.00000000E+2 9.62589300E+5 0.00000000E+0 7.32634068E+1 4.50346725E-1 1.84929371E-1 1.99141306E-3 7.35402107E-2 2.76852608E-3 3.31640244E-1 3.54308062E-3
09 16 2014 17 49 26 790 2.50379363E+1 0.00000000E+0 -1.00000000E+2 9.62599000E+5 0.00000000E+0 7.32623041E+1 4.27744211E-1 1.74082816E-1 2.14917246E-3 1.35011971E-1 1.83234605E-3 2.83762813E-1 3.27131230E-3
09 16 2014 17 49 30 794 2.50379363E+1 0.00000000E+0 -5.00000000E+1 9.62603600E+5 0.00000000E+0 7.33062029E+1 4.36127355E-1 1.90645456E-1 2.90097066E-3 1.48385763E-1 2.39228923E-3 2.99036503E-1 3.56926565E-3
09 16 2014 17 49 35 799 2.50379363E+1 0.00000000E+0 0.00000000E+0 9.62608100E+5 0.00000000E+0 7.33456761E+1 4.63531588E-1 2.17430294E-1 2.21975625E-3 1.46932900E-1 2.14795987E-3 2.96607614E-1 3.04886158E-3
09 16 2014 17 49 39 804 2.50379363E+1 0.00000000E+0 5.00000000E+1 9.62612600E+5 0.00000000E+0 7.33038187E+1 4.41400016E-1 2.01648474E-1 3.19485461E-3 1.17772818E-1 1.78854712E-3 2.98410654E-1 4.07003464E-3
09 16 2014 17 49 44 808 2.50379363E+1 0.00000000E+0 1.00000000E+2 9.62617100E+5 0.00000000E+0 7.32446909E+1 4.49344857E-1 1.84434652E-1 1.88020597E-3 9.85622406E-2 1.99872350E-3 3.29858065E-1 3.34266871E-3
09 16 2014 17 49 53 818 3.50531108E+1 0.00000000E+0 -1.00000000E+2 9.62626700E+5 0.00000000E+0 7.32733011E+1 4.47573488E-1 1.67047977E-1 2.41414496E-3 1.45083666E-1 2.25437641E-3 2.81494856E-1 3.59594122E-3
09 16 2014 17 49 58 822 3.50531108E+1 0.00000000E+0 -5.00000000E+1 9.62631200E+5 0.00000000E+0 7.33152777E+1 4.67795382E-1 1.89319253E-1 1.79521169E-3 1.60433352E-1 1.78055679E-3 3.08468938E-1 2.86131268E-3
09 16 2014 17 50 03 827 3.50531108E+1 0.00000000E+0 0.00000000E+0 9.62635800E+5 0.00000000E+0 7.32889771E+1 4.61960364E-1 2.12764740E-1 2.48332692E-3 1.63543224E-1 2.29169875E-3 3.02308798E-1 3.66234428E-3
09 16 2014 17 50 07 831 3.50531108E+1 0.00000000E+0 5.00000000E+1 9.62640300E+5 0.00000000E+0 7.32757449E+1 3.95422665E-1 1.97929144E-1 2.54098938E-3 1.29616261E-1 2.20018533E-3 2.93785334E-1 3.19204408E-3
09 16 2014 17 50 12 836 3.50531108E+1 0.00000000E+0 1.00000000E+2 9.62644800E+5 0.00000000E+0 7.33137727E+1 4.41294841E-1 1.73753500E-1 2.25138848E-3 1.08885765E-1 2.28434364E-3 3.25560570E-1 3.93476203E-3
09 16 2014 17 50 21 845 4.50682853E+1 0.00000000E+0 -1.00000000E+2 9.62654400E+5 0.00000000E+0 7.31716305E+1 4.29566551E-1 1.61193311E-1 3.27199099E-3 1.56506896E-1 1.26224944E-3 2.82607973E-1 2.40228410E-3
09 16 2014 17 50 26 850 4.50682853E+1 0.00000000E+0 -5.00000000E+1 9.62658900E+5 0.00000000E+0 7.32418299E+1 4.44523399E-1 1.89036131E-1 2.49902175E-3 1.74695253E-1 2.25835417E-3 3.17060947E-1 3.78519258E-3
09 16 2014 17 50 30 854 4.50682853E+1 0.00000000E+0 0.00000000E+0 9.62663400E+5 0.00000000E+0 7.33214617E+1 4.60384541E-1 2.19923258E-1 2.96482697E-3 1.74719095E-1 2.00234070E-3 3.08591127E-1 2.90158937E-3
09 16 2014 17 50 35 859 4.50682853E+1 0.00000000E+0 5.00000000E+1 9.62668000E+5 0.00000000E+0 7.32899308E+1 4.53617086E-1 1.98704004E-1 2.30126587E-3 1.40887499E-1 1.86823395E-3 2.91103125E-1 2.96058579E-3
09 16 2014 17 50 39 863 4.50682853E+1 0.00000000E+0 1.00000000E+2 9.62672500E+5 0.00000000E+0 7.33136535E+1 4.25330515E-1 1.70683861E-1 2.26500952E-3 1.17200613E-1 1.94857727E-3 3.26532125E-1 3.64674919E-3
09 16 2014 17 50 49 873 5.49317147E+1 0.00000000E+0 -1.00000000E+2 9.62682100E+5 0.00000000E+0 7.32415318E+1 4.78335660E-1 1.46681070E-1 2.79984264E-3 1.65879726E-1 2.08835737E-3 2.76404619E-1 3.18660337E-3
09 16 2014 17 50 53 878 5.49317147E+1 0.00000000E+0 -5.00000000E+1 9.62686600E+5 0.00000000E+0 7.32781887E+1 3.84276621E-1 1.94191933E-1 3.11436708E-3 1.81937218E-1 1.89657368E-3 3.22043896E-1 4.08024390E-3
09 16 2014 17 50 58 882 5.49317147E+1 0.00000000E+0 0.00000000E+0 9.62691100E+5 0.00000000E+0 7.32378960E+1 4.41769307E-1 2.28488445E-1 2.38421716E-3 1.88601017E-1 1.67782464E-3 3.07881832E-1 3.51108133E-3
09 16 2014 17 51 02 887 5.49317147E+1 0.00000000E+0 5.00000000E+1 9.62695600E+5 0.00000000E+0 7.32672215E+1 4.57368588E-1 1.97577477E-1 2.25069904E-3 1.51687860E-1 1.95631546E-3 2.78526545E-1 3.73874418E-3
09 16 2014 17 51 07 891 5.49317147E+1 0.00000000E+0 1.00000000E+2 9.62700200E+5 0.00000000E+0 7.32889771E+1 4.16035994E-1 1.60473585E-1 3.26291057E-3 1.27780437E-1 2.55789505E-3 3.18753719E-1 3.18651535E-3
09 16 2014 17 51 17 901 6.49468892E+1 0.00000000E+0 -1.00000000E+2 9.62709800E+5 0.00000000E+0 7.33204931E+1 4.41667810E-1 1.36166811E-1 2.19271654E-3 1.69962645E-1 1.56129282E-3 2.71014869E-1 2.72255810E-3
09 16 2014 17 51 21 905 6.49468892E+1 0.00000000E+0 -5.00000000E+1 9.62714300E+5 0.00000000E+0 7.32553005E+1 4.47077415E-1 1.86133385E-1 2.18425225E-3 1.91652775E-1 2.25988540E-3 3.31121683E-1 3.49959660E-3
09 16 2014 17 51 26 910 6.49468892E+1 0.00000000E+0 0.00000000E+0 9.62718800E+5 0.00000000E+0 7.32377172E+1 4.70300925E-1 2.32195854E-1 2.61878004E-3 2.03263760E-1 2.14154542E-3 3.12608480E-1 3.09926657E-3
09 16 2014 17 51 30 914 6.49468892E+1 0.00000000E+0 5.00000000E+1 9.62723300E+5 0.00000000E+0 7.32151270E+1 4.76658013E-1 1.92779303E-1 1.98131245E-3 1.65653229E-1 1.82944819E-3 2.71677971E-1 3.91857149E-3
09 16 2014 17 51 35 919 6.49468892E+1 0.00000000E+0 1.00000000E+2 9.62727900E+5 0.00000000E+0 7.32527375E+1 4.39916075E-1 1.50728226E-1 2.15529674E-3 1.36435032E-1 2.36291558E-3 3.07136774E-1 2.77704323E-3
09 16 2014 17 51 45 930 -6.49468892E+1 1.25567322E+1 -1.00000000E+2 9.62738700E+5 0.00000000E+0 7.32155144E+1 4.36970997E-1 9.62093472E-2 2.36922527E-3 9.03680921E-2 2.05946770E-3 2.95706093E-1 2.61608265E-3
09 16 2014 17 51 50 934 -6.49468892E+1 1.25567322E+1 -5.00000000E+1 9.62743200E+5 0.00000000E+0 7.32812881E+1 4.40526414E-1 1.29461288E-1 2.67232641E-3 1.01310015E-1 1.95317791E-3 2.59965658E-1 3.10327003E-3
09 16 2014 17 51 54 939 -6.49468892E+1 1.25567322E+1 0.00000000E+0 9.62747700E+5 0.00000000E+0 7.33049959E+1 4.50522533E-1 1.57758594E-1 2.30616833E-3 8.85426998E-2 2.30765703E-3 2.75492668E-1 3.28262356E-3
09 16 2014 17 51 59 943 -6.49468892E+1 1.25567322E+1 5.00000000E+1 9.62752200E+5 0.00000000E+0 7.32945800E+1 4.72597593E-1 1.37680769E-1 2.03612192E-3 5.16176224E-2 2.84345360E-3 3.30662727E-1 2.96994995E-3
09 16 2014 17 52 03 948 -6.49468892E+1 1.25567322E+1 1.00000000E+2 9.62756700E+5 0.00000000E+0 7.33421743E+1 4.37255574E-1 1.10484660E-1 2.60091932E-3 3.39671969E-2 1.58177072E-3 3.43605876E-1 2.91283209E-3
09 16 2014 17 52 13 957 -5.49317147E+1 1.25567322E+1 -1.00000000E+2 9.62766400E+5 0.00000000E+0 7.32508302E+1 4.52993959E-1 1.10566616E-1 2.58887772E-3 9.33527946E-2 1.75452851E-3 2.91979313E-1 3.18679700E-3
09 16 2014 17 52 18 962 -5.49317147E+1 1.25567322E+1 -5.00000000E+1 9.62770900E+5 0.00000000E+0 7.32105225E+1 4.27017807E-1 1.35928392E-1 1.95032616E-3 1.04598701E-1 2.46505624E-3 2.68146396E-1 3.70914617E-3
09 16 2014 17 52 22 966 -5.49317147E+1 1.25567322E+1 0.00000000E+0 9.62775400E+5 0.00000000E+0 7.32427835E+1 4.67295533E-1 1.67679787E-1 2.71739936E-3 9.46998596E-2 2.80249272E-3 2.85512209E-1 3.24318345E-3
09 16 2014 17 52 27 971 -5.49317147E+1 1.25567322E+1 5.00000000E+1 9.62779900E+5 0.00000000E+0 7.31603801E+1 4.47090013E-1 1.49428844E-1 2.50396268E-3 5.87999821E-2 1.88712485E-3 3.29151750E-1 2.85269100E-3
09 16 2014 17 52 31 975 -5.49317147E+1 1.25567322E+1 1.00000000E+2 9.62784400E+5 0.00000000E+0 7.32459426E+1 4.69808838E-1 1.29926205E-1 2.52078287E-3 4.39345837E-2 2.86506563E-3 3.40217352E-1 2.99674404E-3
09 16 2014 17 52 41 985 -4.50682853E+1 1.25567322E+1 -1.00000000E+2 9.62794000E+5 0.00000000E+0 7.32274354E+1 4.34927133E-1 1.26704574E-1 2.29876191E-3 1.02393329E-1 2.65971883E-3 2.88911164E-1 3.44649395E-3
09 16 2014 17 52 45 989 -4.50682853E+1 1.25567322E+1 -5.00000000E+1 9.62798600E+5 0.00000000E+0 7.32435584E+1 4.41409196E-1 1.47980452E-1 2.54951124E-3 1.09356642E-1 2.69886057E-3 2.71445513E-1 3.00646206E-3
09 16 2014 17 52 50 994 -4.50682853E+1 1.25567322E+1 0.00000000E+0 9.62803100E+5 0.00000000E+0 7.32665509E+1 4.36434737E-1 1.69776380E-1 2.35709806E-3 9.54270363E-2 2.07346503E-3 2.86787748E-1 2.66008614E-3
09 16 2014 17 52 54 999 -4.50682853E+1 1.25567322E+1 5.00000000E+1 9.62807600E+5 0.00000000E+0 7.32463002E+1 4.58056124E-1 1.58482790E-1 2.17294870E-3 6.48915768E-2 2.76240700E-3 3.25435400E-1 3.31525818E-3
09 16 2014 17 52 59 1003 -4.50682853E+1 1.25567322E+1 1.00000000E+2 9.62812100E+5 0.00000000E+0 7.32311606E+1 4.33236435E-1 1.42419338E-1 2.30185894E-3 5.26905060E-2 1.94808782E-3 3.40670347E-1 2.93455124E-3
09 16 2014 17 53 08 1013 -3.50531108E+1 1.25567322E+1 -1.00000000E+2 9.62821700E+5 0.00000000E+0 7.32133985E+1 4.65270227E-1 1.36822462E-1 2.83340749E-3 1.08671188E-1 2.54749355E-3 2.92521715E-1 3.04227176E-3
09 16 2014 17 53 13 1017 -3.50531108E+1 1.25567322E+1 -5.00000000E+1 9.62826200E+5 0.00000000E+0 7.31404871E+1 4.63966418E-1 1.54852867E-1 2.89492914E-3 1.13867223E-1 2.10620415E-3 2.77750194E-1 3.46417868E-3
09 16 2014 17 53 18 1022 -3.50531108E+1 1.25567322E+1 0.00000000E+0 9.62830800E+5 0.00000000E+0 7.31619000E+1 4.58434105E-1 1.72203779E-1 2.47997398E-3 1.01500750E-1 2.16363521E-3 2.93058157E-1 3.11539359E-3
09 16 2014 17 53 22 1026 -3.50531108E+1 1.25567322E+1 5.00000000E+1 9.62835300E+5 0.00000000E+0 7.31758773E+1 4.76020446E-1 1.58675015E-1 2.86349506E-3 7.42077827E-2 2.61392023E-3 3.21768224E-1 3.37040418E-3
09 16 2014 17 53 27 1031 -3.50531108E+1 1.25567322E+1 1.00000000E+2 9.62839800E+5 0.00000000E+0 7.32096434E+1 4.27993785E-1 1.49035454E-1 2.77465190E-3 5.76317310E-2 2.50905784E-3 3.39275599E-1 3.45143427E-3
09 16 2014 17 53 36 1040 -2.50379363E+1 1.25567322E+1 -1.00000000E+2 9.62849400E+5 0.00000000E+0 7.33432919E+1 4.37344689E-1 1.44183636E-1 2.65098875E-3 1.11676753E-1 2.14144428E-3 2.91235745E-1 3.48163753E-3
09 16 2014 17 53 41 1045 -2.50379363E+1 1.25567322E+1 -5.00000000E+1 9.62853900E+5 0.00000000E+0 7.32495189E+1 4.58778550E-1 1.63120031E-1 2.60895819E-3 1.18488073E-1 2.58915939E-3 2.85363197E-1 3.60660079E-3
09 16 2014 17 53 45 1049 -2.50379363E+1 1.25567322E+1 0.00000000E+0 9.62858500E+5 0.00000000E+0 7.32478499E+1 4.49595008E-1 1.76109374E-1 2.27799720E-3 1.06543303E-1 1.43084257E-3 2.94998288E-1 3.17460254E-3
09 16 2014 17 53 50 1054 -2.50379363E+1 1.25567322E+1 5.00000000E+1 9.62863000E+5 0.00000000E+0 7.31755495E+1 4.69233551E-1 1.65826082E-1 2.83752246E-3 7.74919987E-2 2.99049793E-3 3.21877003E-1 3.39912095E-3
09 16 2014 17 53 54 1058 -2.50379363E+1 1.25567322E+1 1.00000000E+2 9.62867500E+5 0.00000000E+0 7.32162595E+1 4.42335859E-1 1.54316425E-1 2.63895183E-3 6.38842583E-2 1.95418286E-3 3.40455770E-1 3.03789250E-3
09 16 2014 17 54 04 1068 0.00000000E+0 1.25567322E+1 -1.00000000E+2 9.62877200E+5 0.00000000E+0 7.32005388E+1 4.52279368E-1 1.59189105E-1 2.13641983E-3 1.24976039E-1 2.05504968E-3 2.91362405E-1 3.05600014E-3
09 16 2014 17 54 08 1073 0.00000000E+0 1.25567322E+1 -5.00000000E+1 9.62881700E+5 0.00000000E+0 7.32136369E+1 4.82182978E-1 1.72364712E-1 2.63168620E-3 1.32220984E-1 2.34026195E-3 2.96312571E-1 3.43488174E-3
09 16 2014 17 54 13 1077 0.00000000E+0 1.25567322E+1 0.00000000E+0 9.62886200E+5 0.00000000E+0 7.32042789E+1 4.29021595E-1 1.86181068E-1 2.71497616E-3 1.26606226E-1 1.89020387E-3 3.02809477E-1 3.88892691E-3
09 16 2014 17 54 18 1082 0.00000000E+0 1.25567322E+1 5.00000000E+1 9.62890800E+5 0.00000000E+0 7.31976032E+1 4.16929522E-1 1.81144476E-1 2.57670788E-3 9.79363918E-2 2.11114552E-3 3.13651562E-1 3.81467766E-3
09 16 2014 17 54 22 1086 0.00000000E+0 1.25567322E+1 1.00000000E+2 9.62895300E+5 0.00000000E+0 7.32660294E+1 4.65760545E-1 1.69742107E-1 2.49063495E-3 8.24391842E-2 2.09835263E-3 3.32832336E-1 2.79891419E-3
09 16 2014 17 54 32 1096 2.50379363E+1 1.25567322E+1 -1.00000000E+2 9.62905000E+5 0.00000000E+0 7.33876973E+1 4.47529407E-1 1.60828233E-1 2.27556556E-3 1.48646533E-1 2.19010912E-3 2.87428498E-1 2.96920485E-3
09 16 2014 17 54 36 1100 2.50379363E+1 1.25567322E+1 -5.00000000E+1 9.62909500E+5 0.00000000E+0 7.34096169E+1 4.56971767E-1 1.81263685E-1 2.36891417E-3 1.60050392E-1 1.85824867E-3 3.04704905E-1 2.95906960E-3
09 16 2014 17 54 41 1105 2.50379363E+1 1.25567322E+1 0.00000000E+0 9.62914000E+5 0.00000000E+0 7.33999014E+1 4.23711314E-1 2.01719999E-1 2.58852379E-3 1.56188011E-1 1.71691002E-3 3.09062004E-1 2.87182550E-3
09 16 2014 17 54 45 1109 2.50379363E+1 1.25567322E+1 5.00000000E+1 9.62918500E+5 0.00000000E+0 7.34244585E+1 4.26837584E-1 1.88606977E-1 2.34696389E-3 1.28781796E-1 1.65908642E-3 3.06600332E-1 3.28716409E-3
09 16 2014 17 54 50 1114 2.50379363E+1 1.25567322E+1 1.00000000E+2 9.62923100E+5 0.00000000E+0 7.34292269E+1 4.40992104E-1 1.74087286E-1 2.54569462E-3 1.10793114E-1 2.08294233E-3 3.22949886E-1 3.55296736E-3
09 16 2014 17 54 59 1124 3.50531108E+1 1.25567322E+1 -1.00000000E+2 9.62932700E+5 0.00000000E+0 7.34621882E+1 4.48639312E-1 1.59776211E-1 2.24993458E-3 1.55448914E-1 1.77322830E-3 2.88224220E-1 2.48753993E-3
09 16 2014 17 55 04 1128 3.50531108E+1 1.25567322E+1 -5.00000000E+1 9.62937200E+5 0.00000000E+0 7.34940767E+1 4.29311331E-1 1.78050995E-1 2.92830656E-3 1.64413452E-1 1.77811439E-3 3.12942266E-1 2.60436725E-3
09 16 2014 17 55 08 1133 3.50531108E+1 1.25567322E+1 0.00000000E+0 9.62941700E+5 0.00000000E+0 7.34760165E+1 4.58127115E-1 2.06702948E-1 2.90164092E-3 1.63137913E-1 1.83030654E-3 3.15982103E-1 3.34105728E-3
09 16 2014 17 55 13 1137 3.50531108E+1 1.25567322E+1 5.00000000E+1 9.62946200E+5 0.00000000E+0 7.34985471E+1 4.19049051E-1 1.90025568E-1 3.26318562E-3 1.34110451E-1 2.34591996E-3 3.04472446E-1 4.18117130E-3
09 16 2014 17 55 17 1142 3.50531108E+1 1.25567322E+1 1.00000000E+2 9.62950700E+5 0.00000000E+0 7.34885335E+1 4.26575603E-1 1.68967247E-1 2.78052213E-3 1.19018555E-1 1.76578909E-3 3.27944756E-1 3.05496184E-3
09 16 2014 17 55 27 1151 4.50682853E+1 1.25567322E+1 -1.00000000E+2 9.62960400E+5 0.00000000E+0 7.33721256E+1 4.42582636E-1 1.54331326E-1 2.47346110E-3 1.57296658E-1 2.15281988E-3 2.84358859E-1 3.16024554E-3
09 16 2014 17 55 32 1156 4.50682853E+1 1.25567322E+1 -5.00000000E+1 9.62964900E+5 0.00000000E+0 7.33982921E+1 4.52298906E-1 1.78492069E-1 2.36784834E-3 1.75565481E-1 2.39478909E-3 3.18491459E-1 3.30364738E-3
