Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 17 2014 02 30 05 481 0.00000000E+0 -3.49470499E+1 1.25000000E+2 9.93838200E+5 0.00000000E+0 7.32806325E+1 4.59824588E-1 3.25154960E+1 2.60740965E-3 4.66108322E-2 2.23990617E-3 -6.58333302E-2 3.15466305E-3
09 17 2014 02 30 09 485 0.00000000E+0 -3.49470499E+1 1.50000000E+2 9.93842000E+5 0.00000000E+0 7.31656551E+1 4.81720687E-1 3.25190544E+1 1.58073306E-3 5.49256802E-2 2.50738795E-3 -4.15325165E-2 4.31801340E-3
09 17 2014 02 30 22 498 1.00151745E+1 -3.49470499E+1 -1.50000000E+2 9.93855000E+5 0.00000000E+0 7.32656121E+1 4.47801263E-1 3.25292349E+1 2.55353451E-3 1.51336193E-1 1.96662053E-3 -2.47257948E-1 5.67825650E-3
09 17 2014 02 30 26 502 1.00151745E+1 -3.49470499E+1 -1.25000000E+2 9.93858900E+5 0.00000000E+0 7.32180476E+1 4.59597136E-1 3.25232029E+1 3.07020109E-3 9.51468945E-2 1.93509628E-3 -2.19756365E-1 5.31961107E-3
09 17 2014 02 30 29 505 1.00151745E+1 -3.49470499E+1 -1.00000000E+2 9.93862700E+5 0.00000000E+0 7.32378364E+1 4.24839577E-1 3.25177133E+1 3.13263156E-3 8.68022442E-2 1.99710439E-3 -1.97821856E-1 4.48189466E-3
09 17 2014 02 30 33 509 1.00151745E+1 -3.49470499E+1 -7.50000000E+1 9.93866500E+5 0.00000000E+0 7.32477307E+1 4.29994799E-1 3.25240374E+1 3.62909368E-3 9.85860825E-2 2.49965766E-3 -1.84547901E-1 5.26568816E-3
09 17 2014 02 30 37 513 1.00151745E+1 -3.49470499E+1 -5.00000000E+1 9.93870300E+5 0.00000000E+0 7.31763244E+1 4.44843644E-1 3.25345844E+1 2.21223451E-3 1.06006861E-1 2.19314856E-3 -1.81287527E-1 4.88098599E-3
09 17 2014 02 30 41 517 1.00151745E+1 -3.49470499E+1 -2.50000000E+1 9.93874100E+5 0.00000000E+0 7.32904673E+1 4.28558750E-1 3.25374454E+1 2.59714886E-3 1.08309090E-1 1.18008667E-3 -1.83388591E-1 3.25126810E-3
09 17 2014 02 30 45 521 1.00151745E+1 -3.49470499E+1 0.00000000E+0 9.93877900E+5 0.00000000E+0 7.32437968E+1 4.67376799E-1 3.25375021E+1 2.37578713E-3 1.00082159E-1 1.79938702E-3 -1.77448988E-1 4.30223511E-3
09 17 2014 02 30 49 525 1.00151745E+1 -3.49470499E+1 2.50000000E+1 9.93881800E+5 0.00000000E+0 7.32117891E+1 4.52553994E-1 3.25317144E+1 2.93091066E-3 8.87989998E-2 1.92875675E-3 -1.72406435E-1 3.53650407E-3
09 17 2014 02 30 52 528 1.00151745E+1 -3.49470499E+1 5.00000000E+1 9.93885600E+5 0.00000000E+0 7.32177496E+1 4.49563953E-1 3.25248718E+1 2.64967179E-3 7.45296478E-2 2.52425198E-3 -1.50585175E-1 3.55311471E-3
09 17 2014 02 30 56 532 1.00151745E+1 -3.49470499E+1 7.50000000E+1 9.93889400E+5 0.00000000E+0 7.31943250E+1 4.02981835E-1 3.25136542E+1 2.71786723E-3 6.00337982E-2 2.40679113E-3 -1.18422508E-1 3.17793651E-3
09 17 2014 02 31 00 536 1.00151745E+1 -3.49470499E+1 1.00000000E+2 9.93893200E+5 0.00000000E+0 7.32075572E+1 4.32299644E-1 3.25081229E+1 2.46345962E-3 5.69164753E-2 2.23136670E-3 -8.23795795E-2 3.58911249E-3
09 17 2014 02 31 04 540 1.00151745E+1 -3.49470499E+1 1.25000000E+2 9.93897000E+5 0.00000000E+0 7.32884556E+1 4.47661643E-1 3.25095803E+1 2.30986264E-3 6.34118915E-2 1.50504187E-3 -6.08712435E-2 3.46237493E-3
09 17 2014 02 31 08 544 1.00151745E+1 -3.49470499E+1 1.50000000E+2 9.93900900E+5 0.00000000E+0 7.32607841E+1 4.46402270E-1 3.25167716E+1 2.97771523E-3 6.97672367E-2 2.31151344E-3 -3.47197056E-2 3.65404337E-3
09 17 2014 02 31 21 557 2.00303490E+1 -3.49470499E+1 -1.50000000E+2 9.93913900E+5 0.00000000E+0 7.31715560E+1 4.48502568E-1 3.25199738E+1 3.25209664E-3 1.60105526E-1 1.59904573E-3 -2.53446400E-1 6.30893415E-3
09 17 2014 02 31 24 560 2.00303490E+1 -3.49470499E+1 -1.25000000E+2 9.93917700E+5 0.00000000E+0 7.32668489E+1 4.54252723E-1 3.25133353E+1 2.17552871E-3 1.02460384E-1 1.48765042E-3 -2.27637589E-1 5.02284231E-3
09 17 2014 02 31 28 564 2.00303490E+1 -3.49470499E+1 -1.00000000E+2 9.93921500E+5 0.00000000E+0 7.32029676E+1 4.34738911E-1 3.25126350E+1 2.58030471E-3 9.74535942E-2 1.91966117E-3 -2.01332569E-1 4.69612617E-3
09 17 2014 02 31 32 568 2.00303490E+1 -3.49470499E+1 -7.50000000E+1 9.93925300E+5 0.00000000E+0 7.32256770E+1 4.33573884E-1 3.25153828E+1 2.89599684E-3 1.04904175E-1 2.00186439E-3 -1.84422731E-1 5.22112264E-3
09 17 2014 02 31 36 572 2.00303490E+1 -3.49470499E+1 -5.00000000E+1 9.93929200E+5 0.00000000E+0 7.32385516E+1 4.51743437E-1 3.25322390E+1 2.67333380E-3 1.14125013E-1 2.19275350E-3 -1.78366899E-1 5.24732941E-3
09 17 2014 02 31 40 576 2.00303490E+1 -3.49470499E+1 -2.50000000E+1 9.93933000E+5 0.00000000E+0 7.32257366E+1 4.44207722E-1 3.25384557E+1 2.42840856E-3 1.16699934E-1 2.12421349E-3 -1.81603432E-1 4.31610763E-3
09 17 2014 02 31 44 580 2.00303490E+1 -3.49470499E+1 0.00000000E+0 9.93936800E+5 0.00000000E+0 7.32701421E+1 4.66286560E-1 3.25398564E+1 2.12823245E-3 1.08355284E-1 1.94404270E-3 -1.81430578E-1 3.65662153E-3
09 17 2014 02 31 47 583 2.00303490E+1 -3.49470499E+1 2.50000000E+1 9.93940600E+5 0.00000000E+0 7.32467324E+1 4.46886402E-1 3.25313658E+1 1.88731310E-3 9.77143645E-2 2.11674828E-3 -1.74246728E-1 4.42323093E-3
09 17 2014 02 31 51 587 2.00303490E+1 -3.49470499E+1 5.00000000E+1 9.93944400E+5 0.00000000E+0 7.32049346E+1 4.36502358E-1 3.25194597E+1 3.16926365E-3 8.41319561E-2 3.39457043E-3 -1.60947442E-1 3.48501176E-3
09 17 2014 02 31 55 591 2.00303490E+1 -3.49470499E+1 7.50000000E+1 9.93948300E+5 0.00000000E+0 7.32543468E+1 4.37448529E-1 3.25080037E+1 2.35002922E-3 7.16149807E-2 1.98643978E-3 -1.31285191E-1 3.86941946E-3
09 17 2014 02 31 59 595 2.00303490E+1 -3.49470499E+1 1.00000000E+2 9.93952100E+5 0.00000000E+0 7.32178092E+1 4.30272181E-1 3.25026989E+1 3.08502567E-3 6.27875328E-2 2.26682498E-3 -9.51707363E-2 3.10505304E-3
09 17 2014 02 32 03 599 2.00303490E+1 -3.49470499E+1 1.25000000E+2 9.93955900E+5 0.00000000E+0 7.32104778E+1 4.31917447E-1 3.25061023E+1 1.76200465E-3 6.86824322E-2 2.73273518E-3 -6.30199909E-2 3.16965893E-3
09 17 2014 02 32 06 602 2.00303490E+1 -3.49470499E+1 1.50000000E+2 9.93959700E+5 0.00000000E+0 7.32464790E+1 4.33126713E-1 3.25173140E+1 2.31704798E-3 7.80344009E-2 2.56650649E-3 -3.96311283E-2 3.01937077E-3
09 17 2014 02 32 19 616 3.00455235E+1 -3.49470499E+1 -1.50000000E+2 9.93972700E+5 0.00000000E+0 7.32030869E+1 4.62845904E-1 3.25166225E+1 3.02039242E-3 1.75046921E-1 1.50560809E-3 -2.64787674E-1 7.42637064E-3
09 17 2014 02 32 23 619 3.00455235E+1 -3.49470499E+1 -1.25000000E+2 9.93976600E+5 0.00000000E+0 7.32318163E+1 4.53442049E-1 3.25054109E+1 3.02748488E-3 1.16240978E-1 2.18305344E-3 -2.33358145E-1 5.39818878E-3
09 17 2014 02 32 27 623 3.00455235E+1 -3.49470499E+1 -1.00000000E+2 9.93980400E+5 0.00000000E+0 7.32241869E+1 4.26339294E-1 3.25005472E+1 2.49464824E-3 1.06501579E-1 2.35717937E-3 -2.06655264E-1 5.79794044E-3
09 17 2014 02 32 31 627 3.00455235E+1 -3.49470499E+1 -7.50000000E+1 9.93984200E+5 0.00000000E+0 7.32442737E+1 4.41349141E-1 3.25086474E+1 1.66942295E-3 1.13493204E-1 2.25172067E-3 -1.84947252E-1 4.76954392E-3
09 17 2014 02 32 35 631 3.00455235E+1 -3.49470499E+1 -5.00000000E+1 9.93988000E+5 0.00000000E+0 7.32798129E+1 4.47647410E-1 3.25254276E+1 2.52261006E-3 1.29170716E-1 2.20584166E-3 -1.76258385E-1 3.70124367E-3
09 17 2014 02 32 39 635 3.00455235E+1 -3.49470499E+1 -2.50000000E+1 9.93991800E+5 0.00000000E+0 7.32740760E+1 4.70224565E-1 3.25392485E+1 2.18253946E-3 1.27784908E-1 2.48629495E-3 -1.77867711E-1 3.79888634E-3
09 17 2014 02 32 42 638 3.00455235E+1 -3.49470499E+1 0.00000000E+0 9.93995600E+5 0.00000000E+0 7.32141733E+1 4.52111348E-1 3.25365841E+1 2.83826041E-3 1.25247240E-1 2.18386699E-3 -1.83427334E-1 2.94148199E-3
09 17 2014 02 32 46 642 3.00455235E+1 -3.49470499E+1 2.50000000E+1 9.93999500E+5 0.00000000E+0 7.32767582E+1 4.33442023E-1 3.25300157E+1 2.04857326E-3 1.10590458E-1 1.94351362E-3 -1.81126595E-1 2.87208593E-3
09 17 2014 02 32 50 646 3.00455235E+1 -3.49470499E+1 5.00000000E+1 9.94003300E+5 0.00000000E+0 7.32111335E+1 4.44328242E-1 3.25155079E+1 2.81205087E-3 9.37938690E-2 2.79533108E-3 -1.65051222E-1 2.91629648E-3
09 17 2014 02 32 54 650 3.00455235E+1 -3.49470499E+1 7.50000000E+1 9.94007100E+5 0.00000000E+0 7.32719302E+1 4.49572767E-1 3.24998260E+1 2.64648014E-3 7.52925873E-2 1.86307237E-3 -1.37120485E-1 3.75479384E-3
09 17 2014 02 32 58 654 3.00455235E+1 -3.49470499E+1 1.00000000E+2 9.94010900E+5 0.00000000E+0 7.33183324E+1 4.32327216E-1 3.24953049E+1 2.20150221E-3 6.92307949E-2 2.32809364E-3 -9.69097018E-2 3.99436366E-3
09 17 2014 02 33 02 658 3.00455235E+1 -3.49470499E+1 1.25000000E+2 9.94014800E+5 0.00000000E+0 7.31531531E+1 4.20598062E-1 3.25002521E+1 3.40387231E-3 7.64578581E-2 2.20537186E-3 -6.56023622E-2 2.96468454E-3
09 17 2014 02 33 05 661 3.00455235E+1 -3.49470499E+1 1.50000000E+2 9.94018600E+5 0.00000000E+0 7.32395053E+1 4.32801164E-1 3.25110257E+1 2.72522558E-3 8.94427299E-2 1.92805861E-3 -3.81112099E-2 4.70379660E-3
09 17 2014 02 33 18 674 4.00606980E+1 -3.49470499E+1 -1.50000000E+2 9.94031600E+5 0.00000000E+0 7.31790811E+1 4.51966311E-1 3.25051248E+1 2.58494563E-3 1.85839832E-1 1.96482984E-3 -2.71879137E-1 5.80990396E-3
09 17 2014 02 33 22 678 4.00606980E+1 -3.49470499E+1 -1.25000000E+2 9.94035400E+5 0.00000000E+0 7.31791258E+1 4.45176562E-1 3.24910104E+1 2.89332901E-3 1.24490261E-1 2.13391814E-3 -2.47418880E-1 3.58306926E-3
09 17 2014 02 33 26 682 4.00606980E+1 -3.49470499E+1 -1.00000000E+2 9.94039200E+5 0.00000000E+0 7.32389688E+1 4.36700803E-1 3.24891090E+1 3.11133962E-3 1.11138821E-1 1.99928474E-3 -2.03323364E-1 3.97605990E-3
09 17 2014 02 33 30 686 4.00606980E+1 -3.49470499E+1 -7.50000000E+1 9.94043100E+5 0.00000000E+0 7.31489062E+1 4.56309295E-1 3.24990749E+1 2.20761755E-3 1.22731924E-1 1.84535421E-3 -1.84673071E-1 4.49286196E-3
09 17 2014 02 33 34 690 4.00606980E+1 -3.49470499E+1 -5.00000000E+1 9.94046900E+5 0.00000000E+0 7.32060671E+1 4.46954118E-1 3.25206041E+1 2.57087412E-3 1.34629011E-1 2.94305171E-3 -1.70576572E-1 2.97631458E-3
09 17 2014 02 33 37 693 4.00606980E+1 -3.49470499E+1 -2.50000000E+1 9.94050700E+5 0.00000000E+0 7.31958747E+1 4.55301015E-1 3.25333953E+1 2.75254061E-3 1.43992901E-1 1.82760751E-3 -1.71864033E-1 3.84284679E-3
09 17 2014 02 33 41 697 4.00606980E+1 -3.49470499E+1 0.00000000E+0 9.94054500E+5 0.00000000E+0 7.31886625E+1 4.35016328E-1 3.25336158E+1 2.54263721E-3 1.35737658E-1 2.08433329E-3 -1.82574987E-1 3.73754368E-3
09 17 2014 02 33 45 701 4.00606980E+1 -3.49470499E+1 2.50000000E+1 9.94058300E+5 0.00000000E+0 7.32856989E+1 4.62070133E-1 3.25239450E+1 2.75882166E-3 1.24841928E-1 2.09098214E-3 -1.79424882E-1 4.58418751E-3
09 17 2014 02 33 49 705 4.00606980E+1 -3.49470499E+1 5.00000000E+1 9.94062200E+5 0.00000000E+0 7.32538104E+1 4.34291019E-1 3.25070322E+1 2.94675978E-3 1.02132559E-1 2.32377663E-3 -1.67578459E-1 3.87922160E-3
09 17 2014 02 33 53 709 4.00606980E+1 -3.49470499E+1 7.50000000E+1 9.94066000E+5 0.00000000E+0 7.32079744E+1 4.55126001E-1 3.24908257E+1 1.92242549E-3 8.75353813E-2 1.87615402E-3 -1.40464306E-1 3.55090375E-3
09 17 2014 02 33 57 713 4.00606980E+1 -3.49470499E+1 1.00000000E+2 9.94069800E+5 0.00000000E+0 7.32498765E+1 4.59811022E-1 3.24869931E+1 2.88115366E-3 7.85827637E-2 2.24310947E-3 -1.02782249E-1 3.85828898E-3
09 17 2014 02 34 00 716 4.00606980E+1 -3.49470499E+1 1.25000000E+2 9.94073600E+5 0.00000000E+0 7.32671022E+1 4.48188197E-1 3.24928522E+1 2.50103368E-3 8.65280628E-2 1.62592446E-3 -6.37412071E-2 3.89196927E-3
09 17 2014 02 34 04 720 4.00606980E+1 -3.49470499E+1 1.50000000E+2 9.94077400E+5 0.00000000E+0 7.31749535E+1 4.36483458E-1 3.25039804E+1 2.06486508E-3 9.75549221E-2 2.13012059E-3 -3.06725502E-2 3.76180397E-3
09 17 2014 02 34 17 733 5.00758725E+1 -3.49470499E+1 -1.50000000E+2 9.94090500E+5 0.00000000E+0 7.32197762E+1 4.32245855E-1 3.24917853E+1 2.82134469E-3 1.97553635E-1 2.77222478E-3 -2.73543596E-1 5.83571785E-3
09 17 2014 02 34 21 737 5.00758725E+1 -3.49470499E+1 -1.25000000E+2 9.94094300E+5 0.00000000E+0 7.32257366E+1 4.42013074E-1 3.24797213E+1 2.55712738E-3 1.35165453E-1 2.14027901E-3 -2.39050388E-1 4.63620980E-3
09 17 2014 02 34 25 741 5.00758725E+1 -3.49470499E+1 -1.00000000E+2 9.94098100E+5 0.00000000E+0 7.32236505E+1 4.29266620E-1 3.24701965E+1 2.28417173E-3 1.17194653E-1 2.10987858E-3 -2.02441216E-1 4.61478464E-3
09 17 2014 02 34 29 745 5.00758725E+1 -3.49470499E+1 -7.50000000E+1 9.94101900E+5 0.00000000E+0 7.33127445E+1 4.41931034E-1 3.24800238E+1 2.12054920E-3 1.31897628E-1 1.88233381E-3 -1.67079270E-1 3.16746022E-3
09 17 2014 02 34 32 749 5.00758725E+1 -3.49470499E+1 -5.00000000E+1 9.94105700E+5 0.00000000E+0 7.32060522E+1 4.03779002E-1 3.25093195E+1 2.58859662E-3 1.42157078E-1 3.22379772E-3 -1.53861940E-1 3.40160145E-3
09 17 2014 02 34 36 752 5.00758725E+1 -3.49470499E+1 -2.50000000E+1 9.94109500E+5 0.00000000E+0 7.32526183E+1 4.44425762E-1 3.25270474E+1 2.63945486E-3 1.55860186E-1 2.63383817E-3 -1.60878897E-1 3.58848726E-3
09 17 2014 02 34 40 756 5.00758725E+1 -3.49470499E+1 0.00000000E+0 9.94113400E+5 0.00000000E+0 7.32375383E+1 4.22494006E-1 3.25295448E+1 2.67103864E-3 1.48826838E-1 1.78226334E-3 -1.69736147E-1 4.03114745E-3
09 17 2014 02 34 44 760 5.00758725E+1 -3.49470499E+1 2.50000000E+1 9.94117200E+5 0.00000000E+0 7.32117891E+1 4.47507742E-1 3.25162172E+1 2.42357592E-3 1.32447481E-1 2.07072476E-3 -1.80071592E-1 3.22003897E-3
09 17 2014 02 34 48 764 5.00758725E+1 -3.49470499E+1 5.00000000E+1 9.94121000E+5 0.00000000E+0 7.32641816E+1 4.61319032E-1 3.24948132E+1 2.56839276E-3 1.14142895E-1 2.22701331E-3 -1.70052052E-1 3.65642209E-3
09 17 2014 02 34 52 768 5.00758725E+1 -3.49470499E+1 7.50000000E+1 9.94124800E+5 0.00000000E+0 7.32073188E+1 4.62896041E-1 3.24710190E+1 3.05306996E-3 9.59277153E-2 1.80835341E-3 -1.42538548E-1 3.15732327E-3
09 17 2014 02 34 55 771 5.00758725E+1 -3.49470499E+1 1.00000000E+2 9.94128700E+5 0.00000000E+0 7.31985271E+1 4.42479849E-1 3.24685499E+1 2.10721598E-3 8.66651535E-2 2.74612944E-3 -9.55909491E-2 2.61387492E-3
09 17 2014 02 34 59 775 5.00758725E+1 -3.49470499E+1 1.25000000E+2 9.94132500E+5 0.00000000E+0 7.33283162E+1 4.45278320E-1 3.24775577E+1 1.99285228E-3 9.69246030E-2 2.39309742E-3 -5.33834100E-2 3.31570983E-3
09 17 2014 02 35 03 779 5.00758725E+1 -3.49470499E+1 1.50000000E+2 9.94136300E+5 0.00000000E+0 7.32580423E+1 4.43158425E-1 3.24894249E+1 2.61216705E-3 1.11865997E-1 1.75559392E-3 -1.62363052E-2 3.27921926E-3
09 17 2014 02 35 16 792 5.99393020E+1 -3.49470499E+1 -1.50000000E+2 9.94149300E+5 0.00000000E+0 7.33000785E+1 4.31797476E-1 3.24764699E+1 2.78343693E-3 2.11663544E-1 2.09164750E-3 -2.71134079E-1 5.82850433E-3
09 17 2014 02 35 20 796 5.99393020E+1 -3.49470499E+1 -1.25000000E+2 9.94153100E+5 0.00000000E+0 7.33059049E+1 4.43106165E-1 3.24581921E+1 2.70832189E-3 1.43235922E-1 2.20574488E-3 -2.36439705E-1 3.74712194E-3
09 17 2014 02 35 24 800 5.99393020E+1 -3.49470499E+1 -1.00000000E+2 9.94157000E+5 0.00000000E+0 7.32193589E+1 4.56863861E-1 3.24462533E+1 2.69070751E-3 1.29288435E-1 2.83409373E-3 -2.01845169E-1 4.12456526E-3
09 17 2014 02 35 28 804 5.99393020E+1 -3.49470499E+1 -7.50000000E+1 9.94160800E+5 0.00000000E+0 7.32815266E+1 4.68720669E-1 3.24561596E+1 2.12052201E-3 1.43283606E-1 2.23136670E-3 -1.64377689E-1 5.51652262E-3
09 17 2014 02 35 31 807 5.99393020E+1 -3.49470499E+1 -5.00000000E+1 9.94164600E+5 0.00000000E+0 7.32515454E+1 4.37727591E-1 3.24908197E+1 3.12608276E-3 1.56462193E-1 2.66489918E-3 -1.37162209E-1 4.47987912E-3
09 17 2014 02 35 35 811 5.99393020E+1 -3.49470499E+1 -2.50000000E+1 9.94168400E+5 0.00000000E+0 7.32430220E+1 4.25207336E-1 3.25171411E+1 2.84489338E-3 1.71697140E-1 2.42527268E-3 -1.45143270E-1 4.05873564E-3
09 17 2014 02 35 39 815 5.99393020E+1 -3.49470499E+1 0.00000000E+0 9.94172200E+5 0.00000000E+0 7.32825398E+1 4.64800106E-1 3.25215220E+1 2.21914054E-3 1.68383121E-1 1.82744380E-3 -1.67667866E-1 3.27348933E-3
09 17 2014 02 35 43 819 5.99393020E+1 -3.49470499E+1 2.50000000E+1 9.94176100E+5 0.00000000E+0 7.32510537E+1 4.38963066E-1 3.25062871E+1 2.54598596E-3 1.49562955E-1 1.87371067E-3 -1.78918242E-1 3.75559718E-3
09 17 2014 02 35 47 823 5.99393020E+1 -3.49470499E+1 5.00000000E+1 9.94179900E+5 0.00000000E+0 7.32211471E+1 4.33149140E-1 3.24789584E+1 2.22074932E-3 1.26397610E-1 1.95999184E-3 -1.72632933E-1 3.55430911E-3
09 17 2014 02 35 50 826 5.99393020E+1 -3.49470499E+1 7.50000000E+1 9.94183700E+5 0.00000000E+0 7.32526183E+1 4.41471140E-1 3.24558318E+1 3.28224569E-3 1.02943182E-1 2.97092566E-3 -1.43003464E-1 4.59249416E-3
09 17 2014 02 35 54 830 5.99393020E+1 -3.49470499E+1 1.00000000E+2 9.94187500E+5 0.00000000E+0 7.32011199E+1 4.54239259E-1 3.24441314E+1 3.00781138E-3 9.53197479E-2 2.53218041E-3 -9.30130482E-2 3.04241927E-3
09 17 2014 02 35 58 834 5.99393020E+1 -3.49470499E+1 1.25000000E+2 9.94191300E+5 0.00000000E+0 7.32758641E+1 4.15241877E-1 3.24608743E+1 2.34670892E-3 1.01429224E-1 2.61954393E-3 -4.46498394E-2 3.65437085E-3
09 17 2014 02 36 02 838 5.99393020E+1 -3.49470499E+1 1.50000000E+2 9.94195200E+5 0.00000000E+0 7.32491016E+1 4.09303631E-1 3.24841738E+1 2.87926447E-3 1.21277571E-1 2.32487071E-3 -8.44597816E-3 4.10560360E-3
09 17 2014 02 36 15 851 6.99544765E+1 -3.49470499E+1 -1.50000000E+2 9.94208200E+5 0.00000000E+0 7.32116699E+1 4.32187677E-1 3.24574888E+1 2.43425345E-3 2.17598677E-1 1.55827588E-3 -2.80684233E-1 8.85824828E-3
09 17 2014 02 36 19 855 6.99544765E+1 -3.49470499E+1 -1.25000000E+2 9.94212000E+5 0.00000000E+0 7.32519627E+1 4.55216953E-1 3.24324965E+1 2.74916913E-3 1.47056580E-1 1.95972470E-3 -2.48718262E-1 7.70319052E-3
09 17 2014 02 36 23 859 6.99544765E+1 -3.49470499E+1 -1.00000000E+2 9.94215800E+5 0.00000000E+0 7.31810927E+1 4.88094238E-1 3.24162006E+1 2.54402673E-3 1.29860640E-1 2.57926099E-3 -2.08085775E-1 5.00327464E-3
09 17 2014 02 36 26 862 6.99544765E+1 -3.49470499E+1 -7.50000000E+1 9.94219600E+5 0.00000000E+0 7.32249767E+1 4.36776280E-1 3.24273631E+1 2.07573407E-3 1.39445066E-1 1.47132147E-3 -1.64978206E-1 4.02437302E-3
09 17 2014 02 36 30 866 6.99544765E+1 -3.49470499E+1 -5.00000000E+1 9.94223400E+5 0.00000000E+0 7.32794404E+1 4.45751467E-1 3.24818492E+1 3.60503819E-3 1.47990882E-1 2.43100012E-3 -1.25482678E-1 4.79094309E-3
09 17 2014 02 36 34 870 6.99544765E+1 -3.49470499E+1 -2.50000000E+1 9.94227300E+5 0.00000000E+0 7.32323527E+1 4.12819744E-1 3.25127661E+1 2.72204009E-3 1.72764063E-1 2.46496964E-3 -1.37066841E-1 4.51135649E-3
09 17 2014 02 36 38 874 6.99544765E+1 -3.49470499E+1 0.00000000E+0 9.94231100E+5 0.00000000E+0 7.32210875E+1 4.40523443E-1 3.25160205E+1 2.57984089E-3 1.71369314E-1 1.82456633E-3 -1.71929598E-1 3.27905390E-3
09 17 2014 02 36 42 878 6.99544765E+1 -3.49470499E+1 2.50000000E+1 9.94234900E+5 0.00000000E+0 7.32892156E+1 4.71773281E-1 3.24968815E+1 3.21793037E-3 1.54811144E-1 2.02536733E-3 -1.96015835E-1 3.51810405E-3
09 17 2014 02 36 45 882 6.99544765E+1 -3.49470499E+1 5.00000000E+1 9.94238700E+5 0.00000000E+0 7.32136369E+1 4.47500551E-1 3.24671328E+1 3.09617603E-3 1.29359961E-1 1.75084789E-3 -1.92630291E-1 4.38598450E-3
09 17 2014 02 36 49 885 6.99544765E+1 -3.49470499E+1 7.50000000E+1 9.94242500E+5 0.00000000E+0 7.32612610E+1 4.37627574E-1 3.24372530E+1 3.00270940E-3 1.02806091E-1 2.06201060E-3 -1.63853168E-1 3.78289977E-3
09 17 2014 02 36 53 889 6.99544765E+1 -3.49470499E+1 1.00000000E+2 9.94246400E+5 0.00000000E+0 7.32961297E+1 4.44275499E-1 3.24238464E+1 2.48324472E-3 9.10460949E-2 1.83365434E-3 -1.06476247E-1 3.49894157E-3
09 17 2014 02 36 57 893 6.99544765E+1 -3.49470499E+1 1.25000000E+2 9.94250200E+5 0.00000000E+0 7.31955469E+1 4.16352132E-1 3.24448645E+1 2.44674465E-3 1.02989376E-1 1.83001791E-3 -4.46513295E-2 2.71977285E-3
09 17 2014 02 37 01 897 6.99544765E+1 -3.49470499E+1 1.50000000E+2 9.94254000E+5 0.00000000E+0 7.32162595E+1 4.49662995E-1 3.24800730E+1 2.19245502E-3 1.28364563E-1 1.90090673E-3 4.82797623E-4 3.35495268E-3
09 17 2014 02 37 15 911 -6.99544765E+1 -2.49621785E+1 -1.50000000E+2 9.94267900E+5 0.00000000E+0 7.32163191E+1 4.57400328E-1 3.25535893E+1 2.39204692E-3 4.64081764E-2 2.79198449E-3 -1.82539225E-1 9.46707082E-3
09 17 2014 02 37 18 915 -6.99544765E+1 -2.49621785E+1 -1.25000000E+2 9.94271800E+5 0.00000000E+0 7.32465386E+1 4.12338326E-1 3.25276494E+1 2.50417176E-3 1.71065331E-3 2.25928131E-3 -1.57511234E-1 6.12509641E-3
09 17 2014 02 37 22 918 -6.99544765E+1 -2.49621785E+1 -1.00000000E+2 9.94275600E+5 0.00000000E+0 7.32768178E+1 4.12092143E-1 3.25169444E+1 2.78092559E-3 4.01735306E-3 2.22217183E-3 -1.57278776E-1 5.10945197E-3
09 17 2014 02 37 26 922 -6.99544765E+1 -2.49621785E+1 -7.50000000E+1 9.94279400E+5 0.00000000E+0 7.32681155E+1 4.27815109E-1 3.25268090E+1 2.36062752E-3 1.80482864E-2 1.85058542E-3 -1.79910660E-1 3.61736852E-3
09 17 2014 02 37 30 926 -6.99544765E+1 -2.49621785E+1 -5.00000000E+1 9.94283200E+5 0.00000000E+0 7.33170658E+1 4.40329752E-1 3.25434059E+1 3.65718739E-3 2.06455588E-2 2.34944897E-3 -1.94199383E-1 3.00838170E-3
09 17 2014 02 37 34 930 -6.99544765E+1 -2.49621785E+1 -2.50000000E+1 9.94287000E+5 0.00000000E+0 7.32573867E+1 4.60036973E-1 3.25667635E+1 2.10440415E-3 1.11982226E-2 2.20648581E-3 -1.94877386E-1 3.34282347E-3
09 17 2014 02 37 38 934 -6.99544765E+1 -2.49621785E+1 0.00000000E+0 9.94290800E+5 0.00000000E+0 7.31969476E+1 4.50363976E-1 3.25761199E+1 2.19916526E-3 -1.81794167E-3 1.94880756E-3 -1.72311068E-1 3.62126908E-3
09 17 2014 02 37 41 937 -6.99544765E+1 -2.49621785E+1 2.50000000E+1 9.94294600E+5 0.00000000E+0 7.33117461E+1 4.56116561E-1 3.25686693E+1 2.37116268E-3 -1.63674355E-2 2.16004573E-3 -1.38604641E-1 4.09298222E-3
09 17 2014 02 37 45 941 -6.99544765E+1 -2.49621785E+1 5.00000000E+1 9.94298500E+5 0.00000000E+0 7.32159615E+1 4.39410783E-1 3.25488925E+1 2.62371637E-3 -2.77101994E-2 1.88980813E-3 -9.48965549E-2 3.72591892E-3
09 17 2014 02 37 49 945 -6.99544765E+1 -2.49621785E+1 7.50000000E+1 9.94302300E+5 0.00000000E+0 7.32816458E+1 4.23210899E-1 3.25282991E+1 2.46721398E-3 -3.62277031E-2 1.78830665E-3 -6.24299049E-2 5.06074120E-3
