Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 16 2014 23 04 56 383 -3.50531108E+1 2.49621785E+1 -5.00000000E+1 9.81528900E+5 0.00000000E+0 7.30976462E+1 4.35606859E-1 3.26059163E+1 2.45584994E-3 4.91619110E-2 1.91611234E-3 -8.96275043E-2 7.96073765E-3
09 16 2014 23 04 59 387 -2.50379363E+1 2.49621785E+1 -5.00000000E+1 9.81532100E+5 0.00000000E+0 7.30977654E+1 4.37213316E-1 3.26063693E+1 2.11043684E-3 6.28054142E-2 2.61611541E-3 -8.89360905E-2 1.23679566E-2
09 16 2014 23 05 03 390 0.00000000E+0 2.49621785E+1 -5.00000000E+1 9.81535900E+5 0.00000000E+0 7.31381774E+1 4.62593791E-1 3.26061308E+1 1.99792815E-3 9.86874104E-2 2.73574418E-3 -8.74578953E-2 7.25609262E-3
09 16 2014 23 05 06 394 2.50379363E+1 2.49621785E+1 -5.00000000E+1 9.81539700E+5 0.00000000E+0 7.31885433E+1 4.22835423E-1 3.26120034E+1 2.56072311E-3 1.31085515E-1 2.18682177E-3 -8.93622637E-2 5.84504514E-3
09 16 2014 23 05 10 398 3.50531108E+1 2.49621785E+1 -5.00000000E+1 9.81542900E+5 0.00000000E+0 7.31072426E+1 4.53234415E-1 3.26165617E+1 1.92043052E-3 1.39534473E-1 1.77090690E-3 -8.76188278E-2 1.09294079E-2
09 16 2014 23 05 13 401 4.50682853E+1 2.49621785E+1 -5.00000000E+1 9.81546200E+5 0.00000000E+0 7.31069446E+1 4.36337451E-1 3.26198161E+1 2.26291995E-3 1.48791075E-1 2.07894374E-3 -8.16881657E-2 7.75452583E-3
09 16 2014 23 05 16 404 5.49317147E+1 2.49621785E+1 -5.00000000E+1 9.81549400E+5 0.00000000E+0 7.31416345E+1 4.22921029E-1 3.26246738E+1 2.39432838E-3 1.61427259E-1 2.41357948E-3 -7.29203224E-2 7.69247350E-3
09 16 2014 23 05 19 407 6.49468892E+1 2.49621785E+1 -5.00000000E+1 9.81552600E+5 0.00000000E+0 7.30717927E+1 4.46916558E-1 3.26280966E+1 3.01726499E-3 1.65879726E-1 2.03379107E-3 -6.56619668E-2 5.51398807E-3
09 16 2014 23 05 27 415 -6.49468892E+1 -2.49621785E+1 0.00000000E+0 9.81560400E+5 0.00000000E+0 7.31160641E+1 4.67590282E-1 3.26953232E+1 2.41655258E-3 1.42455101E-2 2.39404722E-3 -1.11675262E-1 7.83299999E-3
09 16 2014 23 05 30 418 -5.49317147E+1 -2.49621785E+1 0.00000000E+0 9.81563600E+5 0.00000000E+0 7.31504560E+1 4.43570108E-1 3.26881766E+1 2.25657333E-3 3.05473804E-2 2.45097223E-3 -1.02204084E-1 1.31829507E-2
09 16 2014 23 05 34 421 -4.50682853E+1 -2.49621785E+1 0.00000000E+0 9.81566800E+5 0.00000000E+0 7.31095672E+1 4.54675787E-1 3.26815009E+1 2.41909693E-3 4.20928001E-2 2.41191326E-3 -9.79304314E-2 1.50074431E-2
09 16 2014 23 05 37 425 -3.50531108E+1 -2.49621785E+1 0.00000000E+0 9.81570100E+5 0.00000000E+0 7.30959326E+1 4.76084894E-1 3.26789021E+1 2.38498039E-3 4.86522913E-2 3.08316032E-3 -9.79304314E-2 1.16981512E-2
09 16 2014 23 05 40 428 -2.50379363E+1 -2.49621785E+1 0.00000000E+0 9.81573300E+5 0.00000000E+0 7.31648207E+1 4.46345383E-1 3.26798081E+1 2.84342730E-3 5.98073006E-2 2.58673894E-3 -9.74178314E-2 1.16404746E-2
09 16 2014 23 05 44 432 0.00000000E+0 -2.49621785E+1 0.00000000E+0 9.81577100E+5 0.00000000E+0 7.31063485E+1 4.37466460E-1 3.26782763E+1 2.61199524E-3 9.54031944E-2 2.37950694E-3 -1.05142593E-1 1.06802056E-2
09 16 2014 23 05 48 435 2.50379363E+1 -2.49621785E+1 0.00000000E+0 9.81580900E+5 0.00000000E+0 7.30832219E+1 4.54677498E-1 3.26819420E+1 2.25355513E-3 1.24680996E-1 2.99734922E-3 -1.02341175E-1 1.13512693E-2
09 16 2014 23 05 51 439 3.50531108E+1 -2.49621785E+1 0.00000000E+0 9.81584100E+5 0.00000000E+0 7.31338263E+1 4.49521593E-1 3.26869845E+1 3.55048245E-3 1.33150816E-1 2.17363700E-3 -1.08999014E-1 1.38753767E-2
09 16 2014 23 05 54 442 4.50682853E+1 -2.49621785E+1 0.00000000E+0 9.81587300E+5 0.00000000E+0 7.30872899E+1 4.78942608E-1 3.26906964E+1 2.94102267E-3 1.48713589E-1 3.00192882E-3 -9.63211060E-2 1.67871062E-2
09 16 2014 23 05 57 445 5.49317147E+1 -2.49621785E+1 0.00000000E+0 9.81590600E+5 0.00000000E+0 7.31053352E+1 4.51768955E-1 3.26988816E+1 2.49902923E-3 1.61486864E-1 2.22458548E-3 -9.22083855E-2 1.30109545E-2
09 16 2014 23 06 01 448 6.49468892E+1 -2.49621785E+1 0.00000000E+0 9.81593800E+5 0.00000000E+0 7.31417537E+1 4.51046424E-1 3.27075660E+1 2.83066085E-3 1.66559219E-1 3.01617977E-3 -9.03010368E-2 1.06270955E-2
09 16 2014 23 06 08 456 -6.49468892E+1 -1.25567322E+1 0.00000000E+0 9.81601100E+5 0.00000000E+0 7.31538534E+1 4.43683308E-1 3.26856554E+1 2.46235878E-3 1.18076801E-2 1.84697474E-3 -9.55998898E-2 7.64060873E-3
09 16 2014 23 06 11 459 -5.49317147E+1 -1.25567322E+1 0.00000000E+0 9.81604300E+5 0.00000000E+0 7.30774403E+1 4.54492288E-1 3.26802194E+1 2.89208792E-3 2.35974789E-2 2.26463800E-3 -9.64999199E-2 1.53449870E-2
09 16 2014 23 06 14 462 -4.50682853E+1 -1.25567322E+1 0.00000000E+0 9.81607500E+5 0.00000000E+0 7.31386244E+1 4.24610677E-1 3.26711014E+1 2.47560270E-3 3.90335917E-2 3.63408335E-3 -9.44063067E-2 1.36606057E-2
09 16 2014 23 06 17 465 -3.50531108E+1 -1.25567322E+1 0.00000000E+0 9.81610700E+5 0.00000000E+0 7.31191635E+1 4.59171171E-1 3.26727092E+1 2.57728836E-3 4.60088253E-2 2.08906459E-3 -9.33289528E-2 1.44954152E-2
09 16 2014 23 06 21 469 -2.50379363E+1 -1.25567322E+1 0.00000000E+0 9.81614000E+5 0.00000000E+0 7.30832219E+1 4.68971650E-1 3.26695144E+1 2.83999912E-3 5.82695007E-2 1.93057847E-3 -9.29653645E-2 7.97500581E-3
09 16 2014 23 06 25 472 0.00000000E+0 -1.25567322E+1 0.00000000E+0 9.81617800E+5 0.00000000E+0 7.31096268E+1 4.37412964E-1 3.26677799E+1 2.27094561E-3 9.18328762E-2 1.63418364E-3 -9.42468643E-2 8.16666293E-3
09 16 2014 23 06 28 476 2.50379363E+1 -1.25567322E+1 0.00000000E+0 9.81621600E+5 0.00000000E+0 7.31095672E+1 4.54262377E-1 3.26728344E+1 2.32394560E-3 1.20329857E-1 1.80930444E-3 -9.81450081E-2 8.95712832E-3
09 16 2014 23 06 32 479 3.50531108E+1 -1.25567322E+1 0.00000000E+0 9.81624800E+5 0.00000000E+0 7.30333477E+1 4.55245531E-1 3.26783881E+1 2.58996871E-3 1.30474567E-1 2.47504056E-3 -9.77590680E-2 1.14476898E-2
09 16 2014 23 06 35 483 4.50682853E+1 -1.25567322E+1 0.00000000E+0 9.81628000E+5 0.00000000E+0 7.30921030E+1 4.50320201E-1 3.26823115E+1 2.45463904E-3 1.42532587E-1 2.39803502E-3 -9.02235508E-2 1.73927033E-2
09 16 2014 23 06 38 486 5.49317147E+1 -1.25567322E+1 0.00000000E+0 9.81631200E+5 0.00000000E+0 7.31330514E+1 4.63170739E-1 3.26913059E+1 2.94157734E-3 1.54274702E-1 1.64921806E-3 -8.74340534E-2 1.25237243E-2
09 16 2014 23 06 41 489 6.49468892E+1 -1.25567322E+1 0.00000000E+0 9.81634500E+5 0.00000000E+0 7.30735064E+1 4.54985488E-1 3.26998532E+1 1.35814909E-3 1.59606338E-1 1.19199355E-3 -7.92965293E-2 9.85337373E-3
09 16 2014 23 06 49 496 -6.49468892E+1 0.00000000E+0 0.00000000E+0 9.81641800E+5 0.00000000E+0 7.30936527E+1 4.59230589E-1 3.26705933E+1 2.79452826E-3 1.01625919E-2 1.75877563E-3 -8.92817974E-2 8.44102744E-3
09 16 2014 23 06 52 500 -5.49317147E+1 0.00000000E+0 0.00000000E+0 9.81645000E+5 0.00000000E+0 7.30636716E+1 4.61290868E-1 3.26610208E+1 2.40042244E-3 2.23219395E-2 3.03847307E-3 -8.88034701E-2 1.19352627E-2
09 16 2014 23 06 55 503 -4.50682853E+1 0.00000000E+0 0.00000000E+0 9.81648200E+5 0.00000000E+0 7.31142759E+1 4.57367133E-1 3.26568663E+1 2.37987624E-3 3.67701054E-2 1.83763719E-3 -7.78138638E-2 1.42607018E-2
09 16 2014 23 06 58 506 -3.50531108E+1 0.00000000E+0 0.00000000E+0 9.81651400E+5 0.00000000E+0 7.30770230E+1 4.37415850E-1 3.26507032E+1 1.93942039E-3 5.09440899E-2 3.18495995E-3 -8.03411007E-2 1.11690680E-2
09 16 2014 23 07 01 509 -2.50379363E+1 0.00000000E+0 0.00000000E+0 9.81654700E+5 0.00000000E+0 7.30977654E+1 4.27207921E-1 3.26501071E+1 2.42477149E-3 6.04391098E-2 2.02119934E-3 -8.19444656E-2 1.15722820E-2
09 16 2014 23 07 05 513 1.06221548E+0 0.00000000E+0 0.00000000E+0 9.81658500E+5 0.00000000E+0 7.31366873E+1 4.67642712E-1 3.26496884E+1 3.43437770E-3 9.34600830E-2 2.25554561E-3 -8.45640898E-2 5.77410799E-3
09 16 2014 23 07 09 517 2.50379363E+1 0.00000000E+0 0.00000000E+0 9.81662300E+5 0.00000000E+0 7.31687993E+1 4.63184974E-1 3.26589271E+1 2.93247381E-3 1.22152269E-1 2.91700650E-3 -8.86693597E-2 9.64119639E-3
09 16 2014 23 07 12 520 3.50531108E+1 0.00000000E+0 0.00000000E+0 9.81665500E+5 0.00000000E+0 7.30983615E+1 4.55083629E-1 3.26656342E+1 3.14533755E-3 1.33693218E-1 2.33873538E-3 -8.67545605E-2 1.23115509E-2
09 16 2014 23 07 15 523 4.50682853E+1 0.00000000E+0 0.00000000E+0 9.81668700E+5 0.00000000E+0 7.31080174E+1 4.52853032E-1 3.26743603E+1 2.99322908E-3 1.42604113E-1 2.03369606E-3 -8.25583935E-2 1.32912787E-2
09 16 2014 23 07 19 527 5.49317147E+1 0.00000000E+0 0.00000000E+0 9.81672000E+5 0.00000000E+0 7.31893629E+1 4.49311334E-1 3.26832533E+1 2.52393591E-3 1.55195594E-1 2.17465758E-3 -7.21290708E-2 1.14389968E-2
09 16 2014 23 07 22 530 6.49468892E+1 0.00000000E+0 0.00000000E+0 9.81675200E+5 0.00000000E+0 7.30822086E+1 4.55010540E-1 3.26943040E+1 2.93919264E-3 1.59740448E-1 2.25620871E-3 -7.04050064E-2 8.29650499E-3
09 16 2014 23 07 29 537 -6.49468892E+1 1.25567322E+1 0.00000000E+0 9.81682500E+5 0.00000000E+0 7.30143487E+1 4.28680732E-1 3.26524973E+1 2.86333997E-3 1.24871731E-2 1.11870577E-3 -7.84695148E-2 5.77306191E-3
09 16 2014 23 07 32 540 -5.49317147E+1 1.25567322E+1 0.00000000E+0 9.81685700E+5 0.00000000E+0 7.31083751E+1 4.42771386E-1 3.26443851E+1 2.22431649E-3 2.62737274E-2 1.91923254E-3 -7.88986683E-2 1.22009366E-2
09 16 2014 23 07 36 544 -4.50682853E+1 1.25567322E+1 0.00000000E+0 9.81688900E+5 0.00000000E+0 7.30617046E+1 4.55553126E-1 3.26363504E+1 2.78779559E-3 3.99172306E-2 3.08741885E-3 -7.31348991E-2 1.50509881E-2
09 16 2014 23 07 39 547 -3.50531108E+1 1.25567322E+1 0.00000000E+0 9.81692200E+5 0.00000000E+0 7.30533898E+1 4.51993436E-1 3.26339751E+1 2.24285660E-3 4.92781401E-2 2.78785819E-3 -7.16000795E-2 1.21202397E-2
09 16 2014 23 07 42 550 -2.50379363E+1 1.25567322E+1 0.00000000E+0 9.81695400E+5 0.00000000E+0 7.31256604E+1 4.39278655E-1 3.26303184E+1 3.22537691E-3 6.31928444E-2 2.37535422E-3 -7.77900219E-2 9.04424625E-3
09 16 2014 23 07 46 554 0.00000000E+0 1.25567322E+1 0.00000000E+0 9.81699200E+5 0.00000000E+0 7.31018186E+1 4.44622621E-1 3.26347649E+1 3.03922171E-3 9.56475735E-2 1.67665406E-3 -7.71403313E-2 7.91150643E-3
09 16 2014 23 07 50 558 2.50379363E+1 1.25567322E+1 0.00000000E+0 9.81703000E+5 0.00000000E+0 7.31026530E+1 4.50718406E-1 3.26456070E+1 2.25541296E-3 1.24192238E-1 2.28440912E-3 -8.50558281E-2 1.13691116E-2
09 16 2014 23 07 53 561 3.50531108E+1 1.25567322E+1 0.00000000E+0 9.81706200E+5 0.00000000E+0 7.31403232E+1 4.68430397E-1 3.26534569E+1 2.32010448E-3 1.35290623E-1 2.74519417E-3 -8.45432281E-2 1.17957038E-2
09 16 2014 23 07 56 564 4.50682853E+1 1.25567322E+1 0.00000000E+0 9.81709500E+5 0.00000000E+0 7.30791688E+1 4.46335351E-1 3.26574445E+1 3.29127040E-3 1.45129859E-1 1.86717357E-3 -7.38725066E-2 1.47470914E-2
09 16 2014 23 07 59 567 5.49317147E+1 1.25567322E+1 0.00000000E+0 9.81712700E+5 0.00000000E+0 7.31033087E+1 4.44802348E-1 3.26712132E+1 2.86154575E-3 1.57362223E-1 1.67808094E-3 -7.02500343E-2 1.26015761E-2
09 16 2014 23 08 03 570 6.49468892E+1 1.25567322E+1 0.00000000E+0 9.81715900E+5 0.00000000E+0 7.31304288E+1 4.71135432E-1 3.26857805E+1 2.61820877E-3 1.60288811E-1 2.37173039E-3 -6.65843487E-2 9.61558751E-3
09 16 2014 23 08 10 578 -6.49468892E+1 2.49621785E+1 0.00000000E+0 9.81723200E+5 0.00000000E+0 7.31339455E+1 4.41433481E-1 3.26408267E+1 2.22546787E-3 4.73260880E-3 2.00936015E-3 -8.33630562E-2 7.52168904E-3
09 16 2014 23 08 13 581 -5.49317147E+1 2.49621785E+1 0.00000000E+0 9.81726400E+5 0.00000000E+0 7.30834007E+1 4.56774028E-1 3.26347470E+1 2.15581721E-3 1.94728374E-2 1.89802241E-3 -7.98225403E-2 1.37724763E-2
09 16 2014 23 08 16 584 -4.50682853E+1 2.49621785E+1 0.00000000E+0 9.81729600E+5 0.00000000E+0 7.31459260E+1 4.35454019E-1 3.26311231E+1 2.63401565E-3 3.19182873E-2 3.26167252E-3 -7.92682171E-2 1.41192095E-2
09 16 2014 23 08 20 587 -3.50531108E+1 2.49621785E+1 0.00000000E+0 9.81732800E+5 0.00000000E+0 7.31424987E+1 4.51502489E-1 3.26288790E+1 3.18532784E-3 4.63873148E-2 1.61754604E-3 -7.77468085E-2 1.59757183E-2
09 16 2014 23 08 23 591 -2.50379363E+1 2.49621785E+1 0.00000000E+0 9.81736100E+5 0.00000000E+0 7.30837584E+1 4.68245850E-1 3.26225579E+1 2.96961625E-3 5.75840473E-2 2.15080677E-3 -8.01980495E-2 7.50424484E-3
09 16 2014 23 08 27 594 0.00000000E+0 2.49621785E+1 0.00000000E+0 9.81739900E+5 0.00000000E+0 7.31308460E+1 4.33992375E-1 3.26201558E+1 2.68714712E-3 9.27388668E-2 2.87652911E-3 -8.42332840E-2 6.76645997E-3
09 16 2014 23 08 30 598 2.50379363E+1 2.49621785E+1 0.00000000E+0 9.81743700E+5 0.00000000E+0 7.31152296E+1 4.61248180E-1 3.26368809E+1 3.13638378E-3 1.26200914E-1 1.85013068E-3 -8.65161419E-2 8.56927855E-3
09 16 2014 23 08 34 601 3.50531108E+1 2.49621785E+1 0.00000000E+0 9.81746900E+5 0.00000000E+0 7.30089843E+1 4.18603297E-1 3.26446891E+1 2.63377901E-3 1.37679279E-1 2.50527476E-3 -8.36700201E-2 1.01587836E-2
09 16 2014 23 08 37 605 4.50682853E+1 2.49621785E+1 0.00000000E+0 9.81750100E+5 0.00000000E+0 7.31086135E+1 4.47154945E-1 3.26473057E+1 2.41704774E-3 1.47742033E-1 1.94011444E-3 -7.61091709E-2 1.58922936E-2
09 16 2014 23 08 40 608 5.49317147E+1 2.49621785E+1 0.00000000E+0 9.81753300E+5 0.00000000E+0 7.31174350E+1 4.68819956E-1 3.26617301E+1 2.28927417E-3 1.58685446E-1 2.29312617E-3 -6.99341297E-2 1.26568415E-2
09 16 2014 23 08 43 611 6.49468892E+1 2.49621785E+1 0.00000000E+0 9.81756600E+5 0.00000000E+0 7.30593801E+1 4.52841107E-1 3.26764703E+1 2.88572543E-3 1.65247917E-1 2.94059190E-3 -6.69121742E-2 1.25756716E-2
09 16 2014 23 08 51 619 -6.49468892E+1 -2.49621785E+1 5.00000000E+1 9.81764400E+5 0.00000000E+0 7.30940700E+1 4.50127823E-1 3.26790690E+1 2.51156804E-3 -1.67310238E-2 2.50063741E-3 -4.92155552E-2 7.74906472E-3
09 16 2014 23 08 54 622 -5.49317147E+1 -2.49621785E+1 5.00000000E+1 9.81767600E+5 0.00000000E+0 7.30976462E+1 4.28038830E-1 3.26738477E+1 2.85314324E-3 2.49147415E-3 2.51721984E-3 -5.64813614E-2 1.35558368E-2
09 16 2014 23 08 58 625 -4.50682853E+1 -2.49621785E+1 5.00000000E+1 9.81770800E+5 0.00000000E+0 7.31022954E+1 4.58654958E-1 3.26711059E+1 3.48022790E-3 1.23143196E-2 2.39110870E-3 -6.17027283E-2 1.27762459E-2
09 16 2014 23 09 01 629 -3.50531108E+1 -2.49621785E+1 5.00000000E+1 9.81774000E+5 0.00000000E+0 7.30813742E+1 4.42159300E-1 3.26695263E+1 2.10433232E-3 2.35617161E-2 2.97841845E-3 -7.08937645E-2 1.36355781E-2
09 16 2014 23 09 04 632 -2.50379363E+1 -2.49621785E+1 5.00000000E+1 9.81777200E+5 0.00000000E+0 7.31416047E+1 4.71295676E-1 3.26647162E+1 3.35060819E-3 4.11868095E-2 2.62981925E-3 -7.54371285E-2 7.71143370E-3
09 16 2014 23 09 08 636 0.00000000E+0 -2.49621785E+1 5.00000000E+1 9.81781100E+5 0.00000000E+0 7.31208920E+1 4.26937382E-1 3.26643661E+1 2.37900200E-3 7.31796026E-2 2.67194621E-3 -9.40486789E-2 8.17703534E-3
09 16 2014 23 09 12 639 2.50379363E+1 -2.49621785E+1 5.00000000E+1 9.81784900E+5 0.00000000E+0 7.30915070E+1 4.35080197E-1 3.26617360E+1 2.56332800E-3 1.00165606E-1 2.15962152E-3 -1.11317635E-1 9.24310879E-3
09 16 2014 23 09 15 643 3.50531108E+1 -2.49621785E+1 5.00000000E+1 9.81788100E+5 0.00000000E+0 7.31050372E+1 4.39539527E-1 3.26649904E+1 1.89262593E-3 1.06638670E-1 2.14453817E-3 -1.15096569E-1 1.72645215E-2
09 16 2014 23 09 18 646 4.50682853E+1 -2.49621785E+1 5.00000000E+1 9.81791300E+5 0.00000000E+0 7.30950832E+1 4.40678140E-1 3.26633155E+1 2.82229890E-3 1.19227171E-1 2.43855124E-3 -1.15501881E-1 2.73188768E-2
09 16 2014 23 09 21 649 5.49317147E+1 -2.49621785E+1 5.00000000E+1 9.81794500E+5 0.00000000E+0 7.30406493E+1 4.25607654E-1 3.26614827E+1 2.34406207E-3 1.27807260E-1 2.21137784E-3 -1.21913850E-1 2.27366720E-2
09 16 2014 23 09 25 652 6.49468892E+1 -2.49621785E+1 5.00000000E+1 9.81797800E+5 0.00000000E+0 7.30974674E+1 4.37506452E-1 3.26627553E+1 3.01317157E-3 1.27905607E-1 1.65700010E-3 -1.37144327E-1 1.57324639E-2
09 16 2014 23 09 32 660 -6.49468892E+1 -1.25567322E+1 5.00000000E+1 9.81805100E+5 0.00000000E+0 7.30791092E+1 4.63490062E-1 3.26614559E+1 2.54481305E-3 -1.32858753E-2 1.90282390E-3 -5.63085079E-2 1.02398282E-2
09 16 2014 23 09 35 663 -5.49317147E+1 -1.25567322E+1 5.00000000E+1 9.81808300E+5 0.00000000E+0 7.31195807E+1 4.49595691E-1 3.26584637E+1 2.93113394E-3 3.48687172E-3 3.24650267E-3 -5.93602657E-2 9.79881240E-3
09 16 2014 23 09 38 666 -4.50682853E+1 -1.25567322E+1 5.00000000E+1 9.81811500E+5 0.00000000E+0 7.30999708E+1 4.57715486E-1 3.26577783E+1 2.63060599E-3 1.91509724E-2 2.12343872E-3 -6.35743141E-2 1.47922754E-2
09 16 2014 23 09 41 669 -3.50531108E+1 -1.25567322E+1 5.00000000E+1 9.81814700E+5 0.00000000E+0 7.30960071E+1 4.45458999E-1 3.26540768E+1 1.75660191E-3 2.92733312E-2 2.27227155E-3 -6.99684024E-2 1.14302973E-2
09 16 2014 23 09 45 673 -2.50379363E+1 -1.25567322E+1 5.00000000E+1 9.81817900E+5 0.00000000E+0 7.31357336E+1 4.61015687E-1 3.26525688E+1 2.19722582E-3 4.11808491E-2 2.16743443E-3 -7.87496567E-2 8.60251419E-3
09 16 2014 23 09 48 676 0.00000000E+0 -1.25567322E+1 5.00000000E+1 9.81821800E+5 0.00000000E+0 7.31209517E+1 4.37925212E-1 3.26501966E+1 2.64732786E-3 7.57098198E-2 2.79005502E-3 -9.13262367E-2 8.45107179E-3
09 16 2014 23 09 52 680 2.50379363E+1 -1.25567322E+1 5.00000000E+1 9.81825600E+5 0.00000000E+0 7.31119514E+1 4.61482658E-1 3.26507628E+1 2.32686447E-3 1.03521347E-1 2.72179965E-3 -1.08677149E-1 9.68987989E-3
09 16 2014 23 09 56 683 3.50531108E+1 -1.25567322E+1 5.00000000E+1 9.81828800E+5 0.00000000E+0 7.31489658E+1 4.56831826E-1 3.26539874E+1 2.94514125E-3 1.10274553E-1 2.73005164E-3 -1.15436316E-1 1.67457745E-2
09 16 2014 23 09 59 687 4.50682853E+1 -1.25567322E+1 5.00000000E+1 9.81832000E+5 0.00000000E+0 7.31290132E+1 4.45421480E-1 3.26557308E+1 2.03093589E-3 1.22882426E-1 2.11249210E-3 -1.12645328E-1 2.78240873E-2
09 16 2014 23 10 02 690 5.49317147E+1 -1.25567322E+1 5.00000000E+1 9.81835200E+5 0.00000000E+0 7.31043816E+1 4.50065761E-1 3.26549053E+1 2.50013636E-3 1.29997730E-1 1.87870369E-3 -1.20937824E-1 2.26273816E-2
09 16 2014 23 10 05 693 6.49468892E+1 -1.25567322E+1 5.00000000E+1 9.81838400E+5 0.00000000E+0 7.31508732E+1 4.63356556E-1 3.26569915E+1 2.42927849E-3 1.28746033E-1 2.15515792E-3 -1.31070614E-1 1.50530254E-2
09 16 2014 23 10 13 700 -6.49468892E+1 0.00000000E+0 5.00000000E+1 9.81845800E+5 0.00000000E+0 7.31586814E+1 4.32476948E-1 3.26458931E+1 2.89232713E-3 -7.30156898E-3 2.63309974E-3 -5.13851643E-2 1.16579946E-2
09 16 2014 23 10 16 704 -5.49317147E+1 0.00000000E+0 5.00000000E+1 9.81849000E+5 0.00000000E+0 7.31006265E+1 4.18734871E-1 3.26401055E+1 2.91270370E-3 8.04662704E-3 3.00746323E-3 -5.39541245E-2 1.00959560E-2
09 16 2014 23 10 19 707 -4.50682853E+1 0.00000000E+0 5.00000000E+1 9.81852200E+5 0.00000000E+0 7.30523467E+1 4.38637380E-1 3.26361805E+1 2.72252548E-3 2.18376517E-2 1.85967447E-3 -5.77792525E-2 1.36363977E-2
09 16 2014 23 10 22 710 -3.50531108E+1 0.00000000E+0 5.00000000E+1 9.81855400E+5 0.00000000E+0 7.31340647E+1 4.41987607E-1 3.26376796E+1 2.93970154E-3 3.32236290E-2 1.71973930E-3 -6.97135925E-2 1.20436227E-2
09 16 2014 23 10 25 713 -2.50379363E+1 0.00000000E+0 5.00000000E+1 9.81858600E+5 0.00000000E+0 7.31146932E+1 4.42824526E-1 3.26371253E+1 2.58829262E-3 4.60028648E-2 2.40725723E-3 -7.52210617E-2 7.00324206E-3
09 16 2014 23 10 29 717 0.00000000E+0 0.00000000E+0 5.00000000E+1 9.81862500E+5 0.00000000E+0 7.30835795E+1 4.52764662E-1 3.26399624E+1 2.12660643E-3 7.86662102E-2 2.00294760E-3 -8.96573067E-2 8.87119315E-3
09 16 2014 23 10 33 721 2.50379363E+1 0.00000000E+0 5.00000000E+1 9.81866300E+5 0.00000000E+0 7.31599331E+1 4.44655949E-1 3.26425850E+1 3.42616073E-3 1.08432770E-1 2.54220329E-3 -1.07866526E-1 1.04915065E-2
09 16 2014 23 10 36 724 3.50531108E+1 0.00000000E+0 5.00000000E+1 9.81869500E+5 0.00000000E+0 7.31617957E+1 4.58088065E-1 3.26436237E+1 2.02490643E-3 1.13651156E-1 2.93292809E-3 -1.16929412E-1 1.86718879E-2
09 16 2014 23 10 39 727 4.50682853E+1 0.00000000E+0 5.00000000E+1 9.81872700E+5 0.00000000E+0 7.30827451E+1 4.41399809E-1 3.26462269E+1 2.67607422E-3 1.25819445E-1 2.52569604E-3 -1.13403797E-1 2.65577069E-2
09 16 2014 23 10 43 731 5.49317147E+1 0.00000000E+0 5.00000000E+1 9.81875900E+5 0.00000000E+0 7.31392503E+1 4.74923503E-1 3.26487005E+1 2.79310270E-3 1.34742260E-1 1.86576018E-3 -1.14005804E-1 2.15392998E-2
09 16 2014 23 10 46 734 6.49468892E+1 0.00000000E+0 5.00000000E+1 9.81879100E+5 0.00000000E+0 7.31551647E+1 4.40900141E-1 3.26524377E+1 2.81091359E-3 1.35108829E-1 1.87067447E-3 -1.25616789E-1 1.65102356E-2
09 16 2014 23 10 53 741 -6.49468892E+1 1.25567322E+1 5.00000000E+1 9.81886600E+5 0.00000000E+0 7.31341243E+1 4.50868527E-1 3.26301634E+1 2.89720398E-3 -6.23464584E-3 2.44033720E-3 -5.21123409E-2 1.16640750E-2
09 16 2014 23 10 57 744 -5.49317147E+1 1.25567322E+1 5.00000000E+1 9.81889800E+5 0.00000000E+0 7.30663538E+1 4.16811304E-1 3.26273084E+1 2.69964335E-3 1.22904778E-2 1.73567036E-3 -5.75661659E-2 6.88159879E-3
09 16 2014 23 11 00 748 -4.50682853E+1 1.25567322E+1 5.00000000E+1 9.81893000E+5 0.00000000E+0 7.31020570E+1 4.30410006E-1 3.26245010E+1 2.91342261E-3 2.43306160E-2 1.98945908E-3 -6.04510307E-2 1.14004751E-2
09 16 2014 23 11 03 751 -3.50531108E+1 1.25567322E+1 5.00000000E+1 9.81896200E+5 0.00000000E+0 7.31628388E+1 4.40543725E-1 3.26194093E+1 2.75644900E-3 3.74168158E-2 3.02797071E-3 -6.61090016E-2 7.83825253E-3
09 16 2014 23 11 06 754 -2.50379363E+1 1.25567322E+1 5.00000000E+1 9.81899400E+5 0.00000000E+0 7.30796456E+1 4.25580639E-1 3.26242328E+1 2.68319179E-3 4.50551510E-2 2.40214853E-3 -7.16507435E-2 7.91146625E-3
09 16 2014 23 11 10 758 0.00000000E+0 1.25567322E+1 5.00000000E+1 9.81903200E+5 0.00000000E+0 7.30437636E+1 4.52064855E-1 3.26263905E+1 2.26415080E-3 8.19385052E-2 2.01202911E-3 -8.29637051E-2 8.13059745E-3
09 16 2014 23 11 14 762 2.50379363E+1 1.25567322E+1 5.00000000E+1 9.81907100E+5 0.00000000E+0 7.31345415E+1 4.29176639E-1 3.26301396E+1 2.59002586E-3 1.13415718E-1 1.87746913E-3 -1.00761652E-1 1.01990332E-2
09 16 2014 23 11 17 765 3.50531108E+1 1.25567322E+1 5.00000000E+1 9.81910300E+5 0.00000000E+0 7.30630159E+1 4.51668201E-1 3.26380193E+1 2.45938023E-3 1.18958950E-1 2.27499303E-3 -1.06847286E-1 1.56641713E-2
