Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 16 2014 23 41 09 1453 2.00303490E+1 -2.49621785E+1 -7.50000000E+1 9.83701900E+5 0.00000000E+0 7.29727745E+1 4.40542611E-1 3.26658249E+1 2.05226659E-3 1.12080574E-1 1.73726405E-3 -9.06825066E-2 4.37132859E-3
09 16 2014 23 41 12 1457 2.00303490E+1 -2.49621785E+1 -5.00000000E+1 9.83705700E+5 0.00000000E+0 7.30200410E+1 4.54494209E-1 3.26729715E+1 2.34396634E-3 1.18279457E-1 1.73511007E-3 -1.00082159E-1 6.21376334E-3
09 16 2014 23 41 16 1461 2.00303490E+1 -2.49621785E+1 -2.50000000E+1 9.83709500E+5 0.00000000E+0 7.30367005E+1 4.27327837E-1 3.26824114E+1 2.87636931E-3 1.21884048E-1 2.70124804E-3 -1.11795962E-1 3.58902956E-3
09 16 2014 23 41 20 1465 2.00303490E+1 -2.49621785E+1 0.00000000E+0 9.83713300E+5 0.00000000E+0 7.30047822E+1 4.35643155E-1 3.26858222E+1 2.23270707E-3 1.17444992E-1 2.46184995E-3 -1.25062466E-1 3.18510672E-3
09 16 2014 23 41 24 1469 2.00303490E+1 -2.49621785E+1 2.50000000E+1 9.83717200E+5 0.00000000E+0 7.29801655E+1 3.96087973E-1 3.26833963E+1 2.40467702E-3 1.06149912E-1 2.42754602E-3 -1.32834911E-1 4.13823362E-3
09 16 2014 23 41 28 1473 2.00303490E+1 -2.49621785E+1 5.00000000E+1 9.83721000E+5 0.00000000E+0 7.30254650E+1 4.42239253E-1 3.26715529E+1 3.20065521E-3 9.20772552E-2 1.50461422E-3 -1.29979849E-1 3.19293435E-3
09 16 2014 23 41 32 1476 2.00303490E+1 -2.49621785E+1 7.50000000E+1 9.83724800E+5 0.00000000E+0 7.29977489E+1 4.38423533E-1 3.26601624E+1 1.72451672E-3 8.09013844E-2 1.98884806E-3 -1.17367506E-1 3.27668084E-3
09 16 2014 23 41 35 1480 2.00303490E+1 -2.49621785E+1 1.00000000E+2 9.83728600E+5 0.00000000E+0 7.29793310E+1 4.67510441E-1 3.26521397E+1 3.04195829E-3 8.13782215E-2 2.24366791E-3 -1.00952387E-1 3.53658867E-3
09 16 2014 23 41 39 1484 2.00303490E+1 -2.49621785E+1 1.25000000E+2 9.83732400E+5 0.00000000E+0 7.29648769E+1 4.74401028E-1 3.26563641E+1 1.85648775E-3 8.27163458E-2 1.76809253E-3 -8.84979963E-2 2.87518539E-3
09 16 2014 23 41 43 1488 2.00303490E+1 -2.49621785E+1 1.50000000E+2 9.83736300E+5 0.00000000E+0 7.30478019E+1 4.37724752E-1 3.26679200E+1 2.70226714E-3 8.89226794E-2 2.28495269E-3 -7.58469105E-2 3.58514217E-3
09 16 2014 23 41 56 1501 3.00455235E+1 -2.49621785E+1 -1.50000000E+2 9.83749300E+5 0.00000000E+0 7.30647147E+1 4.36106593E-1 3.26627344E+1 2.13331344E-3 1.75394118E-1 3.07511255E-3 -1.23210251E-1 5.37737742E-3
09 16 2014 23 42 00 1505 3.00455235E+1 -2.49621785E+1 -1.25000000E+2 9.83753100E+5 0.00000000E+0 7.29363412E+1 4.33713031E-1 3.26540768E+1 2.45331830E-3 1.19678676E-1 2.22018301E-3 -1.11795962E-1 4.14240846E-3
09 16 2014 23 42 04 1508 3.00455235E+1 -2.49621785E+1 -1.00000000E+2 9.83756900E+5 0.00000000E+0 7.30236769E+1 4.67876276E-1 3.26522529E+1 2.74970639E-3 1.07377768E-1 1.76174994E-3 -9.93251801E-2 3.90606861E-3
09 16 2014 23 42 07 1512 3.00455235E+1 -2.49621785E+1 -7.50000000E+1 9.83760700E+5 0.00000000E+0 7.30522871E+1 4.61115939E-1 3.26614082E+1 3.50186132E-3 1.14810467E-1 2.23686547E-3 -9.44018364E-2 3.90804037E-3
09 16 2014 23 42 11 1516 3.00455235E+1 -2.49621785E+1 -5.00000000E+1 9.83764600E+5 0.00000000E+0 7.30458498E+1 4.52429793E-1 3.26768994E+1 2.37510231E-3 1.26034021E-1 2.18954485E-3 -9.68217850E-2 4.36576425E-3
09 16 2014 23 42 15 1520 3.00455235E+1 -2.49621785E+1 -2.50000000E+1 9.83768400E+5 0.00000000E+0 7.30237961E+1 4.18561704E-1 3.26879561E+1 2.73634558E-3 1.29693747E-1 2.08225099E-3 -1.09982491E-1 5.06211549E-3
09 16 2014 23 42 19 1524 3.00455235E+1 -2.49621785E+1 0.00000000E+0 9.83772200E+5 0.00000000E+0 7.30637908E+1 4.46218243E-1 3.26913416E+1 3.09974919E-3 1.26153231E-1 2.28613556E-3 -1.24365091E-1 4.33589966E-3
09 16 2014 23 42 23 1528 3.00455235E+1 -2.49621785E+1 2.50000000E+1 9.83776000E+5 0.00000000E+0 7.30108619E+1 4.13714809E-1 3.26809466E+1 2.32680018E-3 1.16842985E-1 1.76404099E-3 -1.37126446E-1 3.65019832E-3
09 16 2014 23 42 27 1531 3.00455235E+1 -2.49621785E+1 5.00000000E+1 9.83779800E+5 0.00000000E+0 7.29269534E+1 4.41488718E-1 3.26709077E+1 2.29962465E-3 1.00523233E-1 2.28579474E-3 -1.33812428E-1 3.43024601E-3
09 16 2014 23 42 30 1535 3.00455235E+1 -2.49621785E+1 7.50000000E+1 9.83783700E+5 0.00000000E+0 7.30066895E+1 4.41237720E-1 3.26575041E+1 2.82789171E-3 8.84711742E-2 2.18215390E-3 -1.25706196E-1 3.21260334E-3
09 16 2014 23 42 34 1539 3.00455235E+1 -2.49621785E+1 1.00000000E+2 9.83787500E+5 0.00000000E+0 7.30957985E+1 4.19972608E-1 3.26513946E+1 2.73016122E-3 8.34167004E-2 2.30081081E-3 -1.03455782E-1 3.72507572E-3
09 16 2014 23 42 38 1543 3.00455235E+1 -2.49621785E+1 1.25000000E+2 9.83791300E+5 0.00000000E+0 7.30262995E+1 4.23544963E-1 3.26578021E+1 2.48660767E-3 9.10878181E-2 2.22513176E-3 -8.67664814E-2 3.91652386E-3
09 16 2014 23 42 42 1547 3.00455235E+1 -2.49621785E+1 1.50000000E+2 9.83795100E+5 0.00000000E+0 7.30196834E+1 4.28507811E-1 3.26633692E+1 1.95941935E-3 9.94443893E-2 2.07401806E-3 -7.46607780E-2 4.22975977E-3
09 16 2014 23 42 55 1560 4.00606980E+1 -2.49621785E+1 -1.50000000E+2 9.83808000E+5 0.00000000E+0 7.29282200E+1 4.64945139E-1 3.26621607E+1 2.24985494E-3 1.84290111E-1 1.87148144E-3 -1.23083591E-1 6.60997326E-3
09 16 2014 23 42 59 1563 4.00606980E+1 -2.49621785E+1 -1.25000000E+2 9.83811900E+5 0.00000000E+0 7.29010999E+1 4.34168650E-1 3.26516330E+1 2.90097710E-3 1.25922263E-1 2.36051200E-3 -1.12377107E-1 4.33343258E-3
09 16 2014 23 43 02 1567 4.00606980E+1 -2.49621785E+1 -1.00000000E+2 9.83815700E+5 0.00000000E+0 7.31408596E+1 4.32815356E-1 3.26499045E+1 2.77795879E-3 1.15889311E-1 1.78720843E-3 -9.86635685E-2 4.39660841E-3
09 16 2014 23 43 06 1571 4.00606980E+1 -2.49621785E+1 -7.50000000E+1 9.83819500E+5 0.00000000E+0 7.31542110E+1 4.56354815E-1 3.26605141E+1 2.81725919E-3 1.24955177E-1 2.29714264E-3 -8.95977020E-2 4.03042842E-3
09 16 2014 23 43 10 1575 4.00606980E+1 -2.49621785E+1 -5.00000000E+1 9.83823300E+5 0.00000000E+0 7.30749965E+1 4.40646481E-1 3.26726675E+1 3.09668932E-3 1.31940842E-1 1.93676723E-3 -8.86738300E-2 3.72166080E-3
09 16 2014 23 43 14 1579 4.00606980E+1 -2.49621785E+1 -2.50000000E+1 9.83827100E+5 0.00000000E+0 7.30745792E+1 4.35129188E-1 3.26879978E+1 2.80441362E-3 1.38115883E-1 2.79393939E-3 -1.03479624E-1 4.43930471E-3
09 16 2014 23 43 18 1582 4.00606980E+1 -2.49621785E+1 0.00000000E+0 9.83830900E+5 0.00000000E+0 7.30510354E+1 4.37633774E-1 3.26931775E+1 3.46061033E-3 1.36822462E-1 1.56000284E-3 -1.21897459E-1 3.40034745E-3
09 16 2014 23 43 22 1586 4.00606980E+1 -2.49621785E+1 2.50000000E+1 9.83834800E+5 0.00000000E+0 7.29121566E+1 4.51666740E-1 3.26838493E+1 2.59479351E-3 1.27553940E-1 1.62441723E-3 -1.39665604E-1 2.73905709E-3
09 16 2014 23 43 25 1590 4.00606980E+1 -2.49621785E+1 5.00000000E+1 9.83838600E+5 0.00000000E+0 7.27775693E+1 4.19693569E-1 3.26644555E+1 2.42583094E-3 1.06282532E-1 2.09752745E-3 -1.40853226E-1 2.26182415E-3
09 16 2014 23 43 29 1594 4.00606980E+1 -2.49621785E+1 7.50000000E+1 9.83842400E+5 0.00000000E+0 7.28135109E+1 4.30547773E-1 3.26516926E+1 2.50887898E-3 9.25183296E-2 2.40445929E-3 -1.30760670E-1 3.36573104E-3
09 16 2014 23 43 33 1598 4.00606980E+1 -2.49621785E+1 1.00000000E+2 9.83846200E+5 0.00000000E+0 7.27765560E+1 4.62888693E-1 3.26441467E+1 3.37628670E-3 8.64982605E-2 2.09440132E-3 -1.07777119E-1 4.04829663E-3
09 16 2014 23 43 37 1602 4.00606980E+1 -2.49621785E+1 1.25000000E+2 9.83850000E+5 0.00000000E+0 7.27269053E+1 4.28629730E-1 3.26525033E+1 2.81662195E-3 9.10818577E-2 2.10226983E-3 -8.50558281E-2 3.21586109E-3
09 16 2014 23 43 41 1605 4.00606980E+1 -2.49621785E+1 1.50000000E+2 9.83853900E+5 0.00000000E+0 7.28096962E+1 4.30400991E-1 3.26678872E+1 3.01004854E-3 1.03420019E-1 2.00689262E-3 -6.81877136E-2 4.10500693E-3
09 16 2014 23 43 54 1618 5.00758725E+1 -2.49621785E+1 -1.50000000E+2 9.83866900E+5 0.00000000E+0 7.30252266E+1 4.21074339E-1 3.26610386E+1 3.30549767E-3 1.88511610E-1 1.91332913E-3 -1.26153231E-1 5.58389865E-3
09 16 2014 23 43 57 1622 5.00758725E+1 -2.49621785E+1 -1.25000000E+2 9.83870700E+5 0.00000000E+0 7.30281472E+1 4.17883350E-1 3.26466262E+1 2.64782929E-3 1.31273270E-1 2.02548734E-3 -1.14911795E-1 4.39238747E-3
09 16 2014 23 44 01 1626 5.00758725E+1 -2.49621785E+1 -1.00000000E+2 9.83874500E+5 0.00000000E+0 7.30553865E+1 4.47540934E-1 3.26410174E+1 2.60862132E-3 1.18607283E-1 1.88743199E-3 -1.00302696E-1 4.11926679E-3
09 16 2014 23 44 05 1630 5.00758725E+1 -2.49621785E+1 -7.50000000E+1 9.83878300E+5 0.00000000E+0 7.31047392E+1 4.70988758E-1 3.26490700E+1 3.18862127E-3 1.29711628E-1 1.66169909E-3 -8.40723515E-2 4.30178307E-3
09 16 2014 23 44 09 1634 5.00758725E+1 -2.49621785E+1 -5.00000000E+1 9.83882200E+5 0.00000000E+0 7.30922818E+1 4.45697267E-1 3.26731279E+1 3.09927914E-3 1.39608979E-1 1.86763334E-3 -7.95125961E-2 3.64190395E-3
09 16 2014 23 44 13 1638 5.00758725E+1 -2.49621785E+1 -2.50000000E+1 9.83886000E+5 0.00000000E+0 7.29983300E+1 4.42274276E-1 3.26992497E+1 2.77673853E-3 1.50337815E-1 1.85337542E-3 -9.14260745E-2 4.07304463E-3
09 16 2014 23 44 17 1641 5.00758725E+1 -2.49621785E+1 0.00000000E+0 9.83889800E+5 0.00000000E+0 7.30960369E+1 4.52541582E-1 3.26993287E+1 2.54216651E-3 1.46824121E-1 2.14027901E-3 -1.18839741E-1 3.22779348E-3
09 16 2014 23 44 20 1645 5.00758725E+1 -2.49621785E+1 2.50000000E+1 9.83893600E+5 0.00000000E+0 7.30990767E+1 4.17035364E-1 3.26904774E+1 2.66009551E-3 1.36321783E-1 3.40672031E-3 -1.38372183E-1 3.31512282E-3
09 16 2014 23 44 24 1649 5.00758725E+1 -2.49621785E+1 5.00000000E+1 9.83897400E+5 0.00000000E+0 7.30435848E+1 4.37985548E-1 3.26704621E+1 2.29143764E-3 1.14744902E-1 2.24406790E-3 -1.42794847E-1 3.14597358E-3
09 16 2014 23 44 28 1653 5.00758725E+1 -2.49621785E+1 7.50000000E+1 9.83901300E+5 0.00000000E+0 7.31222034E+1 4.30696950E-1 3.26518834E+1 2.39491402E-3 1.00165606E-1 2.35479046E-3 -1.27929449E-1 3.93443412E-3
09 16 2014 23 44 32 1657 5.00758725E+1 -2.49621785E+1 1.00000000E+2 9.83905100E+5 0.00000000E+0 7.30441809E+1 4.60533558E-1 3.26466858E+1 2.35033951E-3 9.39428806E-2 2.38339355E-3 -1.02657080E-1 3.59885198E-3
09 16 2014 23 44 36 1660 5.00758725E+1 -2.49621785E+1 1.25000000E+2 9.83908900E+5 0.00000000E+0 7.29834288E+1 4.43200509E-1 3.26567218E+1 2.16027440E-3 1.00590289E-1 2.76545640E-3 -7.37458467E-2 3.24747781E-3
09 16 2014 23 44 39 1664 5.00758725E+1 -2.49621785E+1 1.50000000E+2 9.83912700E+5 0.00000000E+0 7.30895400E+1 4.32412954E-1 3.26713443E+1 2.70622914E-3 1.15442276E-1 2.55072108E-3 -5.98073006E-2 4.91559663E-3
09 16 2014 23 44 52 1677 5.99393020E+1 -2.49621785E+1 -1.50000000E+2 9.83925700E+5 0.00000000E+0 7.31087327E+1 4.20819985E-1 3.26632559E+1 2.30276044E-3 1.98692083E-1 2.29755774E-3 -1.32298470E-1 6.98469855E-3
09 16 2014 23 44 56 1681 5.99393020E+1 -2.49621785E+1 -1.25000000E+2 9.83929500E+5 0.00000000E+0 7.30484128E+1 4.55336858E-1 3.26410413E+1 3.14445759E-3 1.34515762E-1 1.87547619E-3 -1.21408701E-1 5.46374237E-3
09 16 2014 23 45 00 1685 5.99393020E+1 -2.49621785E+1 -1.00000000E+2 9.83933300E+5 0.00000000E+0 7.30831623E+1 4.24370866E-1 3.26315403E+1 2.83386280E-3 1.21015310E-1 1.72675971E-3 -9.73284245E-2 5.69143954E-3
09 16 2014 23 45 04 1689 5.99393020E+1 -2.49621785E+1 -7.50000000E+1 9.83937100E+5 0.00000000E+0 7.30914474E+1 4.53712708E-1 3.26443374E+1 2.47423710E-3 1.26385689E-1 2.17986482E-3 -7.46428967E-2 5.47356236E-3
09 16 2014 23 45 08 1692 5.99393020E+1 -2.49621785E+1 -5.00000000E+1 9.83940900E+5 0.00000000E+0 7.30562210E+1 4.50540677E-1 3.26761529E+1 2.33762446E-3 1.39720738E-1 2.30846514E-3 -6.32554293E-2 4.43310589E-3
09 16 2014 23 45 11 1696 5.99393020E+1 -2.49621785E+1 -2.50000000E+1 9.83944700E+5 0.00000000E+0 7.29886442E+1 4.37144159E-1 3.27038020E+1 2.78411758E-3 1.58153474E-1 2.43984996E-3 -8.01905990E-2 4.53386614E-3
09 16 2014 23 45 15 1700 5.99393020E+1 -2.49621785E+1 0.00000000E+0 9.83948600E+5 0.00000000E+0 7.30642080E+1 4.37253999E-1 3.27116430E+1 2.39834689E-3 1.57201290E-1 1.83504066E-3 -1.16080046E-1 4.15280714E-3
09 16 2014 23 45 19 1704 5.99393020E+1 -2.49621785E+1 2.50000000E+1 9.83952400E+5 0.00000000E+0 7.30725527E+1 4.63119325E-1 3.26966763E+1 2.63778954E-3 1.46788359E-1 2.23062915E-3 -1.43510103E-1 4.10979150E-3
09 16 2014 23 45 23 1708 5.99393020E+1 -2.49621785E+1 5.00000000E+1 9.83956200E+5 0.00000000E+0 7.30019212E+1 4.53932563E-1 3.26669872E+1 2.64319268E-3 1.24239922E-1 2.67948185E-3 -1.53380632E-1 3.41369481E-3
09 16 2014 23 45 27 1712 5.99393020E+1 -2.49621785E+1 7.50000000E+1 9.83960000E+5 0.00000000E+0 7.30658770E+1 4.43093577E-1 3.26436877E+1 2.52078287E-3 1.04922056E-1 1.80138110E-3 -1.43194199E-1 3.72554251E-3
09 16 2014 23 45 31 1715 5.99393020E+1 -2.49621785E+1 1.00000000E+2 9.83963800E+5 0.00000000E+0 7.30583072E+1 4.66396809E-1 3.26359093E+1 2.68468965E-3 9.77218151E-2 2.14363119E-3 -1.11252069E-1 4.23272502E-3
09 16 2014 23 45 34 1719 5.99393020E+1 -2.49621785E+1 1.25000000E+2 9.83967700E+5 0.00000000E+0 7.30098784E+1 4.60176038E-1 3.26476321E+1 2.65392428E-3 1.05515122E-1 1.67509202E-3 -7.80522823E-2 3.73323706E-3
09 16 2014 23 45 38 1723 5.99393020E+1 -2.49621785E+1 1.50000000E+2 9.83971500E+5 0.00000000E+0 7.30432272E+1 4.29316000E-1 3.26749027E+1 2.42877813E-3 1.22809410E-1 2.89005060E-3 -4.91738319E-2 3.84662079E-3
09 16 2014 23 45 51 1736 6.99544765E+1 -2.49621785E+1 -1.50000000E+2 9.83984500E+5 0.00000000E+0 7.31001049E+1 4.23834927E-1 3.26603875E+1 2.62484987E-3 2.00420618E-1 2.44131777E-3 -1.45398080E-1 1.05446187E-2
09 16 2014 23 45 55 1740 6.99544765E+1 -2.49621785E+1 -1.25000000E+2 9.83988300E+5 0.00000000E+0 7.29908794E+1 4.36531162E-1 3.26318592E+1 1.95390535E-3 1.33104622E-1 2.32584167E-3 -1.36867166E-1 7.86743681E-3
09 16 2014 23 45 59 1744 6.99544765E+1 -2.49621785E+1 -1.00000000E+2 9.83992100E+5 0.00000000E+0 7.30702281E+1 4.44079952E-1 3.26138735E+1 2.40759898E-3 1.16521120E-1 2.25537151E-3 -1.11562014E-1 6.07472315E-3
09 16 2014 23 46 03 1748 6.99544765E+1 -2.49621785E+1 -7.50000000E+1 9.83995900E+5 0.00000000E+0 7.30775595E+1 4.33913178E-1 3.26278090E+1 2.31895171E-3 1.21796131E-1 2.05427006E-3 -7.94172287E-2 5.12922307E-3
09 16 2014 23 46 07 1751 6.99544765E+1 -2.49621785E+1 -5.00000000E+1 9.83999800E+5 0.00000000E+0 7.29994178E+1 4.61510112E-1 3.26760471E+1 2.31300139E-3 1.34068727E-1 2.11426090E-3 -5.15758991E-2 5.38845352E-3
09 16 2014 23 46 10 1755 6.99544765E+1 -2.49621785E+1 -2.50000000E+1 9.84003600E+5 0.00000000E+0 7.30487108E+1 4.48111125E-1 3.27130914E+1 3.16489468E-3 1.58250332E-1 2.67554314E-3 -6.89744949E-2 3.78781970E-3
09 16 2014 23 46 14 1759 6.99544765E+1 -2.49621785E+1 0.00000000E+0 9.84007400E+5 0.00000000E+0 7.30417371E+1 4.26537553E-1 3.27215731E+1 2.45085016E-3 1.69265270E-1 2.62855808E-3 -1.11955404E-1 3.88758040E-3
09 16 2014 23 46 18 1763 6.99544765E+1 -2.49621785E+1 2.50000000E+1 9.84011200E+5 0.00000000E+0 7.29833543E+1 4.42357147E-1 3.27007473E+1 2.56064218E-3 1.54145062E-1 1.68501322E-3 -1.49644911E-1 3.38652835E-3
09 16 2014 23 46 22 1767 6.99544765E+1 -2.49621785E+1 5.00000000E+1 9.84015000E+5 0.00000000E+0 7.30085373E+1 4.48765583E-1 3.26672867E+1 2.62457916E-3 1.30824745E-1 2.50281552E-3 -1.66371465E-1 3.64603127E-3
09 16 2014 23 46 26 1770 6.99544765E+1 -2.49621785E+1 7.50000000E+1 9.84018900E+5 0.00000000E+0 7.30506778E+1 4.54678650E-1 3.26374292E+1 2.34572866E-3 1.08140707E-1 2.19207120E-3 -1.55436993E-1 3.98329558E-3
09 16 2014 23 46 29 1774 6.99544765E+1 -2.49621785E+1 1.00000000E+2 9.84022700E+5 0.00000000E+0 7.30468631E+1 4.47607807E-1 3.26234281E+1 2.45231457E-3 1.00463629E-1 2.33885531E-3 -1.14703178E-1 3.47629281E-3
09 16 2014 23 46 33 1778 6.99544765E+1 -2.49621785E+1 1.25000000E+2 9.84026500E+5 0.00000000E+0 7.29889274E+1 4.42482198E-1 3.26434433E+1 2.72346853E-3 1.13326311E-1 1.80013506E-3 -7.10487366E-2 3.43939161E-3
09 16 2014 23 46 37 1782 6.99544765E+1 -2.49621785E+1 1.50000000E+2 9.84030300E+5 0.00000000E+0 7.30710626E+1 4.49108363E-1 3.26779008E+1 2.59994800E-3 1.33937597E-1 1.65202744E-3 -3.92675400E-2 3.80869286E-3
09 16 2014 23 46 51 1796 -6.99544765E+1 -1.49773071E+1 -1.50000000E+2 9.84044300E+5 0.00000000E+0 7.29935169E+1 4.43100414E-1 3.26709986E+1 2.54285046E-3 6.76929951E-2 2.20737190E-3 -4.63485718E-2 9.01211274E-3
09 16 2014 23 46 55 1800 -6.99544765E+1 -1.49773071E+1 -1.25000000E+2 9.84048100E+5 0.00000000E+0 7.29954988E+1 4.40970716E-1 3.26475427E+1 3.19159544E-3 1.68755651E-2 2.27018592E-3 -4.19169664E-2 6.64027132E-3
09 16 2014 23 46 59 1803 -6.99544765E+1 -1.49773071E+1 -1.00000000E+2 9.84051900E+5 0.00000000E+0 7.31164962E+1 4.55958722E-1 3.26380581E+1 2.40195132E-3 2.06753612E-2 2.01364628E-3 -6.08935952E-2 4.67369721E-3
09 16 2014 23 47 02 1807 -6.99544765E+1 -1.49773071E+1 -7.50000000E+1 9.84055700E+5 0.00000000E+0 7.30884075E+1 4.70075221E-1 3.26488554E+1 2.87080309E-3 3.81469727E-2 1.79127368E-3 -9.31501389E-2 3.88105765E-3
09 16 2014 23 47 06 1811 -6.99544765E+1 -1.49773071E+1 -5.00000000E+1 9.84059500E+5 0.00000000E+0 7.30297565E+1 4.42565038E-1 3.26717138E+1 2.76763442E-3 3.50654125E-2 2.49434841E-3 -1.23113394E-1 3.75937255E-3
09 16 2014 23 47 10 1815 -6.99544765E+1 -1.49773071E+1 -2.50000000E+1 9.84063300E+5 0.00000000E+0 7.30803609E+1 4.53157058E-1 3.26937973E+1 3.30780483E-3 2.92539597E-2 1.77508323E-3 -1.31064653E-1 3.35562142E-3
09 16 2014 23 47 14 1819 -6.99544765E+1 -1.49773071E+1 0.00000000E+0 9.84067100E+5 0.00000000E+0 7.30478168E+1 3.92327262E-1 3.27060819E+1 2.59263076E-3 1.41620636E-2 2.59755920E-3 -1.24329329E-1 3.70377173E-3
09 16 2014 23 47 18 1823 -6.99544765E+1 -1.49773071E+1 2.50000000E+1 9.84071000E+5 0.00000000E+0 7.30965137E+1 4.20564526E-1 3.26979339E+1 2.39366448E-3 3.39746475E-4 1.79555885E-3 -1.02281570E-1 3.02098667E-3
09 16 2014 23 47 22 1826 -6.99544765E+1 -1.49773071E+1 5.00000000E+1 9.84074800E+5 0.00000000E+0 7.30854869E+1 4.59216757E-1 3.26791942E+1 2.62900619E-3 -9.75131989E-3 2.22234011E-3 -7.43567944E-2 4.58980209E-3
09 16 2014 23 47 25 1830 -6.99544765E+1 -1.49773071E+1 7.50000000E+1 9.84078600E+5 0.00000000E+0 7.30565935E+1 4.39486722E-1 3.26571167E+1 2.80838465E-3 -1.93268061E-2 2.55262879E-3 -5.52907586E-2 3.70437792E-3
09 16 2014 23 47 29 1834 -6.99544765E+1 -1.49773071E+1 1.00000000E+2 9.84082400E+5 0.00000000E+0 7.30099529E+1 4.13414246E-1 3.26474905E+1 3.26497103E-3 -1.56387687E-2 3.09001846E-3 -5.95226884E-2 3.11277613E-3
09 16 2014 23 47 33 1838 -6.99544765E+1 -1.49773071E+1 1.25000000E+2 9.84086200E+5 0.00000000E+0 7.30659366E+1 4.30036891E-1 3.26462507E+1 2.53660715E-3 -8.45789909E-3 1.85626531E-3 -8.06033611E-2 3.83508775E-3
09 16 2014 23 47 37 1842 -6.99544765E+1 -1.49773071E+1 1.50000000E+2 9.84090100E+5 0.00000000E+0 7.30736256E+1 4.53811594E-1 3.26635480E+1 2.80134488E-3 -4.45842743E-3 2.08975368E-3 -8.54432583E-2 3.30857353E-3
09 16 2014 23 47 50 1855 -5.99393020E+1 -1.49773071E+1 -1.50000000E+2 9.84103100E+5 0.00000000E+0 7.30428100E+1 4.65934727E-1 3.26736987E+1 3.21534356E-3 7.92741776E-2 2.97910267E-3 -6.62684441E-2 8.22165742E-3
09 16 2014 23 47 54 1858 -5.99393020E+1 -1.49773071E+1 -1.25000000E+2 9.84106900E+5 0.00000000E+0 7.30726719E+1 4.54062074E-1 3.26536894E+1 1.99024842E-3 3.20076942E-2 1.67407591E-3 -5.59449196E-2 5.89917697E-3
09 16 2014 23 47 57 1862 -5.99393020E+1 -1.49773071E+1 -1.00000000E+2 9.84110700E+5 0.00000000E+0 7.30701089E+1 4.56170671E-1 3.26492608E+1 2.61868722E-3 3.26633453E-2 1.92141366E-3 -7.32779503E-2 5.07756160E-3
09 16 2014 23 48 01 1866 -5.99393020E+1 -1.49773071E+1 -7.50000000E+1 9.84114500E+5 0.00000000E+0 7.30121732E+1 4.67199805E-1 3.26504350E+1 2.44829298E-3 4.17232513E-2 2.20761755E-3 -1.01619959E-1 5.62162429E-3
09 16 2014 23 48 05 1870 -5.99393020E+1 -1.49773071E+1 -5.00000000E+1 9.84118300E+5 0.00000000E+0 7.30760694E+1 4.27500023E-1 3.26710463E+1 2.63523637E-3 4.47332859E-2 1.65356604E-3 -1.26093626E-1 5.49519166E-3
09 16 2014 23 48 09 1874 -5.99393020E+1 -1.49773071E+1 -2.50000000E+1 9.84122200E+5 0.00000000E+0 7.30686784E+1 4.29206504E-1 3.26897860E+1 3.30692852E-3 3.70383263E-2 2.03561677E-3 -1.32119656E-1 3.62717649E-3
09 16 2014 23 48 13 1878 -5.99393020E+1 -1.49773071E+1 0.00000000E+0 9.84126000E+5 0.00000000E+0 7.29817152E+1 4.28840514E-1 3.26985046E+1 2.73453699E-3 2.25603580E-2 3.46910639E-3 -1.31100416E-1 4.60843234E-3
09 16 2014 23 48 17 1881 -5.99393020E+1 -1.49773071E+1 2.50000000E+1 9.84129800E+5 0.00000000E+0 7.31257349E+1 4.61771247E-1 3.26934531E+1 2.08575097E-3 1.41337514E-2 1.29857443E-3 -1.04814768E-1 3.97225197E-3
09 16 2014 23 48 20 1885 -5.99393020E+1 -1.49773071E+1 5.00000000E+1 9.84133600E+5 0.00000000E+0 7.30877519E+1 4.61357942E-1 3.26760411E+1 2.31042113E-3 -3.93390656E-4 2.06588810E-3 -8.46982002E-2 3.98584842E-3
09 16 2014 23 48 24 1889 -5.99393020E+1 -1.49773071E+1 7.50000000E+1 9.84137400E+5 0.00000000E+0 7.30319619E+1 4.41467142E-1 3.26597750E+1 2.35498103E-3 -2.81929970E-3 1.78133985E-3 -6.94394112E-2 2.66293381E-3
09 16 2014 23 48 28 1893 -5.99393020E+1 -1.49773071E+1 1.00000000E+2 9.84141200E+5 0.00000000E+0 7.30651617E+1 4.49722143E-1 3.26465547E+1 3.12593920E-3 -4.26173210E-3 2.52225857E-3 -6.75261021E-2 2.74180684E-3
09 16 2014 23 48 32 1897 -5.99393020E+1 -1.49773071E+1 1.25000000E+2 9.84145100E+5 0.00000000E+0 7.30769038E+1 4.16097545E-1 3.26483548E+1 2.23284106E-3 2.44975090E-3 2.06566181E-3 -8.29398632E-2 4.01173029E-3
09 16 2014 23 48 36 1900 -5.99393020E+1 -1.49773071E+1 1.50000000E+2 9.84148900E+5 0.00000000E+0 7.30817914E+1 4.38186509E-1 3.26607168E+1 2.32332597E-3 2.47955322E-3 2.01808854E-3 -8.47995281E-2 5.20473748E-3
09 16 2014 23 48 49 1913 -5.00758725E+1 -1.49773071E+1 -1.50000000E+2 9.84161800E+5 0.00000000E+0 7.31270760E+1 4.34395547E-1 3.26693952E+1 2.12379973E-3 9.53376293E-2 2.10227872E-3 -7.22110271E-2 5.56415026E-3
