Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 16 2014 19 45 44 587 5.49317147E+1 -1.25567322E+1 5.00000000E+1 9.69577100E+5 0.00000000E+0 7.30535388E+1 4.69303198E-1 1.44702196E-1 2.64907188E-3 1.84702873E-1 2.41795269E-3 2.93439627E-1 3.56695461E-3
09 16 2014 19 45 48 592 5.49317147E+1 -1.25567322E+1 1.00000000E+2 9.69581600E+5 0.00000000E+0 7.31107593E+1 4.36310950E-1 1.12247467E-1 2.63977363E-3 1.60795450E-1 1.77587309E-3 3.30740213E-1 2.97771523E-3
09 16 2014 19 45 58 602 6.49468892E+1 -1.25567322E+1 -1.00000000E+2 9.69591200E+5 0.00000000E+0 7.31520653E+1 4.76403478E-1 7.57455826E-2 2.98747638E-3 1.89632177E-1 1.51030764E-3 3.28809023E-1 3.07542822E-3
09 16 2014 19 46 02 606 6.49468892E+1 -1.25567322E+1 -5.00000000E+1 9.69595700E+5 0.00000000E+0 7.31437653E+1 4.53199159E-1 1.36189163E-1 2.97560929E-3 2.15008855E-1 2.34810025E-3 3.78765166E-1 3.20751086E-3
09 16 2014 19 46 07 611 6.49468892E+1 -1.25567322E+1 0.00000000E+0 9.69600300E+5 0.00000000E+0 7.30872750E+1 4.58384374E-1 1.81704760E-1 2.29690657E-3 2.36588717E-1 2.44926273E-3 3.34692001E-1 3.16236501E-3
09 16 2014 19 46 12 615 6.49468892E+1 -1.25567322E+1 5.00000000E+1 9.69604800E+5 0.00000000E+0 7.30966926E+1 4.42821993E-1 1.30921602E-1 2.48912548E-3 1.91915035E-1 2.84395333E-3 2.80922651E-1 3.01490863E-3
09 16 2014 19 46 16 620 6.49468892E+1 -1.25567322E+1 1.00000000E+2 9.69609300E+5 0.00000000E+0 7.31068254E+1 4.19479692E-1 8.52048397E-2 2.04433368E-3 1.64675713E-1 2.56796319E-3 3.23325396E-1 3.43718909E-3
09 16 2014 19 46 27 631 -6.49468892E+1 0.00000000E+0 -1.00000000E+2 9.69620100E+5 0.00000000E+0 7.31076002E+1 4.46689774E-1 8.96215439E-2 2.56976835E-3 1.13844872E-1 1.91243960E-3 3.47912312E-1 3.34893358E-3
09 16 2014 19 46 31 635 -6.49468892E+1 0.00000000E+0 -5.00000000E+1 9.69624600E+5 0.00000000E+0 7.30519742E+1 4.41110019E-1 1.21161342E-1 2.41139895E-3 1.29431486E-1 1.83417093E-3 2.94372439E-1 3.47193858E-3
09 16 2014 19 46 36 640 -6.49468892E+1 0.00000000E+0 0.00000000E+0 9.69629100E+5 0.00000000E+0 7.30857253E+1 4.31247892E-1 1.54721737E-1 2.27860658E-3 1.10828876E-1 1.95425940E-3 2.96044350E-1 3.63053607E-3
09 16 2014 19 46 40 644 -6.49468892E+1 0.00000000E+0 5.00000000E+1 9.69633700E+5 0.00000000E+0 7.31344521E+1 4.47454970E-1 1.40756369E-1 2.08053511E-3 7.55563378E-2 1.68374770E-3 3.45028937E-1 2.92187416E-3
09 16 2014 19 46 45 649 -6.49468892E+1 0.00000000E+0 1.00000000E+2 9.69638200E+5 0.00000000E+0 7.31167793E+1 4.31731633E-1 1.12402439E-1 2.52078287E-3 6.36219978E-2 2.60058081E-3 3.56614590E-1 3.15077831E-3
09 16 2014 19 46 55 658 -5.49317147E+1 0.00000000E+0 -1.00000000E+2 9.69647800E+5 0.00000000E+0 7.30255246E+1 4.17845480E-1 1.01633370E-1 3.04017774E-3 1.18903816E-1 2.33964998E-3 3.46228480E-1 3.44289279E-3
09 16 2014 19 46 59 663 -5.49317147E+1 0.00000000E+0 -5.00000000E+1 9.69652300E+5 0.00000000E+0 7.30488896E+1 4.67796208E-1 1.34187937E-1 1.92113143E-3 1.32399797E-1 2.18009641E-3 3.02875042E-1 3.64917366E-3
09 16 2014 19 47 04 667 -5.49317147E+1 0.00000000E+0 0.00000000E+0 9.69656800E+5 0.00000000E+0 7.30966777E+1 4.57428370E-1 1.61357224E-1 2.28681773E-3 1.13472342E-1 2.77969037E-3 2.98358500E-1 3.52779445E-3
09 16 2014 19 47 08 672 -5.49317147E+1 0.00000000E+0 5.00000000E+1 9.69661300E+5 0.00000000E+0 7.31003881E+1 4.53184555E-1 1.46484375E-1 2.10586899E-3 8.48293304E-2 2.93366542E-3 3.33893299E-1 3.15158530E-3
09 16 2014 19 47 13 676 -5.49317147E+1 0.00000000E+0 1.00000000E+2 9.69665800E+5 0.00000000E+0 7.31641054E+1 4.05121974E-1 1.27233565E-1 2.14696725E-3 7.42524862E-2 1.33377740E-3 3.47249210E-1 3.16611398E-3
09 16 2014 19 47 22 686 -4.50682853E+1 0.00000000E+0 -1.00000000E+2 9.69675500E+5 0.00000000E+0 7.30367303E+1 4.53069969E-1 1.09434128E-1 3.32348820E-3 1.22964382E-1 1.77048450E-3 3.36849689E-1 3.14331566E-3
09 16 2014 19 47 27 690 -4.50682853E+1 0.00000000E+0 -5.00000000E+1 9.69680000E+5 0.00000000E+0 7.30856508E+1 4.65409457E-1 1.39012933E-1 2.05551063E-3 1.38133764E-1 1.63538462E-3 3.01100314E-1 3.47694045E-3
09 16 2014 19 47 31 695 -4.50682853E+1 0.00000000E+0 0.00000000E+0 9.69684500E+5 0.00000000E+0 7.31221437E+1 4.37376798E-1 1.60229206E-1 2.59764558E-3 1.24800205E-1 1.38151822E-3 3.00163031E-1 2.99749270E-3
09 16 2014 19 47 36 699 -4.50682853E+1 0.00000000E+0 5.00000000E+1 9.69689000E+5 0.00000000E+0 7.31120259E+1 4.31638432E-1 1.51209533E-1 2.18816166E-3 8.93399119E-2 2.07436438E-3 3.32057476E-1 3.41890358E-3
09 16 2014 19 47 40 704 -4.50682853E+1 0.00000000E+0 1.00000000E+2 9.69693500E+5 0.00000000E+0 7.30683208E+1 4.26628025E-1 1.37865543E-1 2.33777577E-3 7.81714916E-2 3.09603109E-3 3.44735384E-1 3.98580620E-3
09 16 2014 19 47 50 714 -3.50531108E+1 0.00000000E+0 -1.00000000E+2 9.69703200E+5 0.00000000E+0 7.30265677E+1 4.59472847E-1 1.26771629E-1 2.23315996E-3 1.27896667E-1 1.29045547E-3 3.42510641E-1 3.44876101E-3
09 16 2014 19 47 54 718 -3.50531108E+1 0.00000000E+0 -5.00000000E+1 9.69707700E+5 0.00000000E+0 7.30773211E+1 4.31026917E-1 1.47473812E-1 2.21063080E-3 1.36631727E-1 1.74828289E-3 3.11952829E-1 3.02773192E-3
09 16 2014 19 47 59 723 -3.50531108E+1 0.00000000E+0 0.00000000E+0 9.69712200E+5 0.00000000E+0 7.31397420E+1 4.24565737E-1 1.62631273E-1 4.08559297E-3 1.23582780E-1 2.28837076E-3 3.09906900E-1 3.06925339E-3
09 16 2014 19 48 03 727 -3.50531108E+1 0.00000000E+0 5.00000000E+1 9.69716700E+5 0.00000000E+0 7.31199980E+1 4.52221843E-1 1.59513950E-1 3.61577609E-3 1.00100040E-1 1.69785432E-3 3.30704451E-1 3.08741885E-3
09 16 2014 19 48 08 732 -3.50531108E+1 0.00000000E+0 1.00000000E+2 9.69721200E+5 0.00000000E+0 7.30326027E+1 4.67417829E-1 1.47655606E-1 3.29382407E-3 8.56369734E-2 2.17770500E-3 3.45505774E-1 3.20692007E-3
09 16 2014 19 48 18 741 -2.50379363E+1 0.00000000E+0 -1.00000000E+2 9.69730800E+5 0.00000000E+0 7.30643868E+1 4.34015791E-1 1.30879879E-1 2.38352691E-3 1.33937597E-1 2.49800394E-3 3.40473652E-1 3.39691985E-3
09 16 2014 19 48 22 746 -2.50379363E+1 0.00000000E+0 -5.00000000E+1 9.69735400E+5 0.00000000E+0 7.31685013E+1 4.25759382E-1 1.50330365E-1 2.68029878E-3 1.43118203E-1 1.92119063E-3 3.19093466E-1 2.98753480E-3
09 16 2014 19 48 27 750 -2.50379363E+1 0.00000000E+0 0.00000000E+0 9.69739900E+5 0.00000000E+0 7.31421709E+1 4.45709674E-1 1.70612335E-1 2.16506070E-3 1.34909153E-1 2.50596319E-3 3.09550762E-1 3.60587489E-3
09 16 2014 19 48 31 755 -2.50379363E+1 0.00000000E+0 5.00000000E+1 9.69744400E+5 0.00000000E+0 7.30267912E+1 4.39175332E-1 1.63272023E-1 2.29381101E-3 1.08689070E-1 2.05625946E-3 3.26707959E-1 3.17460254E-3
09 16 2014 19 48 36 759 -2.50379363E+1 0.00000000E+0 1.00000000E+2 9.69748900E+5 0.00000000E+0 7.30139017E+1 4.46161622E-1 1.49416924E-1 2.33678376E-3 9.53495502E-2 2.14202559E-3 3.39442492E-1 2.59982574E-3
09 16 2014 19 48 45 769 0.00000000E+0 0.00000000E+0 -1.00000000E+2 9.69758600E+5 0.00000000E+0 7.30561018E+1 4.42942645E-1 1.34253502E-1 2.50820067E-3 1.44112110E-1 2.17928145E-3 3.40902805E-1 3.84031575E-3
09 16 2014 19 48 50 774 0.00000000E+0 0.00000000E+0 -5.00000000E+1 9.69763100E+5 0.00000000E+0 7.31309503E+1 4.33064826E-1 1.50203705E-1 2.77461595E-3 1.58511102E-1 2.33671241E-3 3.29464674E-1 3.34961841E-3
09 16 2014 19 48 54 778 1.06221548E+0 0.00000000E+0 0.00000000E+0 9.69767700E+5 0.00000000E+0 7.31019378E+1 4.28418085E-1 1.66374445E-1 2.29996545E-3 1.56980753E-1 1.59198968E-3 3.20369005E-1 3.26478967E-3
09 16 2014 19 48 59 783 0.00000000E+0 0.00000000E+0 5.00000000E+1 9.69772200E+5 0.00000000E+0 7.30218291E+1 4.68914870E-1 1.62440538E-1 2.14795334E-3 1.31559372E-1 1.99077447E-3 3.23981047E-1 3.13253606E-3
09 16 2014 19 49 03 787 0.00000000E+0 0.00000000E+0 1.00000000E+2 9.69776700E+5 0.00000000E+0 7.30704069E+1 4.49639878E-1 1.51526928E-1 2.17893822E-3 1.18297338E-1 2.28463011E-3 3.43948603E-1 3.77010073E-3
09 16 2014 19 49 13 797 2.50379363E+1 0.00000000E+0 -1.00000000E+2 9.69786400E+5 0.00000000E+0 7.30760098E+1 4.37588503E-1 1.21790171E-1 2.62125650E-3 1.64705515E-1 2.27380094E-3 3.36402655E-1 3.68169447E-3
09 16 2014 19 49 18 801 2.50379363E+1 0.00000000E+0 -5.00000000E+1 9.69790900E+5 0.00000000E+0 7.31442869E+1 4.28955791E-1 1.46985054E-1 3.35315199E-3 1.78530812E-1 1.87269915E-3 3.39955091E-1 2.98658330E-3
09 16 2014 19 49 22 806 2.50379363E+1 0.00000000E+0 0.00000000E+0 9.69795400E+5 0.00000000E+0 7.30849504E+1 4.31589084E-1 1.70749426E-1 2.72725576E-3 1.78462267E-1 2.24806390E-3 3.26275826E-1 2.96727929E-3
09 16 2014 19 49 27 810 2.50379363E+1 0.00000000E+0 5.00000000E+1 9.69800000E+5 0.00000000E+0 7.30666518E+1 4.24823838E-1 1.54876709E-1 2.33780776E-3 1.48397684E-1 2.21143421E-3 3.14855576E-1 2.70393424E-3
09 16 2014 19 49 31 815 2.50379363E+1 0.00000000E+0 1.00000000E+2 9.69804500E+5 0.00000000E+0 7.30707645E+1 4.52575661E-1 1.39200687E-1 2.62149189E-3 1.35916471E-1 2.00346098E-3 3.39657068E-1 3.41951789E-3
09 16 2014 19 49 41 824 3.50531108E+1 0.00000000E+0 -1.00000000E+2 9.69814100E+5 0.00000000E+0 7.31562078E+1 4.47142562E-1 1.14597380E-1 2.20358568E-3 1.69344246E-1 2.16902768E-3 3.36281955E-1 3.24473255E-3
09 16 2014 19 49 45 829 3.50531108E+1 0.00000000E+0 -5.00000000E+1 9.69818600E+5 0.00000000E+0 7.31028318E+1 4.43407433E-1 1.44034624E-1 2.42520329E-3 1.87385082E-1 2.08383983E-3 3.48860025E-1 3.71969078E-3
09 16 2014 19 49 50 834 3.50531108E+1 0.00000000E+0 0.00000000E+0 9.69823100E+5 0.00000000E+0 7.30960369E+1 4.36552166E-1 1.66082382E-1 2.70088980E-3 1.94615126E-1 1.96585023E-3 3.28916311E-1 3.16871491E-3
09 16 2014 19 49 54 838 3.50531108E+1 0.00000000E+0 5.00000000E+1 9.69827600E+5 0.00000000E+0 7.30580091E+1 4.49071394E-1 1.51920319E-1 1.98663744E-3 1.63716078E-1 1.63281001E-3 3.15445662E-1 3.50408188E-3
09 16 2014 19 49 59 843 3.50531108E+1 0.00000000E+0 1.00000000E+2 9.69832200E+5 0.00000000E+0 7.31051564E+1 4.43655083E-1 1.29109621E-1 2.49020699E-3 1.49971247E-1 1.99192942E-3 3.33493948E-1 3.52582880E-3
09 16 2014 19 50 09 852 4.50682853E+1 0.00000000E+0 -1.00000000E+2 9.69841800E+5 0.00000000E+0 7.30949640E+1 4.20602209E-1 1.04850531E-1 2.00763786E-3 1.74117088E-1 2.23134156E-3 3.32528353E-1 3.46376438E-3
09 16 2014 19 50 13 857 4.50682853E+1 0.00000000E+0 -5.00000000E+1 9.69846300E+5 0.00000000E+0 7.30610490E+1 4.58365772E-1 1.40810013E-1 1.92125795E-3 1.93625689E-1 2.73891373E-3 3.54486704E-1 3.43401063E-3
09 16 2014 19 50 18 861 4.50682853E+1 0.00000000E+0 0.00000000E+0 9.69850800E+5 0.00000000E+0 7.30476379E+1 4.47204307E-1 1.68710947E-1 2.80688618E-3 1.99383497E-1 2.68752981E-3 3.33613157E-1 3.37362733E-3
09 16 2014 19 50 22 866 4.50682853E+1 0.00000000E+0 5.00000000E+1 9.69855300E+5 0.00000000E+0 7.31059313E+1 4.47643034E-1 1.47694349E-1 2.54663463E-3 1.69086456E-1 1.72681385E-3 3.06648016E-1 3.03069483E-3
09 16 2014 19 50 27 870 4.50682853E+1 0.00000000E+0 1.00000000E+2 9.69859800E+5 0.00000000E+0 7.31357932E+1 4.53967394E-1 1.18684769E-1 2.14973718E-3 1.51956081E-1 2.07311631E-3 3.24112177E-1 3.07114494E-3
09 16 2014 19 50 36 880 5.49317147E+1 0.00000000E+0 -1.00000000E+2 9.69869500E+5 0.00000000E+0 7.30570555E+1 4.32546227E-1 8.49962234E-2 2.07776516E-3 1.76942348E-1 1.60080951E-3 3.32999229E-1 3.35404409E-3
09 16 2014 19 50 41 884 5.49317147E+1 0.00000000E+0 -5.00000000E+1 9.69874000E+5 0.00000000E+0 7.30805397E+1 4.28292040E-1 1.27303600E-1 1.98305761E-3 1.98435783E-1 1.99002292E-3 3.63016129E-1 3.50649835E-3
09 16 2014 19 50 45 889 5.49317147E+1 0.00000000E+0 0.00000000E+0 9.69878500E+5 0.00000000E+0 7.31326938E+1 4.75538561E-1 1.64550543E-1 2.59832933E-3 2.06965208E-1 1.91606355E-3 3.41945887E-1 2.93342958E-3
09 16 2014 19 50 50 893 5.49317147E+1 0.00000000E+0 5.00000000E+1 9.69883000E+5 0.00000000E+0 7.30738044E+1 4.41845230E-1 1.32286549E-1 2.53740314E-3 1.73866749E-1 1.90283373E-3 3.00794840E-1 3.81624099E-3
09 16 2014 19 50 54 898 5.49317147E+1 0.00000000E+0 1.00000000E+2 9.69887500E+5 0.00000000E+0 7.30176568E+1 4.37444712E-1 1.00922585E-1 2.40119090E-3 1.55335665E-1 2.15358697E-3 3.28040123E-1 3.89513887E-3
09 16 2014 19 51 04 908 6.49468892E+1 0.00000000E+0 -1.00000000E+2 9.69897100E+5 0.00000000E+0 7.30537772E+1 4.37388319E-1 6.76214695E-2 2.57769461E-3 1.83439255E-1 2.24677430E-3 3.28886509E-1 3.42433196E-3
09 16 2014 19 51 08 912 6.49468892E+1 0.00000000E+0 -5.00000000E+1 9.69901700E+5 0.00000000E+0 7.31123090E+1 4.41427191E-1 1.16181374E-1 2.61929408E-3 2.05373764E-1 2.16920224E-3 3.78096104E-1 3.72604438E-3
09 16 2014 19 51 13 917 6.49468892E+1 0.00000000E+0 0.00000000E+0 9.69906200E+5 0.00000000E+0 7.30970502E+1 4.73975055E-1 1.63275003E-1 2.55420078E-3 2.19219923E-1 2.54545957E-3 3.46738100E-1 3.72286642E-3
09 16 2014 19 51 17 921 6.49468892E+1 0.00000000E+0 5.00000000E+1 9.69910700E+5 0.00000000E+0 7.30506778E+1 4.41622135E-1 1.22016668E-1 2.09478518E-3 1.81502104E-1 1.68697162E-3 2.89624929E-1 2.86793579E-3
09 16 2014 19 51 22 926 6.49468892E+1 0.00000000E+0 1.00000000E+2 9.69915200E+5 0.00000000E+0 7.30493665E+1 4.43811571E-1 7.83920288E-2 2.91960946E-3 1.56867504E-1 1.96487029E-3 3.19677591E-1 2.73902296E-3
09 16 2014 19 51 33 936 -6.49468892E+1 1.25567322E+1 -1.00000000E+2 9.69926000E+5 0.00000000E+0 7.30889440E+1 4.42090714E-1 8.85069370E-2 2.52806399E-3 1.20133162E-1 1.81156632E-3 3.40187550E-1 3.27225528E-3
09 16 2014 19 51 37 941 -6.49468892E+1 1.25567322E+1 -5.00000000E+1 9.69930500E+5 0.00000000E+0 7.31332600E+1 4.24940543E-1 1.24223530E-1 2.99386048E-3 1.30914152E-1 2.43382389E-3 2.92323530E-1 3.90434689E-3
09 16 2014 19 51 42 945 -6.49468892E+1 1.25567322E+1 0.00000000E+0 9.69935100E+5 0.00000000E+0 7.30556250E+1 4.72000257E-1 1.56050920E-1 2.45603267E-3 1.20502710E-1 1.54864654E-3 3.01563740E-1 3.42131645E-3
09 16 2014 19 51 46 950 -6.49468892E+1 1.25567322E+1 5.00000000E+1 9.69939600E+5 0.00000000E+0 7.30508566E+1 4.70636906E-1 1.33305788E-1 2.51923951E-3 8.99806619E-2 2.24342413E-3 3.43695283E-1 3.10276385E-3
09 16 2014 19 51 51 954 -6.49468892E+1 1.25567322E+1 1.00000000E+2 9.69944100E+5 0.00000000E+0 7.31374025E+1 4.54107749E-1 1.13636255E-1 3.18439630E-3 7.26580620E-2 2.29156819E-3 3.51041555E-1 3.21408719E-3
09 16 2014 19 52 00 964 -5.49317147E+1 1.25567322E+1 -1.00000000E+2 9.69953700E+5 0.00000000E+0 7.30605423E+1 4.34846529E-1 1.01014972E-1 1.94223361E-3 1.22547150E-1 2.50887649E-3 3.40208411E-1 3.00787976E-3
09 16 2014 19 52 05 969 -5.49317147E+1 1.25567322E+1 -5.00000000E+1 9.69958200E+5 0.00000000E+0 7.30962157E+1 4.46747633E-1 1.30760670E-1 2.34620689E-3 1.31350756E-1 2.79337046E-3 3.02660465E-1 3.48409416E-3
09 16 2014 19 52 09 973 -5.49317147E+1 1.25567322E+1 0.00000000E+0 9.69962700E+5 0.00000000E+0 7.30652213E+1 4.47486010E-1 1.56068802E-1 2.32979573E-3 1.21706724E-1 2.46636501E-3 3.06540728E-1 3.84797678E-3
09 16 2014 19 52 14 978 -5.49317147E+1 1.25567322E+1 5.00000000E+1 9.69967300E+5 0.00000000E+0 7.30792880E+1 4.37214000E-1 1.42711401E-1 2.93210343E-3 9.44852829E-2 2.85038938E-3 3.42607498E-1 3.59380343E-3
09 16 2014 19 52 19 982 -5.49317147E+1 1.25567322E+1 1.00000000E+2 9.69971800E+5 0.00000000E+0 7.31192231E+1 4.23085645E-1 1.21682882E-1 2.22209610E-3 8.09609890E-2 1.91762432E-3 3.47083807E-1 3.24295283E-3
09 16 2014 19 52 28 992 -4.50682853E+1 1.25567322E+1 -1.00000000E+2 9.69981400E+5 0.00000000E+0 7.30986595E+1 4.44755247E-1 1.08259916E-1 2.40985796E-3 1.26200914E-1 2.33994233E-3 3.36939096E-1 3.88087938E-3
09 16 2014 19 52 33 996 -4.50682853E+1 1.25567322E+1 -5.00000000E+1 9.69985900E+5 0.00000000E+0 7.30442405E+1 4.34136440E-1 1.32572651E-1 2.81274897E-3 1.37400627E-1 1.73416148E-3 3.09783220E-1 3.58698626E-3
09 16 2014 19 52 37 1001 -4.50682853E+1 1.25567322E+1 0.00000000E+0 9.69990400E+5 0.00000000E+0 7.30286837E+1 4.32484803E-1 1.54238939E-1 2.55800470E-3 1.27905607E-1 2.07721613E-3 3.11785936E-1 3.11592171E-3
09 16 2014 19 52 42 1005 -4.50682853E+1 1.25567322E+1 5.00000000E+1 9.69994900E+5 0.00000000E+0 7.31000304E+1 4.33951956E-1 1.42586231E-1 2.33950279E-3 1.02138519E-1 2.21526118E-3 3.37409973E-1 3.45769676E-3
09 16 2014 19 52 46 1010 -4.50682853E+1 1.25567322E+1 1.00000000E+2 9.69999500E+5 0.00000000E+0 7.30803609E+1 4.28539681E-1 1.25157833E-1 2.45159010E-3 8.62419605E-2 1.51949088E-3 3.45635414E-1 3.34421786E-3
09 16 2014 19 52 56 1019 -3.50531108E+1 1.25567322E+1 -1.00000000E+2 9.70009100E+5 0.00000000E+0 7.29878247E+1 4.40773749E-1 1.13800168E-1 3.35706990E-3 1.31525099E-1 1.67782928E-3 3.37041914E-1 3.17455591E-3
09 16 2014 19 53 00 1024 -3.50531108E+1 1.25567322E+1 -5.00000000E+1 9.70013600E+5 0.00000000E+0 7.30079412E+1 4.56732582E-1 1.34313107E-1 2.40389931E-3 1.41263008E-1 1.64591545E-3 3.08901072E-1 3.77565148E-3
09 16 2014 19 53 05 1029 -3.50531108E+1 1.25567322E+1 0.00000000E+0 9.70018100E+5 0.00000000E+0 7.31064677E+1 4.63670710E-1 1.54733658E-1 2.75012117E-3 1.32668018E-1 2.47527223E-3 3.17412615E-1 2.59343119E-3
09 16 2014 19 53 09 1033 -3.50531108E+1 1.25567322E+1 5.00000000E+1 9.70022600E+5 0.00000000E+0 7.31019378E+1 4.50790055E-1 1.48910284E-1 2.95623732E-3 1.09720230E-1 2.09582929E-3 3.36259604E-1 4.19527479E-3
09 16 2014 19 53 14 1038 -3.50531108E+1 1.25567322E+1 1.00000000E+2 9.70027100E+5 0.00000000E+0 7.30273724E+1 4.66937845E-1 1.37442350E-1 3.18805826E-3 9.57131386E-2 1.77992221E-3 3.42899561E-1 2.74889025E-3
09 16 2014 19 53 24 1047 -2.50379363E+1 1.25567322E+1 -1.00000000E+2 9.70036800E+5 0.00000000E+0 7.30798244E+1 4.37890113E-1 1.22565031E-1 2.54334309E-3 1.33949518E-1 1.88020597E-3 3.35896015E-1 3.14450516E-3
09 16 2014 19 53 28 1052 -2.50379363E+1 1.25567322E+1 -5.00000000E+1 9.70041300E+5 0.00000000E+0 7.31177926E+1 4.34341890E-1 1.40571594E-1 2.16575151E-3 1.42228603E-1 2.39667008E-3 3.15576792E-1 3.36328015E-3
09 16 2014 19 53 33 1056 -2.50379363E+1 1.25567322E+1 0.00000000E+0 9.70045800E+5 0.00000000E+0 7.31184483E+1 4.27027786E-1 1.55252218E-1 2.82028409E-3 1.36107206E-1 2.68847587E-3 3.15827131E-1 2.98644347E-3
09 16 2014 19 53 37 1061 -2.50379363E+1 1.25567322E+1 5.00000000E+1 9.70050300E+5 0.00000000E+0 7.30375648E+1 4.38682560E-1 1.51199102E-1 2.66595848E-3 1.09791756E-1 3.22271485E-3 3.28803062E-1 3.28855744E-3
09 16 2014 19 53 42 1065 -2.50379363E+1 1.25567322E+1 1.00000000E+2 9.70054800E+5 0.00000000E+0 7.30421543E+1 4.32187192E-1 1.38443708E-1 3.08111381E-3 9.67621803E-2 2.73678972E-3 3.37016582E-1 3.19331498E-3
09 16 2014 19 53 51 1075 0.00000000E+0 1.25567322E+1 -1.00000000E+2 9.70064500E+5 0.00000000E+0 7.30869174E+1 4.34530340E-1 1.28537416E-1 2.84052578E-3 1.43402815E-1 2.74180684E-3 3.26907635E-1 3.25092877E-3
09 16 2014 19 53 56 1079 0.00000000E+0 1.25567322E+1 -5.00000000E+1 9.70069100E+5 0.00000000E+0 7.30474591E+1 4.60057194E-1 1.43694878E-1 1.92234767E-3 1.54995918E-1 2.01808854E-3 3.25703621E-1 3.48080812E-3
09 16 2014 19 54 00 1084 0.00000000E+0 1.25567322E+1 0.00000000E+0 9.70073600E+5 0.00000000E+0 7.30649829E+1 4.55883650E-1 1.57248974E-1 3.06129631E-3 1.50704384E-1 2.00470190E-3 3.20965052E-1 3.33033943E-3
09 16 2014 19 54 05 1089 0.00000000E+0 1.25567322E+1 5.00000000E+1 9.70078100E+5 0.00000000E+0 7.30833411E+1 4.31411585E-1 1.51997805E-1 2.95198379E-3 1.25676394E-1 2.08705869E-3 3.22467089E-1 2.79503005E-3
09 16 2014 19 54 09 1093 0.00000000E+0 1.25567322E+1 1.00000000E+2 9.70082600E+5 0.00000000E+0 7.31025338E+1 4.15547683E-1 1.43545866E-1 2.21818819E-3 1.13236904E-1 1.92332012E-3 3.31848860E-1 3.72840726E-3
09 16 2014 19 54 19 1103 2.50379363E+1 1.25567322E+1 -1.00000000E+2 9.70092300E+5 0.00000000E+0 7.31000304E+1 4.49688277E-1 1.20067596E-1 1.94524462E-3 1.55335665E-1 2.02581042E-3 3.25137377E-1 3.47368308E-3
09 16 2014 19 54 24 1107 2.50379363E+1 1.25567322E+1 -5.00000000E+1 9.70096800E+5 0.00000000E+0 7.30546117E+1 4.56245431E-1 1.39188766E-1 2.75430627E-3 1.71679258E-1 2.93235851E-3 3.40884924E-1 3.42576776E-3
09 16 2014 19 54 28 1112 2.50379363E+1 1.25567322E+1 0.00000000E+0 9.70101400E+5 0.00000000E+0 7.30849504E+1 4.02779780E-1 1.62380934E-1 2.62097115E-3 1.71220303E-1 2.64506668E-3 3.28910351E-1 3.77605260E-3
09 16 2014 19 54 33 1116 2.50379363E+1 1.25567322E+1 5.00000000E+1 9.70105900E+5 0.00000000E+0 7.31269121E+1 4.57188521E-1 1.48510933E-1 1.94216621E-3 1.45053864E-1 1.68125364E-3 3.16917896E-1 3.10510724E-3
09 16 2014 19 54 37 1121 2.50379363E+1 1.25567322E+1 1.00000000E+2 9.70110400E+5 0.00000000E+0 7.30715692E+1 4.60554282E-1 1.31845474E-1 2.65313212E-3 1.35697424E-1 1.85992917E-3 3.30097973E-1 3.51225142E-3
09 16 2014 19 54 47 1130 3.50531108E+1 1.25567322E+1 -1.00000000E+2 9.70120000E+5 0.00000000E+0 7.31139779E+1 4.31660403E-1 1.07896328E-1 2.98760156E-3 1.62464380E-1 1.79222335E-3 3.27217579E-1 3.31535406E-3
09 16 2014 19 54 51 1135 3.50531108E+1 1.25567322E+1 -5.00000000E+1 9.70124500E+5 0.00000000E+0 7.31284022E+1 4.34142642E-1 1.32048130E-1 2.37856378E-3 1.80506706E-1 2.27259177E-3 3.43853235E-1 3.66275271E-3
09 16 2014 19 54 56 1139 3.50531108E+1 1.25567322E+1 0.00000000E+0 9.70129100E+5 0.00000000E+0 7.30647445E+1 4.43605820E-1 1.58196688E-1 1.91770233E-3 1.81251764E-1 2.59838690E-3 3.33148241E-1 3.30798572E-3
09 16 2014 19 55 00 1144 3.50531108E+1 1.25567322E+1 5.00000000E+1 9.70133600E+5 0.00000000E+0 7.30618834E+1 4.50156734E-1 1.39319897E-1 2.20256365E-3 1.54310465E-1 2.06566181E-3 3.15278769E-1 3.53544646E-3
09 16 2014 19 55 05 1148 3.50531108E+1 1.25567322E+1 1.00000000E+2 9.70138100E+5 0.00000000E+0 7.30869770E+1 4.47156471E-1 1.18166208E-1 2.57972492E-3 1.42395496E-1 2.11150863E-3 3.29178572E-1 3.41479013E-3
09 16 2014 19 55 14 1158 4.50682853E+1 1.25567322E+1 -1.00000000E+2 9.70147700E+5 0.00000000E+0 7.31368065E+1 4.43793627E-1 9.50098038E-2 2.25455059E-3 1.67411566E-1 2.23899607E-3 3.25804949E-1 3.91732586E-3
09 16 2014 19 55 19 1163 4.50682853E+1 1.25567322E+1 -5.00000000E+1 9.70152200E+5 0.00000000E+0 7.30350018E+1 4.34109585E-1 1.23816729E-1 2.58129007E-3 1.82795525E-1 2.35177904E-3 3.50904465E-1 3.03713533E-3
