Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 15 2014 11 57 54 588 5.49317147E+1 -1.25567322E+1 5.00000000E+1 8.55107600E+5 0.00000000E+0 2.93294787E+1 4.42369743E-1 -8.71717930E-2 2.62997330E-3 3.66884470E-1 2.14377075E-3 5.71280718E-1 3.47570646E-3
09 15 2014 11 57 59 592 5.49317147E+1 -1.25567322E+1 1.00000000E+2 8.55112100E+5 0.00000000E+0 2.93406844E+1 4.66893517E-1 -8.86082649E-2 2.92669699E-3 3.51905823E-1 2.86676851E-3 5.80358505E-1 3.71867018E-3
09 15 2014 11 58 08 602 6.49468892E+1 -1.25567322E+1 -1.00000000E+2 8.55121700E+5 0.00000000E+0 2.94061005E+1 4.57852837E-1 -1.74418092E-1 2.53400369E-3 3.38464975E-1 2.68490091E-3 6.45123422E-1 3.15509818E-3
09 15 2014 11 58 13 606 6.49468892E+1 -1.25567322E+1 -5.00000000E+1 8.55126200E+5 0.00000000E+0 2.94301510E+1 4.62959169E-1 -1.14339590E-1 3.10866411E-3 3.70925665E-1 2.34893889E-3 6.66427612E-1 3.30439441E-3
09 15 2014 11 58 17 611 6.49468892E+1 -1.25567322E+1 0.00000000E+0 8.55130800E+5 0.00000000E+0 2.93780565E+1 4.40398600E-1 -7.36296177E-2 2.97791617E-3 3.87185812E-1 2.87808878E-3 6.18845224E-1 3.76851329E-3
09 15 2014 11 58 22 615 6.49468892E+1 -1.25567322E+1 5.00000000E+1 8.55135300E+5 0.00000000E+0 2.93790102E+1 4.88006123E-1 -9.88841057E-2 3.29625854E-3 3.69107723E-1 3.18562329E-3 5.75202703E-1 3.58406587E-3
09 15 2014 11 58 27 620 6.49468892E+1 -1.25567322E+1 1.00000000E+2 8.55139800E+5 0.00000000E+0 2.93061137E+1 4.75077279E-1 -1.10763311E-1 3.04005832E-3 3.58581543E-1 1.88446751E-3 5.86581230E-1 4.04875849E-3
09 15 2014 11 58 37 631 -6.49468892E+1 0.00000000E+0 -1.00000000E+2 8.55150600E+5 0.00000000E+0 2.93155015E+1 4.49656613E-1 -9.31248069E-2 2.44082051E-3 3.35440040E-1 2.35454694E-3 5.92492521E-1 3.20263361E-3
09 15 2014 11 58 42 635 -6.49468892E+1 0.00000000E+0 -5.00000000E+1 8.55155100E+5 0.00000000E+0 2.93723941E+1 4.35060406E-1 -5.11765480E-2 3.14807098E-3 3.53056192E-1 2.34505100E-3 5.54102659E-1 3.29734183E-3
09 15 2014 11 58 46 640 -6.49468892E+1 0.00000000E+0 0.00000000E+0 8.55159600E+5 0.00000000E+0 2.94373930E+1 4.31908680E-1 -1.72257423E-2 2.92131682E-3 3.51049006E-1 2.60964673E-3 5.53861260E-1 4.29702227E-3
09 15 2014 11 58 51 644 -6.49468892E+1 0.00000000E+0 5.00000000E+1 8.55164200E+5 0.00000000E+0 2.94124484E+1 4.56787434E-1 -2.58564949E-2 3.20477124E-3 3.35645676E-1 2.85222558E-3 5.78558445E-1 3.22807153E-3
09 15 2014 11 58 55 649 -6.49468892E+1 0.00000000E+0 1.00000000E+2 8.55168700E+5 0.00000000E+0 2.94882059E+1 4.35348017E-1 -2.36779451E-2 2.65594266E-3 3.39969993E-1 1.84876916E-3 5.82650304E-1 3.68891280E-3
09 15 2014 11 59 05 658 -5.49317147E+1 0.00000000E+0 -1.00000000E+2 8.55178300E+5 0.00000000E+0 2.93673277E+1 4.71463464E-1 -9.03367996E-2 4.14608830E-3 3.39239836E-1 2.28318919E-3 6.00266457E-1 2.84671342E-3
09 15 2014 11 59 10 663 -5.49317147E+1 0.00000000E+0 -5.00000000E+1 8.55182800E+5 0.00000000E+0 2.93363631E+1 4.32936646E-1 -5.42625785E-2 3.01333756E-3 3.57076526E-1 1.87926428E-3 5.69894910E-1 3.55045612E-3
09 15 2014 11 59 14 668 -5.49317147E+1 0.00000000E+0 0.00000000E+0 8.55187300E+5 0.00000000E+0 2.93999314E+1 4.14801535E-1 -2.14815140E-2 3.16902765E-3 3.53634357E-1 3.03912942E-3 5.68634272E-1 3.23510172E-3
09 15 2014 11 59 19 672 -5.49317147E+1 0.00000000E+0 5.00000000E+1 8.55191800E+5 0.00000000E+0 2.94693559E+1 4.52043914E-1 -1.91777945E-2 3.15874626E-3 3.35842371E-1 2.70633969E-3 5.84691763E-1 2.96461464E-3
09 15 2014 11 59 23 677 -5.49317147E+1 0.00000000E+0 1.00000000E+2 8.55196400E+5 0.00000000E+0 2.94414759E+1 4.62084566E-1 -2.13384628E-2 2.15098934E-3 3.38441133E-1 2.53397417E-3 5.81955910E-1 3.48381507E-3
09 15 2014 11 59 33 686 -4.50682853E+1 0.00000000E+0 -1.00000000E+2 8.55206000E+5 0.00000000E+0 2.93996185E+1 4.55911190E-1 -8.88407230E-2 3.14841942E-3 3.38077545E-1 1.56885947E-3 6.05277717E-1 3.86428608E-3
09 15 2014 11 59 37 691 -4.50682853E+1 0.00000000E+0 -5.00000000E+1 8.55210500E+5 0.00000000E+0 2.93825269E+1 4.46980084E-1 -5.59628010E-2 2.80677959E-3 3.52972746E-1 2.60499898E-3 5.72347641E-1 4.07475931E-3
09 15 2014 11 59 42 695 -4.50682853E+1 0.00000000E+0 0.00000000E+0 8.55215000E+5 0.00000000E+0 2.93657184E+1 4.27131504E-1 -2.54288316E-2 2.83565091E-3 3.53373587E-1 2.39517491E-3 5.64187765E-1 3.41321823E-3
09 15 2014 11 59 46 700 -4.50682853E+1 0.00000000E+0 5.00000000E+1 8.55219500E+5 0.00000000E+0 2.93925405E+1 4.39650868E-1 -2.35438347E-2 3.23163772E-3 3.39555740E-1 2.29772864E-3 5.89352846E-1 3.56355608E-3
09 15 2014 11 59 51 704 -4.50682853E+1 0.00000000E+0 1.00000000E+2 8.55224000E+5 0.00000000E+0 2.94713974E+1 4.42535597E-1 -2.64704227E-2 3.46505973E-3 3.40878963E-1 1.92510813E-3 5.78385592E-1 2.72506090E-3
09 15 2014 12 00 00 714 -3.50531108E+1 0.00000000E+0 -1.00000000E+2 8.55233700E+5 0.00000000E+0 2.94297338E+1 4.46861798E-1 -8.70168209E-2 2.71576807E-3 3.35705280E-1 1.92681685E-3 6.18350506E-1 3.64256792E-3
09 15 2014 12 00 05 718 -3.50531108E+1 0.00000000E+0 -5.00000000E+1 8.55238200E+5 0.00000000E+0 2.93546915E+1 4.56800499E-1 -4.98592854E-2 2.79959998E-3 3.56212258E-1 2.07157942E-3 5.97119331E-1 4.64559483E-3
09 15 2014 12 00 09 723 -3.50531108E+1 0.00000000E+0 0.00000000E+0 8.55242700E+5 0.00000000E+0 2.93992162E+1 4.40545035E-1 -2.72750854E-2 3.00275922E-3 3.54260206E-1 2.31862108E-3 5.93942404E-1 3.07430930E-3
09 15 2014 12 00 14 727 -3.50531108E+1 0.00000000E+0 5.00000000E+1 8.55247200E+5 0.00000000E+0 2.94712782E+1 4.55610537E-1 -2.15888023E-2 3.30744868E-3 3.40902805E-1 2.36500377E-3 5.98818064E-1 4.72628615E-3
09 15 2014 12 00 18 732 -3.50531108E+1 0.00000000E+0 1.00000000E+2 8.55251700E+5 0.00000000E+0 2.95165777E+1 4.52663324E-1 -1.80959702E-2 2.55634484E-3 3.45903635E-1 2.48714151E-3 5.77908754E-1 3.99218123E-3
09 15 2014 12 00 28 742 -2.50379363E+1 0.00000000E+0 -1.00000000E+2 8.55261300E+5 0.00000000E+0 2.93790549E+1 4.53784420E-1 -8.66129994E-2 2.85139343E-3 3.34978104E-1 1.94083072E-3 6.17474318E-1 4.35584502E-3
09 15 2014 12 00 33 746 -2.50379363E+1 0.00000000E+0 -5.00000000E+1 8.55265900E+5 0.00000000E+0 2.94015408E+1 4.69588345E-1 -5.81622124E-2 2.86935025E-3 3.51661444E-1 2.54516572E-3 5.89585304E-1 3.90434489E-3
09 15 2014 12 00 37 751 -2.50379363E+1 0.00000000E+0 0.00000000E+0 8.55270400E+5 0.00000000E+0 2.94796228E+1 4.51837904E-1 -3.69906425E-2 3.21413955E-3 3.52948904E-1 2.67536841E-3 5.81127405E-1 3.83079479E-3
09 15 2014 12 00 42 755 -2.50379363E+1 0.00000000E+0 5.00000000E+1 8.55274900E+5 0.00000000E+0 2.94530392E+1 4.43875459E-1 -2.89618969E-2 2.72566466E-3 3.39382887E-1 2.19520802E-3 5.81669807E-1 3.77813181E-3
09 15 2014 12 00 46 760 -2.50379363E+1 0.00000000E+0 1.00000000E+2 8.55279400E+5 0.00000000E+0 2.93731689E+1 4.51463463E-1 -2.95162201E-2 3.22187924E-3 3.39800119E-1 2.24306779E-3 5.77026606E-1 3.53937918E-3
09 15 2014 12 00 56 769 0.00000000E+0 0.00000000E+0 -1.00000000E+2 8.55289100E+5 0.00000000E+0 2.93757021E+1 4.52313595E-1 -9.68575478E-2 2.66488983E-3 3.35715711E-1 2.89172637E-3 6.26586378E-1 3.14261215E-3
09 15 2014 12 01 00 774 0.00000000E+0 0.00000000E+0 -5.00000000E+1 8.55293600E+5 0.00000000E+0 2.94222832E+1 4.35906498E-1 -6.80685043E-2 2.93738534E-3 3.55881453E-1 2.75237077E-3 6.13319874E-1 4.11099700E-3
09 15 2014 12 01 05 778 1.06221548E+0 0.00000000E+0 0.00000000E+0 8.55298200E+5 0.00000000E+0 2.94504762E+1 4.47699701E-1 -4.37378883E-2 2.50291700E-3 3.56078148E-1 2.89945555E-3 5.95986843E-1 3.40277164E-3
09 15 2014 12 01 09 783 0.00000000E+0 0.00000000E+0 5.00000000E+1 8.55302700E+5 0.00000000E+0 2.94407606E+1 4.20346880E-1 -3.70860100E-2 3.08708574E-3 3.45671177E-1 2.75069224E-3 5.93852997E-1 3.50282765E-3
09 15 2014 12 01 14 787 0.00000000E+0 0.00000000E+0 1.00000000E+2 8.55307200E+5 0.00000000E+0 2.93819904E+1 4.24795232E-1 -3.85284424E-2 2.67640959E-3 3.44437361E-1 2.55478637E-3 5.80739975E-1 4.04265770E-3
09 15 2014 12 01 24 797 2.50379363E+1 0.00000000E+0 -1.00000000E+2 8.55316900E+5 0.00000000E+0 2.93918699E+1 4.61821920E-1 -1.19708478E-1 2.49190903E-3 3.33599746E-1 2.99180288E-3 6.40220940E-1 3.82881947E-3
09 15 2014 12 01 28 802 2.50379363E+1 0.00000000E+0 -5.00000000E+1 8.55321400E+5 0.00000000E+0 2.93877721E+1 4.32318226E-1 -8.96275043E-2 3.30459246E-3 3.56775522E-1 1.92890216E-3 6.29371405E-1 3.34669388E-3
09 15 2014 12 01 33 806 2.50379363E+1 0.00000000E+0 0.00000000E+0 8.55325900E+5 0.00000000E+0 2.94146538E+1 4.34303715E-1 -5.60939312E-2 3.67559489E-3 3.64220142E-1 3.19593718E-3 6.06721640E-1 4.00213590E-3
09 15 2014 12 01 37 811 2.50379363E+1 0.00000000E+0 5.00000000E+1 8.55330500E+5 0.00000000E+0 2.94067860E+1 4.57373428E-1 -6.00099564E-2 2.75321984E-3 3.52621078E-1 1.79169118E-3 5.89358807E-1 4.23820372E-3
09 15 2014 12 01 42 815 2.50379363E+1 0.00000000E+0 1.00000000E+2 8.55335000E+5 0.00000000E+0 2.93412209E+1 4.50890809E-1 -5.66184521E-2 2.56565393E-3 3.47727537E-1 2.79984264E-3 5.94341755E-1 3.28525795E-3
09 15 2014 12 01 51 825 3.50531108E+1 0.00000000E+0 -1.00000000E+2 8.55344600E+5 0.00000000E+0 2.94087529E+1 4.29329654E-1 -1.20037794E-1 2.44901842E-3 3.34376097E-1 2.45207056E-3 6.40219450E-1 4.26486913E-3
09 15 2014 12 01 56 829 3.50531108E+1 0.00000000E+0 -5.00000000E+1 8.55349100E+5 0.00000000E+0 2.94572711E+1 4.33104795E-1 -8.91983509E-2 2.95689505E-3 3.58468294E-1 2.26991615E-3 6.37102127E-1 3.81144115E-3
09 15 2014 12 02 00 834 3.50531108E+1 0.00000000E+0 0.00000000E+0 8.55353600E+5 0.00000000E+0 2.94328332E+1 4.50409977E-1 -5.93543053E-2 2.46588734E-3 3.67754698E-1 2.36765091E-3 6.10834360E-1 3.67945913E-3
09 15 2014 12 02 05 838 3.50531108E+1 0.00000000E+0 5.00000000E+1 8.55358200E+5 0.00000000E+0 2.94033289E+1 4.66508125E-1 -6.00099564E-2 3.28418774E-3 3.55517864E-1 2.37604684E-3 5.86694479E-1 3.90700197E-3
09 15 2014 12 02 09 843 3.50531108E+1 0.00000000E+0 1.00000000E+2 8.55362700E+5 0.00000000E+0 2.93952227E+1 4.40770478E-1 -5.82993031E-2 2.20845592E-3 3.48120928E-1 2.39103832E-3 5.87928295E-1 2.80662637E-3
09 15 2014 12 02 19 852 4.50682853E+1 0.00000000E+0 -1.00000000E+2 8.55372300E+5 0.00000000E+0 2.94423699E+1 4.30597814E-1 -1.32936239E-1 2.92264999E-3 3.28612328E-1 2.34381477E-3 6.41477108E-1 3.49823386E-3
09 15 2014 12 02 24 857 4.50682853E+1 0.00000000E+0 -5.00000000E+1 8.55376800E+5 0.00000000E+0 2.94330716E+1 4.56640766E-1 -9.02354717E-2 3.06997574E-3 3.52007151E-1 2.77995046E-3 6.45065308E-1 3.39773442E-3
09 15 2014 12 02 28 862 4.50682853E+1 0.00000000E+0 0.00000000E+0 8.55381300E+5 0.00000000E+0 2.93732882E+1 4.44598738E-1 -5.96642494E-2 2.65871742E-3 3.68040800E-1 2.45231457E-3 6.15799427E-1 4.25567410E-3
09 15 2014 12 02 33 866 4.50682853E+1 0.00000000E+0 5.00000000E+1 8.55385800E+5 0.00000000E+0 2.93898582E+1 4.35122587E-1 -6.68048859E-2 3.12070081E-3 3.54605913E-1 2.09542777E-3 5.85609674E-1 4.12327302E-3
09 15 2014 12 02 37 871 4.50682853E+1 0.00000000E+0 1.00000000E+2 8.55390300E+5 0.00000000E+0 2.94203758E+1 4.78719991E-1 -6.57677650E-2 3.14997110E-3 3.50230932E-1 2.36796679E-3 5.88440895E-1 3.69328124E-3
09 15 2014 12 02 47 880 5.49317147E+1 0.00000000E+0 -1.00000000E+2 8.55400000E+5 0.00000000E+0 2.94290185E+1 4.48431339E-1 -1.41316652E-1 2.88535607E-3 3.29899788E-1 2.90419811E-3 6.47521019E-1 3.17233014E-3
09 15 2014 12 02 51 885 5.49317147E+1 0.00000000E+0 -5.00000000E+1 8.55404500E+5 0.00000000E+0 2.94421315E+1 4.40124809E-1 -8.72373581E-2 2.21762334E-3 3.55845690E-1 3.54064687E-3 6.58875704E-1 3.75172497E-3
09 15 2014 12 02 56 889 5.49317147E+1 0.00000000E+0 0.00000000E+0 8.55409000E+5 0.00000000E+0 2.94401050E+1 4.68030702E-1 -4.86552715E-2 2.88737727E-3 3.66145372E-1 2.24139995E-3 6.13504648E-1 4.52309162E-3
09 15 2014 12 03 00 894 5.49317147E+1 0.00000000E+0 5.00000000E+1 8.55413500E+5 0.00000000E+0 2.94442177E+1 4.42657269E-1 -5.02645969E-2 2.43025583E-3 3.50070000E-1 2.50814103E-3 5.68544865E-1 3.08107133E-3
09 15 2014 12 03 05 898 5.49317147E+1 0.00000000E+0 1.00000000E+2 8.55418000E+5 0.00000000E+0 2.94183493E+1 4.28878144E-1 -7.77423382E-2 2.93235851E-3 3.42762470E-1 2.52854471E-3 5.42360544E-1 3.93576460E-3
09 15 2014 12 03 14 908 6.49468892E+1 0.00000000E+0 -1.00000000E+2 8.55427600E+5 0.00000000E+0 2.94107199E+1 4.41109726E-1 -1.54727697E-1 2.78108023E-3 3.20333242E-1 2.52682109E-3 6.15400076E-1 3.63689117E-3
09 15 2014 12 03 19 912 6.49468892E+1 0.00000000E+0 -5.00000000E+1 8.55432100E+5 0.00000000E+0 2.94892490E+1 4.48867723E-1 -1.08405948E-1 2.23396852E-3 3.60719860E-1 3.22599185E-3 6.17273152E-1 2.82988182E-3
09 15 2014 12 03 23 917 6.49468892E+1 0.00000000E+0 0.00000000E+0 8.55436600E+5 0.00000000E+0 2.96431184E+1 4.48418196E-1 -5.12599945E-2 3.09364456E-3 3.94755602E-1 2.55864788E-3 5.82277775E-1 3.13817181E-3
09 15 2014 12 03 28 921 6.49468892E+1 0.00000000E+0 5.00000000E+1 8.55441100E+5 0.00000000E+0 2.96409726E+1 4.28751581E-1 -5.95211983E-2 2.65015161E-3 3.72850895E-1 3.00860700E-3 5.40691614E-1 4.26325540E-3
09 15 2014 12 03 32 926 6.49468892E+1 0.00000000E+0 1.00000000E+2 8.55445600E+5 0.00000000E+0 2.95998901E+1 4.46115549E-1 -7.10785389E-2 2.64866481E-3 3.67291272E-1 2.43586665E-3 5.44451177E-1 3.82863389E-3
09 15 2014 12 03 43 937 -6.49468892E+1 1.25567322E+1 -1.00000000E+2 8.55456400E+5 0.00000000E+0 2.96189785E+1 4.35137817E-1 -6.68466091E-2 2.40196170E-3 3.48538160E-1 2.66696827E-3 5.49519062E-1 3.09366874E-3
09 15 2014 12 03 48 941 -6.49468892E+1 1.25567322E+1 -5.00000000E+1 8.55460900E+5 0.00000000E+0 2.96608806E+1 4.59876212E-1 -1.82807446E-2 2.55946624E-3 3.67492437E-1 2.67536841E-3 5.15747070E-1 3.40889863E-3
09 15 2014 12 03 52 946 -6.49468892E+1 1.25567322E+1 0.00000000E+0 8.55465500E+5 0.00000000E+0 2.96400189E+1 4.58623810E-1 9.15527344E-3 2.57064137E-3 3.65471840E-1 3.05437420E-3 5.24550676E-1 3.35258872E-3
09 15 2014 12 03 57 950 -6.49468892E+1 1.25567322E+1 5.00000000E+1 8.55470000E+5 0.00000000E+0 2.95841098E+1 4.60394934E-1 1.55568123E-3 3.76346876E-3 3.51405144E-1 2.71442513E-3 5.54728508E-1 3.49962332E-3
09 15 2014 12 04 01 955 -6.49468892E+1 1.25567322E+1 1.00000000E+2 8.55474500E+5 0.00000000E+0 2.96059847E+1 4.37980716E-1 -9.39965248E-3 2.91573220E-3 3.48103046E-1 2.20215612E-3 5.38444519E-1 4.00850828E-3
09 15 2014 12 04 11 964 -5.49317147E+1 1.25567322E+1 -1.00000000E+2 8.55484100E+5 0.00000000E+0 2.95501202E+1 4.25854776E-1 -7.17714429E-2 3.40236727E-3 3.46802175E-1 2.27154180E-3 5.61162829E-1 3.03016007E-3
09 15 2014 12 04 15 969 -5.49317147E+1 1.25567322E+1 -5.00000000E+1 8.55488600E+5 0.00000000E+0 2.96239257E+1 4.45289513E-1 -3.23176384E-2 2.99884605E-3 3.60864401E-1 3.08329779E-3 5.36763668E-1 3.88215597E-3
09 15 2014 12 04 20 973 -5.49317147E+1 1.25567322E+1 0.00000000E+0 8.55493100E+5 0.00000000E+0 2.96069980E+1 4.51093084E-1 -6.60419464E-3 3.31952502E-3 3.62026691E-1 2.09457987E-3 5.36012650E-1 3.62888758E-3
09 15 2014 12 04 24 978 -5.49317147E+1 1.25567322E+1 5.00000000E+1 8.55497700E+5 0.00000000E+0 2.96289921E+1 4.50205667E-1 -1.33395195E-2 3.06764209E-3 3.56549025E-1 2.42785410E-3 5.52272797E-1 3.77599318E-3
09 15 2014 12 04 29 982 -5.49317147E+1 1.25567322E+1 1.00000000E+2 8.55502200E+5 0.00000000E+0 2.95658708E+1 4.68432919E-1 -2.18987465E-2 2.43143274E-3 3.53610516E-1 3.84401440E-3 5.41794300E-1 3.83189288E-3
09 15 2014 12 04 39 992 -4.50682853E+1 1.25567322E+1 -1.00000000E+2 8.55511800E+5 0.00000000E+0 2.93896794E+1 4.46332878E-1 -8.45730305E-2 2.82960374E-3 3.19856405E-1 1.44418396E-3 5.86426258E-1 3.20061432E-3
09 15 2014 12 04 43 997 -4.50682853E+1 1.25567322E+1 -5.00000000E+1 8.55516300E+5 0.00000000E+0 2.94627547E+1 4.81509742E-1 -4.62532043E-2 2.31995134E-3 3.44377756E-1 3.35891860E-3 5.66846132E-1 3.59681470E-3
09 15 2014 12 04 48 1001 -4.50682853E+1 1.25567322E+1 0.00000000E+0 8.55520800E+5 0.00000000E+0 2.94678211E+1 4.46039380E-1 -2.46226788E-2 2.36005714E-3 3.44347954E-1 2.36193412E-3 5.72019815E-1 3.26020459E-3
09 15 2014 12 04 52 1006 -4.50682853E+1 1.25567322E+1 5.00000000E+1 8.55525300E+5 0.00000000E+0 2.94415355E+1 4.66096411E-1 -2.57134438E-2 2.74742739E-3 3.30829620E-1 1.44227943E-3 5.82408905E-1 4.54189122E-3
09 15 2014 12 04 57 1010 -4.50682853E+1 1.25567322E+1 1.00000000E+2 8.55529900E+5 0.00000000E+0 2.94220448E+1 4.33171885E-1 -1.82271004E-2 2.99809773E-3 3.28582525E-1 2.86004898E-3 5.72323799E-1 3.79109611E-3
09 15 2014 12 05 06 1020 -3.50531108E+1 1.25567322E+1 -1.00000000E+2 8.55539500E+5 0.00000000E+0 2.94804573E+1 4.91938093E-1 -7.39172101E-2 2.63322815E-3 3.24063003E-1 3.21672781E-3 5.97544014E-1 3.01640139E-3
09 15 2014 12 05 11 1024 -3.50531108E+1 1.25567322E+1 -5.00000000E+1 8.55544000E+5 0.00000000E+0 2.94510126E+1 4.59335904E-1 -4.61161137E-2 3.11515350E-3 3.37535143E-1 2.85983976E-3 5.78802824E-1 4.56568630E-3
09 15 2014 12 05 15 1029 -3.50531108E+1 1.25567322E+1 0.00000000E+0 8.55548500E+5 0.00000000E+0 2.94024348E+1 4.49924661E-1 -2.05516815E-2 2.58855990E-3 3.42226028E-1 2.53607635E-3 5.72961569E-1 3.76303151E-3
09 15 2014 12 05 20 1033 -3.50531108E+1 1.25567322E+1 5.00000000E+1 8.55553000E+5 0.00000000E+0 2.93855667E+1 4.37261747E-1 -2.33054161E-2 4.01426971E-3 3.35305929E-1 3.19237211E-3 5.84959984E-1 2.45588801E-3
09 15 2014 12 05 24 1038 -3.50531108E+1 1.25567322E+1 1.00000000E+2 8.55557500E+5 0.00000000E+0 2.93511152E+1 4.31869321E-1 -2.46286392E-2 2.72948310E-3 3.31175327E-1 2.26444809E-3 5.73080778E-1 3.96001459E-3
09 15 2014 12 05 34 1047 -2.50379363E+1 1.25567322E+1 -1.00000000E+2 8.55567200E+5 0.00000000E+0 2.94508338E+1 4.26089470E-1 -7.92026520E-2 2.99497771E-3 3.28385830E-1 2.55414953E-3 6.09487295E-1 3.30518087E-3
09 15 2014 12 05 38 1052 -2.50379363E+1 1.25567322E+1 -5.00000000E+1 8.55571700E+5 0.00000000E+0 2.94247270E+1 4.50687440E-1 -4.87029552E-2 2.52628824E-3 3.42988968E-1 3.53517671E-3 5.86688519E-1 4.36728873E-3
09 15 2014 12 05 43 1056 -2.50379363E+1 1.25567322E+1 0.00000000E+0 8.55576200E+5 0.00000000E+0 2.94446349E+1 4.31404580E-1 -2.25245953E-2 2.97268741E-3 3.47030163E-1 2.65291598E-3 5.84280491E-1 3.93040667E-3
09 15 2014 12 05 47 1061 -2.50379363E+1 1.25567322E+1 5.00000000E+1 8.55580700E+5 0.00000000E+0 2.93832421E+1 4.75190399E-1 -1.35064125E-2 2.46897921E-3 3.34250927E-1 2.74927795E-3 5.80102205E-1 3.58398239E-3
09 15 2014 12 05 52 1065 -2.50379363E+1 1.25567322E+1 1.00000000E+2 8.55585200E+5 0.00000000E+0 2.94285417E+1 4.55170925E-1 -9.98377800E-3 2.47314861E-3 3.32653522E-1 2.55865519E-3 5.75548410E-1 3.69325592E-3
09 15 2014 12 06 02 1075 0.00000000E+0 1.25567322E+1 -1.00000000E+2 8.55594900E+5 0.00000000E+0 2.93889046E+1 4.30377357E-1 -8.48650932E-2 2.72056279E-3 3.25602293E-1 2.72780419E-3 6.21944666E-1 3.82465921E-3
09 15 2014 12 06 06 1080 0.00000000E+0 1.25567322E+1 -5.00000000E+1 8.55599500E+5 0.00000000E+0 2.95246840E+1 4.87071081E-1 -5.53607941E-2 2.78831200E-3 3.42619419E-1 3.16579258E-3 6.11686707E-1 3.18057138E-3
09 15 2014 12 06 11 1084 0.00000000E+0 1.25567322E+1 0.00000000E+0 8.55604000E+5 0.00000000E+0 2.94847488E+1 4.83713233E-1 -2.94506550E-2 2.50667194E-3 3.51577997E-1 2.61800165E-3 5.99741936E-1 3.35417789E-3
09 15 2014 12 06 15 1089 0.00000000E+0 1.25567322E+1 5.00000000E+1 8.55608500E+5 0.00000000E+0 2.94370651E+1 4.54302471E-1 -2.98738480E-2 2.92447280E-3 3.38518620E-1 1.95578969E-3 5.84411621E-1 3.99707278E-3
09 15 2014 12 06 20 1093 0.00000000E+0 1.25567322E+1 1.00000000E+2 8.55613000E+5 0.00000000E+0 2.94310451E+1 4.66823603E-1 -2.33113766E-2 2.68390947E-3 3.34995985E-1 1.50604270E-3 5.76949120E-1 3.91696785E-3
09 15 2014 12 06 29 1103 2.50379363E+1 1.25567322E+1 -1.00000000E+2 8.55622700E+5 0.00000000E+0 2.94526815E+1 4.22783385E-1 -9.64105129E-2 2.61885858E-3 3.20416689E-1 2.25663134E-3 6.22284412E-1 3.42127273E-3
09 15 2014 12 06 34 1107 2.50379363E+1 1.25567322E+1 -5.00000000E+1 8.55627200E+5 0.00000000E+0 2.93965340E+1 4.41724609E-1 -6.92903996E-2 2.97605699E-3 3.43835354E-1 3.25092877E-3 6.20019436E-1 3.65589021E-3
09 15 2014 12 06 39 1112 2.50379363E+1 1.25567322E+1 0.00000000E+0 8.55631800E+5 0.00000000E+0 2.94242501E+1 4.16128641E-1 -4.27663326E-2 2.21602916E-3 3.45343351E-1 2.65420550E-3 6.08915091E-1 3.03173116E-3
09 15 2014 12 06 43 1116 2.50379363E+1 1.25567322E+1 5.00000000E+1 8.55636300E+5 0.00000000E+0 2.93647051E+1 4.16814785E-1 -3.89993191E-2 3.08159927E-3 3.37952375E-1 2.80891059E-3 5.84232807E-1 4.35964386E-3
09 15 2014 12 06 48 1121 2.50379363E+1 1.25567322E+1 1.00000000E+2 8.55640800E+5 0.00000000E+0 2.94366479E+1 4.10389991E-1 -3.83555889E-2 4.00975823E-3 3.35119665E-1 2.25689716E-3 5.82821667E-1 3.01498770E-3
09 15 2014 12 06 57 1131 3.50531108E+1 1.25567322E+1 -1.00000000E+2 8.55650400E+5 0.00000000E+0 2.94592381E+1 4.54863562E-1 -1.04576349E-1 2.68958845E-3 3.20470333E-1 2.71566479E-3 6.36023283E-1 2.74992399E-3
09 15 2014 12 07 02 1135 3.50531108E+1 1.25567322E+1 -5.00000000E+1 8.55654900E+5 0.00000000E+0 2.94631124E+1 4.49233250E-1 -7.06791878E-2 3.19822983E-3 3.44628096E-1 1.78142382E-3 6.30903244E-1 4.06130091E-3
09 15 2014 12 07 06 1140 3.50531108E+1 1.25567322E+1 0.00000000E+0 8.55659500E+5 0.00000000E+0 2.94182301E+1 4.38198479E-1 -4.18186188E-2 2.60876467E-3 3.49050760E-1 2.31397128E-3 6.11072779E-1 3.27850642E-3
09 15 2014 12 07 11 1144 3.50531108E+1 1.25567322E+1 5.00000000E+1 8.55664000E+5 0.00000000E+0 2.93617696E+1 4.55650896E-1 -4.40180302E-2 2.42496426E-3 3.39239836E-1 2.54542774E-3 5.77248633E-1 5.23195593E-3
09 15 2014 12 07 15 1149 3.50531108E+1 1.25567322E+1 1.00000000E+2 8.55668500E+5 0.00000000E+0 2.93757915E+1 4.65990703E-1 -4.98473644E-2 2.76781683E-3 3.39913368E-1 1.75899887E-3 5.82808256E-1 3.85419167E-3
09 15 2014 12 07 25 1158 4.50682853E+1 1.25567322E+1 -1.00000000E+2 8.55678100E+5 0.00000000E+0 2.94623971E+1 4.08823795E-1 -1.12909079E-1 2.66680000E-3 3.17865610E-1 1.94827018E-3 6.41393661E-1 3.64964504E-3
