Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 16 2014 22 25 11 395 -3.50531108E+1 2.49621785E+1 -5.00000000E+1 9.79144000E+5 0.00000000E+0 7.32247233E+1 4.54399904E-1 3.26673448E+1 2.28273052E-3 5.21361828E-2 2.12202933E-3 -7.11739063E-2 1.27377305E-2
09 16 2014 22 25 14 398 -2.50379363E+1 2.49621785E+1 -5.00000000E+1 9.79147200E+5 0.00000000E+0 7.31639862E+1 4.32011467E-1 3.26650500E+1 2.31675744E-3 6.95645809E-2 3.17936597E-3 -7.05957413E-2 1.12509427E-2
09 16 2014 22 25 18 402 0.00000000E+0 2.49621785E+1 -5.00000000E+1 9.79151100E+5 0.00000000E+0 7.31302053E+1 4.48299942E-1 3.26656923E+1 1.90173692E-3 1.07437372E-1 2.53348957E-3 -7.09444284E-2 8.14178503E-3
09 16 2014 22 25 22 406 2.50379363E+1 2.49621785E+1 -5.00000000E+1 9.79154900E+5 0.00000000E+0 7.32178241E+1 4.38316627E-1 3.26713547E+1 2.70589113E-3 1.39653683E-1 2.83407394E-3 -6.82696700E-2 6.35087886E-3
09 16 2014 22 25 25 409 3.50531108E+1 2.49621785E+1 -5.00000000E+1 9.79158100E+5 0.00000000E+0 7.31671453E+1 4.50935740E-1 3.26789379E+1 3.40301341E-3 1.50156021E-1 1.62965774E-3 -6.34074211E-2 1.13985067E-2
09 16 2014 22 25 28 412 4.50682853E+1 2.49621785E+1 -5.00000000E+1 9.79161300E+5 0.00000000E+0 7.32032657E+1 4.30773352E-1 3.26826811E+1 2.04971388E-3 1.62881613E-1 2.11885478E-3 -5.41687012E-2 7.29475961E-3
09 16 2014 22 25 31 416 5.49317147E+1 2.49621785E+1 -5.00000000E+1 9.79164500E+5 0.00000000E+0 7.31069595E+1 4.27193486E-1 3.26888859E+1 2.61953203E-3 1.77055597E-1 2.26037076E-3 -4.74080443E-2 4.57898564E-3
09 16 2014 22 25 34 419 6.49468892E+1 2.49621785E+1 -5.00000000E+1 9.79167700E+5 0.00000000E+0 7.32152462E+1 4.75217616E-1 3.26991260E+1 2.31907265E-3 1.81263685E-1 2.91886005E-3 -4.08411026E-2 6.14902002E-3
09 16 2014 22 25 42 427 -6.49468892E+1 -2.49621785E+1 0.00000000E+0 9.79175600E+5 0.00000000E+0 7.31839538E+1 4.44309355E-1 3.27619910E+1 2.33585536E-3 2.65359879E-2 3.23068866E-3 -9.30726528E-2 8.47740226E-3
09 16 2014 22 25 46 430 -5.49317147E+1 -2.49621785E+1 0.00000000E+0 9.79178800E+5 0.00000000E+0 7.32235909E+1 4.18385261E-1 3.27544510E+1 2.57769461E-3 3.86238098E-2 2.35673511E-3 -9.21308994E-2 1.61919336E-2
09 16 2014 22 25 49 433 -4.50682853E+1 -2.49621785E+1 0.00000000E+0 9.79182000E+5 0.00000000E+0 7.31688738E+1 4.47173309E-1 3.27443331E+1 4.08892497E-3 5.27724624E-2 2.88467392E-3 -8.72462988E-2 1.41987472E-2
09 16 2014 22 25 52 436 -3.50531108E+1 -2.49621785E+1 0.00000000E+0 9.79185200E+5 0.00000000E+0 7.32636452E+1 4.59869825E-1 3.27363014E+1 2.78552090E-3 6.08444214E-2 1.79686009E-3 -8.60571861E-2 1.43180180E-2
09 16 2014 22 25 55 439 -2.50379363E+1 -2.49621785E+1 0.00000000E+0 9.79188400E+5 0.00000000E+0 7.31642246E+1 4.46654861E-1 3.27307165E+1 3.29870254E-3 6.79135323E-2 2.71428736E-3 -8.87811184E-2 9.52637534E-3
09 16 2014 22 25 59 443 0.00000000E+0 -2.49621785E+1 0.00000000E+0 9.79192200E+5 0.00000000E+0 7.32000470E+1 4.44345209E-1 3.27311337E+1 3.51877898E-3 1.00725889E-1 2.01581723E-3 -8.84771347E-2 9.50875064E-3
09 16 2014 22 26 03 447 2.50379363E+1 -2.49621785E+1 0.00000000E+0 9.79196100E+5 0.00000000E+0 7.31366277E+1 4.50079235E-1 3.27414095E+1 1.86583033E-3 1.30808353E-1 2.24327618E-3 -9.20951366E-2 9.60718315E-3
09 16 2014 22 26 06 450 3.50531108E+1 -2.49621785E+1 0.00000000E+0 9.79199300E+5 0.00000000E+0 7.32491165E+1 4.12760386E-1 3.27465087E+1 2.74297959E-3 1.37597322E-1 2.25701522E-3 -8.61063600E-2 1.53377916E-2
09 16 2014 22 26 09 454 4.50682853E+1 -2.49621785E+1 0.00000000E+0 9.79202500E+5 0.00000000E+0 7.31267929E+1 4.56166625E-1 3.27548563E+1 3.46825287E-3 1.48683786E-1 2.51453682E-3 -7.86542892E-2 1.78862699E-2
09 16 2014 22 26 12 457 5.49317147E+1 -2.49621785E+1 0.00000000E+0 9.79205700E+5 0.00000000E+0 7.31571317E+1 4.58471139E-1 3.27661335E+1 2.29169059E-3 1.62357092E-1 2.28927417E-3 -7.60197639E-2 1.19966748E-2
09 16 2014 22 26 16 460 6.49468892E+1 -2.49621785E+1 0.00000000E+0 9.79208900E+5 0.00000000E+0 7.31210113E+1 4.60119294E-1 3.27785015E+1 3.12659114E-3 1.63674355E-1 2.17484960E-3 -7.46607780E-2 1.32179002E-2
09 16 2014 22 26 23 467 -6.49468892E+1 -1.25567322E+1 0.00000000E+0 9.79216400E+5 0.00000000E+0 7.31427222E+1 4.49473715E-1 3.27480584E+1 3.15424416E-3 2.15619802E-2 2.66555632E-3 -8.16062093E-2 5.08749881E-3
09 16 2014 22 26 26 471 -5.49317147E+1 -1.25567322E+1 0.00000000E+0 9.79219600E+5 0.00000000E+0 7.31530190E+1 4.45479162E-1 3.27411592E+1 2.73153065E-3 3.40640545E-2 2.73016122E-3 -8.27670097E-2 1.03988354E-2
09 16 2014 22 26 30 474 -4.50682853E+1 -1.25567322E+1 0.00000000E+0 9.79222800E+5 0.00000000E+0 7.31711984E+1 4.47483670E-1 3.27319264E+1 2.87461087E-3 4.08232212E-2 2.78000427E-3 -7.53581524E-2 1.07173464E-2
09 16 2014 22 26 33 477 -3.50531108E+1 -1.25567322E+1 0.00000000E+0 9.79226000E+5 0.00000000E+0 7.31606036E+1 4.68858884E-1 3.27270105E+1 1.90310640E-3 5.08651137E-2 1.87666307E-3 -7.54222274E-2 1.36858438E-2
09 16 2014 22 26 36 480 -2.50379363E+1 -1.25567322E+1 0.00000000E+0 9.79229200E+5 0.00000000E+0 7.31152892E+1 4.13055136E-1 3.27231824E+1 2.25172067E-3 6.39021397E-2 2.46424130E-3 -7.66932964E-2 7.91031279E-3
09 16 2014 22 26 40 484 0.00000000E+0 -1.25567322E+1 0.00000000E+0 9.79233100E+5 0.00000000E+0 7.31564164E+1 4.47114297E-1 3.27191412E+1 3.41242379E-3 9.38296318E-2 2.38446811E-3 -7.65800476E-2 7.51326194E-3
09 16 2014 22 26 44 488 2.50379363E+1 -1.25567322E+1 0.00000000E+0 9.79236900E+5 0.00000000E+0 7.31320381E+1 4.29571761E-1 3.27348053E+1 2.55777078E-3 1.21545792E-1 2.57958720E-3 -7.90119171E-2 1.03355283E-2
09 16 2014 22 26 47 491 3.50531108E+1 -1.25567322E+1 0.00000000E+0 9.79240100E+5 0.00000000E+0 7.31284618E+1 4.39268188E-1 3.27372491E+1 3.15314531E-3 1.28692389E-1 2.52717627E-3 -8.17418098E-2 1.58010884E-2
09 16 2014 22 26 50 494 4.50682853E+1 -1.25567322E+1 0.00000000E+0 9.79243300E+5 0.00000000E+0 7.30534643E+1 4.34000782E-1 3.27479839E+1 3.83895868E-3 1.38573349E-1 2.11775507E-3 -7.58320093E-2 1.62566902E-2
09 16 2014 22 26 53 498 5.49317147E+1 -1.25567322E+1 0.00000000E+0 9.79246500E+5 0.00000000E+0 7.31595755E+1 4.53682478E-1 3.27591181E+1 2.19211385E-3 1.53762102E-1 2.87491657E-3 -6.94096088E-2 1.24314365E-2
09 16 2014 22 26 56 501 6.49468892E+1 -1.25567322E+1 0.00000000E+0 9.79249700E+5 0.00000000E+0 7.30269551E+1 4.53838470E-1 3.27726245E+1 2.60804782E-3 1.56176090E-1 2.13209475E-3 -6.48081303E-2 1.35174733E-2
09 16 2014 22 27 04 508 -6.49468892E+1 0.00000000E+0 0.00000000E+0 9.79257100E+5 0.00000000E+0 7.31387138E+1 4.29112589E-1 3.27342451E+1 1.86446691E-3 1.28507614E-2 2.22838987E-3 -8.12530518E-2 6.66455181E-3
09 16 2014 22 27 07 511 -5.49317147E+1 0.00000000E+0 0.00000000E+0 9.79260300E+5 0.00000000E+0 7.31098652E+1 4.39123708E-1 3.27217698E+1 3.16319269E-3 2.97963619E-2 2.40059121E-3 -7.83920288E-2 1.51444155E-2
09 16 2014 22 27 10 515 -4.50682853E+1 0.00000000E+0 0.00000000E+0 9.79263500E+5 0.00000000E+0 7.31644034E+1 4.43020706E-1 3.27119455E+1 2.79493249E-3 3.92869115E-2 3.22907395E-3 -7.34031200E-2 1.16986776E-2
09 16 2014 22 27 13 518 -3.50531108E+1 0.00000000E+0 0.00000000E+0 9.79266700E+5 0.00000000E+0 7.31727481E+1 4.30632622E-1 3.27083766E+1 2.78495026E-3 4.92393970E-2 2.37899611E-3 -7.29441643E-2 1.48513564E-2
09 16 2014 22 27 17 521 -2.50379363E+1 0.00000000E+0 0.00000000E+0 9.79269900E+5 0.00000000E+0 7.31396079E+1 4.27296535E-1 3.27106357E+1 3.25713472E-3 6.34074211E-2 1.67246673E-3 -7.56204128E-2 1.00840123E-2
09 16 2014 22 27 20 525 1.06221548E+0 0.00000000E+0 0.00000000E+0 9.79273700E+5 0.00000000E+0 7.31902719E+1 4.29544437E-1 3.27119648E+1 1.89289266E-3 9.66966152E-2 2.33065433E-3 -7.65800476E-2 4.24181993E-3
09 16 2014 22 27 24 529 2.50379363E+1 0.00000000E+0 0.00000000E+0 9.79277600E+5 0.00000000E+0 7.31487870E+1 4.33251869E-1 3.27203095E+1 2.43793773E-3 1.26296282E-1 2.65927296E-3 -8.08715820E-2 9.99858577E-3
09 16 2014 22 27 28 532 3.50531108E+1 0.00000000E+0 0.00000000E+0 9.79280800E+5 0.00000000E+0 7.32126832E+1 4.52303882E-1 3.27264145E+1 2.37720929E-3 1.30638480E-1 2.81760430E-3 -7.88047910E-2 1.34460800E-2
09 16 2014 22 27 31 535 4.50682853E+1 0.00000000E+0 0.00000000E+0 9.79284000E+5 0.00000000E+0 7.31015205E+1 4.42288871E-1 3.27396333E+1 3.31706253E-3 1.44445896E-1 2.92771904E-3 -7.05242157E-2 1.46105639E-2
09 16 2014 22 27 34 538 5.49317147E+1 0.00000000E+0 0.00000000E+0 9.79287200E+5 0.00000000E+0 7.31852651E+1 4.44087531E-1 3.27534139E+1 3.03542946E-3 1.55574083E-1 2.99324782E-3 -6.42657280E-2 1.26144372E-2
09 16 2014 22 27 37 541 6.49468892E+1 0.00000000E+0 0.00000000E+0 9.79290400E+5 0.00000000E+0 7.30554014E+1 4.49778344E-1 3.27706859E+1 2.73782632E-3 1.58436596E-1 2.70387719E-3 -5.85764647E-2 9.54368210E-3
09 16 2014 22 27 45 549 -6.49468892E+1 1.25567322E+1 0.00000000E+0 9.79297800E+5 0.00000000E+0 7.32292533E+1 4.43400749E-1 3.27153802E+1 3.04355605E-3 7.42077827E-3 2.51096493E-3 -7.45296478E-2 4.47673926E-3
09 16 2014 22 27 48 552 -5.49317147E+1 1.25567322E+1 0.00000000E+0 9.79301000E+5 0.00000000E+0 7.31039047E+1 4.38084435E-1 3.27072516E+1 2.61780225E-3 2.28583813E-2 2.70983806E-3 -7.45207071E-2 1.33171859E-2
09 16 2014 22 27 51 555 -4.50682853E+1 1.25567322E+1 0.00000000E+0 9.79304200E+5 0.00000000E+0 7.31948614E+1 4.44660171E-1 3.27005088E+1 2.65600837E-3 3.50058079E-2 2.41884185E-3 -6.98864460E-2 1.43535465E-2
09 16 2014 22 27 54 558 -3.50531108E+1 1.25567322E+1 0.00000000E+0 9.79307400E+5 0.00000000E+0 7.31085539E+1 4.82170635E-1 3.26914966E+1 2.76376045E-3 4.49657440E-2 2.73993076E-3 -6.81400299E-2 1.35449520E-2
09 16 2014 22 27 57 562 -2.50379363E+1 1.25567322E+1 0.00000000E+0 9.79310600E+5 0.00000000E+0 7.32091665E+1 4.42796931E-1 3.26873720E+1 3.03666123E-3 5.93841076E-2 2.65555777E-3 -6.79969788E-2 1.01126849E-2
09 16 2014 22 28 01 565 0.00000000E+0 1.25567322E+1 0.00000000E+0 9.79314400E+5 0.00000000E+0 7.31442571E+1 4.48909939E-1 3.26903045E+1 2.39397692E-3 9.27805901E-2 2.81120627E-3 -7.20262527E-2 8.17748105E-3
09 16 2014 22 28 05 569 2.50379363E+1 1.25567322E+1 0.00000000E+0 9.79318300E+5 0.00000000E+0 7.32633471E+1 4.58846967E-1 3.27051952E+1 2.83088598E-3 1.26078725E-1 3.02045226E-3 -7.34105706E-2 7.60529342E-3
09 16 2014 22 28 08 572 3.50531108E+1 1.25567322E+1 0.00000000E+0 9.79321500E+5 0.00000000E+0 7.31561184E+1 4.31412577E-1 3.27162862E+1 3.43893491E-3 1.31058693E-1 3.02034289E-3 -7.36713409E-2 1.16548842E-2
09 16 2014 22 28 11 576 4.50682853E+1 1.25567322E+1 0.00000000E+0 9.79324700E+5 0.00000000E+0 7.32245445E+1 4.60522628E-1 3.27254951E+1 2.88944883E-3 1.43098831E-1 2.28303358E-3 -6.91473484E-2 1.58424699E-2
09 16 2014 22 28 15 579 5.49317147E+1 1.25567322E+1 0.00000000E+0 9.79327900E+5 0.00000000E+0 7.31596351E+1 4.58725824E-1 3.27434957E+1 2.78854670E-3 1.56778097E-1 2.25596836E-3 -6.46948814E-2 1.38375289E-2
09 16 2014 22 28 18 582 6.49468892E+1 1.25567322E+1 0.00000000E+0 9.79331100E+5 0.00000000E+0 7.32301176E+1 4.44004464E-1 3.27609107E+1 4.12194598E-3 1.62050128E-1 2.23269590E-3 -5.60283661E-2 1.32060364E-2
09 16 2014 22 28 25 589 -6.49468892E+1 2.49621785E+1 0.00000000E+0 9.79338400E+5 0.00000000E+0 7.31506199E+1 4.51535923E-1 3.27022076E+1 2.54263476E-3 1.72108412E-3 1.90086492E-3 -7.29039311E-2 8.70461506E-3
09 16 2014 22 28 28 593 -5.49317147E+1 2.49621785E+1 0.00000000E+0 9.79341700E+5 0.00000000E+0 7.31797814E+1 4.15491162E-1 3.26939106E+1 3.18311009E-3 1.87635422E-2 3.14695413E-3 -6.81757927E-2 1.46012185E-2
09 16 2014 22 28 32 596 -4.50682853E+1 2.49621785E+1 0.00000000E+0 9.79344900E+5 0.00000000E+0 7.31585026E+1 4.23094188E-1 3.26852202E+1 2.46940328E-3 3.11136246E-2 2.09139941E-3 -6.65783882E-2 1.22722201E-2
09 16 2014 22 28 35 599 -3.50531108E+1 2.49621785E+1 0.00000000E+0 9.79348100E+5 0.00000000E+0 7.32272863E+1 4.74270624E-1 3.26785564E+1 2.61014048E-3 4.21106815E-2 2.46921397E-3 -6.45101070E-2 1.48876417E-2
09 16 2014 22 28 38 602 -2.50379363E+1 2.49621785E+1 0.00000000E+0 9.79351300E+5 0.00000000E+0 7.31261075E+1 4.33362496E-1 3.26751620E+1 2.66271145E-3 5.62295318E-2 1.52272078E-3 -6.79790974E-2 1.09366754E-2
09 16 2014 22 28 42 606 0.00000000E+0 2.49621785E+1 0.00000000E+0 9.79355100E+5 0.00000000E+0 7.31661916E+1 4.63425231E-1 3.26779485E+1 3.14650252E-3 9.52005386E-2 2.89801062E-3 -6.92307949E-2 8.66000744E-3
09 16 2014 22 28 46 610 2.50379363E+1 2.49621785E+1 0.00000000E+0 9.79359000E+5 0.00000000E+0 7.31870532E+1 3.99866090E-1 3.26948583E+1 3.06578243E-3 1.31380558E-1 2.17033978E-3 -7.18116760E-2 8.78405123E-3
09 16 2014 22 28 49 613 3.50531108E+1 2.49621785E+1 0.00000000E+0 9.79362200E+5 0.00000000E+0 7.31912851E+1 4.20868437E-1 3.27072144E+1 3.59900265E-3 1.41173601E-1 2.90740911E-3 -7.10904598E-2 1.32472453E-2
09 16 2014 22 28 52 616 4.50682853E+1 2.49621785E+1 0.00000000E+0 9.79365400E+5 0.00000000E+0 7.31869042E+1 4.45926431E-1 3.27187330E+1 3.48120382E-3 1.54711306E-1 3.26996354E-3 -6.25327229E-2 1.50045918E-2
09 16 2014 22 28 55 620 5.49317147E+1 2.49621785E+1 0.00000000E+0 9.79368600E+5 0.00000000E+0 7.31480718E+1 4.39525573E-1 3.27324092E+1 2.96608806E-3 1.70254707E-1 2.04569605E-3 -5.26130199E-2 1.32507454E-2
09 16 2014 22 28 59 623 6.49468892E+1 2.49621785E+1 0.00000000E+0 9.79371800E+5 0.00000000E+0 7.32032657E+1 4.40604453E-1 3.27489376E+1 4.01249928E-3 1.77270174E-1 4.02226885E-3 -4.83810902E-2 9.93275612E-3
09 16 2014 22 29 06 631 -6.49468892E+1 -2.49621785E+1 5.00000000E+1 9.79379700E+5 0.00000000E+0 7.31773376E+1 4.28135366E-1 3.27448249E+1 3.17466341E-3 -9.36985016E-3 2.47934810E-3 -3.83615494E-2 7.99554885E-3
09 16 2014 22 29 10 634 -5.49317147E+1 -2.49621785E+1 5.00000000E+1 9.79382900E+5 0.00000000E+0 7.31626749E+1 4.17566184E-1 3.27389121E+1 3.31557965E-3 7.99894333E-3 3.64421022E-3 -4.63485718E-2 1.38903176E-2
09 16 2014 22 29 13 637 -4.50682853E+1 -2.49621785E+1 5.00000000E+1 9.79386100E+5 0.00000000E+0 7.31273293E+1 4.66230063E-1 3.27347875E+1 2.80614664E-3 2.00867653E-2 2.81556622E-3 -4.85718250E-2 1.16283163E-2
09 16 2014 22 29 16 640 -3.50531108E+1 -2.49621785E+1 5.00000000E+1 9.79389300E+5 0.00000000E+0 7.32327700E+1 4.58415770E-1 3.27312291E+1 3.23902965E-3 2.94268131E-2 2.47054640E-3 -5.14864922E-2 1.29872720E-2
09 16 2014 22 29 19 644 -2.50379363E+1 -2.49621785E+1 5.00000000E+1 9.79392500E+5 0.00000000E+0 7.32007027E+1 4.30589672E-1 3.27255666E+1 2.97922193E-3 4.11391258E-2 2.70152665E-3 -5.86688519E-2 9.60218374E-3
09 16 2014 22 29 23 647 0.00000000E+0 -2.49621785E+1 5.00000000E+1 9.79396300E+5 0.00000000E+0 7.31824040E+1 4.10570339E-1 3.27238500E+1 4.31022475E-3 7.23123550E-2 2.81447686E-3 -7.28726387E-2 9.47095901E-3
09 16 2014 22 29 27 651 2.50379363E+1 -2.49621785E+1 5.00000000E+1 9.79400200E+5 0.00000000E+0 7.31363893E+1 4.48034863E-1 3.27251926E+1 3.09645030E-3 9.38847661E-2 2.16946442E-3 -9.96589661E-2 7.94247641E-3
09 16 2014 22 29 30 654 3.50531108E+1 -2.49621785E+1 5.00000000E+1 9.79403400E+5 0.00000000E+0 7.32169151E+1 4.31786374E-1 3.27298760E+1 3.05469252E-3 9.97006893E-2 3.40228254E-3 -1.02186203E-1 1.81474303E-2
09 16 2014 22 29 33 658 4.50682853E+1 -2.49621785E+1 5.00000000E+1 9.79406600E+5 0.00000000E+0 7.31793046E+1 4.25717628E-1 3.27315867E+1 2.31913715E-3 1.09946728E-1 3.54352390E-3 -1.03741884E-1 2.61433187E-2
09 16 2014 22 29 37 661 5.49317147E+1 -2.49621785E+1 5.00000000E+1 9.79409800E+5 0.00000000E+0 7.31773973E+1 4.58221796E-1 3.27316403E+1 3.12201872E-3 1.19376183E-1 2.50485863E-3 -1.11699104E-1 2.49765810E-2
09 16 2014 22 29 40 664 6.49468892E+1 -2.49621785E+1 5.00000000E+1 9.79413000E+5 0.00000000E+0 7.32037425E+1 4.38623773E-1 3.27307135E+1 3.05475985E-3 1.20371580E-1 3.61697565E-3 -1.21027231E-1 1.40968702E-2
09 16 2014 22 29 47 671 -6.49468892E+1 -1.25567322E+1 5.00000000E+1 9.79420400E+5 0.00000000E+0 7.31310844E+1 4.45098885E-1 3.27308357E+1 2.74066088E-3 -1.05142593E-2 2.45088831E-3 -3.49044800E-2 9.94707733E-3
09 16 2014 22 29 50 675 -5.49317147E+1 -1.25567322E+1 5.00000000E+1 9.79423600E+5 0.00000000E+0 7.31298923E+1 4.40775586E-1 3.27251434E+1 2.97669150E-3 7.05718994E-3 3.25012343E-3 -4.13537025E-2 1.18314939E-2
09 16 2014 22 29 54 678 -4.50682853E+1 -1.25567322E+1 5.00000000E+1 9.79426800E+5 0.00000000E+0 7.31819272E+1 4.30546570E-1 3.27177167E+1 3.66855254E-3 2.09987164E-2 2.78478911E-3 -4.47571278E-2 1.29712275E-2
09 16 2014 22 29 57 681 -3.50531108E+1 -1.25567322E+1 5.00000000E+1 9.79430000E+5 0.00000000E+0 7.31437802E+1 4.21501931E-1 3.27142060E+1 3.05649775E-3 3.37302685E-2 2.56944090E-3 -5.16772270E-2 1.37966271E-2
09 16 2014 22 30 00 684 -2.50379363E+1 -1.25567322E+1 5.00000000E+1 9.79433200E+5 0.00000000E+0 7.32607394E+1 4.18012881E-1 3.27148810E+1 2.74430685E-3 4.44203615E-2 2.66697762E-3 -6.28679991E-2 6.65196025E-3
09 16 2014 22 30 04 688 0.00000000E+0 -1.25567322E+1 5.00000000E+1 9.79437100E+5 0.00000000E+0 7.31567144E+1 4.44735520E-1 3.27142835E+1 2.71869269E-3 7.47680664E-2 3.11114730E-3 -7.59124756E-2 9.53961317E-3
09 16 2014 22 30 08 692 2.50379363E+1 -1.25567322E+1 5.00000000E+1 9.79440900E+5 0.00000000E+0 7.31736422E+1 4.43052827E-1 3.27154517E+1 3.16579258E-3 1.02204084E-1 2.60465442E-3 -9.17375088E-2 1.02248582E-2
09 16 2014 22 30 11 695 3.50531108E+1 -1.25567322E+1 5.00000000E+1 9.79444100E+5 0.00000000E+0 7.31540918E+1 4.64329127E-1 3.27193260E+1 2.98196341E-3 1.06108189E-1 2.36715331E-3 -9.66429710E-2 1.92572617E-2
09 16 2014 22 30 14 698 4.50682853E+1 -1.25567322E+1 5.00000000E+1 9.79447300E+5 0.00000000E+0 7.32336938E+1 4.48640984E-1 3.27233300E+1 2.12679473E-3 1.14642084E-1 3.08372681E-3 -9.59634781E-2 2.68555715E-2
09 16 2014 22 30 17 702 5.49317147E+1 -1.25567322E+1 5.00000000E+1 9.79450500E+5 0.00000000E+0 7.31610060E+1 4.27022059E-1 3.27240825E+1 3.09811402E-3 1.24984980E-1 2.86871807E-3 -1.01602077E-1 2.12807817E-2
09 16 2014 22 30 20 705 6.49468892E+1 -1.25567322E+1 5.00000000E+1 9.79453700E+5 0.00000000E+0 7.32168555E+1 4.31075462E-1 3.27338696E+1 3.37028351E-3 1.23393536E-1 2.56927352E-3 -1.11871958E-1 1.54071032E-2
09 16 2014 22 30 28 712 -6.49468892E+1 0.00000000E+0 5.00000000E+1 9.79461100E+5 0.00000000E+0 7.31843114E+1 4.38618994E-1 3.27171862E+1 2.19002303E-3 -7.59959221E-3 2.75416370E-3 -2.98261642E-2 8.17848708E-3
09 16 2014 22 30 31 715 -5.49317147E+1 0.00000000E+0 5.00000000E+1 9.79464300E+5 0.00000000E+0 7.32089281E+1 4.44804938E-1 3.27121794E+1 2.80859105E-3 7.96318054E-3 1.82215642E-3 -3.85284424E-2 9.72157728E-3
09 16 2014 22 30 34 719 -4.50682853E+1 0.00000000E+0 5.00000000E+1 9.79467500E+5 0.00000000E+0 7.31499791E+1 4.38158993E-1 3.27080309E+1 2.65330361E-3 1.84059143E-2 3.34220439E-3 -3.82959843E-2 1.59856934E-2
09 16 2014 22 30 37 722 -3.50531108E+1 0.00000000E+0 5.00000000E+1 9.79470700E+5 0.00000000E+0 7.32645392E+1 4.38116764E-1 3.27042490E+1 2.94292463E-3 3.15681100E-2 2.53487980E-3 -4.80785966E-2 1.17527478E-2
09 16 2014 22 30 41 725 -2.50379363E+1 0.00000000E+0 5.00000000E+1 9.79473900E+5 0.00000000E+0 7.31350183E+1 4.69897763E-1 3.27029645E+1 2.63065575E-3 4.02390957E-2 2.65448728E-3 -5.71012497E-2 6.25593270E-3
09 16 2014 22 30 45 729 0.00000000E+0 0.00000000E+0 5.00000000E+1 9.79477800E+5 0.00000000E+0 7.31766820E+1 4.67827736E-1 3.27057123E+1 3.15739433E-3 7.68721104E-2 2.87985538E-3 -7.14123249E-2 8.70115860E-3
09 16 2014 22 30 48 733 2.50379363E+1 0.00000000E+0 5.00000000E+1 9.79481600E+5 0.00000000E+0 7.31533766E+1 4.48340133E-1 3.27081859E+1 2.96482697E-3 1.06734037E-1 3.04153413E-3 -8.78334045E-2 1.07872083E-2
09 16 2014 22 30 52 736 3.50531108E+1 0.00000000E+0 5.00000000E+1 9.79484800E+5 0.00000000E+0 7.32453912E+1 4.37336783E-1 3.27168256E+1 3.14973563E-3 1.09940767E-1 2.27416000E-3 -9.71928239E-2 1.80094541E-2
09 16 2014 22 30 55 739 4.50682853E+1 0.00000000E+0 5.00000000E+1 9.79488000E+5 0.00000000E+0 7.31955767E+1 4.42724935E-1 3.27226460E+1 3.04526965E-3 1.23250484E-1 2.40196949E-3 -9.03904438E-2 2.42901947E-2
09 16 2014 22 30 58 742 5.49317147E+1 0.00000000E+0 5.00000000E+1 9.79491200E+5 0.00000000E+0 7.32339621E+1 4.49436729E-1 3.27266037E+1 2.74447889E-3 1.30498409E-1 2.50805156E-3 -9.69350338E-2 2.20373242E-2
09 16 2014 22 31 01 745 6.49468892E+1 0.00000000E+0 5.00000000E+1 9.79494400E+5 0.00000000E+0 7.31904507E+1 4.49209762E-1 3.27340603E+1 2.99976872E-3 1.32966042E-1 2.03241765E-3 -1.06179714E-1 1.59287081E-2
09 16 2014 22 31 09 753 -6.49468892E+1 1.25567322E+1 5.00000000E+1 9.79501800E+5 0.00000000E+0 7.32502937E+1 4.49485270E-1 3.27044547E+1 3.08669201E-3 -1.20818615E-2 2.11355326E-3 -3.27467918E-2 1.13789491E-2
09 16 2014 22 31 12 756 -5.49317147E+1 1.25567322E+1 5.00000000E+1 9.79505000E+5 0.00000000E+0 7.31613040E+1 4.79483675E-1 3.26985955E+1 3.41956711E-3 2.61664391E-3 2.51293010E-3 -4.02629375E-2 1.17517612E-2
09 16 2014 22 31 15 759 -4.50682853E+1 1.25567322E+1 5.00000000E+1 9.79508200E+5 0.00000000E+0 7.32313097E+1 4.36808143E-1 3.26983556E+1 2.38367661E-3 1.46850944E-2 2.79035268E-3 -4.09260392E-2 1.30428052E-2
09 16 2014 22 31 18 762 -3.50531108E+1 1.25567322E+1 5.00000000E+1 9.79511400E+5 0.00000000E+0 7.31920004E+1 4.05186063E-1 3.26927125E+1 3.14097697E-3 2.97129154E-2 2.88079020E-3 -4.51445580E-2 1.23902891E-2
09 16 2014 22 31 21 766 -2.50379363E+1 1.25567322E+1 5.00000000E+1 9.79514600E+5 0.00000000E+0 7.32163787E+1 4.46646132E-1 3.26904416E+1 2.53179640E-3 4.09722328E-2 2.55268495E-3 -5.44726849E-2 9.93804080E-3
09 16 2014 22 31 25 769 0.00000000E+0 1.25567322E+1 5.00000000E+1 9.79518500E+5 0.00000000E+0 7.31492043E+1 4.53979277E-1 3.26928437E+1 3.40847624E-3 8.08119774E-2 2.26015015E-3 -6.43312931E-2 1.02663811E-2
09 16 2014 22 31 29 773 2.50379363E+1 1.25567322E+1 5.00000000E+1 9.79522300E+5 0.00000000E+0 7.32022524E+1 4.41215252E-1 3.27021256E+1 2.85330325E-3 1.10737979E-1 2.31215578E-3 -8.20383430E-2 9.43710197E-3
09 16 2014 22 31 32 777 3.50531108E+1 1.25567322E+1 5.00000000E+1 9.79525500E+5 0.00000000E+0 7.32001066E+1 4.51183245E-1 3.27035010E+1 2.30840507E-3 1.16312504E-1 2.91312095E-3 -8.68678093E-2 1.42577762E-2
