-0.0612245      0.024   0.445946 	       2.7750062   -0.00018795261     0.0022447047 
-0.0612245      0.024   0.466216 	       2.7738115   -0.00022899085     0.0027698852 
-0.0612245      0.024   0.486486 	       2.7723851   -0.00028216013     0.0034200429 
-0.0612245      0.024   0.506757 	       2.7707211     -0.000320387     0.0042224653 
-0.0612245      0.024   0.527027 	       2.7686976   -0.00037593079     0.0052126961 
-0.0612245      0.024   0.547297 	       2.7662711   -0.00044820099     0.0064355257 
-0.0612245      0.024   0.567568 	       2.7633577   -0.00053511478       0.00794284 
-0.0612245      0.024   0.587838 	       2.7598551    -0.0006438019     0.0098013221 
-0.0612245      0.024   0.608108 	       2.7556391   -0.00077793369      0.012088825 
-0.0612245      0.024   0.628378 	       2.7505562   -0.00094175342      0.014890554 
-0.0612245      0.024   0.648649 	        2.744418    -0.0011376486      0.018328529 
-0.0612245      0.024   0.668919 	       2.7370001     -0.001377537      0.022533272 
-0.0612245      0.024   0.689189 	       2.7280249    -0.0016676006      0.027655681 
-0.0612245      0.024   0.709459 	       2.7171627    -0.0020109879      0.033882026 
-0.0612245      0.024    0.72973 	       2.7039783    -0.0024267693      0.041419138 
-0.0612245      0.024       0.75 	       2.6880474    -0.0028899238      0.050495846 
-0.0612245      0.024    0.77027 	       2.6688788     -0.003436796      0.061369503 
-0.0612245      0.024   0.790541 	       2.6457514     -0.004076258      0.074302058 
-0.0612245      0.024   0.810811 	       2.6178985     -0.004781223      0.089550139 
-0.0612245      0.024   0.831081 	       2.5844579    -0.0055397561       0.10735084 
-0.0612245      0.024   0.851351 	       2.5444645    -0.0063312637       0.12788156 
-0.0612245      0.024   0.871622 	       2.4968962    -0.0071108711       0.15121295 
-0.0612245      0.024   0.891892 	       2.4406654    -0.0078240368        0.1772449 
-0.0612245      0.024   0.912162 	       2.3747014    -0.0083971059       0.20565064 
-0.0612245      0.024   0.932432 	       2.2980685    -0.0087361532       0.23581136 
-0.0612245      0.024   0.952703 	       2.2100718    -0.0087411128       0.26675098 
-0.0612245      0.024   0.972973 	       2.1104127    -0.0083184361       0.29713941 
-0.0612245      0.024   0.993243 	       1.9993763    -0.0073974597       0.32532395 
-0.0612245      0.024    1.01351 	       1.8779468    -0.0059618329       0.34947193 
-0.0612245      0.024    1.03378 	       1.7479207    -0.0040599661       0.36776964 
-0.0612245      0.024    1.05405 	       1.6118314    -0.0018109772       0.37870545 
-0.0612245      0.024    1.07432 	       1.4728228    0.00058939727       0.38132452 
-0.0612245      0.024    1.09459 	        1.334306     0.0029301774       0.37541474 
-0.0612245      0.024    1.11486 	       1.1996246     0.0050072678       0.36156082 
-0.0612245      0.024    1.13514 	       1.0716828     0.0066577796       0.34102845 
-0.0612245      0.024    1.15541 	      0.95270816     0.0077955828       0.31553329 
-0.0612245      0.024    1.17568 	      0.84412629     0.0084088129       0.28695751 
-0.0612245      0.024    1.19595 	      0.74658909     0.0085484961       0.25708927 
-0.0612245      0.024    1.21622 	      0.66008533      0.008305996       0.22743966 
-0.0612245      0.024    1.23649 	      0.58411446     0.0077895715       0.19914964 
-0.0612245      0.024    1.25676 	      0.51786502     0.0071012935        0.1729789 
-0.0612245      0.024    1.27703 	      0.46035926     0.0063296528        0.1493498 
-0.0612245      0.024     1.2973 	      0.41057022     0.0055417907       0.12841629 
-0.0612245      0.024    1.31757 	      0.36749671     0.0047831857       0.11014238 
-0.0612245      0.024    1.33784 	      0.33020866     0.0040826836      0.094367438 
-0.0612245      0.024    1.35811 	      0.29788701     0.0034563335      0.080861268 
-0.0612245      0.024    1.37838 	       0.2697979      0.002906621      0.069364609 
-0.0612245      0.024    1.39865 	      0.24531217     0.0024346336      0.059619185 
-0.0612245      0.024    1.41892 	      0.22389623     0.0020327967      0.051374323 
-0.0612245      0.024    1.43919 	       0.2050977     0.0016947943      0.044406253 
-0.0612245      0.024    1.45946 	      0.18853182     0.0014113424      0.038515956 
-0.0612245      0.024    1.47973 	      0.17387524     0.0011749511      0.033531484 
-0.0612245      0.024        1.5 	      0.16085836    0.00097995972      0.029306269 
-0.0612245      0.048          0 	       2.7820362   -0.00026051031   -1.3505255e-05 
-0.0612245      0.048  0.0202703 	        2.781972   -0.00025842133   -1.8981374e-06 
-0.0612245      0.048  0.0405405 	       2.7819042    -0.0002581047     1.085981e-05 
-0.0612245      0.048  0.0608108 	       2.7818282   -0.00025560606    2.3734594e-05 
-0.0612245      0.048  0.0810811 	       2.7817481   -0.00025510438     3.731777e-05 
-0.0612245      0.048   0.101351 	       2.7816562   -0.00025660294    5.2385878e-05 
-0.0612245      0.048   0.121622 	       2.7815504   -0.00025704255    7.1107228e-05 
-0.0612245      0.048   0.141892 	       2.7814354   -0.00025703746    9.2751044e-05 
-0.0612245      0.048   0.162162 	       2.7813109   -0.00025478006    0.00011443422 
-0.0612245      0.048   0.182432 	       2.7811619   -0.00025540658    0.00014514604 
-0.0612245      0.048   0.202703 	       2.7809983   -0.00025599049    0.00017905646 
-0.0612245      0.048   0.222973 	       2.7808071   -0.00026116211    0.00022317447 
-0.0612245      0.048   0.243243 	       2.7805855   -0.00025858351    0.00027772029 
-0.0612245      0.048   0.263514 	       2.7803436    -0.0002673774     0.0003365678 
-0.0612245      0.048   0.283784 	       2.7800603   -0.00027570348     0.0004127533 
-0.0612245      0.048   0.304054 	       2.7797289   -0.00028288203    0.00050600186 
-0.0612245      0.048   0.324324 	       2.7793477   -0.00029022945    0.00062574111 
-0.0612245      0.048   0.344595 	        2.778901   -0.00030570199    0.00076885582 
-0.0612245      0.048   0.364865 	       2.7783717   -0.00031780077    0.00094727274 
-0.0612245      0.048   0.385135 	       2.7777602   -0.00032858477       0.00116697 
-0.0612245      0.048   0.405405 	       2.7770437   -0.00035098526     0.0014392393 
-0.0612245      0.048   0.425676 	       2.7761985   -0.00038306268     0.0017749572 
-0.0612245      0.048   0.445946 	       2.7752059   -0.00042789407     0.0021901889 
-0.0612245      0.048   0.466216 	       2.7740274   -0.00048490322     0.0027042462 
-0.0612245      0.048   0.486486 	       2.7726289   -0.00056942004     0.0033393299 
-0.0612245      0.048   0.506757 	       2.7710007   -0.00067062162     0.0041201568 
-0.0612245      0.048   0.527027 	       2.7690217   -0.00077974092     0.0050914896 
-0.0612245      0.048   0.547297 	        2.766649   -0.00091781432     0.0062867486 
-0.0612245      0.048   0.567568 	          2.7638    -0.0010903942     0.0077593795 
-0.0612245      0.048   0.587838 	       2.7603766    -0.0013031982     0.0095756357 
-0.0612245      0.048   0.608108 	       2.7562558     -0.001568173      0.011813681 
-0.0612245      0.048   0.628378 	       2.7512838    -0.0018904492      0.014556355 
-0.0612245      0.048   0.648649 	       2.7452804    -0.0022819222      0.017925873 
-0.0612245      0.048   0.668919 	       2.7380217    -0.0027569228      0.022045417 
-0.0612245      0.048   0.689189 	       2.7292413    -0.0033267692      0.027075784 
-0.0612245      0.048   0.709459 	       2.7186137    -0.0040086709      0.033203077 
-0.0612245      0.048    0.72973 	       2.7056602    -0.0048277377      0.040610142 
-0.0612245      0.048       0.75 	       2.6900937    -0.0057604887      0.049555504 
-0.0612245      0.048    0.77027 	       2.6712833     -0.006870352      0.060289226 
-0.0612245      0.048   0.790541 	       2.6485556    -0.0081373018       0.07308717 
-0.0612245      0.048   0.810811 	       2.6211581    -0.0095511867       0.08821458 
-0.0612245      0.048   0.831081 	       2.5882302      -0.01108894       0.10592738 
-0.0612245      0.048   0.851351 	       2.5487886     -0.012697006       0.12643033 
-0.0612245      0.048   0.871622 	       2.5017618      -0.01429978       0.14981703 
-0.0612245      0.048   0.891892 	       2.4460598     -0.015782897        0.1760261 
-0.0612245      0.048   0.912162 	       2.3805591     -0.016991574       0.20476461 
-0.0612245      0.048   0.932432 	       2.3042472     -0.017739986       0.23543159 
-0.0612245      0.048   0.952703 	        2.216352     -0.017814748       0.26707326 
-0.0612245      0.048   0.972973 	       2.1165032     -0.017011984        0.2983186 
-0.0612245      0.048   0.993243 	       2.0049196     -0.015183205       0.32745217 
-0.0612245      0.048    1.01351 	       1.8825556     -0.012274883       0.35252832 
-0.0612245      0.048    1.03378 	       1.7512214    -0.0083809736       0.37160452 
-0.0612245      0.048    1.05405 	       1.6135531    -0.0037579757       0.38302897 
-0.0612245      0.048    1.07432 	       1.4728177     0.0011997435       0.38575498 
-0.0612245      0.048    1.09459 	       1.3325942     0.0060329442       0.37954742 
-0.0612245      0.048    1.11486 	       1.1964056      0.010301179       0.36504478 
-0.0612245      0.048    1.13514 	       1.0672765      0.013667401        0.3436314 
-0.0612245      0.048    1.15541 	      0.94749491      0.015952673       0.31716632 
-0.0612245      0.048    1.17568 	      0.83848706      0.017144589         0.287665 
-0.0612245      0.048    1.19595 	      0.74085208      0.017360599       0.25700994 
-0.0612245      0.048    1.21622 	      0.65450596      0.016802737        0.2267622 
-0.0612245      0.048    1.23649 	      0.57886814      0.015696956       0.19806955 
-0.0612245      0.048    1.25676 	      0.51305484      0.014260523       0.17167173 
-0.0612245      0.048    1.27703 	      0.45603023      0.012670153       0.14795457 
-0.0612245      0.048     1.2973 	      0.40672487      0.011060999       0.12703397 
-0.0612245      0.048    1.31757 	      0.36411248     0.0095242856       0.10883877 
-0.0612245      0.048    1.33784 	       0.3272561     0.0081138479      0.093179868 
-0.0612245      0.048    1.35811 	      0.29531669     0.0068568478      0.079806179 
-0.0612245      0.048    1.37838 	      0.26756448     0.0057600792      0.068446446 
-0.0612245      0.048    1.39865 	      0.24337435     0.0048180674      0.058828153 
-0.0612245      0.048    1.41892 	      0.22221362     0.0040204854      0.050701782 
-0.0612245      0.048    1.43919 	      0.20363285     0.0033494144      0.043837961 
-0.0612245      0.048    1.45946 	      0.18725367     0.0027883675      0.038037942 
-0.0612245      0.048    1.47973 	      0.17275838     0.0023222069      0.033130989 
-0.0612245      0.048        1.5 	      0.15988059      0.001936036      0.028970884 
-0.0612245      0.072          0 	       2.7821223   -0.00047040388   -1.2933569e-05 
-0.0612245      0.072  0.0202703 	       2.7820606   -0.00046553311   -1.0734037e-06 
-0.0612245      0.072  0.0405405 	       2.7819948   -0.00046530619    1.0238209e-05 
-0.0612245      0.072  0.0608108 	       2.7819217   -0.00046229635    2.1973325e-05 
-0.0612245      0.072  0.0810811 	       2.7818424   -0.00046308374    3.5283867e-05 
-0.0612245      0.072   0.101351 	       2.7817527   -0.00046360061    5.0752911e-05 
-0.0612245      0.072   0.121622 	       2.7816561   -0.00046188174    6.7707245e-05 
-0.0612245      0.072   0.141892 	       2.7815444   -0.00046546044    8.9691905e-05 
-0.0612245      0.072   0.162162 	       2.7814242   -0.00046299891     0.0001105886 
-0.0612245      0.072   0.182432 	       2.7812807   -0.00046265209    0.00013897669 
-0.0612245      0.072   0.202703 	       2.7811193   -0.00046497565    0.00017214095 
-0.0612245      0.072   0.222973 	       2.7809315    -0.0004620008    0.00021857834 
-0.0612245      0.072   0.243243 	       2.7807249   -0.00047511793     0.0002599457 
-0.0612245      0.072   0.263514 	       2.7804859   -0.00048110506    0.00032122139 
-0.0612245      0.072   0.283784 	       2.7802106   -0.00048916079    0.00039699574 
-0.0612245      0.072   0.304054 	       2.7798955   -0.00049820849    0.00049057008 
-0.0612245      0.072   0.324324 	       2.7795239   -0.00051177698    0.00060186274 
-0.0612245      0.072   0.344595 	       2.7790938   -0.00053366448    0.00073912982 
-0.0612245      0.072   0.364865 	       2.7785847   -0.00055007224     0.0009105257 
-0.0612245      0.072   0.385135 	        2.777999   -0.00057299188     0.0011211285 
-0.0612245      0.072   0.405405 	       2.7773125   -0.00061256372     0.0013829375 
-0.0612245      0.072   0.425676 	       2.7765043   -0.00066515898     0.0017054425 
-0.0612245      0.072   0.445946 	       2.7755445   -0.00072875262     0.0021041177 
-0.0612245      0.072   0.466216 	       2.7744167   -0.00081216186      0.002598172 
-0.0612245      0.072   0.486486 	       2.7730636   -0.00091837459      0.003205288 
-0.0612245      0.072   0.506757 	       2.7714825     -0.001067667     0.0039611133 
-0.0612245      0.072   0.527027 	       2.7695786    -0.0012295283     0.0048900548 
-0.0612245      0.072   0.547297 	        2.767296    -0.0014302255     0.0060387117 
-0.0612245      0.072   0.567568 	       2.7645555    -0.0016804279     0.0074591314 
-0.0612245      0.072   0.587838 	       2.7612626    -0.0019937015     0.0092055841 
-0.0612245      0.072   0.608108 	       2.7572944    -0.0023807552      0.011361168 
-0.0612245      0.072   0.628378 	       2.7525083    -0.0028504812      0.014008652 
-0.0612245      0.072   0.648649 	       2.7467261    -0.0034269911      0.017259926 
-0.0612245      0.072   0.668919 	       2.7397326    -0.0041284152      0.021246185 
-0.0612245      0.072   0.689189 	       2.7312663    -0.0049752986      0.026116808 
-0.0612245      0.072   0.709459 	       2.7210092     -0.005991998       0.03204221 
-0.0612245      0.072    0.72973 	       2.7085015    -0.0071926126      0.039266397 
-0.0612245      0.072       0.75 	         2.69348    -0.0085987526      0.047988583 
-0.0612245      0.072    0.77027 	       2.6752607     -0.010258851      0.058487808 
-0.0612245      0.072   0.790541 	       2.6532198     -0.012161248      0.071049433 
-0.0612245      0.072   0.810811 	       2.6265985       -0.0142981      0.085960172 
-0.0612245      0.072   0.831081 	       2.5945283     -0.016643216       0.10351425 
-0.0612245      0.072   0.851351 	       2.5560058     -0.019118709       0.12394261 
-0.0612245      0.072   0.871622 	       2.5099287     -0.021625956       0.14739821 
-0.0612245      0.072   0.891892 	       2.4551454     -0.023987861       0.17387541 
-0.0612245      0.072   0.912162 	        2.390458     -0.025968458       0.20314796 
-0.0612245      0.072   0.932432 	       2.3147374     -0.027270739       0.23466754 
-0.0612245      0.072   0.952703 	       2.2270738     -0.027556857       0.26748834 
-0.0612245      0.072   0.972973 	       2.1269614     -0.026486802       0.30021296 
-0.0612245      0.072   0.993243 	        2.014485     -0.023782813       0.33101125 
-0.0612245      0.072    1.01351 	       1.8905431     -0.019334527       0.35774769 
-0.0612245      0.072    1.03378 	       1.7569731     -0.013268085       0.37822352 
-0.0612245      0.072    1.05405 	       1.6165512    -0.0059851845       0.39053857 
-0.0612245      0.072    1.07432 	       1.4727963     0.0018693393         0.393463 
-0.0612245      0.072    1.09459 	       1.3296159     0.0095153416       0.38671398 
-0.0612245      0.072    1.11486 	       1.1908146      0.016219259        0.3710375 
-0.0612245      0.072    1.13514 	       1.0596556      0.021430354       0.34804194 
-0.0612245      0.072    1.15541 	       0.9385249      0.024873958       0.31985632 
-0.0612245      0.072    1.17568 	      0.82883572       0.02655964       0.28873705 
-0.0612245      0.072    1.19595 	       0.7310908      0.026712307       0.25673386 
-0.0612245      0.072    1.21622 	      0.64506572      0.025677875       0.22548274 
-0.0612245      0.072    1.23649 	      0.57003607      0.023833517       0.19613567 
-0.0612245      0.072    1.25676 	      0.50499049      0.021522164        0.1693846 
-0.0612245      0.072    1.27703 	      0.44879981      0.019019655          0.14555 
-0.0612245      0.072     1.2973 	      0.40032605      0.016527476       0.12467889 
-0.0612245      0.072    1.31757 	      0.35850112      0.014175256       0.10663649 
-0.0612245      0.072    1.33784 	      0.32236301      0.012036844      0.091187631 
-0.0612245      0.072    1.35811 	      0.29106281      0.010145039      0.078047163 
-0.0612245      0.072    1.37838 	      0.26387465     0.0085043461      0.066919041 
-0.0612245      0.072    1.39865 	      0.24017445     0.0071028774      0.057520622 
-0.0612245      0.072    1.41892 	      0.21943526     0.0059179183      0.049590207 
-0.0612245      0.072    1.43919 	      0.20121503     0.0049264272      0.042901148 
-0.0612245      0.072    1.45946 	      0.18514576      0.004099598      0.037251656 
-0.0612245      0.072    1.47973 	       0.1709168     0.0034135383      0.032472243 
-0.0612245      0.072        1.5 	      0.15826559     0.0028451685      0.028419869 
-0.0612245      0.096          0 	       2.7823009    -0.0007613174   -1.3616766e-05 
-0.0612245      0.096  0.0202703 	       2.7822399   -0.00075628077   -1.3655759e-06 
-0.0612245      0.096  0.0405405 	       2.7821741   -0.00075593407    8.8874043e-06 
-0.0612245      0.096  0.0608108 	       2.7821072   -0.00075352689    2.0453481e-05 
-0.0612245      0.096  0.0810811 	       2.7820285   -0.00075079869    3.3487218e-05 
-0.0612245      0.096   0.101351 	       2.7819461   -0.00075417687    4.7854217e-05 
-0.0612245      0.096   0.121622 	       2.7818506   -0.00075521553    6.5139363e-05 
-0.0612245      0.096   0.141892 	       2.7817437    -0.0007546753    8.5023095e-05 
-0.0612245      0.096   0.162162 	       2.7816263   -0.00075521251    0.00010553612 
-0.0612245      0.096   0.182432 	       2.7814948   -0.00075058629    0.00013486684 
-0.0612245      0.096   0.202703 	       2.7813423    -0.0007508709    0.00016778216 
-0.0612245      0.096   0.222973 	       2.7811667   -0.00075898733    0.00020146788 
-0.0612245      0.096   0.243243 	       2.7809617   -0.00076846269    0.00025003647 
-0.0612245      0.096   0.263514 	       2.7807372   -0.00077289138    0.00030458876 
-0.0612245      0.096   0.283784 	       2.7804769   -0.00078197632    0.00037629913 
-0.0612245      0.096   0.304054 	       2.7801749   -0.00079427969    0.00046210497 
-0.0612245      0.096   0.324324 	       2.7798234   -0.00081453012    0.00056846039 
-0.0612245      0.096   0.344595 	       2.7794004   -0.00085066838    0.00069925152 
-0.0612245      0.096   0.364865 	       2.7789332   -0.00086211059    0.00086027987 
-0.0612245      0.096   0.385135 	       2.7783812   -0.00089408377     0.0010594901 
-0.0612245      0.096   0.405405 	       2.7777332   -0.00095285241     0.0013071365 
-0.0612245      0.096   0.425676 	       2.7769647    -0.0010171167     0.0016113015 
-0.0612245      0.096   0.445946 	       2.7760582     -0.001098894     0.0019860583 
-0.0612245      0.096   0.466216 	       2.7749892     -0.001208005     0.0024534708 
-0.0612245      0.096   0.486486 	       2.7737089    -0.0013287593      0.003026241 
-0.0612245      0.096   0.506757 	       2.7721758    -0.0015424937     0.0037372221 
-0.0612245      0.096   0.527027 	       2.7704021     -0.001731309     0.0046159206 
-0.0612245      0.096   0.547297 	       2.7682414    -0.0019893137     0.0057042604 
-0.0612245      0.096   0.567568 	        2.765636     -0.002315343     0.0070463142 
-0.0612245      0.096   0.587838 	       2.7625281    -0.0027143463     0.0087003825 
-0.0612245      0.096   0.608108 	        2.758772    -0.0032125401      0.010744085 
-0.0612245      0.096   0.628378 	       2.7542395    -0.0038219428      0.013257508 
-0.0612245      0.096   0.648649 	        2.748759     -0.004570877      0.016351279 
-0.0612245      0.096   0.668919 	       2.7421319    -0.0054796109      0.020146257 
-0.0612245      0.096   0.689189 	       2.7340979    -0.0065826614      0.024797766 
-0.0612245      0.096   0.709459 	        2.724363     -0.007908643      0.030476045 
-0.0612245      0.096    0.72973 	       2.7124871    -0.0094667632      0.037400049 
-0.0612245      0.096       0.75 	       2.6981748     -0.011353889      0.045807369 
-0.0612245      0.096    0.77027 	       2.6807955     -0.013557823      0.055961117 
-0.0612245      0.096   0.790541 	       2.6597225     -0.016102806      0.068177734 
-0.0612245      0.096   0.810811 	        2.634202     -0.018984627      0.082763848 
-0.0612245      0.096   0.831081 	       2.6033517     -0.022172416       0.10004756 
-0.0612245      0.096   0.851351 	       2.5661596     -0.025595846       0.12032189 
-0.0612245      0.096   0.871622 	       2.5214717     -0.029120079       0.14381161 
-0.0612245      0.096   0.891892 	       2.4680582     -0.032525562        0.1706078 
-0.0612245      0.096   0.912162 	       2.4046088     -0.035490386       0.20057751 
-0.0612245      0.096   0.932432 	       2.3298328     -0.037594749       0.23327023 
-0.0612245      0.096   0.952703 	       2.2426337     -0.038339451       0.26777824 
-0.0612245      0.096   0.972973 	       2.1422599     -0.037198971       0.30268986 
-0.0612245      0.096   0.993243 	       2.0285978     -0.033713081       0.33601144 
-0.0612245      0.096    1.01351 	       1.9024131     -0.027639647       0.36531987 
-0.0612245      0.096    1.03378 	       1.7655658     -0.019106053       0.38800827 
-0.0612245      0.096    1.05405 	       1.6210362    -0.0086805462       0.40174854 
-0.0612245      0.096    1.07432 	       1.4727594     0.0026432176       0.40499374 
-0.0612245      0.096    1.09459 	       1.3251376       0.01365801       0.39738081 
-0.0612245      0.096    1.11486 	       1.1824661      0.023205277       0.37983936 
-0.0612245      0.096    1.13514 	       1.0483557       0.03045856       0.35436096 
-0.0612245      0.096    1.15541 	      0.92533573      0.035049344       0.32352709 
-0.0612245      0.096    1.17568 	      0.81477274      0.037060201       0.28998042 
-0.0612245      0.096    1.19595 	      0.71699644      0.036894382        0.2560128 
-0.0612245      0.096    1.21622 	      0.63155219      0.035112746       0.22335371 
-0.0612245      0.096    1.23649 	      0.55749214      0.032284588       0.19313324 
-0.0612245      0.096    1.25676 	      0.49361925      0.028903142       0.16595359 
-0.0612245      0.096    1.27703 	      0.43866257      0.025350727       0.14202284 
-0.0612245      0.096     1.2973 	      0.39139403      0.021885746       0.12127899 
-0.0612245      0.096    1.31757 	      0.35069665       0.01866863       0.10349839 
-0.0612245      0.096    1.33784 	       0.3155749      0.015781867      0.088376871 
-0.0612245      0.096    1.35811 	      0.28517762      0.013253764      0.075584096 
-0.0612245      0.096    1.37838 	      0.25877628      0.011079582      0.064794969 
-0.0612245      0.096    1.39865 	      0.23575585     0.0092338315      0.055709061 
-0.0612245      0.096    1.41892 	      0.21560016     0.0076815327      0.048058421 
-0.0612245      0.096    1.43919 	      0.19788155     0.0063868168       0.04161222 
-0.0612245      0.096    1.45946 	      0.18223959     0.0053127401      0.036172134 
-0.0612245      0.096    1.47973 	      0.16837534     0.0044220322      0.031569783 
-0.0612245      0.096        1.5 	      0.15603645      0.003685729      0.027665903 
-0.0612245       0.12          0 	       2.7826104    -0.0011390182   -1.2260583e-05 
-0.0612245       0.12  0.0202703 	       2.7825528    -0.0011355943   -1.7890851e-06 
-0.0612245       0.12  0.0405405 	       2.7824957    -0.0011325662    9.9182913e-06 
-0.0612245       0.12  0.0608108 	       2.7824283    -0.0011316423    1.9585245e-05 
-0.0612245       0.12  0.0810811 	        2.782356    -0.0011269108    3.2134463e-05 
-0.0612245       0.12   0.101351 	       2.7822744    -0.0011284369    4.4172762e-05 
-0.0612245       0.12   0.121622 	       2.7821853    -0.0011247413    5.8961204e-05 
-0.0612245       0.12   0.141892 	       2.7820852    -0.0011295341     8.006655e-05 
-0.0612245       0.12   0.162162 	       2.7819733    -0.0011296882    0.00010171475 
-0.0612245       0.12   0.182432 	       2.7818521    -0.0011275434    0.00012655601 
-0.0612245       0.12   0.202703 	       2.7817133    -0.0011305804    0.00015182985 
-0.0612245       0.12   0.222973 	       2.7815506    -0.0011316141    0.00018533208 
-0.0612245       0.12   0.243243 	       2.7813591    -0.0011448041     0.0002274515 
-0.0612245       0.12   0.263514 	       2.7811421    -0.0011531615    0.00028320809 
-0.0612245       0.12   0.283784 	       2.7809014    -0.0011607667    0.00035162745 
-0.0612245       0.12   0.304054 	       2.7806169    -0.0011773289    0.00043019489 
-0.0612245       0.12   0.324324 	       2.7802913    -0.0011984162    0.00052734138 
-0.0612245       0.12   0.344595 	       2.7798922    -0.0012384676    0.00064923754 
-0.0612245       0.12   0.364865 	       2.7794675    -0.0012553105    0.00079824397 
-0.0612245       0.12   0.385135 	        2.778946    -0.0012976918    0.00098059138 
-0.0612245       0.12   0.405405 	       2.7783397     -0.001362416      0.001210081 
-0.0612245       0.12   0.425676 	       2.7776277    -0.0014426239     0.0014913597 
-0.0612245       0.12   0.445946 	       2.7767854    -0.0015417654     0.0018402306 
-0.0612245       0.12   0.466216 	       2.7757845    -0.0016633943     0.0022716085 
-0.0612245       0.12   0.486486 	       2.7745993    -0.0018108404     0.0028122245 
-0.0612245       0.12   0.506757 	       2.7731486    -0.0020597749      0.003465603 
-0.0612245       0.12   0.527027 	       2.7715196    -0.0022814967     0.0042800023 
-0.0612245       0.12   0.547297 	       2.7695064    -0.0025949636     0.0052884106 
-0.0612245       0.12   0.567568 	       2.7670845    -0.0029820231     0.0065358377 
-0.0612245       0.12   0.587838 	       2.7641921     -0.003460674     0.0080748861 
-0.0612245       0.12   0.608108 	       2.7606982    -0.0040531685     0.0099785347 
-0.0612245       0.12   0.628378 	       2.7564836    -0.0047867299      0.012323791 
-0.0612245       0.12   0.648649 	       2.7513836    -0.0056857278      0.015215169 
-0.0612245       0.12   0.668919 	       2.7452077    -0.0067835462      0.018770736 
-0.0612245       0.12   0.689189 	       2.7377258    -0.0081182218      0.023138441 
-0.0612245       0.12   0.709459 	       2.7285937    -0.0097607426      0.028492301 
-0.0612245       0.12    0.72973 	       2.7175484     -0.011649151      0.035041947 
-0.0612245       0.12       0.75 	       2.7041464     -0.013971033      0.043026586 
-0.0612245       0.12    0.77027 	        2.687838     -0.016701995       0.05273094 
-0.0612245       0.12   0.790541 	       2.6680091     -0.019883316       0.06446267 
-0.0612245       0.12   0.810811 	        2.643914     -0.023523282      0.078579535 
-0.0612245       0.12   0.831081 	       2.6146728     -0.027608777      0.095451702 
-0.0612245       0.12   0.851351 	       2.5792513      -0.03206966       0.11543663 
-0.0612245       0.12   0.871622 	       2.5364368     -0.036765448       0.13886817 
-0.0612245       0.12   0.891892 	       2.4849282     -0.041426987       0.16595585 
-0.0612245       0.12   0.912162 	        2.423261     -0.045671912       0.19672168 
-0.0612245       0.12   0.932432 	       2.3499403     -0.048948193       0.23085672 
-0.0612245       0.12   0.952703 	        2.263581     -0.050557316       0.26758125 
-0.0612245       0.12   0.972973 	       2.1631049     -0.049702093       0.30547649 
-0.0612245       0.12   0.993243 	       2.0480555     -0.045635686       0.34239794 
-0.0612245       0.12    1.01351 	        1.918954     -0.037866058       0.37549442 
-0.0612245       0.12    1.03378 	       1.7776309     -0.026441774       0.40153764 
-0.0612245       0.12    1.05405 	       1.6273594     -0.012122737        0.4174871 
-0.0612245       0.12    1.07432 	       1.4726751     0.0036110452       0.42124997 
-0.0612245       0.12    1.09459 	       1.3187795      0.018880623       0.41230582 
-0.0612245       0.12    1.11486 	       1.1707202      0.031904255        0.3919053 
-0.0612245       0.12    1.13514 	       1.0326305      0.041461577       0.36269697 
-0.0612245       0.12    1.15541 	      0.90721029      0.047112453       0.32799988 
-0.0612245       0.12    1.17568 	      0.79570424      0.049124131       0.29104012 
-0.0612245       0.12    1.19595 	      0.69813363      0.048212877       0.25443288 
-0.0612245       0.12    1.21622 	      0.61368589      0.045258055       0.21998809 
-0.0612245       0.12    1.23649 	      0.54108619      0.041087909       0.18874608 
-0.0612245       0.12    1.25676 	       0.4788802      0.036372056       0.16114751 
-0.0612245       0.12    1.27703 	      0.42562069      0.031590435       0.13722049 
-0.0612245       0.12     1.2973 	      0.37997654      0.027048288       0.11674672 
-0.0612245       0.12    1.31757 	      0.34076352       0.02291452      0.099381914 
-0.0612245       0.12    1.33784 	      0.30696948      0.019264419      0.084737237 
-0.0612245       0.12    1.35811 	      0.27773423      0.016108173      0.072426734 
-0.0612245       0.12    1.37838 	      0.25233915        0.0134206      0.062093419 
-0.0612245       0.12    1.39865 	      0.23018238      0.011157229      0.053419971 
-0.0612245       0.12    1.41892 	      0.21076804     0.0092668156      0.046132436 
-0.0612245       0.12    1.43919 	      0.19368057     0.0076954488      0.039997431 
-0.0612245       0.12    1.45946 	      0.17857698     0.0063971192      0.034822686 
-0.0612245       0.12    1.47973 	      0.16517204     0.0053231341      0.030443455 
-0.0612245       0.12        1.5 	      0.15322675     0.0044369145      0.026726989 
-0.0563265      -0.12          0 	       2.7826909     0.0010583758   -1.0703554e-05 
-0.0563265      -0.12  0.0202703 	       2.7826334     0.0010570814   -2.5123938e-06 
-0.0563265      -0.12  0.0405405 	       2.7825746     0.0010540478    8.1859025e-06 
-0.0563265      -0.12  0.0608108 	       2.7825075     0.0010533388    1.8235881e-05 
-0.0563265      -0.12  0.0810811 	       2.7824342     0.0010494962     2.919479e-05 
-0.0563265      -0.12   0.101351 	        2.782355     0.0010510821    4.1105704e-05 
-0.0563265      -0.12   0.121622 	       2.7822638     0.0010468871    5.4528501e-05 
